3.571324134935754402e-01	4.186784905390495415e-01	2.121599735869434955e-01	7.292478060058632527e-01	2.024159775299405328e-01	4.308178597378281571e-01	4.573624379517031713e-01	8.473794058649409822e-01	6.903376014256287219e-01	3.656529869008812161e-01	5.571372306127554408e-01	7.526137693664185502e-01	4.541106038132129985e-01	7.252403439730973345e-01	5.128061684242068985e-01	5.181166834220931605e-01	4.460519868035424662e-01	3.187125261594268011e-01	2.277572845368925070e-01	4.935019932217046268e-01	1.863178386388914809e-01	5.004655767062343719e-01	-2.153630300877696357e-01	3.443452640771553219e-01	3.917340985411577048e-02	6.599437604521198875e-01	4.411076964318115246e-01	5.156073184034346557e-01	6.597751473076752804e-01	5.602151013683746017e-01	1.866818923452174817e-01	-2.041313787848250128e-01	4.929037012465180001e-01	9.604056523624511510e-02	5.341053086485464396e-02	3.224413784661887550e-01	-9.337707433600765314e-03	1.204566004646818317e-01	3.268369371647687482e-01	1.582401815016382107e-01	4.154673331193269314e-01	3.043768363680148248e-01	0.000000000000000000e+00	4.732389914902939698e-01	5.394352457085125341e-01	6.205666995334541136e-01	7.368836445665097878e-01	3.436470942834349285e-01	7.264261911090063029e-01	5.991862253610070743e-01	3.420992236079548610e-01	4.748065623568366034e-01	1.481672232563168712e-01	-3.212553728020235005e-02	2.043385053113076222e-01	1.820248115135665312e-01	4.092209237540014310e-01	-2.119236254857097823e-01	6.878501099000379482e-03	-1.621669556710430837e-01	6.103968972489702827e-01	3.572726525686730770e-01	3.848916054165311129e-01	4.712483820824953651e-01	2.546827316464977398e-01	-3.571359797870295172e-02	-3.094468330331001660e-01	5.967171840134481986e-01	-9.643681348826850519e-02	3.456431039428951163e-02
2.424710365688367009e-01	3.381187619691361501e-01	1.316059287190584071e-01	4.687663074291806842e-01	1.978274583880599777e-02	9.645311007613410759e-02	5.572334875000787419e-02	5.566811772070827669e-01	7.046679235810202613e-01	4.356613599419875138e-01	1.519983298624431600e-01	4.133230287810252257e-01	4.282808379419995037e-01	2.961117929069797539e-01	1.235469377503040506e-01	4.392951530498338530e-01	3.650752950468843516e-01	2.631868646450458704e-01	1.571604692839495832e-01	4.733720039562736015e-01	1.566211914652913817e-01	1.222865599218844052e-01	-2.879801506881793371e-01	2.858732966365410411e-01	-7.992519795382932446e-02	3.662860328672136734e-01	4.226688394944727589e-01	5.007589219735342212e-01	5.363255759692573399e-01	1.739289771999735501e-01	8.550142308133457103e-02	-8.110415215326849392e-03	3.060512640633996084e-01	4.402068831864418968e-02	7.631432838324529733e-02	1.960847721032377144e-01	3.635963745098509392e-01	2.248279309743636822e-01	7.179730155116768042e-01	2.325160702812033298e-01	8.193821240262519345e-02	2.532378725210231440e-01	4.732389914902939698e-01	0.000000000000000000e+00	5.669352439708911229e-01	3.022757137367344527e-01	3.747723428207163088e-01	5.021101434596983992e-01	2.512211804859726394e-01	3.528716980230949263e-01	6.114899682264292036e-01	3.008420824414129169e-01	1.090190995406991742e-01	3.838892780687319095e-01	4.558641933959881598e-01	5.228752173907091905e-01	-7.015469475367766550e-02	-3.443397587310126906e-01	8.176729096731702451e-02	-2.697137971222090536e-01	5.115894613230155263e-01	3.773422267469434543e-01	6.697226036387470272e-01	7.022449421915578638e-01	8.987727156305723442e-02	2.872969265179965703e-02	-1.282336329452942181e-01	5.930157347551722191e-01	-6.235165334563401440e-02	-6.467347250284978533e-02
2.489161710780120884e-01	2.614070846372010815e-01	5.127549548384874312e-02	5.718924881346921785e-01	6.482863431855269420e-02	9.313758561309840034e-02	2.169621438277687109e-01	5.494815428126152979e-01	6.055250605261095487e-01	6.879820445670266071e-01	2.979976473329253306e-01	4.379858097201778655e-01	3.553073674707448171e-01	3.974068160229030644e-01	2.514216645499853797e-01	4.433061690210784445e-01	3.231295829650740470e-01	1.200981767026525066e-01	2.390086496970389440e-01	4.793764917282816174e-01	2.963124123859293690e-01	2.029820796831515728e-01	-2.849480266729686462e-01	9.828158984015575306e-02	-4.398857618018037902e-02	3.786117457729422098e-01	2.368203848681410539e-01	5.331707428166192475e-01	5.232712491204168925e-01	5.676417207704007595e-01	-8.945822429202728021e-02	-8.046250024960460712e-02	2.989920483269738471e-01	-1.689098701581590867e-01	-1.483422674690796361e-01	1.357274735703133950e-01	1.408534919075041247e-01	7.714068426377918355e-03	4.986456834756443635e-01	2.348332045850591576e-01	1.365187272236761118e-01	1.549081357671263925e-01	5.394352457085125341e-01	5.669352439708912339e-01	0.000000000000000000e+00	3.862713313534127391e-01	4.114077592485047008e-01	3.359154928405288509e-01	4.177084455557374398e-01	3.683197470950603236e-01	4.810795446096140515e-01	2.739031926516105053e-01	-1.023891936665467378e-01	8.016075209412706903e-02	4.797773723516899347e-01	3.353153052695173053e-01	1.051312219767584211e-01	-3.591574845424676532e-01	-2.511231939298169680e-01	-3.105114466948177276e-01	4.257851234437953214e-01	2.730171590978177631e-01	5.411407876539374717e-01	4.714072332483187355e-01	3.891323793032026579e-01	-1.846005182537940048e-01	-1.825226882818086760e-01	4.256039828327926045e-01	-2.665908376365911867e-02	-2.729144487193806423e-01
4.846760431179666928e-01	4.477660421932507795e-01	1.767470559524988993e-01	5.425612237945115490e-01	3.834889520107844785e-01	6.248414497550145441e-01	5.166633012556799409e-01	5.601126213300481327e-01	5.909737089237409036e-01	1.155501622421066105e-01	8.875387089740197633e-01	4.792247611554056874e-01	4.641195315806165289e-01	6.174107050001564900e-01	6.653013769563163038e-01	3.977193451330545693e-01	3.513726471866934764e-01	4.540708682741788627e-01	1.071003937130758088e-01	3.797759776714705326e-01	9.186110153495281871e-02	4.861843141732241635e-01	-1.322960388681537203e-01	5.621808549866051941e-01	-1.316521960449337260e-02	8.794967038380349100e-01	5.113538978660147061e-01	3.428475934948495563e-01	5.948800463043664166e-01	2.853453643526527861e-01	2.747436273927318373e-01	-3.112099474679705935e-01	2.292592138927469769e-01	8.020540374368295700e-02	2.034375697285989437e-01	4.898929913103831635e-01	-1.844047433649417117e-02	2.064634553560238950e-01	1.967513168676680579e-01	2.504694609648798198e-01	5.825924602981259470e-01	3.645216122550123949e-01	6.205666995334541136e-01	3.022757137367344527e-01	3.862713313534127391e-01	0.000000000000000000e+00	4.848101592584535546e-01	3.488483260172826617e-01	6.206965039941066964e-01	6.190416032341000685e-01	2.424367656854372055e-01	4.437692630089749568e-01	3.465924011174069674e-01	-3.781058392440963395e-02	1.492036226269614629e-01	2.363902987351920726e-01	3.766399748500574018e-01	-4.043230365363296303e-02	2.747665747995361452e-01	-1.952343305954151176e-01	8.409622957097515616e-01	4.425979074405914093e-01	3.150833284313974691e-01	4.921070329792178177e-01	1.048198732586612530e-01	3.054958292063618755e-02	-2.754237488249304255e-01	4.844042361017638632e-01	5.423792572277365970e-02	2.331537999398397010e-01
2.720274643613039278e-01	3.151344801641296489e-01	2.129101591851530195e-01	5.925742973992108587e-01	1.165073785599867601e-01	5.311052261962330157e-01	3.247979759448520465e-01	7.626080233078573745e-01	4.315654714462613395e-01	2.442799424794668273e-01	4.486394625177783091e-01	9.010691419808360969e-01	5.355279917418145352e-01	6.467509849723622750e-01	4.577794676656288253e-01	4.348219837830871182e-01	2.704090860346201053e-01	3.498457731552049865e-01	2.813214643947060112e-01	4.568585518956653768e-01	2.602709778596388190e-01	6.409419110401888275e-01	-2.152413021379476210e-02	2.393229615805064492e-01	5.179223087838468603e-02	5.656414531164339898e-01	4.678526831727988222e-01	4.838699783279694633e-01	5.940414853881772483e-01	6.309231947459399414e-01	3.422522742677873153e-01	-1.058699126816924907e-01	3.491154598094514672e-01	1.061367775111621004e-01	1.935216645674817659e-01	1.805573739303089620e-01	7.143281232491417720e-02	1.724164340305062715e-01	2.065669876680658601e-01	4.606993187595005007e-02	5.627716070956539918e-01	1.632433607836357714e-01	7.368836445665097878e-01	3.747723428207163643e-01	4.114077592485047008e-01	4.848101592584536101e-01	0.000000000000000000e+00	4.524612937479945418e-01	6.782310341948346588e-01	5.092775574480775669e-01	3.364708890085673088e-01	2.867904461978062480e-01	1.927313443904601076e-01	1.178433027079978240e-01	2.238336919995120022e-01	2.710214296242930976e-01	5.293197192328698009e-01	-6.867535192115030440e-02	-2.625092748390467703e-02	-3.666236150046318226e-02	4.762823294236052107e-01	3.509533461905270380e-01	3.287854144033904302e-01	4.069596945276916511e-01	4.192506525902185976e-01	1.247567627255429384e-01	-2.080404908841547162e-01	4.182562289125155153e-01	-6.104705012726951291e-02	1.433552130282425563e-01
5.104665228235272245e-01	2.939686838687907144e-01	4.170425351808698666e-01	3.646814015341776627e-01	2.427960345104618334e-01	3.390445288448556971e-01	1.379942180078972958e-01	4.677393953172849783e-01	4.255002914337567832e-01	1.518502553846978187e-01	2.500373887062427025e-01	4.555537348210940696e-01	6.816249322486667150e-01	3.049745607603454034e-01	3.910943083783868235e-01	4.152907846617261978e-01	3.288704516269763123e-01	3.259305270769143892e-01	2.962669753780302617e-01	5.337083320473189341e-01	2.059678415190754897e-01	3.206080554567686813e-01	-7.192978160929033860e-02	5.489997597142817209e-01	-2.980794044409107793e-02	4.275012298745790584e-01	6.502362986936437439e-01	5.763990072050362290e-01	6.427917387952466477e-01	1.878163557257102045e-01	3.243991097548336033e-01	1.441949238181502446e-01	2.754496297471220045e-01	1.248256396998325898e-02	3.261148365567373419e-01	4.632102804058116363e-01	1.453196410582242026e-01	6.135183309937843887e-01	3.509351241343427463e-01	3.925656657841472552e-01	3.065958172094577772e-01	2.165681754094978817e-01	3.436470942834349285e-01	5.021101434596983992e-01	3.359154928405289064e-01	3.488483260172826617e-01	4.524612937479945418e-01	0.000000000000000000e+00	2.839681424738714210e-01	5.455068442316020061e-01	4.445087354486899067e-01	3.063659068907320093e-01	1.909107953250060719e-01	5.184209999613142994e-01	5.608869703705953169e-01	6.688750098505835684e-01	9.504970951189335715e-02	-2.185186423604521533e-01	3.128187218043670392e-01	-2.366928876190067810e-01	4.786882785460754297e-01	6.784879771785305991e-01	6.795174922315792010e-01	7.003825565965482447e-01	5.981056107565866503e-02	1.611009414629541447e-01	7.872172196866487892e-02	4.789754062682358704e-01	5.599840803137545037e-02	2.114556288692096553e-01
3.563599134527616341e-01	5.011372270231650994e-01	2.172282704559462541e-02	7.245186889480965675e-01	1.103077611087246723e-01	5.763060169517886244e-01	4.584982670498103374e-01	7.240123054683533788e-01	5.265118307188565439e-01	2.167632836593676449e-01	5.599804321067868296e-01	6.868401391898539821e-01	4.163219348692987487e-01	9.059280822399693456e-01	4.109268888655924212e-01	4.446616980477153258e-01	3.271837832276957014e-01	1.295501087566227061e-01	4.610579039089853226e-01	5.768982343695490123e-01	4.084404298965175761e-01	7.626140643746509573e-01	-1.849358435895799846e-01	2.328362386996720990e-01	1.205775059075426675e-01	5.554170556797054514e-01	2.322340663930307636e-01	5.477204416565961687e-01	5.370079636722669969e-01	5.541036848589511177e-01	1.265125504916941035e-01	-9.405097175932991549e-02	3.230824999373301809e-01	7.741884633344339739e-02	1.068837342076162968e-02	2.897484077028295024e-01	-8.878555253446418494e-02	2.906124750421762784e-02	2.343901082420654369e-01	6.729428618129337791e-02	6.189858305886298817e-01	2.153047777048459899e-01	7.264261911090064139e-01	2.512211804859726394e-01	4.177084455557374398e-01	6.206965039941066964e-01	6.782310341948346588e-01	2.839681424738714766e-01	0.000000000000000000e+00	4.599554243180286606e-01	1.422533094427702038e-01	4.206801558701340205e-01	2.876032006439822875e-02	-1.820039795802391031e-02	3.167550046216719428e-01	2.658955837495391994e-01	7.087385747326825358e-01	-1.749060087004287445e-01	-1.248503844888925046e-01	-1.077416144403448017e-01	4.858049887331821748e-01	1.764674010838585272e-01	3.695317562366197128e-01	2.930236026030069718e-01	2.827166044089968189e-01	-7.878070875418352603e-02	-2.866367918992492325e-01	3.725534462653479761e-01	2.782964802502002535e-03	-9.651347209326090540e-03
4.365354314259240476e-01	2.790277079764331702e-01	2.870764986776652150e-01	4.950404464565059115e-01	3.162968863801040587e-01	3.273433085039927359e-01	3.060701607797449153e-01	5.572797074915072368e-01	5.467899093105131891e-01	6.044429513787553943e-02	5.810214732332140697e-01	5.089353806309653283e-01	5.755050008344806400e-01	4.434369604693168543e-01	8.007611255153408436e-01	4.170155757386731499e-01	4.411679092790559698e-01	3.482213225744397733e-01	5.262922460532903218e-02	4.058587134030626764e-01	-2.006984697116336036e-02	2.830036645201324252e-01	-1.203274142282547143e-01	4.746276333182599672e-01	-1.463322060163054217e-01	6.607937898984443947e-01	7.310646824885886907e-01	4.220603127018730527e-01	7.071376442216686931e-01	3.029038578315245145e-01	2.585637898336637375e-01	-3.178351050694734892e-01	5.274486112441757468e-01	1.606210668511517253e-02	1.883072953880847167e-01	3.760976617395881960e-01	-8.626148749677091387e-03	3.648806042434797892e-01	2.954601480797335311e-01	3.790582487582393467e-01	2.450099619159591124e-01	1.998179713211483688e-01	5.991862253610070743e-01	3.528716980230949263e-01	3.683197470950603236e-01	6.190416032341000685e-01	5.092775574480776779e-01	5.455068442316020061e-01	4.599554243180286606e-01	0.000000000000000000e+00	2.781448856368747835e-01	4.271222561429274256e-01	1.846365183518165476e-01	1.666231631826901177e-02	1.455061524650091420e-01	2.291892353364372581e-01	1.223760338790290531e-01	-2.248273985260826613e-01	2.325413751674113849e-01	-3.027801912342758528e-01	6.189775354382215378e-01	7.032143055190389624e-01	4.337092372262595363e-01	6.733608273418788537e-01	2.501602709779122968e-02	3.559659315315776701e-02	-3.623842475936523422e-01	7.088129814122035022e-01	-4.554510177441395413e-02	7.866792515901441241e-02
3.215426322273741699e-01	3.425378157272769841e-01	2.082742203806796921e-01	3.904243216287843210e-01	-8.194189531818957956e-03	1.655703814240553351e-01	6.708855645517841637e-02	3.782044950715895970e-01	5.248950116405686206e-01	5.612048152423475544e-01	1.579350257615580733e-01	3.785904999511776059e-01	4.365709295011639957e-01	1.753587367662939878e-01	2.276443606871987879e-01	7.018290303024071752e-01	2.314075043739259319e-01	3.276982803549006174e-01	3.158860065099698411e-01	5.079804208109769403e-01	2.707223935193198705e-01	1.014300542904567337e-01	3.921348607309679823e-02	1.972504246570879471e-01	2.563116403224336426e-01	2.945875728125040283e-01	3.509399458524185000e-01	3.218061430001466494e-01	5.731805800540120677e-01	2.842201711343143034e-01	4.291962220961251240e-01	3.031404454694462958e-01	3.898224516014857088e-01	3.324546460682246962e-02	3.511877952493927535e-01	3.072387413189421879e-01	5.245914526408546052e-01	2.752636554654294132e-01	4.166140628260666667e-01	1.841976345018553063e-01	1.606763469686085244e-01	2.605587664190448516e-01	3.420992236079548610e-01	6.114899682264292036e-01	4.810795446096140515e-01	2.424367656854372055e-01	3.364708890085673088e-01	4.445087354486898512e-01	1.422533094427702038e-01	2.781448856368747835e-01	0.000000000000000000e+00	2.031980051304627943e-01	2.101195068026398272e-01	5.460994262393337184e-01	5.004994534672136952e-01	5.222631665484486208e-01	-5.087548546092681562e-02	5.884469484095763980e-02	9.368836615084474850e-02	9.538241324890468775e-02	3.573457853594629863e-01	2.229713509371311631e-01	3.529915119464917539e-01	5.629971839608441941e-01	3.500976182884493748e-01	3.800841737604531145e-01	2.661479483615628583e-01	4.274061463288225671e-01	1.486003988093013151e-01	1.938837305091716812e-01
6.207681879338611264e-01	3.607656103450672669e-01	3.939032740977632674e-01	4.464531134893991449e-01	3.239710894889029080e-01	2.861605463565018992e-01	3.901959660823541287e-01	5.233494248585899289e-01	4.634386887990429305e-01	2.442440228368884525e-01	3.686131535209137833e-01	3.148227742512673677e-01	5.511143545262703336e-01	4.626603110017739051e-01	4.175396210344227699e-01	2.250712086407291868e-01	8.527294462444928724e-01	1.003751261943535977e-01	2.232387641940009049e-01	3.082610575202038850e-01	1.995145892332116366e-01	3.521402706086754764e-01	-4.101565957944420804e-01	3.845597579033708802e-01	-9.300013932223147317e-02	5.045760326520201122e-01	4.244253266990246076e-01	4.137184391730041044e-01	4.776815303062811324e-01	1.783027269954160776e-01	7.090483006048510506e-02	-2.036804608564094510e-01	3.759533365011511474e-01	-8.611144920721335028e-02	1.877628860556016313e-02	5.732977720303902291e-01	-4.951199260238522970e-02	3.113176093753378670e-01	3.238311829749567772e-01	4.773295887707135199e-01	2.054436902244085594e-01	4.972647482454641832e-01	4.748065623568365479e-01	3.008420824414128614e-01	2.739031926516105053e-01	4.437692630089750123e-01	2.867904461978061925e-01	3.063659068907320093e-01	4.206801558701340205e-01	4.271222561429273701e-01	2.031980051304627943e-01	0.000000000000000000e+00	-6.727630584438999695e-02	1.165756050945572220e-01	1.007353159620402727e-01	3.953002226256541740e-01	2.661928916597783301e-01	-4.589713657412367587e-01	1.424194126211153488e-02	-3.937767288481026084e-01	5.101996275897660027e-01	4.292227997683087382e-01	3.831718128616286023e-01	5.017120976294859869e-01	-1.409077272086424193e-01	-1.584926650147094607e-01	-3.569377958029867348e-01	3.712409643388567271e-01	-4.208816850743823251e-02	-1.435546139915608865e-01
2.746574368576014738e-02	-8.235994277062250180e-02	9.075662680034624064e-02	-1.415790081105502696e-01	-2.580329601422626587e-02	5.022528286290632860e-01	4.481053949872173571e-03	1.884065950259579056e-02	1.015749666787909428e-02	-2.079293750320526935e-01	3.196198106448248089e-01	2.097649938125078772e-01	1.263902628692579189e-01	3.512041554186699777e-02	2.214787798560587107e-01	2.901537574021574237e-02	-1.010121145160561007e-01	8.303279400693651668e-01	-2.525068111241373647e-01	-6.268104819828869412e-02	-2.441247878270120519e-01	1.396962838451802080e-01	4.129926527728057795e-01	3.710795123378686222e-01	1.881746397487920885e-01	3.921945374911653404e-01	3.054581740981799354e-01	-2.240257682279117035e-01	1.376269530509568739e-01	-1.551667562602639383e-01	4.580418223089505747e-01	-1.588143966111367211e-01	-2.301343670132195013e-02	-2.171692447070818627e-02	5.981106600490679881e-01	1.864259370569493202e-01	2.340355506629969440e-01	1.743848198369569724e-01	-2.064855872467241671e-01	-1.476416693416389599e-02	3.698895645730200243e-01	-8.490717936358641027e-02	1.481672232563168712e-01	1.090190995406991742e-01	-1.023891936665467378e-01	3.465924011174069674e-01	1.927313443904601076e-01	1.909107953250060719e-01	2.876032006439823221e-02	1.846365183518165476e-01	2.101195068026397994e-01	-6.727630584438998307e-02	0.000000000000000000e+00	1.200130550338433105e-01	-9.570045130776119735e-02	-1.036106324864487921e-02	3.720321945524623919e-02	4.809504252165839322e-01	5.941427424689484926e-01	3.378417929249540319e-01	4.102574426484167924e-01	1.040837489189405940e-01	-2.063655335765037305e-02	1.753186053876183703e-01	1.398989817862037605e-02	5.121965047039549468e-01	1.981500839754422039e-01	1.063118473149363280e-01	7.711867852559728398e-02	6.621684279883616187e-01
3.737044218030796672e-01	1.165169914113579064e-01	3.973882550524409640e-01	6.622103714033743260e-02	1.429513168152135028e-01	1.378221365477284854e-01	-8.366762463546466300e-02	1.256886599186314013e-01	9.672893336631736838e-02	1.856898725747530010e-01	-1.832654663074638757e-01	1.421367814661326501e-01	3.886593789146830513e-01	-1.899393485188458075e-02	-1.511984432783892822e-02	3.182107124426734046e-01	1.142710430954005374e-01	1.712806146580883038e-01	3.974066856452183050e-01	3.324298623914479500e-01	2.327826544094617756e-01	2.012114938980312170e-02	1.685699469921551064e-01	2.875635800401590836e-01	3.315563934104374111e-01	-2.574210411835661880e-03	2.873639629658940042e-01	2.705728705424935709e-01	3.669522622759601727e-01	-4.976957864197707748e-02	4.164913859939265994e-01	5.407074447432365094e-01	1.161264809637602841e-01	-2.809513369030397847e-02	3.622007228709696047e-01	4.237641904319786601e-01	3.770574780115539260e-01	6.065978429646496917e-01	2.618727958887033802e-01	1.880546978272679692e-01	1.752344425847058573e-01	1.662143697108817431e-01	-3.212553728020234312e-02	3.838892780687319095e-01	8.016075209412706903e-02	-3.781058392440963395e-02	1.178433027079978240e-01	5.184209999613142994e-01	-1.820039795802391031e-02	1.666231631826900830e-02	5.460994262393337184e-01	1.165756050945572081e-01	1.200130550338433244e-01	0.000000000000000000e+00	5.262202245054672378e-01	7.311250771199073739e-01	-1.035080465671224942e-01	3.805220183386601174e-02	2.716376209747625725e-01	2.074424934210274962e-01	9.426375564712179134e-02	2.841827087481689773e-01	3.027383182752643731e-01	4.504953885055489327e-01	1.613605672253934087e-01	4.577224903065098549e-01	5.521090175273740686e-01	8.364242183955841736e-02	3.352796658434551436e-01	2.500522819240504901e-01
3.539946065737820113e-01	3.280386272289886329e-01	1.259643978186529290e-01	4.151011293637600907e-01	-7.470045194516667340e-03	7.638117605644761943e-02	6.524461908466427928e-02	3.828286589630984782e-01	4.454612297506267415e-01	4.179786967607015402e-01	7.336906614590302245e-02	2.571201134673936628e-01	3.552560062430495935e-01	2.986248240205336968e-01	5.943980052173516992e-03	5.589288689999376558e-01	1.428899245315384536e-01	3.348459739840416605e-03	5.113293193616468280e-01	7.124644130302486555e-01	5.629864355910929596e-01	2.073542865774666288e-01	-1.269696471492634260e-01	1.166025686475933160e-01	1.668500038640013672e-01	8.529141996185919672e-02	1.501485751463713936e-01	5.675053582948627051e-01	4.368611634580535918e-01	2.429391126473218199e-01	6.589962391095311942e-03	4.687752063005312109e-01	2.268333846401166254e-01	9.401179060948011701e-02	9.164511868320313059e-02	3.051128333928297409e-01	8.850414058221352243e-02	2.853593416580647024e-01	3.745538578223295834e-01	2.004645616120882823e-01	1.612292158931150077e-01	1.934460748577995493e-01	2.043385053113076222e-01	4.558641933959881598e-01	4.797773723516899347e-01	1.492036226269614907e-01	2.238336919995120022e-01	5.608869703705953169e-01	3.167550046216719983e-01	1.455061524650091698e-01	5.004994534672136952e-01	1.007353159620402727e-01	-9.570045130776121123e-02	5.262202245054672378e-01	0.000000000000000000e+00	6.560027576184954690e-01	4.401210698846208524e-02	-1.509474807599638646e-01	-8.491059026954151170e-03	-4.864498649326026020e-02	1.757178987667930847e-01	1.816422149231005922e-01	6.218263089752136263e-01	4.178315143935192322e-01	2.872448365957342986e-01	9.919366050303373653e-04	3.471326243662151700e-01	2.418021824968381583e-01	1.890655873694681577e-01	-3.508099630114035195e-02
5.724103973664567135e-01	2.995746282598711896e-01	3.700401972388767668e-01	3.586895102937305846e-01	2.292217765558664799e-01	2.439647420942950840e-01	8.366226762854656052e-02	3.732145967637683914e-01	3.842866888803008751e-01	2.499821977414003193e-01	9.429528581550898625e-02	2.817355283392145027e-01	5.999966702353168868e-01	3.044035148188317663e-01	1.715327308647791871e-01	4.367037267694434122e-01	3.991308322260372354e-01	9.132224599410732058e-02	5.109934396815312141e-01	6.133597507995806053e-01	4.817704275385683577e-01	2.757977537154610026e-01	-1.567307091382952322e-01	2.839709627864941965e-01	6.387447189196522601e-02	2.453967089840551064e-01	4.118096371192088712e-01	5.565002276083789168e-01	5.329393685341046183e-01	9.856511281848984174e-02	2.534515414429342473e-01	3.718524247422650419e-01	2.470280811055695080e-01	-4.745283229651050400e-02	2.941884262727247346e-01	5.433033880083929512e-01	2.187456122335383890e-01	5.664527002328476613e-01	4.541764381777098625e-01	3.655270232722496182e-01	2.480253843785202583e-01	3.404578615486293924e-01	1.820248115135665312e-01	5.228752173907091905e-01	3.353153052695173053e-01	2.363902987351920726e-01	2.710214296242930976e-01	6.688750098505835684e-01	2.658955837495391994e-01	2.291892353364372581e-01	5.222631665484486208e-01	3.953002226256542295e-01	-1.036106324864487921e-02	7.311250771199073739e-01	6.560027576184954690e-01	0.000000000000000000e+00	9.631091637894773072e-02	-2.642207742368519741e-01	7.205527291375411758e-02	-1.859255969933653607e-01	3.392362333647289674e-01	4.284468842216548889e-01	5.997328975493402270e-01	6.375611842371443627e-01	9.471977962670824480e-02	1.190547969781278748e-01	1.875392021658288944e-01	3.232368134190306552e-01	2.851536751897581490e-01	9.045301079112173792e-02
1.194772219141260194e-01	4.398402775528059139e-01	-9.168245118934216509e-02	4.260525151098424335e-01	-2.937132578374960362e-02	6.209792721552955808e-01	3.122893167501670231e-01	4.200144960771399205e-01	1.761578414140804461e-01	2.173921394595293281e-04	3.522228468815114533e-01	5.198116812883205595e-01	1.920803569758656737e-01	7.261056047452308926e-01	1.894009537802844589e-01	1.755882059049274913e-01	1.522732930369134763e-01	4.011760080685169289e-02	4.219947472934620358e-01	2.597235471729849032e-01	3.500125176087193202e-01	8.601534844785916345e-01	-9.847992324275101073e-02	7.019892000882393956e-02	1.291119489003764997e-01	3.351344951137495976e-01	-1.637058912717367920e-02	2.040232366934466024e-01	1.728001605294592902e-01	3.809914390855483335e-01	1.305927854358634177e-01	-3.901143952001653176e-02	-3.140853541169489477e-02	5.874635397274825116e-02	4.596524048886761228e-03	1.033631894416297825e-01	-8.852829204306905675e-02	-8.404055824314703160e-02	-4.038482430148065960e-02	-1.822611942434255450e-01	6.919969208884575451e-01	1.012274364375434499e-01	4.092209237540014310e-01	-7.015469475367766550e-02	1.051312219767584072e-01	3.766399748500574018e-01	5.293197192328698009e-01	9.504970951189335715e-02	7.087385747326825358e-01	1.223760338790290392e-01	-5.087548546092681562e-02	2.661928916597783301e-01	3.720321945524623919e-02	-1.035080465671224942e-01	4.401210698846208524e-02	9.631091637894774460e-02	0.000000000000000000e+00	-4.058643537850028377e-02	-2.014674777999286293e-01	1.060413659042318789e-02	2.529551194266123626e-01	-6.326058565960025748e-02	2.477359774904202769e-02	-3.528683632747874749e-02	1.423498566313245450e-01	-1.929577657508371735e-02	-2.191399164106475339e-01	1.449691361645016798e-03	-7.321809700842024649e-02	9.124456501432261224e-02
-2.306687490393122819e-01	-1.623468387241118471e-01	-1.315195788189372772e-01	-2.853365699588041871e-01	-2.140217690541691420e-01	2.282356832719857342e-01	-1.202842519564138873e-01	-3.311694115479775213e-01	-3.386971778512016806e-01	-2.209563548119333198e-01	4.533208176221714680e-02	-7.271944435074059743e-02	-2.721427939678489061e-01	-2.056282271131473494e-01	-6.475713459476228895e-02	2.488722918640649470e-02	-5.418738932187825430e-01	3.381701015901568685e-01	-6.911734572121913667e-02	-1.540586043023908502e-01	-9.700279217593930914e-02	-8.514474195631577258e-02	7.971950694778174862e-01	-1.180406271552143643e-01	5.934494579786102619e-01	-7.210620291347442923e-02	-2.147753427684271632e-01	-4.923002689381927865e-01	-1.937791945262642979e-01	4.350343882189235838e-04	4.499172552054722662e-01	2.180389665207785044e-01	-1.213864956275192281e-01	4.769773548766208238e-02	4.374930767498927953e-01	-7.648579023434938506e-02	1.526513178965479001e-01	-8.722030813997490306e-02	-4.029389368756372547e-01	-2.745703794183659285e-01	2.124904769736988275e-01	-9.676510421724214550e-02	-2.119236254857097823e-01	-3.443397587310126906e-01	-3.591574845424676532e-01	-4.043230365363296303e-02	-6.867535192115030440e-02	-2.185186423604520978e-01	-1.749060087004287445e-01	-2.248273985260826890e-01	5.884469484095763980e-02	-4.589713657412367032e-01	4.809504252165838767e-01	3.805220183386601174e-02	-1.509474807599638646e-01	-2.642207742368519741e-01	-4.058643537850028377e-02	0.000000000000000000e+00	2.533172956543967569e-01	8.045333410038183475e-01	-1.361890949307158483e-01	-3.424142889908236564e-01	-4.756003412168924305e-01	-3.427186229146957364e-01	4.055100954119342238e-01	5.864381398021452085e-01	5.210984079662375201e-01	-1.971664181579910469e-01	1.295737217328640778e-01	6.142856153508706729e-01
