-2.904227379817435339e-02	5.941043421697940474e-03	-8.919006453363276243e-02	-3.510183538998503522e-02	-2.713164832317418312e-02	6.831285729970036635e-02	-6.857927385038559143e-02	-2.369184917527415724e-02	-1.218794457372266160e-01	8.818196784315532333e-02	5.488886861338954787e-02	3.348284285695038442e-02	3.790674631947484052e-02	1.879206756202174769e-02	-2.889967923269417399e-02	2.254062727638718455e-01	-7.432064391969775419e-02	6.777011819972360296e-02	-5.500253308055381291e-02	-2.392554926657876682e-02	-2.002940464696491632e-02	6.046211548083774839e-02	-1.345967528468699874e-02	3.540714202397186178e-02	-1.053870003986092374e-01	-6.366045136299568197e-02	-9.106413477392813483e-02	-2.856385908162757670e-02	-3.580888087035714092e-03	5.548562415943749000e-03	5.930209649059833138e-02	-4.649080283156717397e-02	-6.749476179725899712e-05	-5.147504997529518851e-03	4.814949368898728543e-02	5.701737043368761831e-02	-1.304489533762545964e-02	2.418361646275202573e-02	-1.824573157960115988e-01	9.876037285451721992e-02	-8.369582233906364133e-02	-5.795294259164093104e-02	4.417472839800650614e-02	1.460035588127955031e-01	8.764318645197967383e-02	-3.305279008396475038e-02	-7.820509542649418944e-02	-1.272074976366444760e-02	-4.857016039627142651e-02	-1.041203585146025373e-01	5.584506146114369407e-02	1.491002005694037902e-01	5.970456605245005877e-02	-2.220257911573368381e-01	6.277405995429595487e-02	-4.167525764553562523e-02	8.480726923153913965e-02	7.827384825381847322e-02	-2.544895674428471980e-03	1.890801450280779139e-03	1.044819382769672511e-02	5.759004970293352815e-02	-5.589813401693527299e-03	-5.710804173426300978e-02	4.343448109377207565e-03	1.896028502391397183e-02	2.016509941865998190e-01	-3.986334664581334813e-02	4.492999394374922600e-02	1.593561831682791669e-02	3.991815324234014584e-02	-7.689025377854565024e-02	-1.350422633721586399e-02	1.978894477971135657e-01	1.507742451671649220e-01	8.016840558038865194e-02	0.000000000000000000e+00	5.938151747570642736e-02	6.126731461643413618e-02	1.943136679649066778e-01	-9.172602031712390191e-02	-1.134236981599729688e-01	-1.363273013179497894e-01	-8.117992966702648749e-02	2.821389770490240201e-02	4.924924858453847559e-02	3.714843475700220499e-02	1.732454119112606383e-01	-3.933808605231917978e-03	5.343514661680291711e-02	-1.462209896897921982e-02	2.509825306486739710e-02	9.947502062732366257e-02	-4.404061007467718891e-02	-9.815834052793197262e-02	8.027072373312722775e-02	-5.165353925054069761e-02
6.007862190142133907e-03	3.432603493405336076e-02	-7.970844977026832201e-02	4.981411513188346157e-02	-4.340640505713009439e-03	-3.901869337927017095e-02	-5.998193843732267660e-02	3.290122585960848778e-02	-3.896292573334137616e-02	-4.950414745694098340e-02	-4.877491350330064187e-04	-4.525470810634681096e-02	-5.006989114810812824e-02	-6.010707672686205205e-02	9.198885002422834897e-03	-2.064727050475125697e-02	4.954696960253671817e-02	8.570659534202038077e-02	5.404438555115375492e-02	-4.420202249928744526e-02	4.886512000452288007e-02	-2.437700414028486431e-02	9.528181812930092143e-02	8.823289432693456891e-02	4.444433815506070029e-03	5.282395678959717761e-02	3.276815702790410872e-02	4.918263345201433212e-02	-5.904280343088895433e-02	8.240800701315723759e-03	-5.496216458311319747e-02	3.835419272167515936e-02	-1.239730497373604801e-01	-3.032311713242721862e-02	-2.606085266873826856e-02	8.755570104499153794e-02	4.489901077859308892e-02	3.692789335458729338e-02	-2.776321405720943297e-02	3.426225305228728334e-03	1.010776449569329716e-02	-1.774310571133860259e-01	6.122990495407194811e-02	2.712266362244975665e-02	-8.518919249999555576e-03	-2.795393195966642402e-02	-3.608705772323104327e-02	-7.450484293138856517e-02	2.964623969652401339e-02	9.137916716110183746e-02	3.696339582216885689e-02	1.016166761027671450e-01	-9.930554474567489243e-02	6.247111464402559794e-02	5.454253725744335340e-03	-1.091861391397384445e-01	-4.496570469788288560e-02	-7.558073231946210724e-02	-2.659441574826597668e-02	-1.625756487653358395e-02	8.889861220906525308e-02	7.260643261902574065e-03	1.515623756542648914e-01	9.773194853423401718e-02	-8.979279079094723559e-02	-3.247865048497936002e-02	9.562877871441700928e-02	1.227667833413950416e-01	-3.765960679579222897e-02	-6.908268944950513024e-02	3.878474011519707221e-02	2.277590229607956082e-02	-3.047691211455148472e-02	9.335982911738056889e-02	2.043237756678164402e-02	9.134447076833722076e-03	5.938151747570643429e-02	0.000000000000000000e+00	2.457699019950109962e-02	9.475663329200594009e-02	1.176575238022921632e-01	1.592283553418892827e-01	2.276149905876128365e-01	8.638747109449888828e-03	6.149612857367119621e-03	-2.785840752675672587e-03	3.682353943016542213e-03	1.124367909255574588e-01	-1.862237259671504774e-01	8.433606284501923844e-02	4.898688662199800203e-02	7.682811682608264858e-02	3.682322455571030578e-02	4.511925789501420453e-02	-2.365418648249711583e-02	-7.104689673711428455e-02	-1.121484552673671781e-01
3.013942969616924261e-02	8.501668758737483678e-02	-8.765613375331335333e-02	8.920230401551924870e-03	3.314174779078127991e-02	-4.742015115419861288e-02	-8.211835141878909283e-02	-1.694549362613692947e-02	-6.816494149485831378e-02	6.540143731665865046e-02	3.554662154018915776e-02	-4.100625293849850111e-02	-3.600524096508499194e-02	-1.718491764918359671e-02	-5.512414189833925865e-02	8.713377497672195049e-02	9.502581611553657936e-02	-3.635647889834711655e-02	-1.585257051862439329e-02	-1.575710264747317083e-02	-4.133309109786039576e-02	6.531952468242516185e-02	3.600741440693158019e-02	-3.953746980325643229e-02	-8.413834074577657141e-02	-1.047750715413370282e-02	-1.472731961206378004e-01	-1.027107154766930402e-01	-1.375603761721644891e-01	-9.656803636032579297e-02	-6.785988181661588292e-03	-2.023971069395862771e-02	-2.114053006770127974e-02	-5.602983377676445248e-02	-7.258632110818076522e-02	-1.765907230976530157e-02	1.583575286974908680e-02	-6.080181080787149667e-02	1.586349693085970791e-01	2.259556264381528193e-02	1.025832586490702109e-01	1.379340983744964944e-01	-6.623400970936803300e-02	8.679428549590003164e-03	2.252737194848100297e-02	7.301250990797104878e-02	-3.286857462869505891e-02	2.754353399096069743e-02	-5.810647125320392292e-02	-1.431981381483105054e-01	9.414949738115642106e-03	5.068119022277383333e-03	-6.991016046745467116e-02	-1.760098446430520269e-01	-4.877434004582409388e-02	-3.873012570541130989e-02	-3.592086591846115756e-02	-8.878053033885141554e-02	8.275406601032063436e-03	-1.016143818509438052e-01	-6.243649210833877861e-02	-2.377906078482817237e-02	2.265048089924992861e-02	-1.092120990799414770e-01	1.052602029354941654e-01	-1.533463728375197566e-01	-5.272503306752098634e-02	-2.274506736669202819e-02	1.044196729412702473e-01	-2.116336648239512397e-01	5.037691472625677874e-02	7.261775491661640047e-02	1.239633684419053639e-01	3.118961761020459106e-02	-5.052518454759947347e-02	5.479484138826014317e-02	6.126731461643316473e-02	2.457699019950026348e-02	0.000000000000000000e+00	7.157858841565267749e-02	2.723123321412856263e-02	1.809049623655467620e-01	-1.843376846968560259e-02	1.163202306720817480e-01	1.419152798239154689e-01	-3.507600841287468463e-02	-8.291610814656975859e-02	-4.619228735199980285e-02	4.103483033948737702e-03	-6.464445542667779376e-02	8.156080241656958607e-02	5.121671514749315951e-02	-6.957721788628340454e-02	-1.218233268736343966e-01	2.662083217317629674e-02	2.358346504845720490e-02	8.013636203747483144e-02
2.888826536262056877e-02	4.036889435837193174e-02	-5.955005992221859557e-02	3.349804486305767853e-02	5.705722117478402577e-02	3.409779210502991015e-02	-9.976202217515330387e-03	-1.018638346263098099e-01	-2.249256048322983287e-02	-1.052986549924087543e-02	-1.274206584908017109e-02	6.864358791682334537e-02	-4.624404335566086044e-02	-9.291014894552650227e-02	1.554487860097905801e-02	3.414335987150182022e-02	-3.262047323136025440e-02	-4.986964993661988782e-02	2.043116042803311012e-03	-6.086858789206419512e-02	-3.695764376884897590e-02	1.007347682037522119e-01	6.197178680372552803e-03	2.403980789788672315e-02	6.582247893183471033e-03	1.972838172040888502e-02	-6.546241609904240866e-02	1.664834860518127346e-02	4.725459785954855274e-02	1.184724442239553088e-01	-1.074450794019456840e-01	-3.874533851230006765e-02	7.730050287824206945e-02	7.632185775741524500e-03	-1.451474277419311128e-02	3.911085904899167659e-02	-1.372291121519364221e-01	-6.469786992120014901e-02	-2.715578913669413133e-02	4.596485345514020326e-02	1.714401641899447604e-02	8.979635979975852944e-02	-3.532038801316302740e-02	2.012163026890817497e-02	2.677129928662551339e-02	-3.933656289467647726e-02	5.662868155304949525e-02	8.524171689103531707e-03	7.794516637628126632e-02	-2.626591940010704687e-02	2.803843522656677273e-02	3.797540855786137037e-02	-3.463943301375171924e-02	-4.411444805189073011e-03	2.292069158611821297e-02	9.831796873369739662e-03	4.704782863170222512e-02	-2.690657866980760218e-02	2.008601170081820639e-02	8.511461532087323534e-03	2.448579296130898308e-02	1.864136822349351380e-02	8.266155981285135124e-02	7.211097929892505698e-02	-2.593778835125449406e-02	3.595177560990326510e-02	4.491243350638557397e-02	1.017907120873723370e-01	6.288056884722653672e-02	-3.443452751656581219e-03	-1.046984480291057035e-02	1.919720597519682659e-01	8.696307918344205190e-02	2.711126856304230549e-03	-4.089788572109859244e-02	-2.217530662755677617e-02	1.943136679649054288e-01	9.475663329200699481e-02	7.157858841565190033e-02	0.000000000000000000e+00	9.630454996473325480e-02	8.465606225273226981e-02	5.656048706234778449e-03	9.691329565580277319e-03	5.390135088628966904e-03	-3.771094234308564053e-02	2.345938038381653254e-02	-2.519900014080951947e-02	-2.571542268023336610e-03	2.317401437853813806e-02	1.051077295163476560e-01	1.138706494440799993e-01	-9.804439525286236246e-02	9.124174882812424725e-02	-2.442798622922211574e-02	-3.675776350159300210e-02	5.043644758575719506e-02
-2.060227148623019339e-02	1.695651804928128073e-02	1.435963903196350692e-02	-4.687821984788195871e-04	7.313813228066612208e-03	-1.165961760724475854e-02	8.369663811008442103e-03	-4.898283562227431776e-02	7.861013982942180456e-02	1.325181746076570417e-02	5.492284089070920139e-02	-7.467850563384011153e-02	5.379965976301221559e-02	1.601522624111037518e-02	5.481857516157329080e-02	-1.603163997921508085e-02	5.002767316573308171e-02	7.978931539618133034e-03	-1.259161560805523855e-02	-7.357440980373579353e-02	-1.285450144441710116e-02	2.389610335229819596e-02	1.241883100838878269e-02	4.541962796364251709e-02	-3.555487352350004959e-02	-5.151727002654977842e-03	3.419236199687793187e-02	-6.957830877194655372e-02	-2.353182203395170688e-02	-1.007456571190293027e-01	-4.293939012736239236e-02	8.491909462795649635e-03	5.736570588055192946e-03	-3.612961495907206916e-02	-1.007364106339162652e-02	-6.382518432958750321e-02	-1.831193232416815884e-03	7.378922605027613511e-03	5.628862287989089275e-02	3.971395109147211888e-02	3.204571046911612597e-02	1.104283654181014984e-01	-8.612792041011888000e-02	1.190584948916900004e-01	2.095227684696235326e-02	-2.119033791110758527e-02	-3.391366456401963270e-02	1.634674426628021779e-03	-2.437581909612894157e-02	1.522414771911729733e-02	9.397360964647728798e-02	-4.211105134697770702e-02	-5.368238323810255869e-02	1.575271508375167273e-02	-6.496876025909656405e-02	-7.254021092869517885e-03	8.315719912236936573e-02	3.833016484130565005e-02	4.270414224228224337e-02	-2.295469061882472305e-03	6.642408928313943417e-02	-6.512896128458689655e-03	-5.284868535379221022e-02	1.671846862327107941e-01	-1.502161648132045377e-02	1.347829034045476722e-02	-2.001043465182463996e-02	4.097809409308818263e-02	-3.435233924321263316e-02	4.534501316860110876e-02	6.481921364564749433e-02	1.645010009888083491e-01	1.719639152574854446e-01	1.268914506602889791e-01	3.684228392177033712e-02	4.737029680471221971e-02	-9.172602031712166759e-02	1.176575238022939673e-01	2.723123321412758077e-02	9.630454996472881390e-02	0.000000000000000000e+00	6.762222927309817500e-02	2.134426029068392169e-02	-5.379685010318560612e-02	-9.441063249921778644e-02	1.829081952074763928e-02	-9.110844474831771012e-02	-1.091495792629694483e-02	-2.517532407372120862e-02	4.819596312461860155e-02	-1.150658259292615393e-02	-9.912163088962993099e-03	4.769006593570150609e-02	6.035584961532296233e-02	-1.447794038299368008e-02	-5.727528029398552128e-02	-1.177986511989385920e-02
-1.625785073497422809e-02	-3.763437588850104820e-02	-4.061767473567175213e-02	-1.696885539149291591e-02	3.418745700000452858e-02	9.359148573663775283e-02	-5.332402414946540645e-05	2.480351318393032856e-02	5.529269841783047285e-02	6.198905143221378200e-02	1.122112057290833437e-01	1.201130568258125392e-01	2.495710843666956377e-02	1.580457730422585028e-01	-6.866548623975840711e-03	-1.742429803168615149e-02	-2.590262438373788084e-02	-1.581996258249055709e-01	-8.960943386659957210e-02	-1.004019094007273932e-01	-7.857433649659360808e-02	1.203731747549510456e-01	9.004318400497869981e-03	2.080407417848820044e-03	-2.485795880722656628e-02	3.273400604595432667e-02	2.586561628464231072e-02	5.245740959863964825e-02	-2.795522644395171188e-02	2.660469919165534859e-03	3.207314266173380557e-02	-1.476566983113934174e-02	1.357730613845599399e-02	4.427129313973440783e-02	-4.754591452549241509e-02	-3.307196660896796064e-02	3.337234365678613812e-02	-1.676772346075824094e-01	-6.577402355666725486e-02	-4.179255273619471300e-02	5.066042708587749355e-02	-8.883315368441351001e-02	-8.212738280914502753e-02	2.377275897295006227e-02	5.197579051783333265e-02	-2.185236830293307841e-02	-1.039637972325370939e-02	1.622817139557043015e-02	4.588091364809621098e-02	-8.078885954978280715e-02	-1.346655080244668450e-02	2.343972566538051958e-02	2.098459570633967319e-01	1.409528585249644195e-01	-5.293260473615768458e-02	-1.724999678552059657e-01	-7.503668379071364025e-02	-3.121090723099866071e-02	1.998777480305103868e-02	5.353594125693003636e-02	3.227707466197664299e-02	5.013767880193745197e-02	1.455080930172393261e-01	-1.022860766829342266e-01	-3.716934143228513981e-02	2.578332048424829964e-02	5.967642391564014284e-03	7.959271840813583743e-02	-8.137653313473636185e-02	-2.038280392223043580e-02	-1.073196686793354004e-02	9.268988606631393956e-02	-7.386153951712955135e-02	5.692430079041305852e-02	-8.037343667120541713e-02	5.658630606353021175e-02	-1.134236981599725247e-01	1.592283553418885611e-01	1.809049623655492600e-01	8.465606225273290819e-02	6.762222927309809173e-02	0.000000000000000000e+00	6.958940715835308655e-02	1.723843449044447640e-01	-3.145813480531615275e-02	-3.685265138135368490e-02	-1.768485750910330639e-02	-1.099158824682034200e-02	-2.381212176122583790e-02	-4.374967316689918478e-02	-6.052228709251240846e-02	3.311463889183916681e-02	-9.626216977682007514e-02	-6.032426671516289557e-02	2.051097221629508485e-02	-2.168702287102047474e-02	-4.610284258134277058e-02
5.855218102725608109e-02	5.552052654125675529e-02	-1.035468209771948228e-01	1.878728240572557703e-02	5.167043221583530327e-02	-8.072436179245882568e-03	-6.497881904519228757e-02	2.805662667515160594e-02	6.453943396916962671e-02	2.932848711432349195e-02	-9.731354003828979887e-03	7.576500147599742052e-02	-4.016340532257253043e-02	1.499150759685354273e-01	-1.410193527514379541e-01	7.586130241588590062e-02	-5.892232639499229291e-02	7.455749095599353837e-02	2.780548897194453500e-02	-6.570007563011404095e-02	-8.016901390411046435e-02	-2.069239359916640823e-03	-9.969554624794884495e-03	-8.161815073820506694e-02	3.904704465209942604e-02	-5.013085259240708524e-02	1.098987878736028823e-01	1.305934313851676853e-01	1.391583274080750166e-01	-4.325728569857452410e-02	4.715166234797200234e-02	-6.414540450225462986e-02	-6.244973034575944555e-03	-9.786082881731840433e-02	1.241924970124476738e-02	-2.940928745578027907e-03	-8.988428344451298777e-03	7.721176601315754562e-02	-2.325202449879380795e-02	-1.173728892871014340e-01	9.189263779871964521e-02	1.027155308578464737e-01	-9.813406232120160111e-02	-1.976672137758721526e-01	-4.776741377863442939e-03	-2.292460054446657583e-02	5.253846377490607733e-03	-5.287213260103755530e-02	2.046527250088218952e-02	4.459520238597833308e-02	-6.958361544042958313e-02	1.348169886805335302e-03	-1.514459434072277511e-01	-2.512499671540810442e-02	-9.006331642064190068e-02	9.220632926421822029e-02	-4.800059211890403410e-02	1.411210609140388025e-02	6.890419282273037294e-02	3.432919522614023139e-02	-1.115736593419721090e-01	1.065011093359108235e-01	-1.301670777729628352e-02	-5.579014760338655426e-02	-2.764095982545454119e-02	-1.236180157443204364e-01	-8.979463196983346329e-02	6.446356360336086277e-02	-9.984687746524584240e-02	9.415099424348318327e-03	-4.817016328440518191e-02	4.290480137516518300e-02	1.312467326942156620e-01	4.793954561784598278e-02	6.593112781255029697e-02	-2.600009626142449001e-02	-1.363273013179500670e-01	2.276149905876138080e-01	-1.843376846968703547e-02	5.656048706234819215e-03	2.134426029068341862e-02	6.958940715835348900e-02	0.000000000000000000e+00	-7.311919230165236927e-02	1.521448466122496401e-02	1.786536339073468635e-02	1.377033791786046180e-01	-4.062205200226962770e-03	1.681661012134325409e-02	1.009500477638998472e-01	6.318369616793116650e-02	-3.065869861173413022e-02	-1.580280895095591970e-02	-4.609498821106654959e-02	-3.442056607949277314e-02	4.318175695625504212e-02	6.934398211556951075e-02
3.759679764799601920e-02	-8.357549570991542817e-03	6.235667929495816025e-02	-7.608288783356251250e-02	1.022488313973698160e-01	-2.511626355969449192e-02	1.762975651168696006e-02	9.818134621990116592e-03	1.563355413952599929e-02	1.290963487074206148e-02	1.364602514693972687e-02	-4.792990777210242789e-03	1.835892917928789725e-01	5.952499351658858961e-02	3.237357393960803298e-02	5.202935852997367383e-02	-1.182758076415251630e-01	-3.227892151076313526e-02	9.804725069211189109e-03	-8.425383141654911590e-02	6.917160119385254435e-02	1.100204962076817977e-03	-7.821173884015519481e-03	5.407657215525490252e-02	5.211704594011383473e-02	1.609273541236683480e-01	-1.558081891232491675e-03	3.632892636182310370e-02	2.550075589471511445e-02	5.067867541325768443e-02	1.999934560119889099e-02	-2.991429222270216778e-02	9.494702781073161013e-02	8.620246873393577758e-02	-1.586564295714346443e-02	-1.020829370566814082e-01	2.558195272568625916e-02	-5.573845615024295569e-02	4.304632132982497139e-02	4.600230611736282060e-02	-7.520868416896950293e-02	1.237182607786091633e-02	1.368420132929180737e-02	-7.534481783695870516e-02	2.495524987646214124e-02	-4.097961557570898444e-02	-1.552662345852471280e-02	-1.049857857361051611e-01	-1.205922662299755005e-01	-8.249424882896709554e-02	-6.466146717554051293e-02	1.364931722172933390e-02	-1.759272270978835470e-02	-3.295068510012150870e-02	-2.391542769230968132e-02	-1.366957457766325792e-04	2.357045853377122760e-02	1.327500346995094949e-01	-1.437784458467174708e-03	-9.652728839482155321e-02	-2.306252068108916031e-03	5.471770290980407236e-02	2.577417355241753277e-02	9.772365877970234926e-02	-1.369428825450391685e-01	2.304616768832866425e-02	1.472976819078745114e-01	-6.283756067398275696e-04	-1.101278050683113761e-02	-3.087629603100550124e-02	1.063623899027360264e-01	-4.765538060619117083e-02	2.323369001096274589e-02	-8.371515915779019837e-03	8.651151622607974878e-03	1.292451371102799895e-01	-8.117992966702636259e-02	8.638747109449443004e-03	1.163202306720824419e-01	9.691329565580449057e-03	-5.379685010318664695e-02	1.723843449044448195e-01	-7.311919230165180028e-02	0.000000000000000000e+00	2.429828049187576777e-01	1.107998965827698135e-01	2.672610276859426620e-02	5.252594752911042553e-02	-7.826319086838094685e-02	3.606418267112436460e-02	1.129416392932520857e-01	-1.226387912123508700e-01	-1.174621343484233971e-01	-2.749460779294138693e-02	7.347683769272651821e-02	-1.029441761243734821e-01	1.622177322809036926e-01
-3.283957316962797524e-02	-2.583836333287046691e-02	1.124902686497779303e-02	2.912496986973337615e-02	-2.275078037418508739e-02	4.987659375860072856e-04	-1.296540132881367387e-02	-2.010450221260281709e-02	-2.153701188902512262e-02	-5.370427605030947404e-02	-8.664089245198151878e-02	5.778756438829093373e-02	5.885967814955703897e-02	1.200645581841458670e-01	6.996626636298644564e-02	4.097413567781153093e-02	-9.808130377130429289e-02	-3.797142962117643766e-02	-5.486057039643152389e-03	-4.671258860751491965e-02	-1.699483806405744507e-02	2.871491314864585420e-02	4.848674631754196218e-02	1.373715592124653273e-01	4.820534036012096707e-02	6.322027889471737438e-02	-3.081527448757036963e-02	5.268109131060560307e-02	-4.472232591742870229e-04	5.097561361185216217e-02	-4.648127250243371672e-02	-5.709378796793544014e-02	1.505300474846146125e-02	-8.360982550817501469e-02	-8.721805420121062080e-02	-1.494804821080970014e-01	-1.378628083000982968e-02	8.664049402962763213e-02	8.552966080408273830e-02	-1.651159769010772729e-02	-2.898054917728776561e-02	3.583178990067725778e-02	7.917610217302446796e-02	-9.061413262067315177e-02	8.118341831531483482e-04	3.210735667025578499e-02	-9.328905805258648487e-02	-1.022702029782813354e-01	-6.084939145048344489e-02	-7.813149898709374763e-02	5.779509901509942600e-03	5.220656369919610129e-02	-9.791569279067460774e-02	-3.973586637173828762e-02	-2.047980617865232528e-02	1.038550025274320027e-01	3.899562951302614627e-02	7.061419224645218429e-02	-4.190612488575357758e-02	3.408169988810486051e-02	-9.388346224171029153e-02	2.463759227580697778e-02	-6.057200774413528527e-02	-2.415203629510567079e-02	-1.123569577373968904e-02	-2.357202590743563957e-03	9.768228308010920569e-02	-2.016818585023876995e-02	6.866689244398306580e-02	3.616434865697488489e-03	-9.331610148387990689e-02	6.083695888451686601e-02	-4.139165770602677014e-02	1.494484749320903680e-02	4.700126942532168589e-02	-1.132842883072869011e-01	2.821389770490276630e-02	6.149612857366752727e-03	1.419152798239148028e-01	5.390135088628460365e-03	-9.441063249921781420e-02	-3.145813480531573642e-02	1.521448466122485126e-02	2.429828049187604810e-01	0.000000000000000000e+00	3.072006040018211356e-02	-6.869972069722667975e-03	5.647322769978935621e-04	1.268411650535777348e-02	-1.629867624968931936e-02	-1.887773801631325785e-02	5.182048380073356331e-02	2.508533695873383512e-02	-1.592225599434972105e-01	-5.214169212590383240e-02	-1.389301019451808471e-02	-8.789501521903450576e-02
-7.202745507686952875e-02	-1.089601614841709080e-02	1.264516028059081976e-01	8.946038002955604418e-02	4.545074938556110250e-02	6.615268362284588977e-02	-1.019264626090795600e-01	-2.505354333143861023e-02	-1.001662367907320793e-02	-1.022697147607592311e-01	7.292070837170250286e-02	1.786706746671389099e-03	1.669597254263835706e-01	-2.909386553359469621e-02	-8.354623021429337382e-02	-2.326875015557441570e-02	5.522445354371931930e-02	-1.434232006628705092e-01	-1.252377836545409684e-02	-4.928181882968703936e-02	9.062260617389913953e-02	-5.488011023584819098e-02	-1.156774205217259849e-01	-6.414443550918709491e-02	-8.893064668326693123e-02	-2.186122615767416635e-02	-8.265215820676585085e-03	-6.253125652376056998e-02	2.263901365161883478e-02	9.136619486696783907e-03	-1.714240051873469964e-02	-3.016445896402825469e-02	4.676949694559971726e-02	-8.566594311093380515e-03	-4.691479586483854325e-02	1.550790031156822936e-02	-2.065438852999599423e-02	3.685216107683667031e-02	3.870501545451527498e-02	-3.354861541040107809e-02	4.528386894013202574e-02	-5.492290500816109783e-02	4.727465575920666158e-02	7.184990461599703726e-02	-7.921004435855832915e-02	-5.787200868336810078e-02	-1.819054233173536886e-02	9.724893608596599237e-02	3.453863448769436961e-02	-4.176116022473923967e-02	-3.505434455916932660e-03	3.376591201618097532e-02	-8.050600448719455460e-02	1.115531401454878946e-01	-9.011395142367577271e-02	1.332649803463227256e-01	2.044641426389210218e-02	1.103955748766849709e-01	-5.751240207327030368e-02	2.010741669563440026e-02	-3.187091508145235841e-02	-2.388104007121487002e-02	1.294042115942766191e-01	-3.054545727903875893e-02	-1.711693827090971995e-02	-6.445114775000649644e-03	4.673830245100233510e-02	3.700605192067746990e-02	3.755899345582770776e-02	1.441893680865084237e-01	2.893605276361380443e-03	-3.873431291987839559e-02	-2.800590606661727128e-02	7.602208266002274950e-02	3.538834149857433137e-02	1.318261670653382289e-01	4.924924858453838539e-02	-2.785840752675851264e-03	-3.507600841287603077e-02	-3.771094234308481480e-02	1.829081952074987014e-02	-3.685265138135301183e-02	1.786536339073446084e-02	1.107998965827694388e-01	3.072006040018203377e-02	0.000000000000000000e+00	1.730808905514227281e-01	2.234859494528591839e-01	4.930068792152065421e-02	5.099339812718205189e-02	-6.203230177953564760e-03	4.549981998211737044e-02	-1.260423120171776379e-01	2.979731746469553577e-02	1.480259159302932392e-01	-3.269156122350153071e-02	-1.037578949407466991e-02
-5.945536029858072835e-02	-4.516439588556508955e-02	-3.823366631733908505e-02	1.160709391962006370e-01	6.884212030769680524e-02	1.277952125669591481e-02	-6.379076498548467283e-03	3.326175088572246030e-02	-3.822498036820533296e-03	2.721609185296032171e-02	7.462785923621011175e-02	-1.121135869378325628e-01	1.088004416602040697e-01	-4.823830918889416425e-02	1.594096412262966181e-02	-7.167992978261569781e-02	4.789962522453126981e-02	2.299619437927898080e-02	-3.067463775147823406e-03	-4.343928232438964282e-02	1.746371798580410861e-01	1.080377367032992475e-01	-1.665026632524046818e-03	-5.886626638672321638e-02	-1.250564489862240614e-01	-1.063177197080830833e-01	3.328696952452330892e-03	-3.300286793358714159e-03	-1.500613831572318035e-01	6.184006885740548493e-02	-8.134771630787719643e-02	1.944889117911204404e-02	1.432653212925223338e-02	1.421209532317789237e-01	-4.036579320887441480e-02	3.695296417841285874e-02	4.805747435360445408e-02	1.217128791201630084e-03	5.067694748379530933e-02	7.422597144564010985e-02	1.715832826534296196e-01	-3.745178136965695431e-02	4.161075419200126191e-02	1.093029883023963200e-01	1.106887982201765763e-01	6.939052241296078671e-02	5.868424935258749475e-02	-3.039930202450989022e-02	3.933812048339400957e-02	-1.952672869296246533e-02	2.158455830508361137e-02	-7.681263970947822817e-02	3.962051396164509298e-02	-9.250745209296727667e-02	5.824691095717357547e-02	4.094363525723886815e-02	-1.292543097207937523e-02	-1.313944502022810212e-01	-1.356990297563009651e-01	-5.084642833080074698e-02	5.946523522307371051e-02	1.360071127544098743e-02	9.796559701833473105e-03	-1.287583021168825330e-02	-4.582579436442890675e-02	-1.951929363005464393e-02	1.384476318842239595e-01	6.332333974205806015e-02	1.260259598188417929e-01	3.051475563860350446e-02	1.284152297466745196e-01	1.101540275931827198e-02	-3.269243539771516521e-02	-4.629780819795762531e-02	-2.635361704925013107e-02	-6.001383563167029395e-02	3.714843475700208703e-02	3.682353943016311495e-03	-8.291610814656967532e-02	2.345938038381665744e-02	-9.110844474831884809e-02	-1.768485750910306353e-02	1.377033791786046457e-01	2.672610276859451600e-02	-6.869972069721779796e-03	1.730808905514219787e-01	0.000000000000000000e+00	1.734030268898331117e-01	1.617840917330846118e-01	2.879852332611644930e-02	-1.289108495393009868e-01	-6.276710839061713787e-02	-6.896989618209899142e-02	-1.823547888614570345e-01	-1.342924198370915867e-01	1.258346060111510418e-03	1.055690984589787162e-01
