2.262679957408047504e-01	1.910212589382719595e-01	1.595963083420123829e-01	1.792371820741427146e-01	2.543778718035555331e-01	2.248928796483735115e-01	1.798684943823374849e-01	3.171558028744077551e-01	6.920680275743017196e-02	1.449204823740258760e-02	1.517584600131549055e-01	2.908643367518406464e-01	3.082095641415418807e-01	2.773032716999326297e-01	2.729530684226773585e-01	-3.752556494265746334e-02	1.173900103333152395e-01	1.714814752249306518e-02	1.507386785144444186e-01	2.910975137859864170e-01	1.968585661253799413e-01	6.782787477638264895e-02	1.803799421756594953e-03	3.681839451900423971e-02	8.457027550803558613e-02	3.207820076521751829e-01	1.728453815071523403e-01	2.270787712778665479e-01	-6.152239022503289134e-02	2.381164844031337935e-01	1.669558962083609599e-01	2.181443433711025559e-01	2.695802339626082733e-01	4.230487914066763944e-01	3.889129322526700960e-01	4.219690611712970663e-01	0.000000000000000000e+00	1.968599858634037525e-01	3.631650980267389084e-01	2.126428896924100198e-01	2.638148832685083822e-01	2.763611049146873500e-01	2.733376407363711236e-01	7.326563107950255505e-02	2.411914143908589492e-01	2.273526087036984722e-01	7.804317243944776383e-02	1.302649715742691672e-01	3.149244461865339240e-01	1.610882226237132231e-01	3.067020910689628038e-02	2.174026193238702276e-01	1.710831484640950584e-01	2.293912842032275190e-01	3.642753376012924926e-01	2.876607985093985187e-01	-1.229644428898957337e-01	1.721974135255973648e-01	-1.518045044875170890e-01	2.992603837050499815e-01	2.553217227858345373e-01	2.211699152526108991e-01	1.310641146563734927e-01	-6.737906011541823503e-02	7.801161335688208687e-02	-2.088594874862155851e-02	2.029005123737942229e-01	5.808427256057098476e-02	1.016092200165936293e-01	2.159256029723895676e-03	2.863561433602584416e-01	2.601364263645931096e-01	2.122698874130198032e-01	2.425346528037775895e-01	1.491825106193690464e-01	3.472058239598007079e-01	3.062838504273066587e-01	6.013955344195746067e-01	3.725012191043916565e-01	1.987112094436260246e-01	1.342729837324645736e-01	1.810045687308544371e-01	3.242164553401437055e-01
1.700460150835335915e-01	2.014399746928212942e-01	1.290495199538364002e-01	1.269250165668927566e-01	2.219776811609413814e-01	1.349151157382195987e-01	1.601523920804637791e-01	2.433845751204448959e-01	1.113309218725941768e-01	-9.037824173851820297e-02	-1.174392951714341715e-01	1.135639887245215029e-01	3.115599375237966262e-01	2.805734666874862837e-01	2.357911579983127393e-01	-5.646784263631567102e-02	-3.049833211470503926e-03	-5.007889184963056073e-02	3.788743082211968802e-03	2.843546452638545108e-01	5.369575821987924991e-02	2.915666505948014478e-02	-8.021373638097255288e-02	2.646514083434977661e-03	1.256764941460533913e-01	2.672640678775790035e-01	1.465900616425676872e-01	1.579563571991521309e-01	-8.897481994908447434e-02	4.356481601383873498e-02	-2.302953818168391453e-01	-1.627455699663026278e-01	9.790684841469994570e-02	2.755259807490511581e-01	2.720972748558951326e-01	2.958372249407473231e-01	1.968599858634037525e-01	0.000000000000000000e+00	1.436307843890584635e-01	3.387734153639596069e-01	2.108294902589555042e-01	2.468461257771937534e-01	2.211707597942041414e-01	1.220399440921206557e-01	9.118391258863288440e-02	1.116213820741772528e-01	1.119093233872590909e-01	2.458467858983024446e-01	2.367341289929308368e-01	1.894994613181935350e-01	-8.975334986120395153e-02	-2.170115860913606476e-01	1.444013219343000254e-01	2.786873358673634948e-01	3.223393822229588257e-01	3.262132240099065439e-01	-1.933180078327382256e-01	3.924746050169166528e-02	-1.477676784154571543e-01	2.873236457985480774e-01	2.415580782480779565e-01	1.198284818510360200e-01	1.047503203664156002e-01	-1.543940705435099536e-01	9.328583663836259587e-02	-6.292253894386108659e-02	1.153758914088039433e-01	2.353903733282425581e-01	1.536303463139335745e-01	-6.160110925118707920e-02	1.657735217861152910e-01	2.128343971391145062e-01	-1.384615977816063270e-01	-6.429541991538295642e-02	5.144560983489748773e-02	3.306413375888634931e-01	1.498648920806005536e-01	2.666779192172472057e-01	1.364559801232397562e-01	1.569835124393693382e-01	3.184698613270623979e-01	1.474215752080706432e-01	2.567458430166267846e-01
4.466605780910150592e-01	2.776303793850833368e-01	3.207915127643806708e-01	6.374861648954764926e-01	3.239552971693294148e-01	3.837560161756669030e-01	3.319109754211948538e-01	5.824312124560423465e-01	9.056560968393348107e-03	-6.568629587680208104e-02	3.134637837818583517e-01	6.059873395130952467e-01	4.769094366879849667e-01	4.493990345606765358e-01	5.794545448774880425e-01	2.274965399361699033e-04	2.386333456301383826e-01	5.258184167808552800e-01	2.049614081732062942e-01	6.042615746216810635e-01	3.782987447176567319e-01	1.863468518698389587e-01	4.607197676157283039e-01	2.690620872045879075e-01	4.297356224327487095e-01	3.816397352386299846e-01	-2.720583842055098941e-02	6.748166558606832899e-02	6.047418872403079182e-02	3.911119743516086600e-01	4.466592965646850460e-02	2.929690485227127716e-01	3.788331173222611037e-01	5.163181978607560563e-01	3.557908335362411911e-01	3.388453129003591302e-01	3.631650980267389084e-01	1.436307843890584635e-01	0.000000000000000000e+00	4.513419013425668536e-01	2.809619346242859250e-01	6.272022304749177435e-01	1.921002670588622396e-01	2.225684479232430679e-01	7.183672837180515858e-01	1.809864253094861652e-01	6.537746922241489955e-02	4.040328094267238157e-01	6.376229771708069594e-01	2.585108252858457911e-01	-3.419615284004935696e-02	3.784689952252777156e-01	5.850477928144238726e-01	3.250291698360369685e-01	4.721557026023873171e-01	6.433322754907364605e-01	4.865169551173619683e-02	8.149911647454634311e-02	2.954174296482087181e-01	3.955018614744145178e-01	6.799919508267455726e-01	5.071532523735930997e-01	2.779627599135459648e-01	3.328028589308945073e-01	3.583925055094931977e-01	2.361221705150021721e-01	3.899948753652471289e-01	-1.582323838068183108e-01	2.535269597044507717e-01	2.157313362178603089e-01	4.958663179674360766e-01	2.772675686737782197e-01	4.370200550865990241e-01	4.184804335228619054e-01	1.131447423112147549e-01	4.267596633019835051e-01	3.052821140068726624e-01	4.094761993792241928e-01	1.983767229478247129e-01	3.402601846760761606e-01	3.217648118835403359e-01	2.857301362290741789e-02	2.001609071157475495e-01
1.157879035050189548e-01	3.697685026692965754e-02	8.213037183239817185e-02	4.096243559022048064e-01	-5.372522996321324289e-03	-6.187502311207311589e-02	1.399283494166875252e-02	1.954760291668824479e-01	-3.540968360576585150e-02	-1.984778820579336314e-02	-2.068483133696661161e-02	1.609805533235908748e-01	1.098748121705685615e-01	1.597534056727384355e-01	5.034341933991838269e-01	2.410198632700919549e-03	-2.879006287062428615e-02	2.689329174006933609e-01	-5.716620447119435955e-02	4.024451451182354811e-01	1.323002989750879377e-01	2.420301362275491253e-01	1.958358370622850231e-01	3.143764914024747559e-01	3.963799447748948546e-01	3.532941106472765047e-01	3.950543427335059254e-01	-1.711174659885814908e-01	1.012771298413379928e-01	1.422361176717878706e-01	-2.714718924191451555e-01	-2.734084885003484899e-02	1.273641883811467979e-01	8.529117692721500943e-02	2.518688213789601060e-01	2.787253554615021223e-01	2.126428896924100476e-01	3.387734153639596069e-01	4.513419013425667425e-01	0.000000000000000000e+00	4.107583386846206386e-01	2.791559486220934194e-01	1.798475648311441064e-02	2.546479876660749375e-01	4.688037785213340913e-01	-1.974008229524003288e-02	3.988644327653492055e-02	2.324604429562378005e-01	3.551330296896931249e-01	2.737700209038148036e-01	-1.417081746278517438e-03	4.021676144351740007e-02	2.042519155659546781e-01	1.245139946273382675e-01	3.343226542422007563e-01	5.250812980562749033e-01	-6.060556213675746123e-02	-7.533900660382371328e-02	2.805108623092145703e-01	3.042638104187223025e-01	4.472464934256382141e-01	2.987675407038882236e-01	2.054854990707844220e-01	1.506920522202661594e-01	3.435715047184080273e-01	2.187315446405434793e-01	4.499335302537600945e-01	1.182872157671838453e-01	2.315641788677438584e-01	2.498762205962531957e-01	3.623880509083711177e-01	2.638458645032695227e-01	7.630237535603079380e-02	1.541575804428125564e-02	-8.373823365384680528e-02	3.547891893098099603e-01	2.567198603930033740e-01	2.274985873604108144e-01	1.643319840332597426e-01	2.178903510527797627e-01	6.142806110423941757e-01	2.442145713094426018e-01	2.204703389194050123e-01
1.715898690971097151e-01	1.874407502269637427e-01	2.571067083835813435e-02	1.806667249133123432e-01	2.006442864842027107e-01	1.974674768378613388e-01	-7.349609961404506009e-02	1.532311405006321903e-01	-1.384863487714202424e-03	2.533412854926331836e-01	1.120311681099923767e-01	1.255931732432034598e-01	1.110892038277917077e-01	1.364674798809943634e-01	1.507610901435974815e-01	2.856243532021885967e-01	2.531584570918722910e-01	1.506672077090482897e-01	7.761605020762692153e-02	1.571444301415013123e-01	8.020764462855810295e-02	-9.319390335585821597e-03	8.967177305576952417e-02	1.087634358125488671e-01	1.984970299587092979e-01	1.662883156878392221e-01	2.593652776567333396e-01	3.251233593741738037e-01	1.018218065847743548e-01	2.523751314689547387e-01	1.979258752256310705e-01	2.845916167126057994e-01	1.983445797166356606e-01	2.723049045371285226e-01	-1.464845063377975994e-02	1.545823390000280184e-01	2.638148832685083822e-01	2.108294902589555320e-01	2.809619346242858695e-01	4.107583386846206386e-01	0.000000000000000000e+00	3.097320211519557498e-01	1.186066053992964053e-01	2.921426260508836470e-01	1.374941369095257215e-01	2.301263246821073916e-01	5.544810826780795926e-02	-3.132069099209198494e-03	2.673247993813889223e-01	1.738785924786462322e-01	2.263032882993116501e-01	2.126638721653515418e-01	4.617389206688840564e-02	4.353180638870584804e-03	9.984369513050986300e-02	1.596521802140502266e-01	2.203393517491012699e-01	1.521649145356927801e-01	1.989899928925032146e-01	1.812581616531366013e-01	1.701193685912432696e-01	1.785802045862332210e-01	9.676276356640681545e-03	1.069205875791171406e-01	1.663676413315189617e-01	1.665097644406180188e-01	2.643208898030100507e-01	1.332504974522110142e-01	1.964034327667861513e-01	1.270958464966792101e-01	3.062763397468407645e-01	1.928122376734060783e-01	2.611757729092340496e-01	2.761176130525811456e-01	1.485936962056413901e-01	1.009973764671639185e-01	1.326154257022983396e-01	2.199383712953229819e-01	2.090388076063267320e-01	6.458371359530101774e-02	3.303006120554738412e-01	2.461888427067570884e-01	2.012717433459365324e-01
6.234385685523659015e-01	5.027988208034822604e-01	4.743023085259479577e-01	5.537935433040230837e-01	6.029474943482295846e-01	6.308863092967519348e-01	5.793919088478067803e-01	6.784786389331650680e-01	3.580532864605185939e-01	-1.452164874336871747e-01	1.287224527764756210e-01	5.179691442634629661e-01	4.578861229909200192e-01	2.729852905297241450e-01	4.659595700980137534e-01	-1.394124203723060285e-01	3.016905319894076509e-01	5.202378974166724790e-01	4.875650021723058614e-01	5.290203206245490675e-01	4.552720624822451656e-01	3.131857817327899363e-01	5.317203403837305054e-01	3.724485756890735244e-01	3.278228702050131615e-01	4.226720106248521569e-01	-2.086084304189363831e-02	1.426285039594034354e-01	1.028909353639632929e-01	5.729297686310900195e-01	1.087575040581690300e-01	1.939749279511606139e-01	3.100836165543076062e-01	4.490509733121248459e-01	4.178659742386959808e-01	3.827991161931185715e-01	2.763611049146873500e-01	2.468461257771937534e-01	6.272022304749177435e-01	2.791559486220934194e-01	3.097320211519557498e-01	0.000000000000000000e+00	4.068388958596243499e-01	3.169829590675066755e-01	4.351879324581395259e-01	4.675641415174447979e-01	4.314288743119509828e-01	6.363581592293007239e-01	7.577056751104469523e-01	5.224661506180129367e-01	-1.718024968154007251e-02	1.918894102963350501e-01	5.150996466113550998e-01	3.118307338034470022e-01	3.867214324111578061e-01	4.428330651098439374e-01	-1.556614933364229292e-01	2.731659173173452970e-01	4.081751630676547227e-01	5.254313920447954978e-01	5.581687120526401813e-01	5.075104888331494202e-01	4.436929537588962802e-01	4.176901856277410174e-01	4.285832216683096441e-01	3.334069364393706381e-01	4.274238110325096485e-01	-3.516899943810179729e-02	1.507866859358190648e-01	3.358621618634571870e-01	5.640288165776438101e-01	4.319238167966159003e-01	2.833479198948983813e-01	3.290894062454592928e-01	1.157140100395929461e-01	4.922810773033617915e-01	3.253244773341457119e-01	3.577729194518420863e-01	2.013179177157398969e-01	1.922314911579507957e-01	1.968278331664213565e-01	-2.281693730790337882e-02	4.400376110418850462e-01
3.428422139139808422e-01	5.825372922519274077e-01	3.549233323121352424e-01	1.527465096340220874e-01	4.419550993426840102e-01	2.541049088207572026e-01	4.680010771389268576e-01	2.143108311764687079e-01	3.461352206511023599e-01	-1.083558677925060554e-01	-1.632769544774508308e-01	6.564061280078564709e-02	-1.049601466170025331e-02	-7.880895677134870658e-02	2.075956203875938266e-01	-1.129222640233793068e-01	1.776055297659203669e-01	1.740253893858691725e-01	2.950615388636242953e-01	2.089722542814389239e-01	1.589227049883239484e-01	2.531930458010309137e-01	2.386446361223428791e-01	3.160671311629121294e-01	-2.165345600240980994e-02	2.315470972930644689e-01	-7.919183106046537302e-02	2.646609786431777800e-02	-7.034372742973604709e-02	3.055239787727291323e-01	-1.620951894127541648e-01	-1.254139254371627599e-01	3.084779759453098666e-02	1.847125048109042322e-01	1.622565884792340485e-01	1.982677978708134725e-01	2.733376407363711236e-01	2.211707597942041692e-01	1.921002670588622119e-01	1.798475648311441064e-02	1.186066053992964053e-01	4.068388958596243499e-01	0.000000000000000000e+00	3.526886847399167135e-01	4.413186449931882915e-02	6.876759354913098976e-01	5.688875151518824058e-01	4.782655963836903168e-01	3.930709223546766662e-01	4.831685282692454453e-01	5.277456736786578784e-02	-1.833327525775161060e-01	-7.611052871533216524e-02	-9.811089226811818553e-02	-1.502815358126290482e-02	1.410547968661367002e-01	-2.696539837789252991e-01	3.602710666938473416e-01	1.559058908765087459e-01	5.584714725026629356e-01	1.466041537621513569e-01	1.641908972143448775e-01	3.661600125666392147e-01	1.059810103296054407e-01	3.151846643739916187e-01	6.054637374599317057e-02	1.521876348139528101e-01	-8.295933953425602136e-02	1.925415593521285773e-01	2.770661473661324981e-01	4.738288926464008788e-01	3.423533812916532693e-01	-1.718689869849874818e-01	1.103574900835501138e-01	-3.476643420628314218e-02	2.798168460235446187e-01	1.868418927779597338e-01	4.169739342238729662e-01	-2.769250061513639852e-02	4.710239656780657036e-02	1.199852629134447179e-01	1.230406477246325930e-01	2.617527165625951335e-01
2.072346565117064443e-01	1.846918539956641792e-01	5.467453529830933467e-01	5.033968266822111959e-01	1.982116772656771220e-01	1.707547211764417205e-01	3.517552915406477188e-01	3.606141190530898766e-01	2.831268996587575915e-01	-5.210001220361267643e-02	-1.114413457151534337e-01	1.813756452627906524e-01	3.355191129150593421e-02	-1.524855773299596262e-01	9.589213170847089851e-02	-1.031178229415763148e-01	4.901291835387230900e-02	1.728290167463732152e-01	2.845922744214931521e-01	8.769448732164152049e-02	-2.162672627974840944e-01	-4.427239420903112538e-02	2.427306424860749823e-01	9.206410573627153704e-02	2.305715646624862947e-01	2.088383563186202996e-01	1.465163453401668175e-02	-7.966090597296082709e-02	1.502921991616295028e-01	3.235467524864092947e-01	-9.584816823289551979e-02	-9.794448958978300979e-02	-1.707854324653864941e-01	8.303010164421072148e-02	1.511479341362840789e-01	3.001741057461288498e-01	7.326563107950255505e-02	1.220399440921206557e-01	2.225684479232430679e-01	2.546479876660749375e-01	2.921426260508836470e-01	3.169829590675066755e-01	3.526886847399167135e-01	0.000000000000000000e+00	2.404616208813353251e-01	1.718325216578679149e-01	2.306958606027004477e-01	3.821112284000090509e-01	3.970764142967869725e-01	4.458752810776790421e-01	5.732336688108325556e-02	-3.227382248938107535e-03	1.782090049339566662e-01	7.587880983230854692e-02	-3.460154749032826743e-02	1.407025527510935570e-01	-4.297527867965924425e-02	4.116673768844177767e-02	2.815743985608050171e-01	4.307503312752768987e-01	1.923602843737224066e-01	-9.176543884811724783e-02	8.692572527836618657e-02	3.178985006577242367e-01	1.886477677957131283e-01	2.280658234994164535e-01	2.270478809653942720e-01	8.161789767912402960e-02	1.438759821857456545e-01	2.946754435522545013e-01	4.293016157582774661e-01	1.555360316299486678e-01	5.889660292249291468e-02	4.100490784974185343e-02	-9.614186572836054545e-02	2.165890365029798370e-01	3.412761923944107600e-01	3.243572191793436255e-01	-7.861151511792324742e-02	1.331080713058316323e-01	3.139695299917224514e-01	1.147410306808010205e-01	3.012101943605722809e-01
1.707748218846873445e-01	3.803343782710889159e-02	3.533736120161487526e-01	7.269703502616937651e-01	6.547239156699295737e-02	1.517225389774795041e-01	9.996180566739230888e-02	4.769183645364081792e-01	-1.319505888736408339e-01	-1.044366694596624151e-01	2.215538201705322119e-01	5.151949282076609959e-01	3.492019752326962490e-01	2.100280529344199787e-01	5.747796567255664124e-01	-1.602486922590812268e-02	3.659160538947829611e-02	4.752395962232883186e-01	8.027348535528619489e-02	5.922843603577425675e-01	2.462657731676286821e-01	9.146431958086544134e-02	3.462114170570854133e-01	1.996796093962312224e-01	4.507672508781787046e-01	3.989821560047926430e-01	-4.245151646308559928e-02	-1.699466022864008080e-02	6.256348724215646251e-02	3.162232476465023923e-01	-2.616215411776268152e-02	1.883791590062240673e-01	2.075719716084827304e-01	2.204650107438584083e-01	2.316136657003755039e-01	2.753541621834009745e-01	2.411914143908590047e-01	9.118391258863287052e-02	7.183672837180515858e-01	4.688037785213340913e-01	1.374941369095257215e-01	4.351879324581395259e-01	4.413186449931882915e-02	2.404616208813353251e-01	0.000000000000000000e+00	3.770700750642804605e-02	-8.559831933264315518e-02	2.067330682760601945e-01	5.928799390867316443e-01	2.376674803151456739e-01	-6.709818975558604071e-02	3.141080122364285354e-01	5.033250541244886911e-01	2.425674609736494791e-01	2.982233510578792268e-01	6.423612596948586884e-01	4.280875985071268264e-02	-1.221162758639837420e-01	2.579365124656567421e-01	3.920930039985594528e-01	6.856601877568330172e-01	4.353584169940887816e-01	1.494180924555352508e-01	2.620029295724958240e-01	3.060092649520940733e-01	1.364146586038605391e-01	3.603147269433425448e-01	-1.719481809100194547e-01	1.346710687551958274e-01	1.028273378837116225e-01	4.833906270092940272e-01	3.193124231781380162e-01	3.983879328245433782e-01	2.435807191975177532e-01	-2.419512832723303211e-02	3.178695961677824311e-01	2.975350584255273545e-01	2.710146824754929851e-01	9.091957259619512510e-02	2.564613038024711744e-01	3.917401743668623149e-01	-3.594865967263501105e-02	1.585799197274524730e-01
2.648259194478038148e-01	5.443771663185027476e-01	1.924843272366678626e-01	3.726828062538399544e-02	5.069056309764333745e-01	3.841721656639278670e-01	2.884895219486754425e-01	1.287176454628342903e-01	2.633284732094122171e-01	-3.969087638561907827e-02	-1.631386129718591094e-01	-2.791273867140024734e-02	-1.729769464153554925e-02	-1.612484985601645993e-01	1.651784629262038895e-01	-8.552540854754017707e-02	1.809518185217212916e-01	2.458822095824930720e-01	2.561446918339252421e-01	1.816269142201452080e-01	3.209111681503403202e-01	3.369829034784434518e-01	2.359547684835702208e-01	2.923427230139601929e-01	-4.962833635438840957e-02	1.157250821279217912e-01	-1.033176730322373296e-02	1.077268357633460738e-01	4.715183518975273047e-02	2.855386512899065754e-01	4.148965475197775345e-03	5.070490235359845742e-03	2.446475080429782317e-02	1.009131105333629791e-01	9.607561985074493383e-02	1.897471254475099345e-01	2.273526087036984722e-01	1.116213820741772389e-01	1.809864253094861652e-01	-1.974008229524003635e-02	2.301263246821073361e-01	4.675641415174448534e-01	6.876759354913098976e-01	1.718325216578679149e-01	3.770700750642804605e-02	0.000000000000000000e+00	6.587526743646433536e-01	3.453616023146566238e-01	3.436071627006053175e-01	4.545489209167143940e-01	1.117005921533972823e-01	-1.484156498004286784e-01	-1.333505152499032398e-01	-1.188898083757257071e-02	-7.020324715665691995e-02	7.163354908305240298e-02	-2.248426913388373583e-01	3.780757096275112472e-01	2.776040313770523071e-01	3.907358271709270303e-01	1.309515518034950754e-01	3.239282389992536593e-01	3.591652144546912395e-01	1.746617848322049305e-01	3.075152266192714423e-01	9.308613681331436018e-02	8.451387669161801452e-02	-5.261930907564511817e-02	-3.782301026686137047e-02	2.388495095639244503e-01	4.047375649269122078e-01	4.087405223145509359e-01	-1.025394935342772568e-01	8.966393928220782461e-02	-4.790860503244026569e-02	1.770956591082720188e-01	1.769290039968567652e-01	3.116370314576613065e-01	5.220456656964577585e-02	-9.429885823970652822e-03	2.467364800578820613e-02	1.296144877389970862e-01	2.946675810689767250e-01
3.024475350786525740e-01	5.196251369943034604e-01	1.916005716544713633e-01	-7.634676243457529272e-03	4.822782723886945844e-01	4.193317045278784905e-01	3.762800703176362727e-01	1.105587228329235755e-01	4.050824395134643985e-01	3.137772738918443577e-02	-3.160281169202952545e-01	-9.430175933539468314e-02	-1.098118427821769966e-01	-2.016833127793054015e-01	1.094179855265455248e-01	-8.960235759307239034e-02	1.993337681467770572e-01	2.043369201137355540e-01	2.346315235409434929e-01	1.267631498121092430e-02	2.670023407434522489e-01	4.340666706303301092e-01	2.851349625227017626e-01	4.318858825650928601e-01	-4.666839231024707407e-02	7.763617572704517578e-02	8.045610939954314644e-02	-7.626885903181504500e-02	1.094639877020898294e-01	2.272841097319729109e-01	-1.480724570386163230e-01	-1.018999042656759807e-01	-4.535434398173688458e-02	4.866702083557563480e-02	1.607450060993671492e-01	1.703674657484383070e-01	7.804317243944776383e-02	1.119093233872590770e-01	6.537746922241489955e-02	3.988644327653492055e-02	5.544810826780795926e-02	4.314288743119509828e-01	5.688875151518824058e-01	2.306958606027004477e-01	-8.559831933264315518e-02	6.587526743646432426e-01	0.000000000000000000e+00	5.069835010812665521e-01	3.476191193749536001e-01	5.595566437108782099e-01	2.568439248191261570e-01	-2.825530946882411909e-01	-1.292450555024782233e-01	7.432782406645189067e-04	-5.499066732569284771e-02	-6.572708961983349252e-02	-2.044928255417765295e-01	4.998512327360793983e-01	4.041450385113634636e-01	3.205522181278691596e-01	-3.641895474072767008e-02	1.917550594473617642e-01	4.407716782406614908e-01	2.729840058889281829e-01	3.950553433914229529e-01	1.504846061916510769e-01	4.075905876733341288e-02	2.120348854031419567e-02	-6.323514757437486561e-03	3.531557454790998363e-01	3.643891369686749759e-01	3.766406582688048288e-01	-1.631617744709533968e-01	-3.554199564979565462e-02	5.596455604258537830e-02	2.439871605880092886e-01	2.607818341314721011e-01	2.641641570835925878e-01	-7.095539494260903746e-02	-1.259506686406168703e-02	9.841275700465803439e-03	1.163679168981320428e-01	2.882212263368723049e-01
5.240740181938224884e-01	4.948590005409989057e-01	5.415459277545771055e-01	4.350271377306658693e-01	5.049751348213814550e-01	4.467772407023890557e-01	7.635704609073185045e-01	5.176369117655040819e-01	5.074337332796220457e-01	-3.955335521902455520e-01	-2.271523002976408856e-01	3.580446052896584797e-01	2.706330667702024351e-01	1.605286161164123579e-02	3.735122759212974319e-01	-4.820409626849654905e-01	2.633184173583780208e-02	3.835429501333459390e-01	5.355863321863280069e-01	3.700795078520704995e-01	2.105209828561777907e-01	3.173933671614944663e-01	5.016340278438529143e-01	3.760405967389625626e-01	2.469609463600741239e-01	2.629929950717085907e-01	2.217718620632615906e-02	-1.576311893637910022e-01	1.075989301866694947e-01	4.167173102697566134e-01	-1.355178852006037604e-01	-2.769937849540303199e-01	-7.233666183786438553e-02	1.941370394136358590e-01	4.218126004952985619e-01	4.056346287851542165e-01	1.302649715742691672e-01	2.458467858983024723e-01	4.040328094267238157e-01	2.324604429562378005e-01	-3.132069099209198494e-03	6.363581592293007239e-01	4.782655963836903168e-01	3.821112284000090509e-01	2.067330682760601945e-01	3.453616023146566238e-01	5.069835010812665521e-01	0.000000000000000000e+00	6.205619076746357043e-01	6.401900015415664669e-01	-1.711958256360325559e-01	-1.521219604718221652e-01	4.067589187944258278e-01	2.290547892015126763e-01	2.238246087420664721e-01	3.346601822795282066e-01	-4.486804035960728632e-01	1.195948764604118225e-01	3.460488681492859819e-01	6.034801213339907600e-01	4.046678613046703621e-01	2.093275597806188715e-01	4.479313921932765452e-01	3.810733070775891296e-01	3.849780715416497578e-01	3.704592494178280404e-01	2.925777980705434600e-01	-1.296017289346037826e-01	1.113678326895746057e-01	5.128986493010140313e-01	4.400908372946461533e-01	3.154747966958248440e-01	-1.703785599982491350e-01	1.777247248564663238e-03	-1.823892636846126680e-01	5.651235569034240847e-01	4.108978628249370657e-01	3.485901701427117083e-01	2.323711175656343816e-02	1.679154099713716097e-01	1.091954405108412074e-01	-4.930598982175510986e-02	3.394441982751036924e-01
5.221004209483094405e-01	4.847267897119774127e-01	6.152794197246288510e-01	6.805463354704407442e-01	4.707524383903719523e-01	5.369709173281695946e-01	5.029132150772029908e-01	7.054264758818161729e-01	3.805579840168315520e-01	-1.327132238882839654e-01	7.776644308966329522e-02	5.161401593955377010e-01	3.938962795573223152e-01	2.586092591591122591e-01	4.924604605466483265e-01	-1.326625584458414608e-01	2.973434973360631339e-01	5.578171359619878977e-01	5.163036420726032638e-01	5.556546744362275136e-01	2.981236458854445437e-01	1.851980967084886909e-01	5.543400834025803414e-01	3.553139434679054576e-01	4.585944535510528275e-01	3.835670213027231878e-01	5.958856484875708209e-02	3.890505781942890651e-02	1.876636790132947541e-01	6.358612100383624899e-01	1.119392804589497831e-01	1.418801942426643203e-01	2.110097667234889229e-01	4.012164088128745698e-01	3.629246378440656451e-01	3.951024232024378802e-01	3.149244461865338685e-01	2.367341289929308368e-01	6.376229771708068483e-01	3.551330296896931249e-01	2.673247993813889223e-01	7.577056751104469523e-01	3.930709223546766662e-01	3.970764142967869725e-01	5.928799390867316443e-01	3.436071627006053175e-01	3.476191193749536001e-01	6.205619076746357043e-01	0.000000000000000000e+00	5.570161507589899141e-01	2.655881476268455790e-02	2.022952292341657077e-01	5.095811161184933269e-01	2.742593436261528406e-01	3.990211094959070226e-01	4.846894007230895252e-01	-1.501809626068249248e-01	2.306458492280757389e-01	4.195999616532410381e-01	6.586080839732643133e-01	6.066775149575363013e-01	3.847627432489071908e-01	2.960984991871643546e-01	4.992377285957262378e-01	4.186447994081738955e-01	3.582529850282396566e-01	4.142309628849057401e-01	-1.342358820766364758e-01	2.769392013707331901e-01	4.407352438892121471e-01	6.872684504057743338e-01	5.123121290089304170e-01	2.942051613473898874e-01	2.845918053564555072e-01	1.014800755759396184e-01	4.941252697278950001e-01	3.786290135725755013e-01	4.551564236339936675e-01	1.888121108912378665e-01	2.076559750635925961e-01	2.458851231826464090e-01	4.377704350000095890e-02	3.387404533697495057e-01
