1.743414900506963169e-02	-1.684787854087934633e-01	-2.901868891063452346e-03	-3.840941119685530036e-02	1.039624103444752312e-01	3.357804956241698929e-03	-1.401451687037721938e-01	-1.185559191386189731e-01	-3.887630551281931468e-02	-1.520409139708312762e-01	-2.623251030189906186e-02	-4.036253618162316537e-02	-6.393978493819027151e-03	6.023828957921163046e-02	-3.629764320529564603e-02	3.918655359434964486e-02	8.415551934789647012e-03	-2.760122384467608020e-02	3.007110463803134778e-02	4.012307854533061352e-02	1.383007950857995105e-01	9.662576428653060767e-02	-1.454134414922406485e-03	-1.211457172721278064e-01	-1.866256688023578900e-02	-9.185508277288215173e-03	4.240228357677185839e-02	8.244650504366830487e-03	-1.084309589076812991e-01	-1.026181887219079214e-01	1.007176255465910969e-01	-5.777605548573890026e-02	-7.254665926478212623e-02	-1.658811579587723961e-02	3.408505216395654042e-02	4.959967710307749966e-02	3.354603920320543570e-03	7.931273488459365806e-02	5.272472116545596360e-02	-7.692303617553716832e-02	-1.128892498666270450e-01	1.956550106073340622e-01	-1.180812328525841642e-01	4.964536617147691927e-02	2.087077498282463237e-02	1.900619633653316543e-02	-2.318549998206569790e-02	1.231431075488877147e-01	3.838023791817806504e-03	-1.798556748286247453e-01	4.600729405814064227e-02	-9.338577540990019091e-03	1.165974543678074439e-02	2.828494460576816416e-01	6.126515240511280769e-02	0.000000000000000000e+00	2.358576994421484642e-03	-8.382093633333420613e-02	-1.349384332376728779e-01	-1.207389392431289510e-01	-1.193051576100851580e-02	4.055409987930375798e-02	6.801016676544258989e-04	1.019980091782987930e-01	2.433103453288251380e-02	-1.517859943665165745e-01	4.039323619521423964e-02	3.630085543802710757e-02	1.656098023326922908e-01	-4.643141286386848893e-02
-7.523926505742437043e-02	1.548138021989410307e-01	-7.870345776175170782e-02	-1.725564416154827529e-02	-9.814179081191032328e-02	7.400151300726105774e-02	-2.728227301982108846e-02	-3.826257953890209451e-03	-1.321428452973550695e-02	-5.789775826985303631e-02	-7.300554078702856629e-03	1.972761813920101762e-02	-7.353566635323099954e-02	1.184814366353461046e-01	-9.274212877064437130e-03	-4.255297388090300420e-02	-5.617782202253028545e-03	-9.870468655071820002e-03	4.532991497581722457e-02	-3.838025655105424538e-02	-5.157480896283650690e-04	3.191302186184243328e-01	-1.263208963972875243e-01	1.137469766585045561e-01	-5.147536213562402263e-02	-6.035130534726005497e-02	2.240959445815652804e-02	-1.087904231092442081e-01	-8.520696205848742044e-02	4.556145937308415245e-02	-4.190831250571249583e-02	7.017026918469505825e-02	-8.524291645441882392e-02	-3.149334101387471496e-02	6.505889836040217034e-02	1.064323059248533515e-01	-8.199506483204244134e-02	9.595155139128919500e-03	1.007947790451420300e-01	-1.431993762952818716e-01	1.717855717549367223e-01	1.616589741741920189e-02	-3.861048254356065634e-02	-1.822648441741428760e-01	6.970408974140269998e-02	-5.144703942807476310e-02	4.722906963549403786e-02	-6.232224479380647775e-03	6.749331946589282039e-02	-1.875517626384664086e-02	2.676562018719899627e-02	1.338326308111240093e-02	-1.310320648103719884e-02	-7.494634327538389484e-02	-8.062563766673390420e-02	2.358576994420962490e-03	0.000000000000000000e+00	-7.320118566307738661e-02	-1.830478840964686882e-01	6.290974691659556584e-02	-5.274195940325115267e-02	7.245580322513793525e-02	-1.122056353856133171e-01	5.189840357966760825e-02	-7.789775628236976501e-02	1.151461860560030158e-02	9.403176599545131492e-03	-7.646871319434833669e-02	-1.455293662000952115e-01	7.071904997138834560e-03
-2.719257108872400949e-02	-1.068820817693955788e-01	-2.041148817379772815e-02	-4.099100028499166881e-02	-6.780083368488247497e-02	-2.849695366628919591e-02	-9.592090453820284468e-02	-5.086659493471878957e-02	1.561536004761390241e-02	-1.570103437620752052e-01	1.183129756228744195e-01	-6.337641893129206117e-02	-1.286437247833352969e-02	-4.765782744351566153e-02	-1.187157539163580071e-02	4.453357684181102893e-02	-3.298164890100194896e-02	-1.016408757062118792e-02	2.134853902043708923e-02	8.176470540311012170e-02	-7.619813450086314333e-02	-4.795909534044411060e-02	1.942680152720567821e-01	-6.882004425587377738e-02	9.831156113675236508e-02	2.369908421050046302e-02	-4.851883396058417203e-02	-3.871231879888327454e-02	-9.231351139279247997e-02	2.194716271954708781e-02	4.316704767888226296e-02	-6.494509677413048965e-02	2.648708948624191838e-03	1.347231933675239503e-02	2.237392180924500928e-02	-7.775838065751240757e-02	-1.371295449793499127e-02	-4.021781769569521270e-02	-7.763862597242045249e-02	-4.771330112806387858e-02	5.291722565499357850e-02	2.047613683503425874e-01	-6.815449073932976221e-02	-6.359034185637264802e-02	-1.059992970341512020e-01	1.607631119485153012e-02	-1.499260444547926077e-02	4.299963034487020580e-02	-7.902385420385450721e-02	-3.894616725873634167e-02	1.593174893167809136e-02	-5.612461493057777084e-02	2.078129949124163378e-02	-9.099390105082953706e-02	-7.397762680434362068e-03	-8.382093633333331795e-02	-7.320118566307790009e-02	0.000000000000000000e+00	-2.160872471797499125e-02	1.845009275509492397e-01	1.886343734622870092e-03	-1.173453616437015595e-01	-4.903908102162680971e-02	-6.993549261229523202e-03	1.095222006473484527e-01	3.437612455273506701e-02	7.749476262264740067e-02	2.482023948831158996e-02	-1.099190697351463616e-02	1.453654477948951029e-01
-3.610413335229070708e-02	2.436249771985264309e-02	4.896585850887198721e-02	-1.352241218932269951e-01	5.971368000177656316e-02	9.473178105929791482e-02	-1.244053598638815428e-02	3.594435128468916746e-02	3.053451856256180624e-02	-7.478997803577507042e-02	6.488498263541987721e-02	1.305765105095920212e-03	-5.136004586557673529e-02	-9.059233296128091362e-02	-3.752935714989107802e-02	-6.707396515434346784e-02	2.580516752658128243e-03	2.868139226156237592e-02	-2.235235493872713905e-02	1.173566174921640698e-01	-8.816713637908668577e-02	2.351966715617742187e-03	-2.859555590745362086e-02	2.810674248305981004e-01	1.264259022293829915e-01	-4.479082564309094100e-02	2.012068651761291654e-02	-5.768276465054956309e-02	6.843163953863158622e-02	-3.721927917253386835e-03	-2.536858666723934216e-02	-9.519405094084717328e-03	-1.886539690620187004e-01	1.372441703558110460e-01	3.854699965083474024e-04	6.384671798375611551e-02	-1.032789084597950935e-01	5.030901875978933957e-02	3.738130028434880764e-02	3.142266591238594697e-02	3.172901800084162310e-02	6.645488162189093495e-02	5.223192632028139659e-03	2.119802344548980463e-02	-1.084588094037704370e-01	-8.148644278200134613e-04	1.861488736421298279e-02	1.961548024174250907e-02	1.377937620644096028e-01	6.405896907589039846e-02	6.198169275136919398e-02	-6.668977536470729363e-03	1.973617260322718114e-01	-2.062117652381546384e-03	6.750689029795593765e-02	-1.349384332376730167e-01	-1.830478840964682441e-01	-2.160872471797381511e-02	0.000000000000000000e+00	-1.563485711868432132e-02	-1.965044758252868038e-03	3.956035749687031311e-02	-4.187204244230972178e-03	7.020838359807070328e-02	-1.028508636785048225e-01	8.264185547084451633e-02	1.267961357805204581e-01	1.178623225465617354e-02	1.678718218793829459e-02	5.069363791246263296e-02
-3.248434405488427601e-02	5.869146841409168813e-02	-1.304683683322082344e-01	-1.119243854291342016e-01	-7.757933682299732181e-02	-1.918907393440910381e-01	-1.054947291655455345e-02	-3.928868546088696428e-02	-9.916541575344636761e-02	-8.646555659263768789e-02	5.942478601634281626e-03	-4.965384973463714269e-02	-7.310071016716034042e-02	-3.785031777248759610e-02	2.601784815914337870e-02	-4.386992150959256528e-03	-3.850234083587592698e-02	5.430209103318944797e-02	5.734503839156406685e-02	-1.224024524364528133e-01	2.145361855301042980e-02	-2.092816434467524925e-02	1.063224974136133261e-01	-5.295482416637269790e-02	2.174426741672573493e-01	-2.596615408680756978e-02	8.336595921444641538e-03	5.451755122689172159e-03	-5.246360563506279051e-02	-3.199522059484898040e-02	-1.427639736149185698e-02	-4.531474488224630087e-02	7.565200333834916357e-02	7.114844313528835562e-02	-2.902903511605924372e-02	6.745716775480671556e-02	-1.229975498534774253e-01	3.095491272038053063e-02	9.149656650972259886e-02	6.069711881682249982e-02	-1.447025824198055859e-02	-4.126809996670591230e-02	4.108323103743194427e-02	-7.242913591586053190e-02	-1.099367158723420224e-01	-1.040082745562667388e-01	3.425104241887166889e-02	-1.420833481297868739e-01	-1.745522108274942877e-02	-6.575872444966382457e-02	-2.445580407239493839e-02	-9.577868868392064305e-02	7.116630893652201029e-02	1.735105590234965467e-01	1.086489490182248815e-02	-1.207389392431294228e-01	6.290974691659492746e-02	1.845009275509461866e-01	-1.563485711868426581e-02	0.000000000000000000e+00	4.608443333630102279e-02	-1.360150366438554193e-01	-4.412948654842368396e-02	-3.910471252231047246e-04	6.443712601478707169e-02	4.998334189331544997e-02	9.159235715710375980e-02	1.874658595569830485e-02	-1.576267207908726709e-01	-1.176700412870529226e-02
-7.103141579253541282e-02	-2.253827234846627128e-02	3.529693687425717458e-02	-8.446862556993398746e-03	2.929449536526889091e-03	2.461546360656640536e-02	2.260732514377898281e-02	-8.404803560147464103e-02	1.829391056547910177e-01	7.120145069885203994e-03	1.537033155080079205e-01	-2.379091126920133970e-02	1.083488984030294838e-01	-5.660457106209898503e-02	-5.240257249135771810e-03	-1.735181255284557744e-01	9.328652192981218283e-02	-1.038140790550797117e-02	-1.891030947270585724e-02	-1.703181589772233828e-01	1.267840890876713866e-01	-3.196798684619096831e-02	-1.698141529643109882e-01	-2.056714687577124862e-02	-2.421188856214243762e-02	2.866430693836637400e-01	-7.881272811507795961e-02	-9.836891976302229723e-02	-4.359856405247188038e-02	-5.664047426192936330e-02	3.803238167835228112e-02	-1.053846110898587901e-01	-1.577414862747712199e-01	-6.023786451395042596e-02	-4.769582386807699054e-02	-2.161921069884279942e-02	2.695512255904353865e-02	4.426148013848237028e-02	5.844359861740850044e-03	3.619321986748922498e-02	1.257790309524499939e-01	-1.011288735549469020e-01	4.974857908762603254e-02	9.261775709214618846e-02	-4.072366276523989304e-02	1.470228445707162934e-01	-9.365125406736724001e-02	-2.235707106451581549e-02	-9.250717482715546669e-02	8.771650844934357483e-04	-1.353066849564873650e-02	-7.659033122174838115e-02	3.755123465790739801e-02	-4.173196905882065738e-02	2.704439055036443953e-02	-1.193051576100832498e-02	-5.274195940325120124e-02	1.886343734623207495e-03	-1.965044758254060660e-03	4.608443333630114769e-02	0.000000000000000000e+00	-1.578530503453911063e-02	5.242559390183123419e-02	7.821673409434083679e-02	-4.611310306724758501e-02	-4.139985204832190985e-02	2.968742905409395630e-02	1.035295091295409392e-01	-7.807326929380732639e-02	4.272559368929580714e-02
-7.057503361180100798e-02	1.738217540733405855e-02	6.996935162160097810e-02	8.937973964810688732e-02	5.863485021636542782e-02	1.274486366403408157e-02	-4.992611857220242977e-02	1.521260574238917918e-01	3.447286466077412181e-02	-3.989684280074707462e-02	2.254186394944882044e-02	-9.621644095729094126e-02	1.478962627148382170e-01	-1.625471359800202131e-01	7.328628064757868044e-02	1.041743016102620600e-01	3.434893783447434679e-02	-1.235706125579141314e-02	-1.187364713190722648e-01	-1.112164374347657386e-01	-8.009092376203429120e-02	-8.241154916097016836e-02	1.689657482408677691e-01	-5.229305682301359226e-02	2.130699746490430715e-02	-1.583923120551726689e-03	1.665916082339277404e-01	2.372617328068571396e-02	3.771586410609652912e-02	4.550118583515132958e-02	-5.984153249107690073e-03	2.005220963539729867e-02	-1.159966617837025898e-01	-9.434017996074504919e-02	-2.286832992708890820e-04	4.956460084761438872e-02	1.647831576509699997e-02	8.693375041307570272e-02	6.181389457206970528e-02	-9.005464025824763685e-03	7.129986990073106101e-02	-4.353371433816675268e-02	-3.240405731951808647e-03	-4.687547210969224276e-02	-4.213437520535295161e-02	2.962545987603996608e-02	8.137226180286287209e-04	1.801155645890387680e-01	-4.118148599165994544e-02	1.992400498458168079e-01	-1.791460153760385809e-01	1.326770808960925710e-02	-8.639315804360821194e-02	5.344925636771865468e-02	-3.311967090231556637e-02	4.055409987930409105e-02	7.245580322513739402e-02	-1.173453616437018093e-01	3.956035749687003555e-02	-1.360150366438556968e-01	-1.578530503453995371e-02	0.000000000000000000e+00	6.350153081749196349e-02	9.132313950262116453e-02	7.903159007673404846e-02	-4.164676227734318004e-02	8.567444969995301543e-03	-1.023253386191526337e-02	-2.912272371348238222e-03	5.230808730888725222e-02
-1.223252288795330239e-01	1.073308951576205095e-01	2.308534751597436652e-02	2.263380183527951769e-02	-1.713989465600139483e-01	-1.732878915570307266e-01	-4.098516936040289688e-02	6.694380982703637684e-02	-2.987167657496922826e-02	-9.092747596903903717e-02	-6.216805291762758645e-02	-7.115260399308588612e-02	9.918016187980559228e-02	9.975047822514003515e-02	-2.018126620018396294e-02	-9.474046527599225276e-02	-1.149549079479393436e-02	-3.853130345961513353e-02	5.375909315882154010e-02	-5.798396806960592897e-02	6.085550033708650788e-03	-5.816233383508009891e-02	-6.614662498440912475e-02	9.997282942230324330e-05	-4.427761212194354645e-02	-5.283770638065147379e-02	-4.681628476769934127e-02	1.865544176911291541e-01	-2.331352935791119463e-01	-1.104981443667658603e-01	-6.963321790605039863e-02	-1.253462994477370918e-02	4.580395515678119256e-02	3.539580838099840726e-02	3.617775647381695631e-02	-3.743807199139816133e-02	-4.294720969043867853e-02	-5.211836832464977060e-02	1.170391625410920206e-01	1.272936567330766600e-01	-1.221584538213971172e-01	-1.136735134770025385e-01	-1.830272726829511032e-01	7.064840712514661170e-02	1.171322014765530661e-01	4.044397089897357710e-03	-4.894422937902533077e-02	2.923567959891014700e-01	-1.760415047853549231e-03	-2.641889849083743982e-02	-1.823673273887962965e-01	-2.232164109145372971e-02	1.659732131346708661e-01	-1.449933043186628356e-01	1.627187813692043405e-01	6.801016676546141164e-04	-1.122056353856136918e-01	-4.903908102162751748e-02	-4.187204244230900187e-03	-4.412948654842378804e-02	5.242559390183115786e-02	6.350153081749143613e-02	0.000000000000000000e+00	9.002154090747201132e-02	8.727422165844265275e-04	-2.032105906327871456e-02	2.705128501929489684e-02	-7.854590730450508596e-02	-4.033456326221265126e-02	-1.837963402588167414e-02
-1.361541876088445957e-01	7.687688097827285148e-03	-2.135034138004120174e-02	-3.783986753438742939e-02	-5.287033073471799488e-02	-1.643057013622107321e-01	-3.560936780838078186e-02	7.102602100915234029e-02	-8.191210675308942257e-02	-1.046309081432834215e-01	3.497026355182084045e-02	8.017754384198272355e-02	5.027421428548587562e-02	-1.009785670421163711e-01	9.868716611798764027e-02	-1.285217860850940697e-01	5.365112565864193356e-02	-7.864078259377875468e-02	-1.226834976165453242e-02	1.346599031538993352e-01	-1.384666305205870251e-01	3.969795038178769442e-02	-4.484704846624010949e-02	5.520710347579554922e-02	-6.405978193832104206e-02	-1.823457213740108107e-02	6.569417516536674162e-02	-8.294317227620028043e-02	1.366491463961581609e-01	-1.052922331627262620e-01	-8.544839740136429829e-02	-6.323298009099352114e-03	-5.910157204240504801e-03	-4.198791277912534287e-02	3.390804279767977575e-02	-5.417448376020576883e-02	8.546552482132792339e-02	1.416892373685435802e-01	2.354879533156161719e-01	7.209797321793121050e-02	-9.812329545782635942e-02	5.378597583555000394e-02	-1.373339544294329140e-01	2.634149444295175863e-02	9.044161913069373449e-02	-1.751690295838771033e-02	-7.678364826240242913e-02	-1.178034337636469919e-01	-6.198401463253708915e-02	6.590948678568658847e-02	1.125405187771559706e-01	-4.178671591172394145e-02	4.829279161428521455e-02	5.072147264310544745e-02	-2.379219189422106598e-02	1.019980091782979603e-01	5.189840357966734458e-02	-6.993549261231129556e-03	7.020838359807028695e-02	-3.910471252220177035e-04	7.821673409434029556e-02	9.132313950262127555e-02	9.002154090747201132e-02	0.000000000000000000e+00	-1.168606362385156416e-01	-3.239595418948407191e-02	6.832030755321502613e-03	8.606897042834019129e-02	5.867588968668349669e-02	-3.702713093120917759e-02
-7.916002054478404881e-02	-1.782989551007243267e-01	-3.780213935496367500e-02	-6.115294882367759005e-02	3.467748897300452354e-02	-1.805281986094877528e-02	-1.031443167763071156e-01	-4.857956841643805423e-02	-4.903037548468029694e-02	2.033979220767452856e-01	1.261542646271394952e-01	-5.838436203358912668e-02	-1.531697460336477884e-02	-3.234432179733490870e-02	-1.197602573940367669e-02	-1.026855814503949693e-01	-8.666772144930272315e-02	-1.235131098310133374e-01	-2.195907404021331735e-02	2.667646245843699124e-02	-1.552690805178954907e-02	-1.250237490388583228e-01	4.496094607121777637e-02	-7.736776150163464372e-02	2.082106166999121363e-02	-5.630005726774917757e-02	1.883103664629505632e-03	-1.280680182421352897e-01	4.241549459235188779e-03	2.825064473135153742e-01	1.335779397195652023e-02	-1.918519727927276222e-03	-8.639341292770982839e-02	-3.288456237130833043e-02	-9.205507294469782165e-02	-1.444433783817468120e-01	-1.456274037919639552e-01	5.172306354611034759e-03	-1.979562697238721955e-02	-1.237000147598226775e-02	-5.611945710307895269e-02	1.257836693500287983e-01	-1.574991584024655056e-01	-1.131815358583843079e-02	3.887797214439470822e-02	-3.394418695337984154e-02	1.154716869492997122e-01	-1.143240165296196126e-01	3.939149226057975933e-02	-7.759091495270609151e-02	2.383321997751367948e-03	-9.280095368775670428e-02	-4.503811360928409308e-02	-4.815044712448492137e-02	1.718619806089070542e-02	2.433103453288184073e-02	-7.789775628236977889e-02	1.095222006473476756e-01	-1.028508636785045866e-01	6.443712601478782109e-02	-4.611310306724845237e-02	7.903159007673424274e-02	8.727422165849320910e-04	-1.168606362385151143e-01	0.000000000000000000e+00	9.478210785106018499e-02	8.306185772393527567e-02	-2.663516552007553009e-02	-1.541913518135346051e-01	-5.333026711601883407e-02
-4.423323249934221768e-02	-1.795640557433957757e-02	7.427624555822222308e-02	-1.216411182332217435e-02	-6.377952775412386310e-02	-3.101283425286934393e-03	1.440846538474884961e-02	-1.303135174375308902e-01	-1.449766953391117691e-02	7.554315932268165779e-02	-1.224548412683745396e-01	7.598493612292256990e-05	-3.223857193134128940e-02	-5.861673881281333036e-03	4.691042553133798615e-02	1.328935592798225797e-02	-1.071478283212276561e-01	2.345619990318369846e-02	7.633412553969586359e-03	3.224492437940480044e-02	9.244194541914209362e-02	-3.397942410569450289e-02	-5.614927137210230096e-02	2.949093185604380329e-02	4.223001511978453221e-02	-9.513423521503822089e-02	5.588103856942323866e-02	-3.804870702564014471e-03	-4.530267111562017585e-02	-6.433987137451478711e-02	2.297341076050332942e-01	-5.090003035584406144e-02	1.590843311442200272e-02	-1.624089776631522097e-01	-8.175117429163324123e-02	1.109500775339601758e-01	3.488993021835571362e-01	1.002252391765561662e-01	7.653665946948466636e-02	-4.167765329699901419e-03	5.997009621191381340e-02	1.105521591687615018e-01	-1.882574654162632102e-02	4.300997403256991147e-02	-1.484049995216720763e-01	1.649557154301998368e-02	5.438045131755722683e-02	-4.461280338838271436e-02	-3.483579137277171937e-03	1.759922437273279405e-01	2.164132588190454190e-02	-5.380066846317209384e-02	1.074979005164387047e-01	5.945212600768750438e-02	-6.828815875657864853e-02	-1.517859943665163525e-01	1.151461860560057913e-02	3.437612455273321432e-02	8.264185547084404448e-02	4.998334189331502669e-02	-4.139985204832254823e-02	-4.164676227734427638e-02	-2.032105906327885333e-02	-3.239595418948377353e-02	9.478210785106062908e-02	0.000000000000000000e+00	2.895517883302866149e-02	-1.120359380714627401e-01	-1.620564432478482919e-02	1.118181539151769655e-01
-8.552950838111234022e-02	-1.476242261915846621e-01	1.337020727732133596e-01	-1.205138018138210421e-01	-5.785716098344356739e-03	-8.458213040772016855e-02	5.928722557616510069e-02	1.003317831101094154e-01	9.582131823328475517e-03	3.775386118808771174e-02	1.920906110476187575e-02	-2.281530790398669101e-02	4.641871711270204037e-02	-3.686558341953115325e-02	3.599852343319179943e-02	4.832270411534722587e-02	-7.944497803869962627e-02	-4.914118044463035989e-02	1.294234721459380788e-02	1.354907253876994899e-01	-9.033013467865466661e-02	-4.060015718397027434e-02	-5.413640456820058289e-02	1.053543322857492109e-01	1.699615926334658023e-01	-2.554498042803090771e-02	2.745756428470681743e-02	-9.802509229966691051e-02	-5.794718819890486844e-02	-6.685131835294658501e-03	-8.163032833506564390e-02	2.927319244429192890e-01	2.151372044013478979e-02	-4.272181576741995723e-02	5.701320712405531441e-03	-2.312456853953812064e-02	-3.306243737806187355e-02	1.273840219494282817e-03	-1.447293758618319048e-01	-2.290774995623512666e-01	-7.581156479459454263e-03	2.112155105647358158e-02	4.845761742102976805e-03	-8.090230848481484716e-02	2.441328995286606157e-02	-9.006873799104119990e-03	-1.441092443080352614e-01	3.554515973816922692e-02	-4.049572398616434893e-02	-8.456152241593918595e-02	6.038678775070085991e-02	-5.368903630054500282e-03	2.925709791446941613e-02	1.540392805737805237e-01	1.773695533310873929e-01	4.039323619521342779e-02	9.403176599544755057e-03	7.749476262264697046e-02	1.267961357805190703e-01	9.159235715710238590e-02	2.968742905409483060e-02	8.567444969994555612e-03	2.705128501929493501e-02	6.832030755322066398e-03	8.306185772393617772e-02	2.895517883302936926e-02	0.000000000000000000e+00	-1.871900753301196929e-01	-7.525017406887865579e-02	5.246908728985329173e-02
6.001305357498163545e-02	3.010535529005204172e-02	-5.305934103717300371e-02	-9.130066087394299312e-02	-4.326442530008748483e-02	1.141409981043356447e-01	2.496247126952477746e-02	-1.122562241468516020e-01	1.209563583416529559e-01	-1.774796957354972393e-02	-2.791754458341780612e-02	2.091232380526486870e-02	-2.011728288137578924e-01	-1.359823569269947262e-02	1.318010224833854604e-01	-6.799198934828053209e-02	-7.062000670817936143e-02	-1.214685044276963555e-01	-7.498638922983524857e-02	8.196739226562979597e-02	-1.247175538605864997e-01	-3.464579809936154525e-02	-3.019536068744295768e-02	-1.783569883782001875e-01	1.504930656963731316e-02	-5.427774756821809182e-02	7.689769098518135781e-02	-1.134847265761697727e-01	4.035192993440735176e-02	1.228958629660732715e-01	-1.522113662441271047e-02	3.652230004880031161e-02	2.694797985085589653e-01	-9.931489452841497922e-02	-3.279966237182821431e-02	5.583344995810047423e-02	-7.813512696939282909e-02	-2.306353878086258094e-02	1.259150768297545298e-01	-4.884087113750563286e-02	-6.894435223557054959e-02	1.834645702132834538e-02	9.457967161270623702e-02	1.636095989481249346e-01	-1.871263081276535734e-01	-7.873669318087715696e-02	-8.090461252993773333e-02	1.776219612819457117e-01	-1.961289307626640915e-02	7.610946736587825834e-02	1.332804004555859312e-03	-1.197771521004418471e-01	-6.028084890742443740e-03	-8.477457782974670564e-02	3.218023262421547577e-03	3.630085543802759329e-02	-7.646871319434847547e-02	2.482023948831122220e-02	1.178623225465604690e-02	1.874658595569797526e-02	1.035295091295407588e-01	-1.023253386191574910e-02	-7.854590730450478064e-02	8.606897042833980271e-02	-2.663516552007546070e-02	-1.120359380714623515e-01	-1.871900753301198317e-01	0.000000000000000000e+00	-3.599594440424805364e-02	-2.576864716416854117e-03
-7.354085906266698280e-02	-5.396885927689557688e-02	-3.281480094481688259e-02	-1.033349336366376631e-01	-3.207014337589646213e-02	1.991316214252260297e-02	1.236438795908529759e-01	-5.904385722615257404e-02	-1.473725449467010729e-01	2.879287453192342500e-02	1.228627742276999640e-01	-6.866731169138119706e-02	-1.816947781735924958e-02	1.198458508097605818e-01	1.020662268790012983e-01	-6.801014096301069567e-02	-3.682426481760339015e-02	1.269361005386392682e-01	2.422154551485516949e-01	-3.728605860503452635e-02	8.215740074423971695e-02	-1.595332533335864778e-01	1.402188196897004822e-02	1.028681812740486201e-01	7.993415605173663507e-02	-8.846601117065117093e-03	-1.059456602389976798e-01	-1.103431475954697732e-01	-4.843078344372973854e-02	-3.583796013233890576e-02	8.193156379461331851e-02	9.059994235356400027e-02	1.094112481461354952e-01	-1.138895901428516599e-01	-8.782301297659574069e-02	1.138204612441361396e-01	1.277936347792776317e-01	-4.504178208858603677e-02	1.098092283042480244e-01	-5.739398392596502946e-02	3.326358516029046929e-03	-1.338832668831557932e-03	8.526908738793316511e-02	-1.058384747640810364e-01	-4.188228747053086148e-02	4.964929027508539761e-02	1.820668050552459727e-01	-9.512108990230876138e-02	-2.873233978739471450e-02	-6.987100682263945421e-03	2.137512134415191570e-02	-1.276368249106241692e-01	5.336914962525903493e-03	5.326978104950166187e-02	1.598351350621165234e-01	1.656098023326919855e-01	-1.455293662000956278e-01	-1.099190697351530577e-02	1.678718218793743416e-02	-1.576267207908723933e-01	-7.807326929380714597e-02	-2.912272371347988855e-03	-4.033456326221251248e-02	5.867588968668352445e-02	-1.541913518135348826e-01	-1.620564432478446837e-02	-7.525017406887848925e-02	-3.599594440424749853e-02	0.000000000000000000e+00	-7.989371949194053191e-02
-9.924871627035557198e-02	-9.893407956289428096e-02	2.756883903504397243e-02	8.899701316099477288e-02	8.831419721112167276e-02	-1.116305891171377913e-02	3.592166724860591798e-02	-3.729355227025508285e-02	-1.463376150344180074e-02	-8.961191116945460555e-02	2.575417760781659876e-03	-1.026856183751260476e-01	-3.293829239831730371e-02	-5.857304604195276432e-02	-1.131907502889671069e-01	-8.589023303822554412e-02	-1.961015057564243214e-01	-3.536500459450613726e-02	-5.442527714289913847e-04	5.632502293767222001e-02	4.553727149265458796e-02	3.659320238940148851e-02	-2.135100102558519508e-02	-1.428111162132647827e-01	-1.354437010691737220e-01	-6.920138691134967990e-02	9.174201278867247233e-02	-1.900636616913905508e-01	-6.590000158313397138e-02	-1.608126359683129947e-01	1.539892775676464098e-01	4.807786585731562562e-02	3.197789125762308393e-02	2.016524462218018468e-02	1.825996484275433651e-01	1.687055741017960686e-01	1.182287966181365044e-02	-8.703585896478663320e-02	-7.090117594579319060e-02	5.423240689332284358e-04	1.340706421535430848e-01	1.148744160996233304e-01	1.120481896055968152e-01	-2.203542361670903990e-02	-1.212521605797502872e-02	-3.322439547569563251e-02	-5.631816644447233851e-03	1.520568693118740378e-01	-5.274177925258373423e-02	-1.736794905459981830e-02	2.818914653516892480e-02	-4.863023939264165402e-02	1.053978654574330709e-01	-7.641364623766790098e-02	-5.098984590834995667e-02	-4.643141286386855832e-02	7.071904997138790325e-03	1.453654477948946311e-01	5.069363791246365297e-02	-1.176700412870450990e-02	4.272559368929543938e-02	5.230808730888773100e-02	-1.837963402588179904e-02	-3.702713093120946902e-02	-5.333026711601992348e-02	1.118181539151747034e-01	5.246908728985347214e-02	-2.576864716417165500e-03	-7.989371949194079559e-02	0.000000000000000000e+00
