-6.614478791458104634e-02	5.062251044139011447e-02	7.171775425498438591e-03	4.524633785269349673e-02	4.567240794711940888e-02	8.547693200570685365e-03	-1.274629048831669442e-01	1.818188830731838970e-02	2.028417689583876787e-03	6.176457721306532339e-02	-1.029993572228250498e-01	5.406533109247543996e-03	-3.752415417389987073e-02	-1.395604837183350988e-01	1.643067146827744546e-02	2.525125717235646161e-02	-4.346368374928456790e-02	3.537609801229559675e-02	9.755605624374900919e-02	5.444113920969910134e-03	1.384586867470874580e-03	4.766822991441195534e-02	-9.941529475499326363e-02	8.887792728546577148e-02	-1.039742878805374471e-01	4.002498080442164902e-02	-4.800694060281314457e-02	-4.925340829768090622e-02	4.032128795329782689e-02	1.570149034780056940e-03	-2.346850788937609317e-02	-1.079061205200985973e-01	-1.272381542103185048e-01	4.644309559556006328e-02	-2.931579878744836054e-02	-6.306666861317518358e-02	-2.696992004903664419e-02	-3.209898001070006501e-02	-3.555758833865914348e-02	-1.413699476590695447e-01	-1.997731562840562858e-02	5.468612385996896724e-02	4.647412449477547614e-02	-6.714009964894905591e-02	6.079560195300886399e-02	8.069981703900416803e-02	1.133659552416772520e-01	2.888545109856531512e-02	1.143106861840786047e-02	-1.090918329959828523e-03	1.133985847229617957e-04	9.843326390214129570e-03	1.455481871676026807e-02	3.435960391449412437e-03	1.290532109704894091e-02	3.832870049015995456e-02	-8.743486219625926786e-03	-1.871969929444760455e-02	7.171013075911355714e-03	2.982506476183233168e-02	2.947161992409708803e-02	1.135090353388465700e-01	4.008961678835527148e-02	-1.873095372621831969e-02	3.413840128586630163e-02	-5.994286812001047710e-02	1.514946301933089434e-01	-2.405839071752561079e-02	1.683045540345069063e-02	7.306493269959556114e-02	5.171860757152611787e-02	1.121052190072958504e-01	1.230579901557098677e-01	1.506121655605018872e-01	1.080546512939063383e-02	6.022627641137091870e-02	-5.312072586496629362e-02	0.000000000000000000e+00	3.485148758105706679e-01	7.151495597933006654e-02	-8.853611505232840753e-03	1.389212722963032998e-01	1.208606414334172444e-02	-3.383725637120646446e-02	-1.541608627340463299e-02	4.027821074171008403e-02	-5.741561129923173495e-02	-6.228466312159233048e-02	-7.382735366070555805e-02	-1.092328045504005751e-01	-1.180599543260837797e-01	-9.371258565377252325e-02	5.245129281249839154e-02	-5.341113106951967011e-03	-5.798185309761038492e-02	-1.191273312108537263e-02	6.732500172061665032e-03	-2.623767063033378283e-02	-4.166287676698719744e-02	-1.429445757208704648e-01	-4.913145798485277216e-02	-1.083315261691637638e-01
2.276046922733613795e-02	-2.137942453404392037e-03	-4.454260423243951161e-02	5.584131387495053223e-02	-1.220092133031695641e-01	-1.453150853437348844e-01	2.100515138943410617e-02	-4.942552946886468596e-02	2.498332148976479747e-02	1.827224173277108149e-02	-6.717392766886602640e-02	-4.914330775788209454e-02	1.813748823073102479e-02	-3.615439066019368597e-02	-8.651022020061452378e-02	-3.184437884140757513e-02	-1.535350100049625299e-01	3.748013940412682488e-02	-1.984933993469869401e-02	-8.808792062646006449e-02	-1.043749393576759721e-01	7.393174310065231403e-02	2.583973134184718717e-02	9.867106542688547366e-02	-1.368045048996188208e-02	-1.708881532938513054e-02	4.409540779395422494e-02	1.127923671607563849e-01	1.002489947641857782e-01	-4.139686620529061680e-04	-4.800715308760543365e-02	-3.540307163172998206e-02	-9.519589309324161253e-02	-1.021858853871446676e-01	-2.330700020041173715e-02	-1.086253031133832814e-01	1.791904755588501208e-02	-1.749453806964230140e-01	7.881790476592939743e-02	-1.107140430583808122e-01	-3.695411663948633494e-03	6.796877336165016437e-02	3.404320795656639274e-03	-1.618780889814784574e-01	5.904816325236558749e-02	-6.964389762620493141e-02	-7.800006270267495490e-02	-2.455478323773491872e-02	3.396289405659210642e-02	2.951152631528926318e-02	4.404335720068105336e-02	5.680630292431785439e-02	5.355180753479062833e-02	-7.585452390381659804e-02	-1.245666608196463326e-01	-8.252188175072956711e-02	5.992816346663434879e-02	2.708755926993522412e-02	2.641486729885756876e-02	6.432444763170130919e-02	6.242911665587109332e-02	-1.315833533402139821e-01	1.751116847977728097e-02	1.641579229810309626e-02	5.402412837401036200e-02	-6.687786820167616886e-02	-1.342060949116775925e-02	1.035489018520566358e-02	2.750796689932103953e-02	2.489720904002538232e-02	-9.310631534074721716e-02	1.373052562973218760e-01	1.018328550605418076e-01	-9.771288476609500673e-02	1.345302148346298465e-01	2.428828459501108927e-02	-1.799347037064869329e-02	3.485148758105708899e-01	0.000000000000000000e+00	-3.696668528953728911e-02	3.812181631709447849e-02	-2.812942939279453741e-02	1.443199850062298617e-01	-1.545415633085935880e-01	5.229711044309543616e-03	5.117385766075295550e-02	7.574786025398763667e-02	4.158993942506701569e-02	-1.758504123885909834e-02	2.531220613485227200e-02	-7.360574610523766548e-02	5.078324727974394687e-03	-2.584378925809105096e-02	3.897548642200023006e-02	-4.003578893469944555e-02	8.577926420511925235e-03	1.706297674543432730e-01	-7.290638311947696126e-02	-6.386415027094837112e-03	-3.830552269432972029e-02	6.712877403868619530e-02	6.053850758132309912e-02
2.073407011735526814e-02	1.249986599031090509e-02	-5.646887562306274200e-02	4.388570503266352174e-02	7.551116886850831045e-02	4.047421496333499652e-02	-1.473182300534275901e-01	3.580736660622130946e-02	8.043882120459834584e-02	4.532142028591063182e-04	1.135808520222023922e-02	1.386120695318345149e-02	1.671080154185217506e-02	-7.180757093925518864e-02	-1.108993771876396438e-02	3.433675466570489110e-02	1.123139447499026805e-01	-6.789384593295996750e-02	1.003810741295978609e-01	-2.305465455929547186e-02	-2.175153765374701620e-02	-9.906393332266834328e-02	8.072466079980646081e-02	2.384675091349553258e-02	-1.968037035193731868e-02	-8.981446907706806121e-03	1.067560631900512855e-02	-8.709552586677697661e-02	-5.228561653860562541e-02	-8.151608236211166370e-02	-3.516113525003670276e-02	9.486094989904825248e-02	-8.224092111433939020e-03	5.028647551082597589e-02	-4.536921069108348220e-02	-4.672212592763389655e-02	-1.084498239126056775e-03	-7.103588661803517113e-02	-2.415997022779126438e-02	8.922514615799612137e-02	5.147005264074785980e-02	-7.592132764050317506e-02	-9.883271807037012635e-03	2.119721766745739575e-02	-6.328443987323335504e-03	-4.586874147825995701e-02	7.500042297858941498e-02	-3.923136581229263314e-02	1.546005609369353710e-02	-2.734824389453086729e-02	1.956285211843761945e-02	-4.485783182349330211e-02	4.403395362631405685e-02	-6.609554732084361138e-03	-1.400390213264888226e-03	-2.768949278625197977e-02	5.356211496119460402e-02	1.681474455980099328e-02	-2.055970902304527295e-02	-2.320923006477761813e-02	-4.503065561202284489e-02	-1.025042221052011038e-02	-6.518998512037633454e-03	-1.226017251091634196e-02	-1.045954838533384203e-03	4.387838657121665917e-03	1.739097630051818916e-02	-1.946245535784953476e-02	-3.076920668248063484e-02	-4.732893354989507056e-02	-1.878393490753412290e-02	3.955603910970109660e-02	-3.214774180371293699e-02	-3.425860355035445504e-02	-9.291070681635738016e-02	-1.154264205256588620e-02	-5.894598830513846782e-02	7.151495597933058002e-02	-3.696668528953731686e-02	0.000000000000000000e+00	2.031214935344123895e-01	2.487693455472536896e-01	1.421644824703156562e-01	1.356887930427848610e-01	3.230438996842149857e-02	-1.099513308008385516e-02	-5.889041565799132266e-02	4.591260619490770099e-03	-9.254128887674882564e-02	-5.649253616328817756e-02	1.907288191070486078e-03	-3.845087624877243336e-03	7.268862716782826736e-03	5.040655026349121631e-02	-3.165499415997964638e-02	-1.651517813401373515e-03	-7.826745631978716811e-02	9.178638615940148959e-02	8.067953193691602964e-02	4.327057077462388712e-02	-2.597201403230928532e-02	5.103033035062886497e-02
1.221479156820660245e-01	7.560620015761122803e-02	-8.053254349579214155e-02	1.028640307054219140e-02	-8.036401100753515214e-02	-2.137314304950747521e-02	-3.818170038971414274e-03	-7.733998224743249272e-02	5.149801765797870634e-02	8.878989399655509707e-02	-4.022628762085105752e-02	-1.152241165607646445e-01	-5.053232266676505047e-03	-4.177929206133899898e-02	8.021955412267821328e-02	3.596664783855035852e-02	5.552846706285173572e-02	-4.076302734054170623e-02	2.990069532393032498e-02	-5.556364052503666440e-02	6.604054904655608238e-02	-2.637874411059083421e-02	4.963809962770102113e-02	-1.221429413923205004e-01	9.565509036783676616e-03	1.648640479622879088e-02	-1.147387162243155906e-03	-1.605878694150087577e-02	3.137741645739740293e-02	-2.663816356239468233e-02	-3.722874504802903403e-04	-5.077834382730519319e-02	1.442622653565390350e-02	-3.572811771647479376e-03	-1.682733883096553668e-02	-1.053018136195745143e-02	-7.218965007475007523e-02	-1.631591744883961748e-02	-7.723710739742747043e-03	4.020587605562817024e-02	6.845993490597598874e-02	-7.324411558905413733e-02	-7.504495899466773201e-02	7.287237102536924709e-04	-4.959486924607470898e-02	2.894670793043417276e-02	6.270253463201828914e-02	-2.783550020788873314e-02	1.530488781463289205e-02	-6.767097438146947586e-02	1.971141592442479662e-02	1.378524718554898637e-02	1.708287970237351572e-02	-3.184629393175276990e-02	7.323269153233101514e-02	-4.151958455222943406e-02	-1.942059958584427606e-02	2.141457890278492329e-02	-1.151125133422255080e-02	-3.322576060469363546e-02	-8.536109229365179685e-03	-2.534891396940672226e-02	1.078258127620241105e-02	-2.485411650534774530e-02	1.046322864548513039e-02	-8.386552397346988888e-03	-2.398464220316188708e-02	-8.652022528087963127e-02	-1.011395647003337644e-01	1.375613697911979433e-02	-2.222209985160139567e-02	2.944648623145602190e-02	-2.122493290670895809e-03	-7.395952058275093166e-02	-5.262926057668310814e-02	-1.501751763698442980e-02	-6.267690156710771336e-03	-8.853611505232677689e-03	3.812181631709485319e-02	2.031214935344120009e-01	0.000000000000000000e+00	1.648839268696042637e-01	2.020741705812034994e-01	1.021563583170052442e-01	6.842401955279499293e-02	-6.012440883143536224e-02	4.474442212460363021e-03	-6.687993346182592724e-02	-3.178223131679637492e-02	-5.125450560997858729e-02	5.643414748904681394e-02	4.518534774492152795e-02	3.617847531772004632e-02	2.714416352404789082e-02	-2.335935036604059462e-02	5.300587206603429163e-02	1.748650468467810798e-03	8.277055457498989910e-02	-1.112627665890107004e-02	3.558893847864234850e-02	-6.040342859052886745e-03	-2.959957468353410087e-02
-3.069549887438764377e-02	-1.364664127472148270e-02	-2.481498098589962620e-02	-5.217720025229196507e-02	-6.638766651396202367e-02	6.324230296760277072e-03	-7.561670758680318072e-02	5.998787294943809523e-02	-4.976316641069224340e-03	-5.257497063226607842e-03	-6.135943570801270786e-02	2.245357833129060093e-02	3.517648916316519492e-02	1.281503227082081420e-02	-3.353793134826216216e-02	1.158616894044657564e-02	5.362003866029368959e-02	-5.284762156111397213e-02	2.010064485851839264e-02	-2.818128953332766154e-02	-1.918632000758133810e-02	-1.567486291453486225e-02	8.616359277560330099e-02	6.599000299687904532e-03	4.574121166317855758e-02	7.297629187383680716e-02	-1.870104436505912529e-02	-3.513827178645467786e-02	-2.018072588645762264e-02	-2.609836312009256726e-02	-3.522210082932255432e-02	6.187702639238491786e-03	7.033080614990948332e-02	2.408871285422651762e-02	5.165496471811862472e-02	1.904486868881201042e-02	-4.583475980682172324e-02	-6.485449528570615130e-02	-6.498325901601439882e-04	4.646204746679751668e-02	-2.586674036245859790e-03	-3.484481063072373402e-02	1.232900242615502101e-01	-5.085576426467720151e-02	-3.206657622300513981e-03	4.410606119614770421e-02	7.828400857346665132e-03	1.213666729762170361e-03	2.432194701610100249e-02	1.299683915946205776e-02	-1.132765894605536512e-02	2.771106656405076044e-02	4.603833733651063048e-02	6.775246095985922035e-02	-1.570542628349543349e-02	1.491592351712603404e-02	7.026655625600011605e-03	6.746515035051411230e-03	-2.479049824220646778e-02	6.355389597413940717e-02	-2.174961227479827244e-02	3.850003521188142402e-02	-4.764716911426343515e-02	-1.943346627578254951e-02	4.927691329150016286e-02	6.757595963919145465e-02	-2.530162182747648300e-02	-1.403311489898207386e-02	-5.908481637993570623e-02	1.115380662232969868e-02	6.362366675503712543e-02	-3.141864063957813813e-02	1.111102633544453801e-02	6.298735655569380476e-02	7.039160523262967713e-03	-4.273761190063885690e-02	-2.994500471748456211e-02	1.389212722963030222e-01	-2.812942939279454088e-02	2.487693455472552717e-01	1.648839268696034033e-01	0.000000000000000000e+00	1.972662459503058685e-01	1.442647651354135307e-01	6.629116152690942010e-02	-3.293074950848297322e-02	-3.580872022816234714e-03	-1.766569094257244496e-02	-4.929105827463008127e-02	-1.264971609043886655e-02	-2.720515301481215079e-02	-1.078365146393040208e-01	4.777104968208607154e-04	5.904588603401120239e-02	-2.153564044722327403e-02	-1.081592247085763348e-01	-1.532059537637381064e-01	9.490776543035345236e-04	3.943561331159270954e-03	4.354542706707597438e-02	-1.790726445414460299e-02	-4.392213977186665286e-02
8.456289843290284991e-02	-1.108800550498726355e-02	2.509421497256448391e-02	1.144109370467979656e-02	-8.852446258634419363e-02	1.776916754319789876e-02	-1.927574850177649025e-03	-4.662956892117036539e-02	-7.965897273760980113e-02	1.516770086232180001e-02	-2.823900488137016593e-02	1.021556441120434131e-02	5.294973077923662702e-02	6.355620407652534665e-02	1.350065677758370553e-01	-4.057875580039631280e-02	-5.638726160171272234e-02	-4.217755762168697714e-02	-3.913621596376679751e-02	-8.201128802848155382e-04	-3.339702042516646402e-02	3.062693497951772190e-02	1.975125761592103624e-01	4.353951072527708493e-02	5.584544068541398565e-02	-9.975632998315289712e-03	-3.204086618937919406e-02	-3.972193259645073055e-02	1.709260122728735454e-02	-2.297628979914653063e-02	-8.424913056286409407e-02	3.451522213430972125e-02	-3.120504114074357585e-02	-8.201709871659686180e-02	-1.561658517764614139e-02	1.222745014126083545e-02	-7.683328172486468544e-02	-1.808669750326710388e-02	-8.953284760015094851e-03	3.093109858231924553e-02	1.152049273012737129e-01	-9.508027925769105965e-03	2.362286711369877140e-02	-8.548412372974258100e-02	1.099631907743641064e-02	2.700054724874045506e-02	1.749462644919287657e-02	-3.162344313424884229e-02	5.526564152259451357e-02	-1.035300151476808983e-02	3.220628059641001545e-02	3.066552823026822902e-02	1.534787785038132374e-02	-7.042064973730009607e-03	-1.640703924859163859e-02	-4.932729988584810127e-02	-1.503508335444167336e-02	-3.143966880266879649e-02	-7.515291719941699471e-03	-3.729360331470264744e-02	-2.414961438015844619e-02	1.068225632416225888e-02	-1.329195515684666873e-02	-5.190663833406779920e-02	3.686190090407676784e-02	9.700736008704140267e-02	-3.383046281644752629e-02	2.048432812371837886e-02	-5.334150703328042337e-02	-3.287635415565228619e-02	-6.492387848625771896e-02	3.198963249712764162e-02	-2.239002349647293763e-02	-2.036829727640261309e-02	-3.400326641735213970e-03	-1.820609880356620011e-02	-5.605177233191065665e-03	1.208606414334232985e-02	1.443199850062301948e-01	1.421644824703154342e-01	2.020741705812049427e-01	1.972662459503054522e-01	0.000000000000000000e+00	1.907739785485748282e-02	1.406933087060036613e-01	1.803385706009303507e-02	1.187798721189769202e-01	1.490532504812941764e-02	3.267629276730674159e-02	2.096501334882812373e-02	1.827384300917318447e-02	7.369961867165869540e-02	-3.294008709441836186e-03	-1.685337542334278474e-02	1.652748286895314254e-03	-2.419704837259521735e-02	2.191109345467938743e-02	-7.194797034994460105e-02	-3.174716565238460547e-02	3.414458748162860907e-02	-2.160754824313099176e-02	4.131475903950697186e-03
-3.942063790476833113e-02	5.063476642315944271e-02	2.145432052560575578e-02	2.063722802446460100e-02	-1.920532536341070309e-02	-7.880845953212391175e-02	1.398665200729502442e-02	1.017549392304894634e-01	-2.550056394454669473e-02	-6.562086534945693606e-02	2.420174900905672569e-02	-5.336648573663790168e-02	6.133376363039465956e-03	5.349574373868793559e-02	-8.321034515846931212e-02	-9.047015959744329761e-02	1.371869773200310068e-02	-3.639306275771186840e-03	-3.966607410414926815e-02	4.438616865323321420e-02	1.992180280998605973e-02	-1.061117383483754263e-02	1.842275621875761119e-02	-1.523689693527163491e-01	-6.278608225654609687e-02	-2.970099514616520581e-02	-4.886623109384301972e-02	2.785780581196458175e-02	-4.936965627510542243e-02	5.367442297426931741e-02	7.135114802329760308e-02	-4.769903892664429518e-02	-1.149130605587058568e-02	4.766906707167681972e-02	-4.303941850185352691e-02	8.094415540731730863e-03	-7.248247361088853979e-02	2.156505987905360348e-03	-1.089435155327660859e-01	-6.840529074353059180e-02	-1.177482196691427979e-01	4.349524481124560776e-02	-1.923825007789611158e-02	5.309717736926301140e-02	-4.130407078480657218e-02	5.538875126106033303e-02	3.964423531052321120e-02	2.579449077190273942e-02	1.766542390207307203e-02	-1.008591068473904846e-02	-7.884334230764381349e-03	4.558441269528086537e-02	2.584745263763143369e-02	4.555269585388686121e-02	9.226166260587831403e-02	-3.830605142780258571e-02	-1.047639111453040235e-02	1.356566009362421233e-03	5.625758360279615837e-03	-1.025806228099365724e-02	-6.049843724453815574e-02	-9.752145490499966596e-02	-3.962275896860599500e-02	6.543457198187834986e-03	1.479460012064304567e-02	2.792350016586421513e-02	-1.691358377171035300e-03	1.605948398248452716e-02	-6.218063017472955090e-02	9.146288011094540205e-02	3.958420195488416421e-02	-1.170329015793939303e-01	-3.042195249779488034e-02	1.986185324396382706e-02	3.768128343726248608e-02	7.570550151665568495e-02	-2.932443741527654066e-02	-3.383725637120613833e-02	-1.545415633085938378e-01	1.356887930427842781e-01	1.021563583170050776e-01	1.442647651354130589e-01	1.907739785485764242e-02	0.000000000000000000e+00	1.658657513667662065e-01	2.082962450553772493e-01	8.129752053704253356e-02	1.586452459710739962e-02	-1.506672297485055489e-01	-8.989013680988620913e-02	-3.240808705817333629e-02	7.145061693232450037e-03	8.238546777134378440e-02	3.674714087817849972e-02	-1.318192838028412750e-01	-4.163410070849325739e-02	-7.652180162157284742e-03	-3.184257887135870380e-02	5.400121395941667735e-02	5.623524688457849294e-03	2.198939173535420857e-02	-9.341592624458976146e-02
6.577988325930883562e-02	-1.543675121329398693e-02	-5.354446718293114083e-02	2.207157177945469947e-03	3.004856192749215046e-02	-1.397933465983206523e-02	-7.759994351356640230e-02	-5.319386915522466425e-02	-6.284928237246438509e-02	-1.012881925772924629e-01	1.740566814282740876e-03	-1.111470405933041167e-02	3.159573577852461262e-02	-2.732459265222458855e-02	6.814774497250437879e-02	-8.447719372612746969e-02	1.090714916833899623e-01	-1.940070787302595329e-02	7.232189484620122656e-03	-1.609081045089573100e-02	-1.045242181242374696e-01	9.029505265885562348e-02	-5.543404219685021950e-02	-8.436780545873974121e-03	-8.363292394250007589e-02	2.111036298324751783e-03	2.008256974091450833e-02	-1.778947703813260617e-02	8.021943040876418352e-02	9.235057860557165099e-02	-8.142048186543046628e-02	-1.916053285601381981e-02	6.910546314010032436e-03	3.118619526994940300e-02	-7.262113944086009965e-02	5.088444139395777860e-02	-7.383627271187884200e-02	1.715845939937414577e-02	-7.784773012689465838e-03	2.247907097243974014e-02	1.226101160227255349e-02	9.242555011764723438e-02	-6.329401898401076920e-02	-2.994008544338170805e-02	-4.988840287476437735e-02	8.330125214602379993e-03	-1.430165647304337123e-02	1.247357678517314709e-02	5.129190701086350224e-02	-3.454871225313073391e-02	1.433828918004209640e-02	-3.405236373014298989e-02	-1.718111410185163557e-02	3.353507505820562534e-02	-8.382766582516286424e-02	2.202306065060437995e-02	7.313196183900257108e-03	-6.439420756462402307e-02	1.699346658483652170e-02	-1.233991780549721032e-03	1.259142756249010120e-01	5.898685704054673629e-02	3.824147936340700077e-02	-3.543728778090568521e-02	-7.931250900080444310e-02	-3.933031674151025309e-02	-2.749001856353011294e-02	-3.582561163211486766e-02	-1.915076470856031526e-02	3.984749545841714119e-02	-3.166101646814614007e-02	-6.136463051852749512e-02	-4.990209542228064149e-02	6.991665047251355812e-03	4.588380954037937776e-02	-2.050295561876420286e-02	2.948003980600124099e-02	-1.541608627340631740e-02	5.229711044310440468e-03	3.230438996842334431e-02	6.842401955279402148e-02	6.629116152691050257e-02	1.406933087060038279e-01	1.658657513667656791e-01	0.000000000000000000e+00	2.107660459045681833e-01	2.238651743018739149e-01	1.460525016129671227e-01	1.396893717497664326e-02	-4.706301753965186352e-02	7.261547223340331612e-03	-3.778379466236518602e-02	2.984917159826835573e-02	-3.366280322432570887e-02	-2.517048376406554044e-02	-7.106831593228755961e-02	-4.645427694178496519e-02	-8.522499200006206088e-02	-2.341377551973525262e-02	-2.566023813042103002e-02	4.315628226900312253e-02	1.375843993683473730e-02
4.784645371424381399e-03	-4.847102524708475635e-02	-3.432050372268035526e-02	-9.237864314940025592e-03	3.201984283670473996e-02	-4.112173640294541216e-02	-3.918901145765928129e-02	6.967719235351867157e-02	-4.592860615985617373e-02	2.048880997162199485e-02	-1.301778663199375588e-02	5.858526560992147886e-03	-1.335008262935474289e-02	-9.980365007139096328e-03	-8.051178021215653346e-02	-1.095414482294747721e-01	-1.429305425724075249e-02	8.077649514717030396e-03	-4.421595620953137212e-02	8.120247243401106096e-02	-6.602924214496251609e-02	-4.138199003989518482e-02	4.544075460484296725e-02	-8.950282008099172404e-02	-1.171616661823545319e-01	4.870886966532889800e-03	-4.286570966458383425e-02	-2.154627919835822025e-02	1.218164075295197690e-03	-1.361615438830019592e-02	3.453943338789944306e-02	-2.095371825959518527e-02	-3.812008150635267517e-02	-6.318466710810922288e-03	-6.445260489225974887e-02	-2.091546571199838153e-02	4.965812925672103556e-02	-4.323271761893352633e-02	-9.106347503758402059e-03	-9.886166913910567067e-02	-6.127493401511423417e-03	-8.146568329842207579e-02	-3.229250881386585420e-02	5.131437654760952899e-02	6.385240072278509926e-02	1.711593461320689430e-02	1.095225295750814481e-02	8.216194341663217438e-02	-5.289333389582886319e-02	4.800688528226921409e-02	6.227033842264665525e-02	1.691948959853336459e-02	-3.295196485659990238e-02	4.240904699068830108e-02	1.028600425751474146e-01	-8.076755583378085468e-02	5.172033709007779756e-02	-2.758518047256194872e-02	1.381868323330731618e-02	4.048444055200178804e-02	5.366116759431802108e-02	-1.317005231266467000e-02	1.833911360035698351e-02	-1.467799988351160476e-02	-5.473559918474590197e-02	-8.910071387273399424e-02	3.392593353948858415e-02	1.065539836695282051e-02	1.875344007331684534e-02	-8.701167103884148435e-02	-3.742016208033433627e-02	-8.483926252224426034e-02	4.746160826467240267e-03	8.238298171683790250e-03	-5.397427998169414265e-02	3.426485052194491732e-02	2.250906699918434756e-02	4.027821074171047261e-02	5.117385766075228937e-02	-1.099513308008411190e-02	-6.012440883143470999e-02	-3.293074950848315363e-02	1.803385706009391978e-02	2.082962450553769440e-01	2.107660459045674339e-01	0.000000000000000000e+00	3.372169462153865593e-01	8.862235307309070109e-02	4.534900930089095367e-02	5.333719129857330404e-02	1.031808276795836456e-02	-5.327807235339503816e-02	-3.343198910246771016e-02	-1.293365304912230326e-02	-5.480394445896506761e-02	-2.567161357825621312e-02	2.304191514126645302e-02	-1.041255738764056658e-02	-9.892188426952308600e-02	-2.461406713199525143e-02	-4.209738576839137936e-02	-5.977196403694069737e-02
-7.152970890087299860e-02	9.174390731813957672e-03	2.324898528917234558e-02	-6.032367457465837024e-02	3.445815986831257671e-02	7.167282865113529244e-02	4.271417354874806893e-02	2.114057159933381211e-02	-1.022188389680472737e-01	-1.372339831548005824e-02	4.474365533657650995e-02	-2.972316681391945492e-02	-8.156878172953878348e-02	2.044346221663295715e-02	-3.913183888590906351e-02	-1.373604577547121730e-01	-1.673206027840205487e-02	-1.207700400218809055e-02	3.666541128861675047e-02	-6.859166610616145021e-02	-3.286579004441438773e-02	-6.698900009279482037e-02	-8.086649086265455810e-02	5.780591821788214589e-03	-7.302181752808831194e-02	-6.569552424667553236e-02	-3.892502829619824689e-02	-5.261314584633951241e-02	8.424942906113797036e-02	-4.984992931311410524e-02	7.046512055573406208e-02	-3.914151407174842195e-02	6.809571324333109354e-02	-1.199891246513190984e-01	4.898429904095340931e-02	9.507282621873322515e-03	4.300199773157106081e-02	8.981801776182147395e-03	7.824029805401665205e-02	-3.680719979451703427e-02	-7.188480804156724413e-03	-2.199242776934118987e-02	1.278095209358550144e-01	-1.794422075309312983e-02	-1.092446781420022654e-02	-1.476203257720711502e-02	-4.885005112946801814e-02	-6.265426549807161238e-02	-1.038316765136814979e-01	5.241234817315766625e-02	2.809020733907266303e-03	-4.519525294877416860e-02	-4.149201304101045318e-02	8.170473785351275997e-02	1.365537357167912746e-01	-2.087102464967846311e-03	4.385738793633606018e-03	-4.249794793340289784e-02	-3.342656564180861156e-02	-2.382567869842328739e-02	8.786884072963090445e-03	8.857436156701362084e-02	9.287118124888533999e-02	6.196315785965831463e-02	3.048822628089979322e-02	3.201570497700086809e-02	-2.172947364893701785e-02	3.203828806423611453e-02	-7.061118444131274374e-02	-7.090857879748278803e-02	2.466538557619071467e-02	9.841450038352450580e-02	-1.035035226536955288e-02	5.650682556451439367e-03	4.565341269818486147e-02	1.418458507192460819e-02	-3.234702320188806435e-02	-5.741561129923180434e-02	7.574786025398705380e-02	-5.889041565799157940e-02	4.474442212460388174e-03	-3.580872022816418161e-03	1.187798721189762680e-01	8.129752053704231152e-02	2.238651743018748030e-01	3.372169462153871144e-01	0.000000000000000000e+00	2.062825536963511230e-02	1.497602687877118977e-01	6.547364257982396692e-03	-1.530126518918960114e-02	6.245637523872954455e-02	1.520457035422990121e-02	-2.804888576996928187e-02	5.459812619670984749e-04	-7.867977733157220654e-02	-5.884133619313050567e-02	-5.911335151167274645e-04	7.522381206317819979e-02	-1.495861913707849933e-01	7.446279870313353422e-02	-1.110480244413271193e-02
