-1.496821689090244026e-03	1.938323813198459256e-01	-1.203475154532875346e-01	2.529967906523606855e-02	-6.540530565368735463e-03	3.793276737698007134e-02	-3.458932577015750437e-02	1.700518268861868632e-01	-7.358353471180333061e-02	7.259802886563654356e-02	-6.348405645468595260e-02	6.262993315957170182e-02	-5.030570629376168723e-02	8.446700961945153435e-03	-2.538653599573601253e-04	6.386949168442103419e-02	-6.954812450263440915e-02	5.871986652877093579e-03	-2.794559651369750430e-02	-5.072812464133467231e-03	-3.075911006890579696e-02	7.689488093882386466e-02	5.462254682157137442e-02	1.422118733294364026e-03	1.944096836231829981e-02	-1.673354046498937240e-03	1.012265194946574132e-01	-9.439338104626550374e-02	-1.256691376440718932e-01	-1.862121653119343245e-02	-2.169300509664058574e-02	1.102547277369464625e-02	-8.787655778986074029e-02	1.354097126982440613e-01	9.962117693786536055e-02	2.347678185807106077e-02	1.780768131224364989e-02	7.650722314370088373e-02	-8.403282713974638551e-02	-4.896965140369857056e-02	7.174066572459152080e-02	1.463332829247042475e-03	3.286805550309803703e-01	-9.264073644350247910e-03	-8.044143985703818001e-02	-1.194094006292332477e-01	-5.031464949237034884e-02	-4.305332023170934503e-04	-7.672176957204163324e-03	1.230071329859135365e-01	-6.285307192582038904e-02	-5.982420494212017936e-02	-2.592084673382045578e-03	1.444348897253054480e-02	-1.018205470026226772e-01	-5.814567895802420089e-02	-6.834606799309334013e-02	-9.910795506472962202e-02	7.133977854340513292e-02	7.897130510940969517e-02	1.284733836942275331e-01	7.780308508015749969e-02	3.659745449848125082e-02	-9.610693953489227170e-02	1.445653315695369645e-01	-1.143776862637342906e-01	-1.730665924714330436e-02	3.411733398808876327e-02	-2.698031675529238491e-02	-1.476360154897529142e-01	-5.899912806135480109e-02	4.461411130966142641e-02	5.130261496617210398e-02	8.716165028654333791e-03	3.479483159160564297e-03	7.655030878922261528e-02	-4.602348496886904047e-03	-1.667182934526422258e-02	1.024604500451907069e-01	6.323715975663223021e-02	2.084471079785156777e-01	3.541163051254485328e-02	7.547511133780084036e-02	0.000000000000000000e+00	2.307965876432049174e-02	4.239266242827536418e-02	-1.668410722097569271e-02	-1.342594691411287677e-01	1.270570169645161840e-01	-2.814280766597330920e-03	-1.006841136090514885e-02	5.489706472458075887e-02	-1.262767216540665316e-01	-5.488453320247751316e-02	-5.201141355586042653e-03	4.372876809203318088e-02	2.456401801838287158e-02	6.094765170264661996e-02	6.941479694248936516e-02	7.617654964750797397e-02	4.273305709897183557e-02	-6.839852051406715427e-02	1.481478119293955405e-02	-1.033843271011244541e-01	5.653100158186449148e-02	-6.217073086436893103e-02	2.591572346884835412e-02	3.082849671003237702e-02	-4.635621676222331788e-02	3.834064217812030440e-02	6.935931597204357535e-02
-5.459956766317617533e-02	-1.549221690215696889e-01	-7.781227994333432540e-02	-9.820060066381974817e-02	1.299390819420305210e-01	5.183800396789394220e-04	1.506252923705289348e-01	-2.060278147465361125e-03	7.826646975350130819e-02	4.689115110750218668e-02	3.270279745399138488e-02	1.006221770775397317e-01	1.101610372564950160e-02	1.327137284963334218e-01	-4.561250431554886298e-02	-6.847131842778785005e-02	1.199457008668048663e-01	-6.207214682413621232e-02	9.305047963323018244e-04	-7.352496466619239113e-02	-8.106047752447928523e-02	2.853306766686557541e-02	4.204993944685655322e-02	-2.033700426146745760e-02	1.243671667428072752e-01	4.531061514474944707e-02	7.830687006163554453e-02	-1.656259566260650726e-02	-2.812220420510396987e-02	1.032803453614325045e-01	1.080560468725468987e-01	-1.145893311541176240e-01	-4.481157613965015829e-02	-9.524440421183855143e-02	1.065612920282570097e-01	-1.057591526196617060e-01	3.941257738016536172e-02	6.460519268871177390e-02	-9.868278526420044827e-02	5.824723209256398027e-02	-7.232694551622970147e-02	-2.223387839900439408e-02	-6.966189461010917350e-02	1.162307929454080985e-01	-1.692765026163514305e-02	7.781939847729955114e-04	4.014844367962828314e-02	5.011216469122787426e-02	-9.157295776497835493e-02	2.913622362893356771e-02	7.022241116874321232e-03	-1.002226006324404561e-01	7.251141719097774219e-02	-1.768608166111032276e-01	7.508678768677927440e-02	6.725860584789493390e-02	-5.375728166372416988e-02	1.686484067929357698e-03	-9.734893213109161933e-03	-7.526423728408621582e-03	-2.720323988790870548e-02	2.192011719339672510e-02	1.277267400908667638e-01	4.557997358414584560e-02	1.364767519174972174e-02	7.261050411597512466e-02	5.551366879728266215e-03	6.459372103697083589e-02	2.998598669787657170e-02	9.811073164855050634e-04	-2.131630417356454935e-02	-1.504273244092382278e-01	1.302719297635440143e-01	8.118373939680566254e-02	4.485839558463133869e-02	-8.207723925659415887e-02	-2.912981838227190340e-02	1.531118931432382813e-01	8.491297411307710541e-02	-1.517266690044780184e-03	-7.421779466081952770e-02	-6.145547516916455982e-02	8.381502136404633124e-03	2.307965876432118910e-02	0.000000000000000000e+00	2.008726197756850566e-03	1.037419165313561015e-01	1.116049615543619478e-01	1.520862241778531687e-01	1.876706764386210924e-01	2.242311303308552883e-02	1.424689247264244486e-02	1.777062917848215573e-02	-8.161366301195804862e-02	-5.142241169033365950e-02	-4.588157416141259298e-02	-2.049648946956940734e-02	-1.214350881446208535e-02	-5.404298008776534101e-02	5.019546401978626504e-02	1.856139748232621617e-03	8.343452105674382946e-02	2.389713758525575590e-03	-6.836842631800633951e-02	-3.222410409479657678e-02	3.190472502412729922e-02	-1.269902005807860279e-01	4.279579318387868869e-02	2.727893383581884643e-02	-1.280135348218154612e-01	-6.369568525582097740e-02
7.522014891913975099e-02	-1.259203056622587406e-02	-3.315349901534733051e-02	6.417335072484169067e-02	1.530457416541686211e-02	-4.782990952594110695e-02	-3.678726530457555183e-02	8.368926408490469371e-02	-4.435046964118689178e-02	6.910845699323392433e-02	-3.453827076555993775e-02	8.792722904231740910e-03	9.696516814053209032e-02	1.298988217127369504e-01	-2.054615163540612216e-02	5.062967805473020388e-02	-5.611739719308461022e-02	-2.971441021341399147e-03	-3.997723357979135472e-02	7.474120668173062088e-02	-6.801897101663439971e-02	8.659721791400286361e-02	6.315648359065383424e-03	6.079249733288815544e-02	-1.956310034498702499e-02	4.245280307386755519e-02	4.588240841320310320e-02	2.591846258544223437e-03	1.970341447193246776e-02	-1.989933387701403253e-02	-3.890439660641546032e-02	-1.534244680875090396e-02	-4.374206627225849658e-02	3.441013844193403261e-03	-3.562600255987546927e-02	-1.184790242844975354e-02	1.470307527721930775e-02	2.548717972916227439e-03	-3.467643130468610335e-02	8.793386215065876824e-03	-3.132699919777163361e-02	-3.505389225777173073e-02	-2.560524876717466813e-02	-3.659584925678676520e-02	1.001292881536200614e-02	-1.428818610560187580e-02	3.710189203699754829e-02	-2.658025584843820566e-02	1.879646136730311109e-03	-1.471847135890972345e-02	-1.676110417828009097e-02	-2.812967288210932969e-03	-1.190321093385101996e-02	1.853734420900532767e-02	1.821981652575800636e-02	2.381874932068323361e-02	4.457906318356585906e-02	3.600508822742957277e-02	-2.526377069672225070e-02	-5.972270422027712265e-03	1.139245058900062446e-01	9.221712176716460874e-02	-3.267674341529071963e-02	3.035150010600597137e-02	1.008539223921219585e-01	5.348070557469564341e-03	5.469821234228156026e-02	-2.350008350580617966e-02	-6.827296075053879143e-02	2.647397886969385383e-02	-7.375312102124785552e-02	-3.533973920486198697e-03	3.102463147051991166e-02	3.719141049506902857e-02	1.581544175567006077e-02	2.839883537608876851e-02	2.801591151849710040e-02	-5.868755234719841242e-04	-3.052274764185913120e-02	1.061076632225882270e-02	-5.449704943899882220e-02	-6.218562801794844108e-02	-1.916244116186943333e-02	4.239266242827433723e-02	2.008726197756296756e-03	0.000000000000000000e+00	2.033797522253466550e-01	8.616499124284165978e-02	-8.395444826170909980e-02	2.067154712761195418e-02	-3.715508485453422605e-02	7.910703337135154001e-02	4.214289472551915189e-02	7.457611743124414883e-02	4.457802809996985055e-02	-3.820486291248779281e-02	-8.603475546908453606e-03	-2.301784352920879795e-02	3.879620880523330234e-02	-4.336011366701635061e-02	-1.174963870274756822e-02	2.267559354571137969e-02	-2.416963624662531521e-02	-1.345568604769558545e-03	-2.315412668464716939e-02	2.168528929743061134e-02	-2.089896553854807271e-02	1.118475144636190133e-01	8.318565652789373932e-02	1.252351964357662495e-01	1.343591606746310542e-02
3.403461186411425865e-02	2.289188096001222930e-02	-5.346728513966685081e-02	9.789761767127394543e-02	-2.061945871442479733e-02	-1.485427749127885520e-02	-7.221883212922620976e-02	1.184511485012697610e-02	-1.981592299559069639e-02	1.019557166162460109e-02	4.727298614502020019e-02	-4.743628077444934921e-02	-1.089095929642808734e-02	-8.739717498484051925e-03	1.303836543596605113e-02	2.238278790441437099e-02	-5.363094688886821393e-02	-2.267353192851031748e-02	8.629141022558984089e-03	-4.109230797408455760e-02	-3.864168532876837564e-02	6.620983506842917365e-02	4.541800442702396468e-04	-3.653849370280103093e-02	3.002279012293703961e-02	-6.283515037976585352e-03	-4.722374467101946721e-02	6.456164796032264064e-02	-4.560767196624097158e-02	-5.459424539269868175e-04	1.379824504626873082e-02	-1.707288639113834633e-02	-2.712915256015730955e-03	3.704467235385937220e-03	-2.636090316307127673e-02	9.093206043546797623e-02	4.202515680199998133e-02	1.410556786760307213e-01	3.649036054249819166e-02	-1.005886017772200831e-02	-2.803248371182674378e-02	-6.755726436062979567e-02	-1.084648114931211285e-02	-4.051977994146901269e-02	-1.000542159948663024e-01	1.681733636389878481e-02	1.344740380493083531e-01	3.409430552698685529e-02	2.876772402203462559e-02	9.238356028095818726e-03	5.925388760726579829e-02	5.898315712635129882e-02	4.258241003611051151e-02	-2.077567917045799323e-02	-2.832125296464882164e-03	9.568793490046843819e-02	2.786719864485779838e-02	5.416447033921952502e-03	-6.340275070279073610e-02	-3.289900173443478099e-02	5.702919686286578305e-02	1.722798438205442595e-01	-2.536984322194780345e-02	9.682750015166323443e-02	5.697955681681581702e-02	3.133312038119715360e-03	-4.398001398830921060e-02	5.783024077693359882e-03	-4.884715729054482994e-03	3.785711668578900339e-03	-2.413982682528216864e-02	3.266361133784256854e-02	1.000762095985503926e-02	-7.841222513218622236e-02	-1.675605269448557366e-02	-4.632960653647920368e-02	-6.793914636215269559e-03	1.038007804626927127e-01	-4.124888615515866913e-02	-3.103870235021483071e-03	5.030717616533658676e-02	1.230130782861108170e-02	6.857863136578862262e-02	-1.668410722097467963e-02	1.037419165313577668e-01	2.033797522253467938e-01	0.000000000000000000e+00	-5.310660517393636648e-03	-6.450297933089903235e-02	-2.441456486390863531e-02	-4.271145626501558767e-02	1.476963950874202458e-01	-4.644851070266958065e-02	1.594952462760584333e-01	1.313092174752429897e-01	-1.560913049871442797e-02	-9.960155269311465540e-03	-9.444418490025672380e-03	1.789333857501373970e-02	1.308360378674413849e-01	3.453885676832332136e-02	4.315434545272467740e-03	-1.291920672555300215e-02	-5.067575870095962498e-02	8.479893933997813618e-03	4.760484033474113308e-02	-2.631045564120343752e-02	8.277844571198665624e-02	6.177562359650250190e-02	2.825760773094122477e-02	-4.261208971806339924e-02
-3.658016258900837619e-02	6.736562839109706824e-02	-4.304677557466603244e-02	2.425395673688967579e-01	1.735912713712881028e-01	-8.072559204355081452e-02	6.387195593022197693e-02	2.069582162138884282e-02	5.051242701504370103e-02	-3.690978494585976655e-02	-4.904901664752495116e-02	-4.904742850782051883e-02	-1.495410282104447375e-01	4.473381584078952450e-02	-2.129923021644033673e-02	-2.705777404724665769e-02	-7.877862346280883887e-02	-6.402740247413171715e-02	8.151546210368940115e-03	-5.367706982767928015e-02	-4.371306197272616795e-02	-2.709366756771458898e-02	7.247768616885563731e-02	6.668647828033005820e-02	2.126448440474489054e-02	6.408449270207217108e-02	-3.037434045537142080e-02	-9.379795298513611546e-02	5.912603907457643360e-02	1.482521659121883439e-01	2.860123335024904526e-02	8.056566134344893271e-02	7.303050225441579113e-02	8.024114343665533777e-02	-1.111096854760168090e-01	-1.771070774729958594e-02	-2.824366554396932211e-02	1.720143826973029311e-02	-2.204955491244380353e-02	-1.676109057375365641e-01	1.030692039274926780e-01	4.675693533301381044e-02	3.184282443816548874e-02	-4.416421956460287596e-02	2.365823960863160796e-02	-1.153953325854473189e-01	-1.454578227066953555e-02	5.172867442687398287e-02	-1.618307076637771555e-02	3.548955364261157600e-03	3.477213456437059421e-03	9.877307430956187070e-04	4.051606693499819334e-02	2.435531315103604544e-01	2.015996493478150464e-02	-9.581747376620487755e-02	-9.124113918745419688e-03	-2.400616853821822133e-02	-3.309150034820684816e-02	-5.844285074279426118e-02	-2.479216549066233510e-02	-5.379336922104505786e-02	1.350205296467345967e-02	1.681550480054696539e-01	7.259950773750409314e-02	1.911403015839225616e-01	8.793229007821198873e-02	3.303241078683276637e-03	-1.195902395488878875e-02	3.155688060094817560e-02	-9.371428322669742017e-02	-1.719213194739439496e-02	7.854256849000945673e-02	3.054839359336859739e-02	-9.011576980454662211e-03	4.459339883032726465e-03	4.262695676126233152e-02	2.988144402969279342e-02	-6.127968370906342055e-02	8.995675378391755281e-03	9.260863821570425314e-02	5.698809339868305540e-02	-7.339701858795270872e-02	-1.342594691411284624e-01	1.116049615543617812e-01	8.616499124284143774e-02	-5.310660517393552514e-03	0.000000000000000000e+00	-8.670451268120279997e-02	2.322567205079897057e-01	3.544603384525999989e-01	-7.402493205983269077e-03	5.929682308817967734e-02	-2.205123113869797077e-02	-2.723819712966059348e-02	-7.864600738687965720e-02	-1.496359209825660064e-01	4.980757538995252143e-02	2.345413137610947649e-02	7.830527225375651101e-02	9.595645833114427314e-02	-1.217859015069464035e-01	-6.088424251831001804e-02	2.350930331228513748e-02	-2.693531220658524350e-01	-2.595117408810037989e-03	7.073174666699494351e-02	1.525520004895980324e-02	-6.711661821392721217e-02	-4.073881800609897852e-02	-3.248953183066346367e-02
2.232892690261263080e-01	3.227323344029280755e-02	-5.841241968714419586e-02	7.355118810655559940e-03	1.478991585509728014e-02	-1.330951105155005476e-01	-8.407717660427962980e-02	3.676044945025631894e-02	1.589221519427857499e-01	-1.219353703887769980e-01	7.901012520568011233e-02	-2.531977466223234510e-02	-1.231493862294489872e-01	-1.822475496069120640e-02	-1.529973252024405088e-02	5.254178953966520682e-02	-2.207113151279252172e-01	2.381035993579605145e-02	-2.287037397129009289e-02	1.234523449310895304e-01	4.934490336709328184e-02	3.985160325939288151e-02	6.368061102395224105e-02	-1.146739575165198893e-01	-1.265103374385763702e-01	-6.410899080046474074e-03	4.218261741523737784e-02	7.784280964164554117e-02	-8.019397107584799733e-02	-2.803728616963010317e-02	-4.045309432617291701e-02	1.381106260652836260e-01	2.377420752042829974e-02	-2.734028774566297018e-02	-5.414431386059691959e-02	1.755716327248038056e-01	1.441299511170221221e-03	-1.130493238053064675e-01	6.309845334933457395e-02	6.453585702700294358e-02	1.729422189008546218e-01	9.201893907537588013e-02	-1.090427039507276680e-01	-6.575845115012816933e-02	-8.651308641616367590e-03	-1.953925448855719019e-02	-5.988617852762554566e-02	-3.444129369543685176e-02	7.159148574685304800e-02	-1.850612004157094204e-01	3.360162406895720981e-03	3.324128864001754669e-02	6.253409752199187710e-02	4.416984625720408314e-02	3.852395082484072301e-03	4.709702421881417633e-02	-9.626288134514458805e-02	-1.456610876470062210e-01	-1.032343288631224071e-01	-6.607154377228512121e-02	-7.824536304706233847e-02	3.659553542949881000e-02	7.986913540680198875e-02	-8.250358643106159295e-02	-1.177952946425250974e-01	1.019008851131911475e-01	-7.770891570095710132e-02	5.350039002632657123e-03	1.142353501468744599e-02	-7.093856686710685311e-02	-4.188596567518181740e-02	8.251290869840180453e-02	9.236201288913675755e-02	-1.008420237011316833e-01	2.934933624445573708e-02	-7.715535811452805919e-03	-1.819145698249794579e-02	4.647888308839795424e-02	-9.449401138512313059e-02	5.410358432329600425e-02	-4.432877144334553682e-02	7.991119114236885923e-02	-4.842869761685897334e-02	1.270570169645165726e-01	1.520862241778532520e-01	-8.395444826170929409e-02	-6.450297933089947644e-02	-8.670451268120295263e-02	0.000000000000000000e+00	1.494374399635839124e-01	1.003491664485438029e-01	1.196859628087657557e-01	-4.131065195521443911e-02	-2.596215262698240247e-04	2.441334876646630153e-02	4.454305239365471264e-02	-7.560324629703102373e-02	-1.814937186784731579e-02	3.725622716451021388e-02	-1.131848716396759574e-01	5.761945442724033389e-02	8.852816730199371265e-02	1.537634614736350658e-01	1.030628718721988551e-01	-9.455927835196784384e-03	9.755881780692128233e-03	4.475416482220210407e-02	4.468986184615749563e-02	9.542199318271904485e-02	4.013046560932886919e-02	5.189551868864471229e-02
5.432352446968399112e-02	-8.747311772172972066e-02	-1.267484584059435683e-02	4.639826520011811062e-02	-7.664531707171365338e-02	-2.956906454999024339e-02	6.981735936225619277e-02	-1.731838395264984065e-02	9.369615123194069417e-02	3.702362867315635991e-02	-6.463432767601386131e-02	3.071217675785291590e-01	-1.173826935566379612e-02	1.039791115810308024e-02	-2.327401124993585396e-02	-5.284877111857864962e-02	1.316482145389140657e-01	4.547416106090817339e-02	9.151751566819044115e-02	5.816545713188710220e-02	3.122778664456747968e-02	-6.850873924999746623e-02	-1.245023173118908616e-01	3.555031309290963837e-02	-1.827489426714742904e-02	-2.669904586178831890e-02	-5.925706585569067396e-03	4.211920738189697117e-02	-5.089223742838343278e-03	6.119983253192779610e-02	-3.991208523507181610e-02	-3.359688061078326682e-02	-6.586701562861610459e-02	-3.851710897343807449e-02	2.272916217659345650e-01	8.666853087219895946e-02	-3.156961453627540881e-02	-3.560490079215448966e-02	6.039211221991037243e-02	8.259665898123019767e-02	-1.225407229443591234e-01	2.824213441607261593e-02	1.172675737228567744e-01	3.627393434561949903e-02	1.936731763638201986e-01	-3.418351335500639104e-02	1.520923555036136909e-02	5.933830681267436742e-04	2.448099328140687300e-02	2.769834147974412075e-02	2.637211257372402973e-02	2.467779949028623895e-02	-3.246087351654616121e-02	-3.536244952432468502e-02	-1.124544887110699200e-02	-7.130994787315504679e-02	-7.767500912035298077e-03	6.928074535683313717e-02	-4.705036187459165492e-02	5.463502832360815631e-02	7.809115038532401382e-03	6.361529889807962523e-02	-4.059067062893683721e-03	-2.589906205088976510e-01	3.590184741309126321e-02	-9.406275730985196037e-02	6.566119573362400041e-02	3.478375110608349086e-02	-9.824780860909364255e-02	5.117912601218168461e-02	6.523218434417292488e-02	1.134020512412913240e-01	-1.301567253601037810e-01	-2.258413698681140461e-02	-3.210980297482102924e-02	-1.081324324135799451e-02	-7.245173087437596637e-02	-5.449658044635748849e-02	-1.305072712695702075e-01	3.516778686043390417e-02	1.455679334944416370e-01	-1.356460615181090401e-01	-1.018561660738518532e-02	-2.814280766599091665e-03	1.876706764386223136e-01	2.067154712760967475e-02	-2.441456486390804551e-02	2.322567205079901220e-01	1.494374399635831352e-01	0.000000000000000000e+00	2.407455056111271544e-02	1.642781400009307724e-01	-1.650777370668549474e-02	-3.843810585394970367e-03	-2.695860050863670490e-03	1.712024669881873074e-01	4.293264403457664607e-02	-1.346885505385453895e-02	-2.122602486132310531e-03	5.508404554389171454e-02	4.332135720887128616e-02	2.482042756711902096e-02	-3.128218766856152855e-02	-9.014146212953839249e-03	5.261106318711594211e-03	-2.561732099838880117e-02	9.616165277915781837e-03	5.260289642753568362e-02	-3.838741924479192880e-02	-7.533380934890832048e-02	4.580599785526980744e-02
-6.117987464286748361e-02	-5.829200369675202609e-02	-3.018714311412966367e-02	-1.295958356909208409e-01	-1.136174036912014490e-01	-2.361472190697713573e-03	-1.237132474599479809e-01	-9.184057819318692563e-04	-3.308337837707892026e-02	1.180014629872555842e-01	1.158816489134376487e-01	8.424037243826966448e-02	8.594625106861342179e-02	-8.069326937640892983e-02	-2.310125035357944029e-02	9.358366711240645452e-02	4.590183507689548498e-02	4.454076386836031132e-02	-9.194660794331843690e-02	4.684315677834718916e-02	8.722376239064963399e-02	1.034305396178405480e-02	8.261518117299909703e-02	-5.940575589172585741e-02	-2.832698456639228674e-02	7.683991130056772034e-04	-1.287131695938715237e-01	-2.607132501443615996e-02	-6.745238355876617686e-02	-5.544699400422094249e-02	-1.142007018180890149e-01	7.734914032610525070e-02	2.582960030807351232e-02	-5.720920126491396696e-02	1.039749046084473549e-01	-1.176069529652176288e-01	1.238269282348045119e-01	-1.277336146001860351e-01	-2.559954273222892623e-02	9.360021339193935752e-02	-1.135575476975196341e-01	-1.349384803176102987e-01	4.600262717577868754e-02	1.435755570946579962e-01	-6.526927686761546665e-02	5.781047646885345559e-02	8.264257476075338726e-02	-2.135438274213118798e-02	1.569359940144565355e-02	6.007055939147824819e-02	-1.301730321742954923e-02	-1.385443846439826134e-02	-1.769415606745854477e-02	-1.379844575459307776e-01	8.994707544616716011e-02	1.508438189085214987e-01	-3.036787857346145633e-02	8.912390749831711201e-02	-1.052092304720689264e-02	3.724597698680334745e-02	3.769917583194908051e-02	-5.565605271617447142e-02	-1.070769307275111354e-01	2.604267241729596102e-02	-3.553214124889720466e-02	-7.292316040229782081e-02	-7.369322311261253255e-02	-1.619486239196516603e-02	-2.872826845554748640e-02	-2.217548751402534119e-03	2.849657468082720385e-02	1.001063129868035029e-01	-1.169929236521124738e-01	6.418710510303683725e-02	1.475058091018045803e-02	6.714132430844030330e-02	-2.514845935538145144e-02	-1.781494807819992629e-02	4.110554609607770110e-02	1.001327955998154301e-01	-3.323809477394264189e-02	1.837312230585768369e-01	-1.764481452447954485e-02	-1.006841136090562937e-02	2.242311303308573006e-02	-3.715508485453333093e-02	-4.271145626501492848e-02	3.544603384525998879e-01	1.003491664485439416e-01	2.407455056111327402e-02	0.000000000000000000e+00	2.770864580516232273e-02	2.022620270342257165e-01	3.171579180770871947e-02	4.471939984811403729e-03	-1.181347270072665712e-01	1.152303217017814213e-01	8.036072391470552856e-02	-3.919525251725110987e-02	2.035720373662142646e-01	8.217775703391880238e-02	-4.000391225551462593e-02	-7.856629117319685607e-02	4.738232793473565706e-03	8.477605917571777450e-02	-1.740165374657953430e-03	7.786754454523228675e-02	-8.438342492125472383e-02	8.622474674820332363e-02	8.047261275767959854e-02	9.212443656931591784e-02
-2.695270266603052439e-02	4.965575797735390096e-02	-1.001657115243304308e-01	1.941615308632812370e-02	-2.308070784983508664e-02	2.053877885704104289e-02	-9.284008202231035234e-02	6.102712843393943813e-03	-8.103878993810896547e-02	-5.645027309047215974e-02	1.068010763499386284e-01	-5.523909399551173854e-02	5.861642959414846421e-02	2.053647984865409476e-02	7.835963742713752955e-02	9.701343959579913911e-02	-1.245741807871473122e-01	-1.318992440777130293e-01	3.562457649610700772e-02	1.117024924517739659e-01	5.216933654775241826e-03	1.035273318102794132e-01	-1.530494083208395195e-01	1.130228981858418941e-01	-3.933299831165367605e-02	-1.180467126673910155e-01	-7.036185878039316610e-02	3.522861040072242794e-02	-3.275179575246575658e-02	-6.545402787188003835e-02	7.982803393879762954e-02	9.898568874212315682e-02	1.428764621678365876e-01	7.627097270410454488e-02	3.481420212786133592e-03	6.729475444495377524e-03	4.381484768321608492e-02	-4.706338736019391455e-02	-7.413436326724946734e-02	-1.133028660368366053e-01	-4.655964790983810331e-02	-2.060095651840915948e-02	5.254947560589261907e-02	4.572695986416309630e-03	4.600831129889790434e-03	-3.241035747168184711e-02	-5.405248100484130735e-02	6.528645837673383023e-02	-1.244900641022965854e-01	2.864010666506006456e-02	-1.152742861620784098e-01	-2.069572019365758121e-03	-5.317550851194779299e-02	-6.806522097150442818e-02	2.038894007427492772e-02	3.992875253329605800e-02	8.689564784910608353e-02	2.797506016518049032e-02	3.887298218641599412e-02	1.423628990956283917e-02	-1.576554119430480239e-01	3.080383076206285112e-02	6.156839239816803977e-02	-5.708609699848032210e-02	4.383843508130563088e-02	5.153306908736777353e-02	-3.202385526651174014e-02	7.208778940432162587e-03	-4.373860996177841159e-02	2.112390641594567853e-02	1.130755988982639210e-01	1.044108798721399001e-01	3.050756872109275028e-02	5.515125855503298646e-02	-5.567575058396454640e-02	-8.206122386105602073e-03	6.710572128338619657e-02	4.463733956230068328e-02	7.683548360281191279e-03	-7.925622304080535974e-02	-1.576156710231678415e-01	7.439432199902945055e-03	-1.137103189955112337e-01	5.489706472458042580e-02	1.424689247264351692e-02	7.910703337135259472e-02	1.476963950874204123e-01	-7.402493205983440815e-03	1.196859628087661026e-01	1.642781400009305781e-01	2.770864580516240253e-02	0.000000000000000000e+00	6.467182861290080020e-02	1.731368233581362659e-01	7.877684251162302143e-03	2.617646758943189753e-02	-2.460962209956603450e-03	-1.090914058504019873e-01	-5.134157170215087988e-03	9.294835881552079848e-02	5.337437541956289999e-02	3.904564250666100328e-02	2.417701225551463495e-02	2.968871621478515188e-02	-1.742728518420780942e-02	-4.326440980283622478e-02	3.565844181347141428e-02	2.534632505711644640e-02	-2.118908983962286552e-01	-8.425633897310613740e-02	-1.764069675096246667e-02
-9.341989848278251657e-03	3.819895244736461887e-02	-8.669387580133218474e-02	-1.021430795732369660e-02	6.319410915322953848e-02	-3.075475800539091004e-02	5.171514475025444646e-02	4.487014893718014458e-02	6.866680142903221207e-02	5.090252982496807840e-03	4.121691951629212480e-02	-4.611415778710740293e-02	8.620789732932968019e-02	9.921409398710206995e-02	-1.421895286944468290e-02	4.214359531434969802e-02	1.073720619319287473e-01	-6.325501615371960373e-02	-3.140976524663434410e-02	-4.232652478160314063e-02	-1.714864607999836213e-02	-2.977877221441872085e-02	-3.528851920120069235e-02	-5.411351935029291849e-02	-4.784202673628897701e-02	-1.797366359837200278e-01	1.796831712667880734e-02	-3.938655182744742883e-02	6.073326603133358259e-02	8.507615133015673792e-02	1.453341382856376124e-02	4.960475730040817682e-02	-5.850643427491424020e-02	2.929612401810850753e-02	8.530406320853736735e-02	7.165722569087371041e-02	7.489402269939361700e-02	-3.032818583295630518e-02	9.029078335965687319e-02	1.450351512917777141e-01	-2.189477261855038090e-03	-2.788936981671767679e-02	-1.967627654439473017e-02	-8.879725955052693298e-02	7.925514810998397774e-02	9.916882001320337370e-02	1.309213203430069014e-02	-7.219010229107664101e-02	1.724312361217014422e-01	-9.331084375127292330e-02	-3.851416868699663459e-02	-3.311917860734050340e-02	-5.714032681974458988e-02	1.054148354669426184e-02	1.339112576121022635e-01	1.773906018245483343e-02	1.347011889711007826e-01	1.325578725230823311e-02	-1.503946929301489856e-02	1.464450808452364972e-01	9.410131664999456247e-02	-3.168208131430952368e-02	-1.638364316563954703e-02	-3.140132261849976070e-03	1.449631841144662370e-01	2.494550117654258103e-02	-8.655826658777417137e-02	-4.755921084157622297e-02	-1.390605100441721365e-01	-1.584433743188821131e-01	-3.921174009370552438e-02	-5.604861995141148523e-02	1.158900720563014325e-02	-6.784853034276398798e-02	7.203620115268367929e-02	7.376560318460188836e-02	-1.272907261459143256e-02	-4.566623498338175796e-02	2.241790478277902454e-02	-1.381203208502573831e-01	3.515881640023471588e-02	-8.689960660473101950e-02	2.794005235627392350e-02	-1.262767216540663096e-01	1.777062917848181572e-02	4.214289472551890209e-02	-4.644851070266893533e-02	5.929682308817987163e-02	-4.131065195521434197e-02	-1.650777370668541494e-02	2.022620270342261883e-01	6.467182861290052265e-02	0.000000000000000000e+00	4.315528159345061870e-02	1.181522420109120258e-01	5.152539413315078420e-02	-3.119442494570378102e-02	-3.666194315922177097e-03	5.235348444533144407e-02	-9.867880327704789400e-02	-2.464624937501134691e-02	-7.679443165438545882e-03	1.597870832465516922e-01	-3.611036284322666906e-02	-3.541019256742009014e-02	-2.159043071070645622e-02	-5.987951748062365215e-02	5.050553715742706756e-02	-1.967170029735161307e-01	-7.391528512312380006e-02	-7.133743851073849097e-03
