-7.060397209322187562e-02	7.459722854957348548e-02	1.510933341711393485e-01	-2.111737880941293166e-02	-1.527510397773320650e-01	-2.468701270066587794e-01	1.490421932183726150e-01	-2.701670276938719639e-01	3.944360821798718608e-01	-2.101976699349132893e-01	-4.991889934806701401e-01	-4.021157814462347213e-01	-4.258124106543339504e-01	-4.500453753805644941e-01	5.390924451368247355e-02	-2.546492325377118782e-01	-3.243673334071870973e-01	-1.001608582653800428e-01	4.331117657737902638e-02	-1.917496836430932286e-02	-2.255482771839996126e-01	1.673912802497634633e-01	-4.913872132251217995e-02	2.167398367054776953e-01	-1.968298656704836613e-02	9.554757938842428633e-02	7.697476577436766776e-02	-4.991445164882286206e-02	8.711971551186294127e-02	8.880296303101550826e-02	-1.873562404137501247e-01	-3.657630165415870493e-01	-3.665872713362854363e-01	-3.906346869694750090e-01	-1.734745400267478643e-01	-3.099630989758598437e-02	-8.294829645139978336e-02	5.984173192902106364e-02	-3.633956281876646877e-01	-1.606199751065408299e-02	-1.084418249138240434e-02	-2.110096795366640798e-02	2.956491120565289954e-01	2.639210775194158476e-01	-1.670840615842595911e-01	2.650402202791982131e-01	3.960121026177256254e-01	3.391420872465561454e-01	5.530722932223500893e-02	0.000000000000000000e+00	1.049718544778742019e-01	-4.390156961934757462e-01	-2.957522231489631559e-01	-3.795701640255369491e-01	-2.313822848875073668e-01	-5.730215737048321989e-02	-3.052098952412650723e-01	-7.054236326339648200e-02	2.053182398998839864e-01	4.563318561989963551e-01	-7.896819163970798805e-02	-1.144174699765470316e-01	9.382885326328924136e-02	-1.291438772984619399e-01	2.446417527109729650e-01	7.874270191949707398e-02	8.759274180738138571e-02	5.778263963634652778e-02	6.640541250306987442e-02	3.407026664985546294e-01	2.324202129252347648e-01	4.041454977408269755e-01	-3.043061953535851072e-01	-3.993219573474084960e-01	-4.017926053732026048e-01	-6.779133172627507808e-02	-4.011414421182735168e-02	-2.548225568920408843e-02	-1.150130974264488987e-01	-1.135852272060284968e-01	9.021056300119793814e-02	-1.884281127250728854e-02	5.133918158466986570e-02
-1.379383341061877488e-01	1.123064172426011115e-01	-2.401172167305019034e-01	-2.791152025457564467e-01	-1.007316386382641898e-01	1.166600116745863946e-01	-3.153521539912950145e-01	-3.371104356366718124e-01	-2.862498597958494650e-02	7.695367662546962473e-01	1.990279204514200373e-01	-3.193184359373648640e-01	-2.580315711093487674e-01	-8.207946756700973401e-02	-9.819008751392212242e-02	6.754154341116200833e-01	4.967703478354961732e-01	2.343424134690118843e-01	-1.701535320863582779e-01	-2.779973284953251578e-01	-3.526349634954915879e-02	-1.323077882603482767e-02	1.489006628209434135e-02	1.959357992435192541e-01	6.058259487145185862e-02	-1.307192263907631380e-01	4.486875411032582861e-02	-1.305316714610406902e-02	1.964636719243336438e-01	2.669639795586040490e-02	1.935502755451482260e-01	4.651378400404080349e-01	1.869118430180999879e-01	6.331158931127647826e-02	-3.646875535464765283e-01	-1.680512116845080672e-01	-9.356032893845081522e-03	-1.155839451953419167e-01	-1.801540948164139511e-01	-5.003291848282327009e-02	2.016554967780117280e-01	-2.574355070697786352e-01	-2.230649674836148247e-02	-5.474150622794481461e-03	-1.713013779674888715e-01	5.461815492091870450e-02	2.082564353936050550e-01	-3.938591096649409762e-01	-1.864848749072116063e-01	1.049718544778741880e-01	0.000000000000000000e+00	2.110799003498600168e-01	-3.301533261851620771e-01	-2.657897679986858663e-01	-2.150478024199084237e-01	-2.587934440979886563e-01	6.597695188633153629e-01	5.006548195292567227e-01	2.748302335011287290e-01	-3.033876687646767656e-01	-3.744737759606835970e-01	3.455561585880264491e-02	-8.764887394438854173e-02	1.980332123087689133e-01	2.732111476859305221e-01	2.462012709440761782e-01	-1.418768897120259165e-01	1.130019031556902566e-02	4.760209817888532563e-02	5.232478319197535893e-02	7.923337742198782729e-02	8.178632340919153587e-02	3.768556187130243651e-01	2.231403140685954967e-01	4.252107958182326231e-01	-3.812442282172214814e-01	-1.490774985775995820e-01	-4.853176192284710394e-02	-2.741762639030052018e-01	-1.108305746155154210e-02	-8.364499546611413316e-02	1.802515033122503996e-01	-2.024366318032095879e-01
5.538928913418850880e-02	-3.105165194966505449e-01	-1.445624644888695021e-01	6.282496900294999576e-02	-1.944074678051017635e-01	-4.009187233796641242e-02	-2.766151925744100293e-01	1.316133136648863985e-02	-3.182407149019720327e-01	3.671848962777047309e-01	7.584937114792235091e-01	2.698533473769974544e-01	1.193743359052313741e-01	2.909334092923943627e-01	1.491257860129517332e-01	4.063866168591527273e-01	2.942105819621996798e-01	2.105910811983077724e-01	-4.931586834812850401e-02	1.814635885083727418e-01	2.180473565620365262e-01	-1.961480320921320519e-01	1.003782509643398047e-01	-3.753059353677720006e-02	3.123856268173669237e-01	-3.609591052346981105e-02	-2.012671356233229625e-01	1.672109627441632773e-01	9.182429786056721388e-02	3.235891829028301331e-02	2.655301274090872132e-01	5.345808714231683467e-01	4.325724543919806653e-01	2.806065286269677217e-01	-1.047029510835485039e-01	-1.836587483533775877e-01	1.292881390734246239e-01	-2.916575468348899802e-01	2.458220978350953712e-01	-9.069802107432133054e-02	1.421929505412339312e-01	-1.013387154958103609e-01	-3.584755728612051828e-01	-1.395265244002064919e-01	1.870821018645376366e-01	-3.057673322886397815e-01	-4.747042022936407979e-01	-5.393836679214121244e-01	-8.701312619061134235e-02	-4.390156961934757462e-01	2.110799003498599891e-01	0.000000000000000000e+00	2.490676496479916902e-01	7.476292516814028039e-03	1.938583654371748843e-01	8.330546493789484086e-02	5.042432936645578900e-01	-5.278155578104069129e-02	-6.264663353098712251e-02	-2.914987777378172940e-01	2.110164259968990152e-01	2.488599162964352796e-01	-2.012654632786301800e-01	1.508309945287701348e-01	-7.479129230615952362e-02	1.467595042416251772e-01	9.047081111436182377e-02	-2.164878272309344806e-02	1.292199576694215701e-01	-2.328350381397939484e-01	-1.522893866502739169e-01	-2.321553390126976091e-01	5.373032147589431595e-01	4.671821197455329200e-01	2.720124249778793080e-01	-1.937803831996882387e-01	-1.893611927456894939e-01	-3.389492581371156971e-02	6.407040307660426259e-02	-2.602362200466147926e-02	-1.249892920720775957e-01	-1.923906959754745696e-02	-1.517522283807740680e-01
2.333957924823905627e-01	-2.796668392892548982e-01	2.138355789894747783e-01	3.402903898428387697e-01	2.533671844458116815e-02	1.481723812534588014e-01	1.889356010652153695e-01	5.272266096904680843e-01	5.651302360222037503e-03	-2.001025501700728071e-01	2.514031788609729645e-01	6.296750203322728501e-01	5.748191107313344039e-01	4.264753533307580891e-01	-4.096289216804476635e-02	-1.707547641966445928e-01	-8.317398280411272826e-02	-3.050063968155329250e-02	7.231034078541367927e-02	1.078885224212247224e-01	-5.878679735651419491e-02	-2.881637660814520552e-01	5.035274048350246029e-02	-3.562020320445570265e-01	1.321413609327592997e-01	1.390232786592476566e-01	-6.293288957902666569e-02	5.460576125268815778e-02	-5.716389239701234054e-02	-8.606880706723071817e-02	-1.691757687269871899e-02	5.783088398069037572e-02	1.617239454448421154e-01	3.086228872519243827e-01	2.009803640464536134e-01	1.152839980521578878e-01	7.383586046986251837e-03	4.145655906955659359e-02	3.820703552709332484e-01	-8.789542045055437694e-03	-1.002157572000993146e-01	2.242884045606046983e-01	-3.692404802451769719e-01	-2.835636325386622913e-02	3.232259944056252166e-01	-4.241557621289737678e-01	-4.455417953060376024e-01	8.866161016081443302e-02	2.104694018365473873e-01	-2.957522231489631559e-01	-3.301533261851620771e-01	2.490676496479916902e-01	0.000000000000000000e+00	3.902302749939665083e-01	3.140072024209191737e-01	1.839664429502066711e-01	8.342425969866907806e-03	-2.848370099223504481e-01	-2.039850635855512961e-01	-1.532563557655052811e-01	2.358471877010893669e-01	-9.008697891615037590e-02	-2.542369491071478360e-01	-4.454270019634602729e-02	-3.058570779989295829e-01	-9.480650288535776016e-02	-1.102075302385478392e-02	-4.325829491159472601e-02	4.920865346190185508e-02	-2.113990153479462508e-01	-2.461869073168638233e-01	-2.523664105434096361e-01	1.546118217256616523e-01	1.000564946517739640e-01	6.100468492031331513e-02	1.427611091630775764e-01	1.091453959440607524e-01	-7.638501475792160156e-02	1.083858919533515625e-01	2.416626471022771117e-01	5.243568573604429767e-02	-3.314100519643812248e-01	-1.181380768836174655e-01
9.818372115855980575e-02	-8.309565907466601176e-02	-3.092869446486298107e-02	7.102851340162071037e-02	1.908597157879625139e-01	2.551708905008046036e-01	6.831843680864325974e-02	3.807343165141111596e-01	-7.567873368896808894e-02	-1.280725222351263570e-01	-6.255596943511672337e-02	4.016985884728317413e-01	6.053899652445493551e-01	2.524195230079436802e-01	-2.739785318655085788e-01	-1.679917768562249614e-01	-9.355357386288454258e-03	-8.841912739435113522e-02	5.915006532921569110e-02	-1.512372585352207699e-01	2.338882300002585735e-02	-2.597088742428750874e-01	-1.356306213116444392e-01	-4.087803914073703249e-01	-5.010861035999149282e-02	5.866354654554993553e-02	3.181982137197989641e-02	-5.766994126184914193e-02	-7.607760279455882783e-03	-1.568857521924213461e-01	3.410560922790773636e-02	-2.333265838507282003e-03	-2.974482762780798067e-02	2.382616519340047534e-01	3.346899240008193721e-01	3.338968085664389407e-01	1.552461406659275400e-01	2.298536646877236689e-01	2.016188918902615812e-01	2.353591588851951244e-02	-5.779198514986881585e-02	1.625937648501203647e-01	-2.461569556847902351e-01	-3.708057819133218219e-02	1.187817794242482655e-01	-1.354665650578153469e-01	-1.332158789724583459e-01	5.534329871309173754e-02	9.128875374356754113e-02	-3.795701640255369491e-01	-2.657897679986858663e-01	7.476292516814028906e-03	3.902302749939665083e-01	0.000000000000000000e+00	1.620313539012567250e-01	3.157760768734406984e-04	-8.151220362521259533e-02	-6.466562269960636489e-02	-1.955523436634067358e-01	-1.845874188960577034e-01	-2.310402976781151044e-02	-1.567773667037908047e-01	-1.948627448160234477e-01	6.096810938084664538e-02	-3.949866428343598579e-01	-1.292030226534179871e-01	-1.431346644561392878e-01	1.715033986432208946e-01	-2.773921255964394983e-01	-1.222080116938280697e-01	-2.872523788162033576e-01	-2.100074513431928191e-01	1.640276110200073216e-03	1.419400403583007397e-01	1.543337600701031598e-01	2.465139573026555730e-01	3.198234176982913679e-01	1.483106609554205590e-01	3.495219192016791321e-01	3.244894188126081214e-01	-7.372470221947978464e-02	-8.827332371456417248e-02	1.882132999767698323e-01
2.886874923436966722e-01	-7.816771687151442827e-02	-1.342977234639957107e-01	9.020061431168771571e-02	-2.559140299283402947e-02	4.808857965834926335e-02	3.740932588411959026e-02	2.508421924359253707e-01	-1.058631016512815992e-01	-1.597363116827729412e-01	2.401842831146952517e-01	3.281603048609251783e-01	3.547611153177369636e-01	7.077087347591189959e-01	2.492906794490647449e-01	-3.334241794751668236e-02	1.372043461360487535e-02	-2.544535561328618578e-01	-1.663708453410713828e-01	3.442783090431150161e-01	6.907693435258228931e-02	-1.271599302368583984e-01	-1.983276451550015085e-01	-1.062236675460132285e-01	2.105661117039760860e-02	1.312334232450770855e-01	2.250073598486841964e-01	7.857071997597696311e-02	-2.976781013020390887e-01	-5.575132147331731541e-02	-3.563195137026396730e-02	7.152012659224278590e-02	2.607358872107423675e-01	3.392487222203582342e-01	3.161849350219834709e-01	5.980257505569790827e-02	2.409638184520208337e-01	2.424417642261689210e-01	2.776215035393774233e-01	1.598216870853539084e-01	-3.216298053694661985e-02	1.356456125209339336e-01	-2.058385545796061478e-01	-2.202793086561147251e-01	1.138257853572700040e-01	-2.730002358223261316e-01	-2.731055350688779138e-01	-8.395565899543314115e-02	1.605061337340153715e-01	-2.313822848875073668e-01	-2.150478024199083960e-01	1.938583654371748843e-01	3.140072024209191737e-01	1.620313539012567527e-01	0.000000000000000000e+00	4.373200294060478610e-01	-3.923093689943656787e-02	-3.126568354729335197e-02	-4.087891649325873789e-01	-5.753935843787309767e-02	3.559238017985223435e-01	2.005308581706894411e-01	-1.105389426401918312e-01	-3.588997489989012579e-01	-7.532053795592504042e-02	-2.502589151909395682e-01	2.171585552458346058e-01	1.107446087036340621e-01	1.513148201387166658e-01	-2.923588824989076795e-01	-1.116828502419063007e-01	7.438282070411067481e-02	7.716456042085650946e-02	-2.233578268752540313e-02	1.795656847959974933e-01	2.545583901534438365e-01	-1.277953237461104119e-01	1.218218335039307348e-01	3.489860388248826051e-01	5.841608767979863948e-02	1.392877036919759060e-01	-1.179510473546408617e-01	2.387774836996946898e-02
-9.800345501077308008e-02	-2.037698302938111272e-01	-1.226371271076249214e-01	3.373719891925233139e-01	-3.206635068525574561e-01	-3.708516041918172301e-01	-1.314938076887011420e-01	4.342638728508353002e-02	-3.054593690968165909e-01	-2.252650460912130892e-01	9.343903032086689486e-02	1.744949812871590678e-01	1.467618909849431330e-01	3.185162760098814161e-01	6.962178984885333266e-01	-3.547425900921510888e-02	-3.150469009991264113e-01	1.698532557283373434e-01	-3.771470451969897164e-01	7.005047044023301472e-01	6.609442023389035248e-02	-3.028742656624426252e-02	-2.004192780327626600e-01	-3.770768403728674487e-03	8.287153626315954535e-02	3.275450537547829888e-01	1.959023356358545118e-02	-8.545637238848170780e-02	-2.362329652560887228e-01	-1.337268615235613634e-01	-2.616730086963413027e-01	-1.398224049070458941e-01	5.397638830221129780e-02	2.537284486237223816e-02	8.211838291624205810e-02	3.062644997339314043e-02	1.190178017567100066e-01	2.459989804307936845e-01	4.091152963857537239e-01	3.610490294220508045e-01	5.973717710278059157e-04	-6.632041502432355073e-02	-1.498252581754199453e-01	-1.249863663596000041e-01	4.847942110061301269e-01	-2.280332549127090103e-01	-4.431857010099160554e-01	-1.359607548679437894e-01	2.005553501982382247e-02	-5.730215737048321989e-02	-2.587934440979887118e-01	8.330546493789484086e-02	1.839664429502066711e-01	3.157760768734406442e-04	4.373200294060478610e-01	0.000000000000000000e+00	-5.366435140744212767e-02	-4.138410076948353944e-01	-2.135861446485680382e-01	2.008127074674971868e-01	7.739571270512152212e-01	3.800182982095692830e-01	-3.841862044786324010e-02	-4.855708489869068889e-01	7.123443807883048096e-02	-2.365740062814930822e-01	3.121669348039008973e-01	-1.117540057317518570e-01	1.223671728949367044e-01	-2.350404549453240233e-01	-2.028654196463650083e-02	1.653615599707464745e-01	-3.515312550788805834e-02	-1.369665563614538839e-01	-1.474059917320068858e-01	1.292494274447771041e-01	-5.926824660559688873e-02	8.022478996183678504e-03	1.592396566706773542e-01	7.881953758872921323e-02	2.888509934468010965e-01	-1.004315928148084291e-01	-2.147169800826484801e-02
-1.128994467849336325e-01	-1.041437782597258027e-01	-2.072607008097244186e-01	-3.388489522771701099e-03	-1.825413079225212398e-01	1.067437718426195725e-01	-3.919109732906570498e-01	-1.284791095370547420e-01	-2.571987969457301126e-01	7.140652303264761747e-01	4.885765023286193776e-01	5.196162839533328276e-02	1.769162198858709872e-02	1.796053941510739049e-01	-3.718382231250382669e-02	7.467822006423890935e-01	4.596161601743333769e-01	3.385571734334351102e-01	-2.554564247373423691e-01	-1.363969623329424341e-01	7.497983165909243020e-02	-1.501321918424002033e-01	1.105927793050205110e-01	6.676416912313223873e-02	1.734753042659510636e-01	-1.304331277987997584e-01	-3.081508094566268174e-02	3.325200595823667171e-02	8.015148674985139721e-02	-3.933600227421808065e-02	2.599677196275020918e-01	6.271457012381433938e-01	4.145547593272392861e-01	2.470598967542570468e-01	-3.013416507361018071e-01	-1.265793032854577171e-01	-9.296476026788245972e-02	-1.696310908371769788e-01	1.238951593946504559e-01	-1.506756934087054821e-02	2.511802151671793104e-01	-2.116056911358330794e-01	-2.746567740022959891e-01	-2.576378895426595719e-02	7.618549425933836272e-02	-2.120739325724290136e-01	-1.931299065451833052e-01	-5.745409199699490488e-01	-2.075557520055165417e-01	-3.052098952412650723e-01	6.597695188633153629e-01	5.042432936645578900e-01	8.342425969866907806e-03	-8.151220362521260920e-02	-3.923093689943656787e-02	-5.366435140744212767e-02	0.000000000000000000e+00	2.694316879407787080e-01	2.362524077910923836e-01	-5.140882827831504409e-01	-1.448996076926943877e-01	1.565729858019932474e-01	-1.830853499851562427e-01	2.262730850298834973e-01	1.756609120099935639e-01	1.552702182522814334e-01	-9.298330452885412989e-02	-2.725229695451080250e-02	4.906404455317213420e-02	-2.056009924049553295e-01	-4.529694772392418162e-02	-2.041259538080994751e-01	5.924641269898988094e-01	4.392255716515963138e-01	4.952703645465195148e-01	-3.599113798976678602e-01	-1.433317994344709412e-01	-1.428515235798260841e-01	-2.008411701397428140e-01	1.393281964771956975e-02	-4.364679402695665483e-02	1.323316532164654225e-01	-2.778594242532492209e-01
1.662996566052687142e-01	4.296504693870892289e-01	-1.984043877867772698e-01	-5.004744505058095205e-01	3.781913543230964736e-01	4.518403257214409496e-01	-7.698835758857386358e-02	-1.073939169121549964e-01	7.772317277440705940e-02	5.141810690049489763e-01	5.549904596564077947e-02	-2.027833284766181188e-01	2.762364343321243730e-04	1.243303202010904857e-01	-3.287971238635999938e-01	4.954114292834218558e-01	6.926732532702470913e-01	-4.682972567507708017e-02	4.471819812309105191e-02	-4.129202894861338513e-01	-2.629288517185669055e-02	-1.214677138320451322e-01	-1.340821332053841464e-01	-8.923499761773989736e-02	-2.749851663241527633e-01	-2.085062533686973252e-01	1.619305798505525917e-01	1.319905719841139025e-01	1.172553747038568295e-01	1.864624911049230227e-01	1.850428193437525792e-01	3.807711611654219785e-01	2.511181474515242207e-01	3.673874214973935071e-01	-2.975001873297212357e-02	-1.430918059729077985e-01	9.521801996753796737e-02	-1.572322765876185344e-02	-1.560891903631361211e-01	-1.885060596171074243e-01	1.013976899845531882e-01	5.022460766500227297e-02	2.484177215937798944e-01	-8.664819833918453729e-02	-3.314041338769555534e-01	2.871981565563859751e-01	4.183069988358485425e-01	-1.285788239079308781e-01	-3.384275952170111984e-02	-7.054236326339648200e-02	5.006548195292566117e-01	-5.278155578104069129e-02	-2.848370099223504481e-01	-6.466562269960637876e-02	-3.126568354729335197e-02	-4.138410076948353944e-01	2.694316879407787080e-01	0.000000000000000000e+00	-3.852597095381274372e-02	-1.741563412727398230e-01	-5.119990988408071875e-01	-1.352998499372407015e-01	-1.315382652602975488e-01	5.290910088050448240e-02	-4.738047024225679887e-02	-4.274146741843121156e-02	-1.805963431048746848e-01	2.605428350949802740e-01	6.161582449345012757e-02	7.726853409648233584e-02	1.817428309526536445e-01	9.879399131408372892e-02	2.234861724418848450e-01	2.577646530185719875e-01	6.256611871774588884e-01	-1.318169174792729048e-01	-1.954417794027833721e-02	1.388737825881011245e-01	-1.534504146793645440e-01	-6.231347461751985750e-05	-4.760534126904218677e-02	2.653012573807456143e-01	-5.959285594123123891e-02
-3.325836223925756063e-01	-9.869477257939512915e-02	-1.245089366041814694e-01	-4.578819958079723140e-02	-3.545679888459643547e-01	-2.330399448523083339e-01	-3.572499775500862507e-01	-4.618068179169890763e-01	-8.807006731910869968e-02	2.056579758663132085e-01	-2.040002748010168176e-01	-3.749280201628366060e-01	-4.010971802186450441e-01	-4.406347619637553392e-01	-1.231134902430162659e-01	1.691527804452946648e-01	-1.171486482085160735e-01	4.777331338803784133e-01	-2.554791638912770613e-01	-3.870451382507136828e-01	4.285657375951530679e-02	2.915853421504746024e-01	4.081650145376826133e-01	3.724842220236079804e-01	1.383585986949434909e-01	-1.606233718371486985e-01	-5.730134079845983219e-02	-2.595972598084272942e-01	2.490286031106584697e-01	-2.036464660403231319e-01	-1.240455885963198529e-01	3.855533398793011164e-03	-1.413044427295047367e-01	-3.463766224363131196e-01	-3.306599139885356697e-01	-1.153186696224433316e-01	-4.071236606938021252e-01	-3.180700160243985497e-01	-1.368786004707690518e-01	7.725053362773240395e-02	7.915487462208184444e-02	-1.047916329899597487e-01	-1.215707754363910265e-01	7.301359192935727438e-02	-5.061056473273670142e-02	6.375969735236131086e-02	2.096846054011379523e-01	-8.192210932026142145e-02	-9.024440423171312120e-02	2.053182398998839864e-01	2.748302335011287290e-01	-6.264663353098712251e-02	-2.039850635855512684e-01	-1.955523436634067358e-01	-4.087891649325873233e-01	-2.135861446485680382e-01	2.362524077910923559e-01	-3.852597095381274372e-02	0.000000000000000000e+00	-2.681665395551390829e-01	-2.149730120841060743e-01	4.715998691635991252e-02	1.734191269258624490e-01	4.894479893025555084e-01	3.275844251632260562e-01	3.290754094777351701e-01	-1.306215220250848963e-01	-4.161434483328320388e-02	-4.603189996508035703e-02	2.522956388942244055e-01	-3.625415909944186554e-02	-2.850401644074102361e-02	8.153733586397921007e-02	-1.009959021735581663e-01	-1.748054362910812787e-02	-2.318191946179538887e-01	2.658229012278125192e-02	-2.963460021846714976e-01	-6.083524028795232741e-02	5.332262411690790599e-02	1.717459454309857442e-02	1.157855991303093912e-01	-1.285207070932658791e-01
1.070333003810966938e-01	1.804024379306940762e-01	3.951095616386239850e-01	2.437775090847290604e-01	-7.846652903661616163e-02	-3.037684041358498788e-01	2.630975383709777127e-01	5.814069463665510334e-02	2.950125027282473056e-01	-4.205884472263746177e-01	-3.279577821075181920e-01	-3.877725485463915517e-02	-1.735021462079210652e-01	-1.703576193899190572e-01	1.683874279925497708e-01	-3.425497794061581058e-01	-2.345633175383882996e-01	-1.723936635763672620e-01	3.283304198008095698e-01	3.450047311414753404e-01	-2.990902837228367472e-01	-1.292419307024411657e-01	-2.022612368573317720e-01	-6.690416352489587937e-02	5.082467347027485455e-02	1.526830218323170507e-01	4.946060616925399001e-02	7.393084073865335837e-02	4.575329533706423007e-02	3.698945668105106943e-01	-1.207524402559723847e-01	-4.098201632959042606e-01	-3.359460984767873026e-01	-1.951650785461724880e-01	-6.465283166850255281e-02	-3.713830061257040321e-02	1.114476131202305070e-01	1.950057405157519241e-01	-1.194776196570996735e-01	3.094932370992651421e-02	3.638715235135548016e-03	-3.671621530187284266e-02	4.033142058169978394e-01	2.398175989319119017e-01	6.750329330933267646e-02	1.702985682215324703e-01	3.733631316603978206e-02	2.600340559185257971e-01	2.834399358131117763e-01	4.563318561989963551e-01	-3.033876687646767656e-01	-2.914987777378172940e-01	-1.532563557655052811e-01	-1.845874188960577034e-01	-5.753935843787309767e-02	2.008127074674971868e-01	-5.140882827831504409e-01	-1.741563412727398230e-01	-2.681665395551391384e-01	0.000000000000000000e+00	2.793703932601256379e-01	-1.706774728956281795e-01	-8.772712443065347476e-02	-3.372554845549489699e-01	-8.058184499909291920e-02	-3.821336841840319853e-02	2.028971259291921514e-01	-4.399568145919001416e-02	1.486285825075122913e-01	2.974989048711086936e-01	4.208772804713687976e-01	4.328945735296924058e-01	-3.762988836486043653e-01	-3.174359529237159583e-01	-4.152719606384145390e-01	2.728887905241439774e-02	-6.543352505129591823e-02	1.996834547268035442e-01	3.029139928601856657e-02	-1.356055932398020636e-01	1.863770837675452208e-01	-4.052558102481556429e-02	-3.004626777769463242e-02
-1.432940067693046493e-01	-3.558328858593040045e-01	-2.427924337487374212e-02	3.678921071479453464e-01	-3.602243672057189317e-01	-4.002513362306153177e-01	-1.700415730893051758e-01	5.224515316164486667e-02	-3.348500479071545577e-01	-3.069080665204746428e-01	2.263493205493679050e-01	1.877173417833295499e-01	9.442393142690908014e-02	2.085775585647178243e-01	6.698271408800359206e-01	-1.179992938030610949e-01	-3.375582013025110739e-01	1.922435457261101321e-01	-2.077399455850618137e-01	7.724334547331990208e-01	1.220646060652611359e-01	-2.143244915135134390e-02	-9.581357852446116541e-02	-2.316860650427788118e-02	2.076959834681620654e-01	2.699469895892336879e-01	-1.164184075664174700e-01	8.416773575654103168e-02	-1.824230777779383417e-01	-3.720478115003304082e-02	-1.235887749536973140e-01	-1.123949465128930708e-01	3.985880850757034938e-02	-1.560494240167914319e-02	5.507628198344564907e-02	-5.351842862897623898e-02	3.114760560286657098e-02	1.261213379063806095e-01	3.863116076029493029e-01	2.221862566854250487e-01	-3.140509199516473837e-02	-2.582340724091537407e-02	-2.450268811355634790e-01	-1.385599257841859944e-01	5.324633251572032933e-01	-2.488768924619149114e-01	-5.518197260571503504e-01	-1.850122958251126382e-01	9.124850259609236514e-02	-7.896819163970798805e-02	-3.744737759606835970e-01	2.110164259968990430e-01	2.358471877010893392e-01	-2.310402976781151044e-02	3.559238017985223435e-01	7.739571270512152212e-01	-1.448996076926943877e-01	-5.119990988408071875e-01	-2.149730120841061021e-01	2.793703932601256379e-01	0.000000000000000000e+00	4.046402303579914039e-01	-3.005078929271138774e-02	-3.181458850758295265e-01	2.671783480329228966e-02	-1.442047207177517554e-01	2.850764480605239015e-01	-1.562526586294363806e-01	1.498867421662265775e-01	-1.850589250774214156e-01	-1.663878910504450540e-02	1.684902171486119815e-01	4.217133794108887668e-02	-6.844043758180137771e-02	-2.488970683932292260e-01	8.267622704556240598e-02	-9.072647099624873979e-02	-7.984639677184822426e-02	1.592903287333784779e-01	-3.702726785075008409e-02	1.828486104434558501e-01	-1.881402397955765082e-01	-3.121567441474250391e-03
-1.970297497582881863e-01	-2.048677411572706608e-01	-4.423409865328595814e-01	-1.162720402706738099e-01	-2.021208170182754726e-01	-1.694132780783035863e-01	-4.367363133176423995e-01	-3.592386986862419751e-01	-4.609759673185149231e-01	4.346720225406490445e-02	3.186145914949733982e-01	-1.029197159085163960e-01	-9.330726829111991860e-03	7.515981757882433945e-02	5.560374864789782157e-01	1.836336629401516818e-01	-1.493154455187864216e-01	9.792254376349078526e-02	-4.510551505688736862e-01	4.534958448620541871e-01	7.387198618754705626e-01	5.206316187305889409e-01	-6.842270908404650409e-02	4.786353456136386297e-01	3.768987931445983569e-02	9.162738958824589997e-02	-6.919580671037296737e-02	2.297058828325935775e-01	-3.434630316162745056e-01	-2.092207792320722737e-01	1.152454197333730584e-02	2.296954171887620744e-01	4.160620333413059813e-01	-2.319776617496282015e-02	-5.020972066607945483e-02	-1.975111761938380950e-01	2.937800072560948356e-02	-1.369920842247307653e-02	1.629703271193831682e-01	5.837773853301491539e-02	2.182157661133342363e-02	4.830596508973060421e-02	-1.308947565999310503e-01	-4.508508265609377785e-01	1.772605335519888969e-01	1.034946654983007475e-01	-1.030191030669249524e-01	-3.827555952028014463e-01	-2.376066630745414798e-01	-1.144174699765470454e-01	3.455561585880264491e-02	2.488599162964353073e-01	-9.008697891615037590e-02	-1.567773667037908047e-01	2.005308581706894133e-01	3.800182982095692830e-01	1.565729858019932474e-01	-1.352998499372407015e-01	4.715998691635991252e-02	-1.706774728956281795e-01	4.046402303579914039e-01	0.000000000000000000e+00	4.515450883940785309e-01	-2.785841395999975600e-01	5.334805492325599419e-01	-1.585866658108026073e-01	3.575401798283263897e-03	-2.192051444237609892e-01	-5.823591683264198876e-02	-4.502855993779996679e-01	-8.154482009419526667e-02	2.027871393282586476e-01	2.200633781617406803e-01	1.544135025416059903e-01	-3.283969746307827814e-02	-6.516438189327948549e-02	-2.707975947260803373e-01	-1.372001408805594846e-01	-1.340305858727289419e-02	-1.739761948560892002e-01	-4.651565685242433495e-02	-5.458640410152768713e-02	5.300444335505846011e-02
