-7.589862476985637790e-03	3.297907418373974275e-02	-3.441581500332864096e-03	7.381343787097896514e-02	6.788943794620670713e-02	-2.356585942814160700e-02	-1.506391332997347038e-02	-5.822467428498929315e-02	-7.003676798197509823e-02	-1.996753975535447284e-02	-3.533383533982558528e-02	3.920782457441455982e-02	2.769830271706568911e-02	-6.187623823637092291e-02	4.682848645909877539e-02	-8.072045790739849902e-02	-2.515448174395978204e-02	1.874894873170296914e-03	3.985716774815303842e-02	-3.187100630746426966e-02	-4.461751826082437783e-02	4.959063467333575149e-03	-1.265934746048511146e-02	7.658925410498300390e-02	-1.103515299675631410e-02	3.936174930202955211e-03	-3.754976070960907002e-03	-2.075502153297506536e-02	7.936230270663210962e-02	-3.695928960286499337e-02	3.558468998528516863e-02	5.478818929753660055e-02	-3.595951613148726245e-02	2.270806218309035646e-02	2.739790522885408169e-02	-7.437279127827037262e-02	-1.625471105419178108e-02	7.027031461643694354e-02	-1.372897581785256088e-02	2.804171589471038395e-01	2.993200161730027314e-02	-5.056700741271268756e-02	-7.339813744952398966e-03	8.931087359161708761e-02	3.114974591630217211e-04	2.242062020856637992e-03	3.597282019081676774e-02	-3.786926532831628306e-02	-5.054836841414173110e-02	4.951882224178031505e-02	-2.598518853385849842e-02	1.388365694865124553e-02	7.235469687148048112e-02	-1.468290670209319339e-02	1.542229086710200925e-01	-5.847678468395708928e-02	4.291584568803872429e-02	7.815453659308519221e-03	-4.642031713617415789e-02	8.820577655657770716e-03	-1.171235379349848671e-01	-4.418463123356048544e-02	6.878861211722203661e-02	-7.846053564890070886e-02	1.796774459303309909e-02	7.876240652552478350e-02	1.922169245538598095e-02	-2.963570376314886637e-02	-2.481676878088753552e-03	3.900726175097967569e-02	0.000000000000000000e+00	4.866902899555222706e-02	-7.025289328480752160e-02	4.775998115119347437e-02	3.584091116030579255e-02	7.321719049261242451e-02	-1.170841551988420493e-02	-2.005922884856698243e-02	-6.289676082299183735e-02	3.351476760439812269e-02	1.428837194130970142e-02	-4.494328238563697481e-02	6.469684190890029329e-02	9.123937953093445852e-02	-5.288576835391176068e-03	1.706689230518728673e-01	1.722662078059076748e-04	3.472149068892484841e-02	-1.958251003882213737e-02	5.677720026950699300e-02	-1.783703392545580094e-02	-3.914513388512531888e-02	6.196490806633473541e-02	3.479359711234676633e-02
-3.334937590151792943e-03	1.134650927732835379e-01	2.584954167144964607e-02	-3.452868973359762145e-02	6.590337422658662514e-02	-7.578829832376016672e-03	5.933060062017510988e-02	-1.129269318750119599e-01	1.027140315079822785e-01	-1.984033072736611503e-02	-1.903437534550410370e-02	9.376545765918338493e-02	-1.077942209570433574e-01	1.022225260545583762e-02	-2.120255991479290045e-02	-8.784366052416017756e-02	-5.383914519547118582e-02	1.377241932804344760e-02	-6.479407032542970450e-03	-2.382027997694263419e-02	-1.463148136039717087e-03	1.494648570165873769e-01	-5.172790698461059156e-02	1.400079659980738196e-02	-4.341294953044212007e-02	5.888519403098312760e-02	-2.081865942375274448e-02	-6.607967263678783849e-03	-2.051507828849454332e-02	-1.409693367764241513e-02	-2.770121569388897184e-02	2.711296496070738846e-02	-4.436442613865726470e-02	-3.260120378508151590e-02	-6.382077761107525504e-02	-1.836354855554643839e-01	1.743479423965949293e-01	-1.701413840429584143e-02	-7.618670541351926784e-02	1.261924390406344958e-02	4.118164070550368039e-01	3.735649299157721426e-02	-7.233490873199172229e-03	-1.157941760098111193e-02	2.676820494402521247e-02	-6.065361341135944856e-02	-5.116022481599998006e-02	-1.072277015149209478e-01	3.131121136408850092e-02	2.914519735149404683e-02	1.231084164976255363e-01	3.082717940070587789e-03	-8.433983827020928234e-03	-4.919244098318843739e-02	2.071851759739893467e-02	5.043829122673534893e-02	8.625738873437377441e-02	8.527765409139163172e-03	8.479715471748344724e-02	7.410974850257262547e-02	-4.412177056247763157e-02	-8.403642921600416871e-03	3.496648202658077936e-02	-5.441200648668605144e-02	-6.908196324922502574e-02	2.067321788859223866e-02	-1.188158200929092662e-01	7.153334473432765295e-02	8.494702082008309674e-03	6.861713858239699981e-02	4.866902899555256012e-02	0.000000000000000000e+00	8.521764439983198214e-02	3.299098706070825726e-02	-1.484027210463681468e-02	-1.076905326414834144e-03	-1.059664069901326694e-01	1.118285208873362815e-02	1.528374534990538901e-02	2.140851402700682388e-02	5.765071609109472146e-03	3.146643956281405113e-02	-6.265705532404575173e-02	5.174999799663452214e-03	2.380422727977359390e-02	-2.406604773341114792e-02	3.668157215257595444e-02	-8.775116628899253327e-03	3.888667191355524994e-02	7.588207341142251539e-02	-6.795598499746481613e-02	-4.078917954961411296e-02	3.858862568230266021e-02	3.742370055470683327e-02
-7.974990144123428326e-02	4.461232912384556493e-02	-8.587362741245101183e-02	1.117385063200153524e-02	7.202552717204720178e-02	-3.895346242819763827e-02	2.791158023146902284e-02	6.421610465807961465e-02	-2.236740922498815509e-01	-6.755399150161561783e-02	1.478525224220972323e-01	5.034922835045658324e-02	4.381594829807228947e-02	-3.098685357190825856e-03	-2.087412731759100415e-01	9.258800894493061928e-02	4.577981845415494619e-03	-6.212040351926546161e-02	4.044198300755873915e-02	-4.539679032788240809e-02	-4.287054045464021301e-02	-4.440043929700004249e-02	-8.370754837990117270e-02	-1.273596823478722051e-01	-8.208494203341973675e-03	-1.624254044091256177e-01	1.576773174179791834e-02	-7.000560442197895084e-02	-9.386660279755559833e-02	-3.257907781704813543e-02	-7.061707894521501716e-02	8.328954913696912099e-02	5.185005291287965445e-02	-1.861545311581120840e-02	8.222311510307278581e-03	1.220716297234866049e-02	-2.166474406911522710e-02	1.611976357739389534e-02	2.960318724487393319e-02	-9.423520367309061452e-02	5.305846447739184096e-02	1.344722548522309380e-01	8.473848631177985369e-02	-9.928460044041165222e-02	5.096039811347719689e-02	-2.139402016151138730e-02	-3.229800418307774822e-03	7.224876935674871825e-02	6.362793316467298121e-02	1.337447383561599264e-02	3.822945837973332206e-02	-5.805318169657276706e-02	2.223043891383007231e-01	6.114955553196290555e-02	-3.988461059396222752e-03	1.033666986541882521e-01	5.119081454819236765e-02	7.455478986829602167e-03	4.627170857950621032e-03	-1.252477463743356390e-01	-4.210618114102313014e-02	-2.301443219608837604e-02	-6.519953693644378601e-02	3.664710500591368547e-02	2.927340588991497392e-02	2.649804816530667087e-02	6.498939608062249962e-02	1.760633322219236005e-02	-2.149952793050960084e-02	1.145705055840666453e-01	-7.025289328480650852e-02	8.521764439983327277e-02	0.000000000000000000e+00	-3.363070800710508262e-02	1.197178168742498022e-01	-3.715236047665100398e-03	4.138647865310172980e-02	1.031485414258910965e-01	-4.678603853080794822e-02	2.043042879620250718e-02	6.800356377260061320e-03	2.817697079030605928e-02	2.060716401909108708e-02	6.450265210705752317e-02	-6.911906476770535157e-02	-3.967633817028347332e-02	1.330360948482962047e-01	2.053695839378716359e-01	1.232135355555007139e-01	-6.062793179768966728e-02	-1.179834983615752897e-01	7.178764783010882500e-02	5.867516025780889627e-02	1.045896182100364419e-01
6.012072208155820607e-02	-6.195586192497092373e-03	-5.719515224061044040e-02	-2.903894112883639855e-02	-4.491615188895898420e-02	-1.515345967809489207e-02	1.282042124386070792e-01	1.616034769467832380e-02	-2.413636853774505167e-02	-1.625837523253181177e-02	-7.009339372393949552e-02	-6.358138699836471397e-02	1.241624601038160275e-01	-1.304821114051219477e-01	1.470623865464964174e-02	3.823769328301764719e-02	1.130434519818615709e-02	2.671344587237136844e-02	-7.333929897148784571e-02	-1.376276528992989752e-02	-2.775082609725652849e-02	6.179674103557748766e-02	-9.031278708900698782e-02	-6.648430087161623717e-03	3.663997024494525245e-02	-1.413192486319881681e-02	2.455116974471396873e-02	8.555900103336572249e-02	1.202898557024841830e-01	-2.424744359919437861e-02	3.573795998133565827e-02	-7.753288427719887133e-02	9.784032509564121599e-03	3.284477758987615348e-02	9.110420875935636154e-02	5.119104506913348118e-02	1.143934246182570225e-01	3.844072762057514081e-02	-2.098397347411713743e-02	1.688920394959513016e-02	1.760775789433491681e-02	-1.065840083894793559e-02	2.454021340853975164e-01	-3.281083295007970052e-02	-6.138375450155710011e-02	-1.023706712516181533e-01	2.391472013184787852e-03	3.574546531921894005e-02	1.532270714990302280e-03	6.345685935099579233e-02	9.152126832348976559e-02	4.809165023801712131e-03	1.476215021932922485e-02	-3.439587989970994963e-02	-2.467831223926120546e-02	-3.552988284637127736e-02	1.839670593585328029e-01	5.612885423849987149e-02	7.269410400520699526e-03	-3.113959511155430307e-02	-2.154013919407796879e-02	4.117127845991179827e-03	-1.604639870138772906e-02	-8.049939759871647948e-02	-3.395937776855883355e-02	1.089700060589496866e-01	7.124666083057788757e-02	1.004912176939928431e-01	1.507333131620558660e-02	-1.335333622442258505e-01	4.775998115119425846e-02	3.299098706071094955e-02	-3.363070800710393771e-02	0.000000000000000000e+00	8.671934243221496308e-02	-1.327978600613907989e-01	8.648687138153952902e-02	-2.785926499497757419e-02	3.445883647881702126e-03	3.950340275488933850e-03	-2.441248951720858748e-02	1.557438650301640748e-01	3.178913559376476267e-02	5.327645750311337663e-02	6.159178604351164127e-02	6.999761390521039295e-03	2.546912427766594850e-02	7.723209928015481451e-02	-2.099831121592256322e-02	1.272476536610153419e-01	-3.344317666192762190e-02	6.859690756686549241e-03	1.223289429730844806e-02	-4.340831437257020725e-02
-5.309596369078922740e-02	2.158045435371443860e-02	3.235050674768835677e-02	3.316772061899916912e-02	-1.553096409219640872e-01	-5.960526423494726111e-02	7.162241191482227043e-02	1.199555793088055433e-01	-1.121364501763399621e-02	-2.544504591102287119e-02	1.821743693722435997e-01	5.761342823846957173e-02	3.806731587705469710e-02	-4.108268264642053746e-02	4.068383557947682916e-02	9.759976766072112064e-02	-4.073585220443248778e-02	6.556032938171614532e-02	3.976077307580023340e-02	-2.874395382720794020e-02	-6.642347106800890882e-04	-1.451505896702171006e-01	-8.580167460789052403e-02	-5.725374942157534369e-02	2.669880974086322883e-02	-8.939816150054718873e-05	-1.067396754730472012e-02	-1.727769554570275645e-01	7.560498632558619592e-02	-8.813658314078436085e-02	-3.571253661298511017e-02	4.712804150472732490e-03	9.763727476152520013e-02	3.912377335053024430e-02	-7.527847222750473632e-02	2.002933618689407835e-02	-7.318976474066031523e-02	6.037336344487478218e-02	-4.578876558807674219e-02	3.750838743089285332e-02	8.365564054273184891e-02	-4.549030954587641312e-02	9.874700849511801326e-02	1.879245743891621578e-01	1.122588240498913550e-02	5.413920454265560428e-02	4.782471995003675924e-02	2.629704623880461598e-02	-3.343498262620082234e-02	-3.501134785026879109e-02	-2.663973963031027528e-02	1.244170407389464800e-01	-5.091463921342024440e-02	-5.348799491591635369e-02	4.034200388983216062e-02	1.168067484378219022e-02	3.209810778576362156e-02	1.428590938296130097e-01	6.406994327825236979e-02	-3.321097893163769965e-02	3.033304187060575918e-02	9.233542573272227050e-02	8.080380216177391814e-03	7.868686552076809004e-02	3.093767322285425475e-02	-1.063902336007748056e-01	7.031275555286845003e-02	3.509067484147086052e-02	3.469026537986013431e-02	2.072606888973485550e-02	3.584091116030529989e-02	-1.484027210463875757e-02	1.197178168742488585e-01	8.671934243221618432e-02	0.000000000000000000e+00	-1.033153287319062141e-02	4.341925718361824837e-02	-4.367847452514181383e-02	-5.818384391472818107e-02	2.291040750359166212e-02	-1.295663275783678035e-02	-9.353822395083933802e-03	-1.505293142851986746e-02	-5.872298608350558224e-02	2.085497398106629305e-02	4.621249799394167718e-02	1.084510003852270366e-01	-8.388887683005005758e-02	1.854988957211651246e-01	-1.125868300292455909e-01	6.737792957115854020e-02	-1.958825811756185753e-01	-8.842321567240654656e-02	-2.438589878231742572e-02
1.711674433297632192e-01	-7.906617903887240562e-02	-1.174363874466453489e-01	2.600734985683030367e-02	-6.393146882063722135e-03	-3.715746261560842756e-02	-2.868379030407434711e-03	-3.301851263584772156e-02	9.339617986427173335e-02	-3.499010306626084647e-03	5.299403892550626563e-03	6.301088141615178613e-03	2.476502611557488201e-02	-6.378095528459050423e-02	3.606547624462486112e-02	-7.793819926981455926e-02	1.614450678370785985e-01	-1.020244930676880574e-01	4.236153393103263276e-02	-1.980089049526690889e-02	5.799504682439304837e-02	2.636175611478902212e-02	-5.021776409729795942e-02	-2.279577320564816351e-02	1.163676303416050217e-01	3.710540629925461464e-02	-6.133896736134757804e-02	-9.810672823681668153e-02	-2.042791104412040176e-03	-7.697229167017259621e-02	-5.278416589857320290e-02	4.437735522563503177e-02	3.825294728489875978e-02	-1.224953997323754706e-01	1.141648487037972594e-02	8.442986362701468406e-02	8.370885682442155695e-02	9.201066730064444421e-02	1.400229682716166435e-01	2.381827390985712806e-02	4.709613816952234328e-02	3.242234552845271733e-02	-2.905221594578214980e-02	-2.484186898275675057e-02	2.844989613775274484e-01	2.391361974302604054e-02	-3.678964736728113083e-02	-8.039995782292191917e-02	4.037912501541517096e-02	-6.544201766077410720e-02	1.119457038961176043e-01	9.911801775712805219e-04	-9.200768509775530957e-02	4.578699272971924021e-03	5.252746625820087917e-02	-4.026336249558375852e-02	3.347598705364467769e-02	7.851078871431491080e-02	-1.007498131437507688e-01	8.358828671218236639e-02	7.932757232247723833e-02	8.788957482317577563e-02	7.072083864746389614e-02	-7.813679864950996701e-02	1.118195856590154108e-01	-1.727288393791258717e-02	4.634469528575152486e-02	-7.734410972059502232e-02	2.021520753700227768e-01	8.647393695794369783e-02	7.321719049261461720e-02	-1.076905326414466816e-03	-3.715236047664071273e-03	-1.327978600613916316e-01	-1.033153287319138816e-02	0.000000000000000000e+00	3.852355489784971276e-02	-5.894844333724746227e-02	4.620874640525796107e-02	8.616510533127413884e-02	1.148318378481149732e-01	-2.555079706512204674e-03	1.728929622461323340e-02	-6.489870499192833264e-02	-7.170583368852780082e-02	2.913630774317947300e-02	-4.013276269819192332e-02	3.458300741708859177e-02	5.110316875440452933e-02	-1.280786152590819293e-01	1.562219190974368233e-01	1.201919025686291054e-01	-1.938298216431649790e-02	-1.181203760045503037e-01
-5.520975004809922093e-02	1.351864773581588908e-01	-1.167204508899326310e-01	-2.275708956075511019e-02	-7.803886698706229141e-02	1.246371543020503292e-01	2.531980742162621978e-02	7.998339526281325607e-02	7.957508375524310895e-02	4.335293916656507429e-02	-3.648128559648045402e-03	1.796115391179608492e-03	-5.625354231516021403e-02	1.020947072477375039e-01	2.767217236167591760e-03	-5.013770421828636636e-02	-1.384288856064350148e-01	5.402423445844802691e-02	1.477083369695496862e-01	3.761916706770748048e-02	-5.888662798510196916e-02	2.117924378438678645e-01	-9.924229280277438447e-02	3.639516285816100233e-02	9.790332536772743122e-03	-1.151094732226223966e-01	1.073856282162687602e-02	1.911529565533103825e-01	-1.563738944748241377e-01	3.897487775701943130e-02	7.139118723375921516e-02	9.513372558557656178e-02	1.567539532790745149e-01	-7.105224696722696465e-02	4.353757313925600558e-02	-9.354285954064154446e-03	5.170272184483300226e-02	-1.618494079188482204e-01	-1.693946301328157211e-02	1.172387620337447256e-01	-4.937074573084614115e-02	5.373354257228617203e-02	1.521483197597351712e-02	6.412893195013628922e-02	-1.007975907165487017e-01	7.749508775295012308e-02	-8.472794429084611056e-02	1.445406836787165583e-01	1.450155781775550323e-01	-7.986377898862270786e-02	-2.589416097161454863e-02	6.394071661701369348e-04	-1.502258228938535556e-01	-3.089454281718517076e-02	4.335959371113282113e-02	1.730177406823820221e-02	-1.391651191854746672e-01	-1.204721747872170706e-02	7.242878460028703835e-02	-8.753641860847640940e-03	-6.998806921277943294e-02	1.063645188556504584e-01	-7.881385657245236487e-02	-2.110810707183848750e-02	4.185582587058023912e-02	-6.566730402091651431e-02	-2.262918199109011930e-01	1.028567868165546073e-01	5.595979778859649229e-02	-3.027532925083589385e-02	-1.170841551988374175e-02	-1.059664069901333217e-01	4.138647865310225715e-02	8.648687138153915432e-02	4.341925718361737407e-02	3.852355489784902581e-02	0.000000000000000000e+00	-7.950558753029558778e-02	-3.742455615533624852e-02	-1.286332700121523009e-01	8.148888051705442670e-02	-1.712982799341724593e-01	1.657949264774800369e-01	-1.468298818228741184e-02	-5.326182394173204632e-02	1.288596027350168670e-02	7.647150607113287202e-02	-9.810099124490968825e-03	3.181330727477899717e-02	1.137400135684204505e-01	-1.316381442781172362e-01	7.117570591223970622e-02	1.497422308860483775e-01	-1.362502166436482254e-01
-7.879647743903171742e-03	4.501704100859987151e-02	-6.770410542791779895e-02	-8.956340680478604155e-02	1.749174282715947326e-01	-2.458681831607225851e-02	-1.012692179837177547e-01	-7.859831112587484236e-02	7.646771203662550143e-02	-8.410788053531383091e-03	5.500656241858271206e-02	1.555773820567282750e-02	4.295065144117368727e-02	-3.716074740927146486e-02	1.174578059796366758e-01	-5.659307131150431713e-02	-4.335258343225820848e-02	3.199726181786952811e-02	-4.177841959965501034e-02	7.651712850911830330e-03	-1.106692133586436588e-01	1.405912338408241702e-01	-1.124546280278448810e-03	-6.268838158111923742e-02	4.789140757751602501e-02	4.115680112928094686e-02	-6.005979992467945505e-02	4.905277323087487568e-02	-2.807315777748203497e-02	9.560989380057891007e-02	5.580978145383581890e-02	-9.124533678664159542e-02	-8.642829836989189551e-02	-1.263629439675648947e-01	6.159439952223984965e-02	5.696386460227578774e-02	2.920214120129742061e-02	1.758987164090676167e-02	-3.569004307388243258e-02	-4.626261565344757382e-02	5.211316354220282138e-02	1.461750579899775415e-01	-1.830651701039085963e-02	-7.219789124640109412e-02	-4.796991746733097334e-02	-4.539879284962428097e-02	3.289563688709528089e-01	-5.250591012378368755e-02	6.340194587369120394e-02	-2.478667427392050593e-02	-3.805990605413282768e-02	7.731953455621471717e-03	6.167113246215533834e-02	8.372878108483004789e-02	9.563940664114926882e-02	6.181143105967225326e-02	-1.391512546806737693e-01	-9.233644976022642101e-03	-8.541380213424698553e-02	6.002267796526986748e-02	7.117199141190776353e-03	1.835314401768095016e-01	-9.006179605971946500e-02	-3.488754541848016616e-02	-1.304496368522022332e-01	-3.595448266054127040e-02	-2.211562773005485913e-02	-5.853278539576774187e-02	3.191273022382454250e-02	-1.320532103852133272e-02	-2.005922884856470995e-02	1.118285208873405316e-02	1.031485414258912214e-01	-2.785926499497771297e-02	-4.367847452514158485e-02	-5.894844333724683083e-02	-7.950558753029621228e-02	0.000000000000000000e+00	-2.907290791991859122e-02	-1.602659589817333197e-02	7.510314762207495609e-03	8.454343491673596556e-02	8.412370298357588205e-02	4.403486470995575386e-02	1.518655677301503082e-01	1.062959053597275910e-01	-1.058740802470159725e-01	2.810540550491924180e-02	1.100543148539319810e-01	-5.598054137581625483e-02	5.018014054417608422e-02	5.266130106895132446e-03	5.145531972353439842e-02	-3.998911302919927468e-02
6.644267051682606340e-02	2.161936953602293029e-02	-2.329504169670674335e-02	-6.476056965621077022e-02	6.558546872462164834e-02	-4.045264714437032949e-02	6.665184631895770817e-02	1.047343399588494262e-01	-4.236645108004884371e-03	1.468405792029212342e-01	7.183369036160039411e-02	-2.541922662565636662e-02	3.261853829177997766e-02	-1.611545016982035283e-01	5.695294010779813204e-02	-1.097632049422093969e-01	-5.708084622081346926e-02	4.731296439022841804e-02	2.749890421591769801e-02	-3.123194030266434121e-02	-1.686815736755949841e-02	-2.010406387699139805e-02	-1.093164469423100679e-02	2.160907109363212689e-02	2.352738896701624463e-02	-1.007276951610013849e-01	-3.934369367345307011e-02	8.411677550646097512e-02	1.831376688768247135e-02	3.585465186301053930e-02	-2.799429380721198471e-02	4.567068597631192273e-02	7.995329552543883889e-02	-3.327175602151088291e-02	3.733028904242962492e-02	3.469381309790121881e-02	-2.249762284076307559e-02	-1.157470542220641746e-01	-8.336963760301310811e-02	-9.914662357489324729e-02	-5.649185506536656513e-03	5.860015657875127654e-02	-7.018571087297670319e-03	7.196197252081411311e-02	7.568023776686411477e-03	6.712037585343880175e-02	-1.029305826239085286e-02	8.983276343796786634e-02	-1.737817143399594810e-01	-1.165879242655645104e-02	-4.196628424388380851e-02	6.990621042604692158e-03	-1.611666057549746359e-02	2.530629432842190774e-02	-1.602123682826939871e-02	3.768909482948724216e-02	7.641976848183465454e-02	-1.291396053569217155e-02	-8.370642270545206043e-02	7.650777169506489672e-02	3.299643590544456412e-02	-1.065792770102756415e-01	2.690287422358685412e-02	1.434687825313110121e-01	-5.768766699778064833e-02	3.667538585543555357e-02	-1.838967393427411168e-02	-4.634953818278943899e-02	5.220811978169483114e-02	1.579470194017940088e-01	-6.289676082299178184e-02	1.528374534990526584e-02	-4.678603853080832292e-02	3.445883647882064249e-03	-5.818384391472822964e-02	4.620874640525846760e-02	-3.742455615533662322e-02	-2.907290791991884796e-02	0.000000000000000000e+00	1.597396822693711860e-01	2.875765210657493798e-01	-6.871234318183735978e-02	-1.185322241946064163e-02	1.146370101441853903e-02	1.431395984396126031e-01	-2.758278396126940570e-03	2.662251695413559924e-02	-1.642977213905026310e-02	4.816360007350597994e-03	6.255266683827212515e-02	6.111630476048152127e-02	2.855878341093177064e-01	-1.389637951792469517e-01	1.632949084654390648e-01
-2.085070610062110530e-01	-1.502972360668460017e-02	-4.784912586112437249e-02	-7.092354435281257585e-02	-1.293042262756151917e-01	2.161425750586662142e-01	7.979332864577261264e-02	8.960585975978462014e-02	7.890063670187720535e-03	-4.480433799928062316e-02	1.638624958477771093e-02	1.605269048131006682e-01	8.667802281718879620e-03	-8.704566223828759386e-02	-3.351766767357910320e-02	1.302327713059011072e-01	8.537518968331121727e-02	-9.036859762261803541e-03	4.108273708044643535e-02	-7.212936979657781633e-02	-6.346472798597133091e-02	2.735340189048881404e-02	1.063411258549601945e-01	-9.995397802166502976e-02	1.064803118366983298e-01	-1.607318067519692972e-01	-9.701251225074061096e-03	-8.732690226107997500e-02	2.436931007467867671e-01	4.380295017546872310e-02	1.270530133342138435e-01	2.228963663807786988e-03	9.020779489651969962e-02	-3.324956837225968159e-02	4.474101436129986585e-03	1.034147080625153203e-01	5.130511241505050779e-02	-4.858743256380668868e-02	-1.540737384512573527e-01	4.359503737894642600e-02	5.897185229858501604e-02	5.645936684431969443e-02	-2.716201620001670175e-02	1.276224323444482001e-01	-1.593844367612736596e-02	-3.792511257754565407e-02	-1.220729568718183916e-02	4.336689354971749060e-04	-5.749500497788221504e-03	3.020192558236314481e-02	4.102921824104231729e-02	-7.612081072495761880e-02	-8.988610562075080579e-02	-3.235293132710170827e-02	-3.717911797263186158e-02	3.264351889850884009e-02	-4.065239099688864460e-02	4.252737714029290045e-02	7.185783230080469708e-02	9.374712773407066491e-02	-3.562630008307058477e-02	-6.443796920178493370e-02	7.341259771257822864e-02	9.920458565475596957e-02	4.222514964326517205e-03	6.000142892585891979e-02	1.123425702244711943e-01	-1.123598596212362771e-01	5.364805490828278983e-02	-1.414990202037192668e-01	3.351476760439809494e-02	2.140851402700687245e-02	2.043042879620336066e-02	3.950340275488704866e-03	2.291040750359009739e-02	8.616510533127584581e-02	-1.286332700121538553e-01	-1.602659589817356095e-02	1.597396822693695484e-01	0.000000000000000000e+00	1.119544537853204430e-01	-1.485785396524340156e-02	-3.962015161182323719e-02	1.434342413342108886e-02	-6.502808798291805081e-02	3.810470724756895994e-02	2.781255475078776851e-02	3.161395280411948699e-02	1.356810994227488909e-01	1.136177625897786675e-01	9.983979668716411182e-02	1.053820495889015718e-01	3.745353220142822598e-02	-5.651352850451399519e-03
8.704175523940119175e-02	7.178801498885772382e-03	-1.291554565604401961e-01	8.236928612407809491e-02	-8.630163348219670183e-02	3.915214079728265156e-02	-1.060458753044259544e-01	-3.497218810824666985e-02	8.507556007514158192e-02	1.624668199437975802e-01	3.052279942468010075e-03	-1.923081058912824159e-01	5.427667771841355321e-02	-1.396161411829802135e-01	5.062076363238533772e-02	-5.716489200248124625e-02	6.512038179131438009e-02	-2.897675779640703289e-02	2.131455522166518166e-02	4.984007727043944513e-02	-8.031688679072167356e-04	2.199162802849453577e-02	1.767342981920148604e-01	-1.115043899844676833e-01	-7.715051453270227455e-02	8.485357790893990892e-02	1.223389203072502568e-01	-1.432864081179644963e-02	-2.765694570199271661e-04	-1.403588515181369888e-03	-8.137760979984264703e-03	-5.317185941703611585e-02	-2.552377594105990077e-01	5.493208785329113664e-02	1.778151354511027168e-02	8.240479360988223201e-02	-5.485388956858877618e-02	-9.865770133326313973e-02	4.982032315306032105e-03	1.790670365864090868e-02	-2.224745372130449914e-02	3.852798444232628100e-02	2.282675929260152142e-02	-1.587342593273046928e-02	9.168289306177286602e-02	-1.207287927274659778e-01	9.817776128263037971e-02	6.191420580384806444e-02	-3.933665658710266966e-02	3.049446590274845770e-01	3.052011754674260890e-02	3.515315478625000156e-02	-1.070503069371419105e-02	1.686257863694261977e-02	-7.564036197033091775e-03	5.588874347286273969e-02	-1.891652096431438446e-02	-6.162585354156258077e-02	-9.141398668511652517e-03	-6.865630520433431416e-02	-3.932639977249091645e-02	1.443037303439768382e-01	-6.180272515929216559e-02	8.216290153625963044e-02	1.312185283274880654e-01	-1.996455191706662802e-02	8.022541595090025568e-02	-2.898225221278140362e-02	-2.198647482382976720e-02	9.523298042257445639e-02	1.428837194130886008e-02	5.765071609110167770e-03	6.800356377259599884e-03	-2.441248951720881299e-02	-1.295663275783714291e-02	1.148318378481126834e-01	8.148888051705553692e-02	7.510314762207633520e-03	2.875765210657491022e-01	1.119544537853198601e-01	0.000000000000000000e+00	9.464334101588983781e-04	-2.483751733760341390e-02	-1.860492006784572258e-02	-1.046482179593192507e-01	2.023011358555170530e-02	3.103150345484681147e-02	4.751298838727777835e-02	3.171669520326852315e-02	3.765063307745877136e-02	-7.643020635692784892e-02	-1.547241842498313195e-02	4.343348973496084439e-03	8.068118759485225222e-02
