2.787946514397258990e-02	-7.060740702592877005e-02	1.021693560727544997e-01	1.102741958077185780e-01	2.828728802657088856e-02	-1.956753735859566735e-03	-5.049477499082224430e-01	-5.356323071497910426e-01	-3.040202285512546565e-01	-3.716026354765214479e-01	1.679997660670801488e-02	2.408044117037282106e-02	7.060106258708702398e-02	-6.876924708783141958e-03	1.785977976489075067e-02	7.924863053052554063e-02	-8.033523235652746328e-03	-4.299806954886517540e-02	-3.305236846149438024e-01	-4.548078055971367384e-01	-3.332887346704135889e-02	-1.829290153761603532e-01	-1.133208435563013219e-02	-1.156143106178170316e-01	-4.509658656408337823e-02	-9.039412908265251345e-02	2.561460210370375065e-02	-2.194632862120028116e-01	-2.587460309051750063e-01	-1.361224018729957908e-01	-4.559054923908406609e-01	-4.810238595397425820e-01	8.652383223434700898e-03	2.406101038409533266e-01	3.083640660401962622e-02	9.947854577364666218e-02	-8.265122299102176107e-02	-7.392509169181718520e-02	1.995308926310660480e-01	1.046591763313642481e-01	1.297683340374627681e-01	2.996798000791603064e-02	-1.887605527561230512e-01	-2.174448273217561428e-02	-1.807660572589238901e-01	-2.540726965790606195e-01	1.974360488450648266e-01	8.444979586012284212e-02	-5.372040464191839976e-02	1.031284002014239282e-01	2.978384509749813502e-01	2.978648267657383886e-01	-2.485659189978795536e-01	-2.948828233479366956e-01	-4.820798385131860875e-01	-5.318869977943656568e-01	-3.755669504909701084e-01	-3.570449541843004893e-01	3.352349846512969189e-01	4.244800563385562331e-01	-2.598505759006933952e-02	1.798474261210942782e-01	3.737080502401627924e-01	4.798573006204688851e-01	2.727481734881473385e-01	1.873461616379252515e-01	1.538335638296751129e-01	9.268934893773145278e-03	-6.357575483674592076e-02	4.639679233955652515e-01	4.469230163383953736e-01	3.042601439804296648e-01	4.663667941566088659e-01	4.301396779885306998e-01	3.887600475748099194e-01	0.000000000000000000e+00	3.503131670209291282e-01	4.568158574929300775e-01	3.728368880712494837e-01	4.861395971013270922e-01	5.232655847746020550e-01	3.784799917269133229e-01	2.623180193965739537e-01	1.867717963792508429e-01	-1.398157275753051654e-01	4.933495666293250537e-01	1.440647564050649143e-01	2.335975495959430326e-01	2.718399524669915523e-01	1.436258388815172815e-01	-1.730784731407934152e-01	9.327450142660183297e-03	-3.261932759839151763e-01	2.028949634737002294e-01	1.601176384464408908e-01	2.783005690366783802e-01	6.806426224217591858e-02
-2.437407245370055153e-01	-1.034049067438062991e-01	-2.068552564972395702e-01	-6.724897828081799478e-02	-1.647338803916052474e-01	-5.683992645803326998e-02	-3.556891259586381637e-01	-3.828186912686806220e-01	-1.104028720290988058e-01	-1.802184509206518695e-02	5.600489852446466008e-03	1.032915365467037844e-03	6.556492490208769286e-02	3.864687818144969117e-02	5.249724465104791543e-02	5.247311422119149693e-02	-6.789508802004493070e-04	7.334045928729444885e-02	-1.494983796574507473e-01	-2.159516634518491573e-01	5.580655377521337446e-02	7.999679480724330993e-02	1.439207665791928104e-01	1.519102305527758046e-01	-3.286114241700165139e-02	-9.224752777959109584e-02	-7.489951747744257038e-02	-1.916587396336736637e-01	-2.209025979636290160e-01	2.155296493434835994e-02	-2.858435329217283161e-01	-3.036309585575302505e-01	3.278033147758373927e-02	-2.494664361000868344e-02	8.185543183776143594e-02	3.155408203575319481e-01	2.731877284222909014e-02	4.848941162665772187e-02	-5.770927567664874136e-02	2.773728286496312534e-01	-3.247961979787180459e-02	2.293614343256188126e-01	-2.403771928127119151e-01	1.227946775835789261e-01	8.788927315002906249e-02	1.187767894831551346e-01	-1.965519559157834217e-01	2.075800203503720687e-02	-4.227411725557164712e-02	1.439857800374659824e-01	1.533218819420054391e-01	4.465741219908357929e-01	-3.507840217500650670e-01	-3.815015510238484731e-01	-2.217974248307775231e-01	-3.068172498989047425e-01	-6.236615573902859477e-02	1.173593178888290497e-02	5.882187481048628541e-03	1.967508544625082567e-01	-2.501460286888317341e-01	1.315324056895032963e-02	3.145268570616745474e-01	2.053303462487519604e-01	1.563113784868697953e-01	2.082794059330075886e-01	4.625370254132153414e-01	-1.338575959800657363e-02	-3.997769631305437589e-03	3.273118920192311654e-01	3.703559336596423668e-01	2.772398156870456987e-01	3.042125784193438487e-01	2.524204844434210782e-01	4.004841364113544411e-01	3.503131670209291282e-01	0.000000000000000000e+00	3.885398769273733510e-01	3.517144503020469548e-01	4.605294082027879266e-01	2.984468095066066806e-01	5.090907571929605829e-02	4.333392036246482698e-02	1.136205292250629800e-01	1.414801078464353878e-01	2.429305912141386525e-01	1.550487834037935497e-01	1.651446228126544069e-01	1.023417055639570805e-01	1.069784170798523670e-01	6.632156527020320830e-05	5.532058632673274301e-02	-3.783885553899130061e-02	6.982001681001295812e-02	1.218263936466929542e-01	1.985725610096724103e-01	1.559574475118775255e-02
6.498299807649809967e-02	5.656537775911850419e-02	-1.849098827003752277e-01	-5.538750928623477343e-02	-5.729940957499242427e-02	-1.411182491708854181e-01	-5.917311935089605290e-01	-5.680723426979195079e-01	-1.170020643367339491e-01	-1.866404732560444091e-01	2.828093883347204129e-01	9.470873621460366987e-02	4.244427569190308003e-02	6.890211620155176075e-02	6.355738461916210502e-02	-1.157298035986111945e-01	-3.111546984808821747e-02	1.509956064845874579e-01	-4.076539867453313204e-01	-5.889159197438208482e-01	1.765786040173684124e-01	3.890269457521488422e-02	2.479612840243430039e-01	9.376240677624451958e-02	-9.083850550692687542e-02	-2.790463158953322975e-01	2.078454772991373267e-01	-9.521030371852884366e-02	-4.889208382525956909e-01	3.811729298467074478e-02	-6.817537072716735036e-01	-6.120699199256263157e-01	-5.041962702232574006e-02	3.514333185770572854e-01	-1.491279271428019026e-01	3.185824155155885795e-01	1.376455872706577876e-02	5.371558125172932324e-02	3.170148915787991406e-01	3.872915989314387186e-01	-8.444977070334548641e-02	4.291503390355006636e-02	-3.251833378720261347e-01	-3.180207442603291690e-02	-2.204806221429955471e-01	-1.242450698365021866e-01	1.114040561060260365e-01	1.944993249174392369e-01	-1.850827749664542832e-01	3.455591421057183088e-01	2.682422990283058750e-01	5.291824463302019499e-01	-5.029826725102950480e-01	-3.594440436742659672e-01	-4.836730931422791313e-01	-5.502732100047648123e-01	-4.317947784766459352e-01	-2.915441986904239169e-01	1.668717269051652186e-01	4.659138641088717003e-01	-1.487262158617892183e-01	1.905081699633577041e-01	3.848918904446613776e-01	4.691623693718310895e-01	1.473622122576574156e-01	2.393988114458253935e-01	4.607826410503513825e-01	1.979054777019798594e-01	7.146399086983694360e-02	4.410674665569229158e-01	3.952171407991761365e-01	6.708815524572062650e-01	5.785012281214091390e-01	3.280233246435909633e-01	3.137417415120811737e-01	4.568158574929300775e-01	3.885398769273733510e-01	0.000000000000000000e+00	5.385724101488529314e-01	7.526276662672107820e-01	6.787440351699367547e-01	5.263400743801701642e-01	4.900335523301854734e-01	2.517472067816071135e-01	3.686845345681062647e-02	3.755154192019528048e-01	2.656568143302796559e-01	1.281155935624557762e-01	-1.193357100843890108e-02	2.443897732633330266e-01	-1.925676052298849793e-03	1.166652790413947732e-01	-3.859665143679784083e-01	1.980698841219766804e-01	3.191489758468090687e-01	2.650650052659405675e-01	-6.627990606352725245e-02
3.547061645817540382e-02	-1.171487084152288138e-02	-1.690705950908226451e-01	8.073107033069669772e-03	-1.731238022223864359e-01	-2.415966940257286977e-01	-5.056750713707092171e-01	-5.344182116393302318e-01	-2.982863572384384931e-01	-1.154204282984332003e-01	8.578856918879981808e-02	-6.323719627263946208e-02	1.653879897986203218e-01	1.945261815550327344e-01	1.972115577851163704e-01	1.253379906528697407e-01	-4.621621816116508463e-02	4.249206475055443410e-02	-3.463377506742596479e-01	-5.274364058831216839e-01	-6.751249675359057012e-02	2.452223020950870802e-02	2.952962962916594880e-01	1.706884410530917495e-01	-3.622553170436346864e-02	-1.468539734305945033e-01	5.028461076900770169e-03	-3.154293379994048130e-01	-4.466609412042457095e-01	-1.403544292635419133e-01	-5.379846677682615930e-01	-5.759799709715067717e-01	1.054297172787842796e-01	1.857015791478502653e-01	-1.207289948292923909e-01	4.284334873820164202e-02	-8.847520593428028282e-03	5.356033934754081405e-02	3.827959679885457600e-01	2.858646772388567792e-01	1.065375062735809120e-01	1.307968537359122108e-01	-3.064259880000232417e-01	1.589824848766613688e-02	1.637991088829070935e-02	7.242375376215711910e-03	8.794120016109294169e-02	1.634329797011781771e-01	-1.718226652162500034e-01	1.006877336146484725e-01	3.235075770531619099e-01	4.331835614768836384e-01	-3.591617656182897744e-01	-4.159508722695535177e-01	-4.210948512299657609e-01	-4.894805407104109163e-01	-3.736148020382392687e-01	-3.182090233205605578e-01	1.830150435233625084e-01	4.011771943034656007e-01	-2.724247414578322979e-01	7.137143020456471199e-02	1.798033103305838876e-01	2.755643407714226667e-01	2.104901853970929104e-01	1.844031099584013123e-01	2.889282213348671191e-01	2.980572794793854077e-02	-4.667515428033078978e-02	1.943196172982836756e-01	3.255904730226480970e-01	4.978843628309131408e-01	5.429436005669077137e-01	2.116629484965242836e-01	1.556600020738589940e-01	3.728368880712494837e-01	3.517144503020469548e-01	5.385724101488530424e-01	0.000000000000000000e+00	5.886766492897337333e-01	5.539249842660782797e-01	5.160727323115932297e-01	2.492432481885418771e-01	3.597340630131184991e-01	2.604540480473619968e-01	1.332102795014795393e-01	7.106986804543612146e-02	7.800084109695125043e-03	-1.317097655839625236e-01	1.253720287792745415e-03	-6.925503792562558159e-02	-4.658572984444450671e-02	-3.440151452092598539e-01	1.929261528307590554e-02	1.741165958943204362e-01	1.523897567154097188e-01	-2.270106735422491168e-02
5.590376516353001701e-02	2.871575376438825072e-02	-1.370616475983953420e-01	6.397695479699263069e-03	-4.055742485471545977e-02	-1.148707399447351923e-01	-6.354280521302387852e-01	-6.635802362732325932e-01	-6.340440085971239814e-02	-1.619444775080043919e-01	1.619690685396893981e-01	8.135436163773547558e-02	5.053400665289841526e-02	9.726544926766184096e-02	6.836908627221617574e-02	-6.093879888295183206e-02	-2.568247797124931990e-04	1.063004324934327394e-01	-4.092631653926419588e-01	-6.120931968411977842e-01	1.849645630742146607e-01	1.502995747389065662e-01	7.183308881218319897e-02	-1.583404844016966101e-02	-1.122755795738437923e-01	-2.372524842210160245e-01	1.188662144002594762e-01	-1.429289213516460044e-01	-3.792760797357420111e-01	1.318654061520762033e-01	-7.108523496914581630e-01	-6.373562409368531689e-01	-8.240738205127974558e-02	3.552104978789953349e-01	-1.653390715797381783e-01	2.147427312459830873e-01	-1.636568123019983279e-01	-7.026580891342476543e-02	3.632964760691094752e-01	4.677676489955349126e-01	3.152364082445764659e-02	1.789284689221821156e-01	-3.524930671612004907e-01	9.847306171744196757e-02	-2.508631692774447308e-01	-1.682078980494267073e-01	1.786010777567320351e-01	2.683798118102999064e-01	-1.232389510283743994e-01	2.788996806360886094e-01	2.892474141813313193e-01	4.625356473458949735e-01	-4.842306694866243544e-01	-4.259669334894315984e-01	-5.143022153398139062e-01	-5.585194388197719517e-01	-3.920040631883871529e-01	-3.221462527566243406e-01	2.845772895675646175e-01	4.818567194104884654e-01	-1.389452165141143725e-01	2.320645853494342215e-01	3.869452750753345494e-01	5.198340783929322750e-01	2.233291333169160897e-01	3.672403577437159949e-01	4.962162447395407905e-01	8.926186354250635613e-02	1.627185402238690362e-02	5.601033249923023094e-01	4.347349239484861183e-01	7.563204549906794583e-01	6.521086634236714641e-01	3.685830720798690119e-01	3.421230674405128513e-01	4.861395971013270922e-01	4.605294082027878710e-01	7.526276662672107820e-01	5.886766492897338443e-01	0.000000000000000000e+00	7.553720837083612860e-01	5.205558698787298155e-01	4.272586640080124898e-01	2.666191072731045053e-01	-4.179261973461857217e-04	4.596133003043749721e-01	2.861524420881726427e-01	1.702348368985066307e-01	1.011388076714125200e-01	3.178862757690421592e-01	4.993739900001702148e-02	2.241675639754141802e-01	-4.301046211719096179e-01	2.971006844817475900e-01	3.503938777412470285e-01	3.075926981010571049e-01	5.136116290832564574e-02
-3.981939239784526574e-02	-6.592127882252547810e-02	5.280749188702632546e-02	1.459195303550684109e-01	-1.170330100624419611e-01	-2.120293916699020897e-01	-6.800581115235726504e-01	-6.449782897312190677e-01	-4.494224659207343014e-02	-1.909978590025450673e-01	6.778773804660530311e-02	-2.760687357488412087e-03	-6.684642367279727826e-02	3.936304932190244632e-02	-4.643973482090793525e-02	-1.310746622716211784e-01	-1.215204167595441281e-02	1.551647421071579158e-01	-3.761199961877903508e-01	-5.706106458708029017e-01	1.369550720732041482e-01	8.429238005459530059e-02	-4.495674821904899893e-02	-1.581473208845342315e-01	-2.393494532473506575e-01	-2.419232926303516440e-01	1.589009872733613271e-01	-3.516617969871501104e-01	-4.085843417100219477e-01	-1.958150787942140522e-02	-6.197371175856917214e-01	-6.157547380045350627e-01	-1.901516453215709168e-01	3.010278772825983884e-01	7.787671936883885926e-02	1.583472069348230704e-01	-2.411534186506906208e-01	-2.050568594081844664e-01	4.372345560916752749e-01	3.870171366727468976e-01	2.455144609706394199e-01	1.710961254606455650e-01	-2.730698995750154845e-01	6.738443024582904672e-02	-1.374973181178432424e-01	-5.239017389062205349e-02	1.191393153907603225e-01	1.173573234574945834e-01	-2.409803412044186077e-01	2.408376171739393390e-01	5.191447729382923093e-01	4.882434860972631463e-01	-5.470253434864482678e-01	-4.034036745473946195e-01	-7.009890668349528786e-01	-6.100854438708587235e-01	-3.889201237308429482e-01	-3.259748884143086611e-01	4.805026782144816710e-01	5.724634273069116874e-01	-1.019449491649278838e-01	2.449842428377216608e-01	2.935632808892714163e-01	5.976253413549086346e-01	2.947971722779955672e-01	4.114077878908315999e-01	3.163877003513989039e-01	-1.499001178722499383e-01	-2.148891363649073905e-01	5.976387695174062431e-01	5.694396639262738757e-01	6.936091842211621339e-01	8.073369149771005837e-01	4.375425771413504195e-01	3.826425173054309181e-01	5.232655847746020550e-01	2.984468095066066251e-01	6.787440351699367547e-01	5.539249842660782797e-01	7.553720837083612860e-01	0.000000000000000000e+00	4.073915946186117965e-01	4.640201904113450682e-01	9.006808752558041753e-02	-1.788310215787300150e-01	4.461062053935297977e-01	1.314078253963171516e-01	1.541243940587233019e-01	1.632486111731280831e-01	3.303526711268240934e-01	5.200804949115208492e-02	1.760286459664425207e-01	-3.534292427896980060e-01	4.344137134974485615e-01	4.319485268568221126e-01	3.233980081184324451e-01	7.099259485771208800e-02
2.662759492461353461e-01	-5.292383113612330464e-02	-1.022472000600229969e-01	5.337249824327647968e-02	1.281227066495299050e-01	-9.553097746262162460e-02	-3.924997924494638690e-01	-4.189232428944317799e-01	-2.140105226994525878e-01	-2.706801636111221820e-01	3.268716005530255542e-01	2.339661110724459148e-01	1.779629116530402066e-01	3.419222205150674321e-01	2.824781405420532798e-01	1.383975495873179251e-01	-2.494164446092808629e-02	-2.231294818481734110e-02	-4.918667023131152449e-01	-6.509411606001604955e-01	-1.347565628042314556e-01	-4.189775948832706598e-02	1.507141003563132187e-01	2.177275939776270389e-02	-2.516859328997263570e-02	-1.359172879558081526e-01	2.483791847227512783e-01	8.855847199446070794e-03	-1.566668404853155672e-01	8.082768387967063928e-02	-4.999902313101439177e-01	-4.991471231882219084e-01	-1.448931314151777339e-02	4.915001346649548464e-01	-2.926286925703974195e-01	-5.563615318837739770e-02	-1.848780534679728138e-02	-3.832955504040880257e-02	4.280811278149637689e-01	1.941910479834229597e-01	3.135634602411734723e-02	-1.251859518264377968e-01	-3.336867749081073309e-01	-4.825611785959917771e-02	-2.734975063740937573e-01	-3.829563301196156067e-01	3.824649497798703890e-01	3.007987867512511015e-01	-1.455768036278539956e-01	-1.044259193335245889e-02	2.027828063632333699e-01	1.918928712280537630e-01	-3.717521045791467513e-03	-1.743344202434307655e-01	-3.164414949546185407e-01	-4.704230197278676529e-01	-4.901180793959875603e-01	-4.359727142519644327e-01	2.089810134986274937e-01	4.187359943501376969e-01	-3.956359657517565659e-02	1.791393737471549119e-01	2.261961507454317566e-01	2.641416824649697181e-01	7.738982812263267563e-02	1.953581159815457879e-01	2.258477824160892711e-01	2.208936868940284681e-01	-3.091934233387769898e-04	2.406000588065718149e-01	5.463393972745049509e-02	3.873948416919577031e-01	2.455228275368217528e-01	3.620307050885532840e-01	1.337850550547875494e-01	3.784799917269132674e-01	5.090907571929605829e-02	5.263400743801701642e-01	5.160727323115933407e-01	5.205558698787298155e-01	4.073915946186117965e-01	0.000000000000000000e+00	3.517011389330583215e-01	4.210665869558151697e-01	1.368853832822288230e-01	2.520885680208322377e-01	2.155276567047164082e-01	6.942821663706955082e-02	8.797997226833709911e-03	-1.073055478118391526e-01	-2.614633564656990150e-01	-2.060796120500185333e-02	-5.448902876701401388e-01	-1.123753338663601165e-01	1.900883819768936500e-02	1.069073240021951171e-01	-1.859345110707417703e-01
-1.153524775653619744e-01	-1.207371020685360508e-01	-9.953392022334048295e-02	-9.647025981353318097e-03	1.137068622418562353e-01	-8.471072949439384381e-02	-5.361962928777436188e-01	-3.965640605800102581e-01	4.470731312563110127e-02	-1.334768275435357643e-01	2.828193629204988624e-01	2.633614920470964127e-01	-2.494252289073565776e-01	2.621191385065953505e-01	-2.491646159135103844e-01	2.212441001880607189e-02	2.081395746593855400e-01	2.998219524991430074e-01	-3.895317751057617572e-01	-3.532685366729996224e-01	-5.976469234178193729e-02	8.887803059356555457e-02	-3.023241536519229861e-02	-2.477098465649379133e-01	-2.622108457081559138e-02	9.030550844831687629e-02	4.576121980408727752e-01	3.417509265571837263e-02	-7.460547305853230948e-02	-9.056200654598674238e-03	-3.780303405776509473e-01	-4.054655947500733770e-01	-3.827520574817293211e-03	1.136992707566386041e-01	1.030267657216380611e-01	2.324184973317995617e-01	-2.320636847269511860e-01	-1.598511604424209531e-01	2.656388191690689515e-01	1.738976362501810577e-02	4.143095218645168054e-02	7.643748792408819326e-02	-4.087594910919080116e-01	-2.282462424577622051e-01	-5.867353814899595177e-02	9.109897166258276724e-03	-9.006534416871257720e-02	1.975017986417722943e-02	1.582228832219417514e-01	3.513334258095494600e-01	2.184104441472766445e-01	3.507178262298924487e-01	-5.128161990620138111e-01	-3.174833479744884057e-01	-4.327880729293243078e-01	-2.209367950268695258e-01	-1.545411355262029385e-01	-1.072532478400245598e-01	1.767255401406536142e-01	4.057887084897398022e-01	-2.061229492919025574e-01	1.284710872506273915e-01	1.684562896519252728e-01	2.782976267258063241e-01	1.357477506603811945e-01	1.987785707047147465e-01	2.336778868084500305e-01	-8.659524028379311789e-02	-2.143970067867821960e-01	3.411132676821254650e-01	9.356292084075817916e-02	4.072525360638259984e-01	3.954079788585606603e-01	3.366490465113866071e-01	2.119342564961312070e-01	2.623180193965739537e-01	4.333392036246482698e-02	4.900335523301854734e-01	2.492432481885418771e-01	4.272586640080124898e-01	4.640201904113450682e-01	3.517011389330583215e-01	0.000000000000000000e+00	-3.862433420760011393e-02	-5.977282255618047296e-02	2.242445609569043430e-01	-2.236262315661678712e-02	7.339790728397424524e-02	1.653424406715875150e-01	1.305512753370616785e-01	-3.531678068773662360e-02	9.185441720219085504e-02	-2.068952681013553063e-01	1.907664184725903489e-01	2.281089921431859735e-01	3.893003242992463253e-01	1.294835819592898840e-01
1.352478622447708667e-01	7.005406551349588340e-02	-1.800897514820084533e-01	-1.884083114385894375e-01	-3.080060888998745888e-02	-1.933140901681859036e-01	-2.185604606854928689e-01	-2.808209843614402068e-01	-1.940893761964260222e-01	-1.512322611813379791e-01	1.360302875992774330e-01	1.864359346081091023e-02	6.413019557300468909e-01	2.069812650624751615e-01	5.441261258794120037e-01	3.359054690405645638e-01	-1.443311774146232573e-01	-2.587125252645023354e-01	-2.977736146336362189e-01	-4.043605016520729900e-01	7.613935861057787025e-02	4.427161172602282757e-02	3.699268547886851444e-01	4.104106410112643433e-01	3.864730662040406495e-01	1.086349555446380344e-01	-1.123827538552961830e-01	1.160228632490209189e-01	-1.469346539642890914e-01	-4.569570143346503299e-02	-3.637654159163655199e-01	-3.310495743130078550e-01	3.381903498267489483e-01	1.045376371003461785e-01	-5.654835907896875735e-01	-1.403484515887004069e-01	2.458528917979644068e-01	3.980647479775119568e-01	8.824839823246943826e-02	7.529409911102390163e-02	-2.454351985490842714e-01	-1.179290605047552676e-01	-1.983769305590706022e-01	-2.329937696782211076e-02	-3.129538142116811139e-01	-3.432651004883882639e-01	1.486140127582041282e-01	1.917953849612602790e-01	-1.084843443130676516e-01	-3.385690296886895156e-02	-2.395990711643148086e-01	4.515220880057081373e-03	-7.644193775886458896e-03	-6.324053644993811452e-02	3.732151094315834527e-02	-3.122451733032465329e-02	-1.077207902604235684e-01	-3.607996438070123352e-02	-2.152588027482494892e-01	6.042715509834574450e-03	-1.091702872454731327e-01	2.390911696787058078e-03	5.941433029503980293e-03	2.439806150771307580e-01	-8.351940960452802765e-02	1.712758340173561183e-02	3.410639058302741833e-01	2.435933599552507212e-01	9.126570788998479566e-02	5.223564251580913032e-02	9.930973008613168396e-02	2.584105977540815391e-01	5.922423615740059211e-02	-6.530029817654950386e-02	1.513773616224145220e-03	1.867717963792508429e-01	1.136205292250630078e-01	2.517472067816071135e-01	3.597340630131184991e-01	2.666191072731045053e-01	9.006808752558041753e-02	4.210665869558152252e-01	-3.862433420760011393e-02	0.000000000000000000e+00	6.291283917425999350e-01	2.655237168230175637e-01	2.155387767657832299e-01	1.457802650967867375e-01	-1.792289260041920185e-01	-4.956327065844558233e-02	-2.245442289282033599e-01	-1.360621990823414895e-01	-4.352297998398314549e-01	-2.538265343411769681e-01	-9.699245960131309963e-02	3.764765118364008911e-03	-4.490064262483495910e-02
-9.593447702400613453e-02	-5.408890209371291363e-02	-4.683964726934239375e-01	-3.566233309418178621e-01	-2.418436372612161600e-01	-2.218246565527707825e-01	-1.058735763107895161e-01	-1.784689298764692844e-01	-2.224783181158141443e-01	-9.238620088329450863e-02	1.646921494581446432e-01	6.722792406462910209e-02	6.141978258085323272e-01	4.142839508917779967e-01	5.692692840407318489e-01	4.403407426371977462e-01	-4.289768104834896373e-02	-2.068701906972654214e-01	-2.713025880994548444e-01	-1.995461223912602944e-01	-1.822819718100961717e-01	-1.894203125568951623e-02	6.076887368802257328e-01	6.400633741972598934e-01	5.046826038090260758e-01	2.287813121366639446e-01	3.804914963627465535e-02	2.249878621392887024e-01	-1.435999272177447723e-02	-3.093514993628481216e-02	-2.029993616387931465e-01	-1.548265518075468417e-01	5.156965802185776715e-01	-2.095392075889893346e-01	-4.402292776046776157e-01	-5.219193719752996535e-02	2.902557745862221483e-01	5.377613406120196338e-01	2.151374695386617814e-03	-7.058830882770869564e-02	-2.789903876434145502e-01	7.273264468066731846e-03	-2.921599038130734960e-01	-1.057885487232671229e-01	1.951554518987144021e-02	-3.953115889615427259e-02	-1.918863387764493944e-01	1.260067550794264635e-01	1.583133459286051870e-01	1.691414076715824777e-01	-2.413103640711294628e-01	1.218640551357385998e-01	-9.800135971853377037e-02	-1.412647561416811026e-01	2.657367078309463282e-01	2.710345255096647255e-01	2.151017605532088706e-01	2.940157266921131218e-01	-4.244633165516644713e-01	-9.049229727082278019e-02	-3.586392291497750850e-01	-3.033411021486919212e-01	-1.803851585170285488e-01	1.248014108279391077e-02	-1.691742363221639955e-01	-1.127313972498755756e-01	3.613852027833855951e-01	1.390054110699344980e-01	3.404893862341309280e-02	-2.360805810379296987e-01	-2.482730984210543834e-01	2.379184238311985236e-02	-1.987802173402514472e-01	-3.672320350484865603e-01	-1.525976102055216221e-01	-1.398157275753051654e-01	1.414801078464353878e-01	3.686845345681062647e-02	2.604540480473619968e-01	-4.179261973461857759e-04	-1.788310215787300150e-01	1.368853832822288230e-01	-5.977282255618047296e-02	6.291283917425999350e-01	0.000000000000000000e+00	-1.641724678404162252e-01	-9.194235761923715000e-02	-1.743935091503739376e-01	-3.551997206824945019e-01	-4.273813440473261949e-01	-3.323005655322817664e-01	-2.643887086649818752e-01	-2.191852085368685976e-01	-5.350150942194160653e-01	-3.884092081973277710e-01	-1.138848899900079537e-01	-2.892934687320460330e-01
1.572164062875731350e-01	8.258379774521301675e-02	2.905559810098936047e-01	2.039461929300481202e-01	2.318493922837316645e-01	-1.749884830946462494e-02	-4.860139705294730939e-01	-4.301162757988311047e-01	-1.484583752440852937e-02	-3.108507015715383792e-01	4.285235784971887230e-02	3.943027720058665808e-02	6.768405087430054423e-02	-1.425985431274652826e-01	-6.842661728835168489e-02	-1.480257628134837855e-01	-6.022757448566096877e-02	-1.077618569416518568e-01	-3.070275498344233744e-01	-4.534119967228217307e-01	3.451295946306695006e-01	7.300044010528297656e-02	-1.599490693535157715e-01	-1.279008418156045157e-01	-2.241346133298380561e-01	-2.067299381980098327e-01	-6.713836096628260364e-02	-1.410399775708809922e-01	-1.814605393113858656e-01	-6.349776127120281867e-03	-4.325224656266847267e-01	-4.081711397421066145e-01	-1.963840893026662371e-01	3.092176263091140354e-01	-1.367579606459716768e-01	-4.180391386911710278e-02	3.085412137504519757e-04	1.423363085974157886e-02	1.814138254166504372e-01	1.477206664068196340e-01	1.247546154134479834e-01	-5.213478871256011643e-02	-1.796046319665706853e-02	7.587176033746036163e-02	-4.596508002748965205e-01	-4.642051341208365822e-01	2.935043451770784628e-01	1.984650264421615462e-01	-2.449696096012912716e-01	-8.892873099539566617e-02	1.254298957626948374e-01	3.283913194971410654e-02	-1.662192658128277267e-01	-1.534111701167292785e-01	-4.533447992711197583e-01	-3.073717830069689905e-01	-3.995356489496235675e-01	-3.207266287411232875e-01	2.612831364876800344e-01	2.421913148372808744e-01	1.265194064809922470e-01	2.713714902227939985e-01	3.597440996000216828e-01	4.201987948853436738e-01	2.667847136075581771e-01	3.021175665895888818e-01	1.937382011262517301e-01	1.146462095641698903e-01	6.690009433723390075e-02	6.427367093508880025e-01	4.291724025550147648e-01	3.327953064004594563e-01	3.662040130746896938e-01	4.670937371456481690e-01	4.381814374687607039e-01	4.933495666293250537e-01	2.429305912141386525e-01	3.755154192019528048e-01	1.332102795014795393e-01	4.596133003043749166e-01	4.461062053935297977e-01	2.520885680208322377e-01	2.242445609569043430e-01	2.655237168230176192e-01	-1.641724678404162252e-01	0.000000000000000000e+00	5.213645159856875599e-01	5.212186938991750784e-01	4.770678114349529153e-01	4.699447613684511471e-01	-4.721997314508336041e-02	2.720829184152064317e-01	-4.505107238943404924e-01	4.092194606928276635e-01	4.552561378350911125e-01	3.386474146975944066e-01	1.741178179214548927e-01
