-1.062464301316358578e-01	-6.806621171094417999e-02	7.184982744841471314e-02	1.385596383725543335e-01	6.543000674031705655e-02	2.807028768233154757e-04	-2.509431196726712512e-02	3.497040337812357125e-01	1.255275580479220943e-01	9.584228722855328564e-02	-9.411383451418561807e-02	8.441331941653286430e-02	-5.546077002963347574e-02	1.706351846001724626e-01	5.969043373364785188e-02	1.170462039606112309e-01	3.392123154012081920e-02	7.579384835279216748e-02	-6.681292050245765668e-02	5.193821617796037793e-02	2.671173816717712160e-02	-1.139547857518206225e-01	-4.277106822165650107e-02	1.004594629366506175e-01	4.724303757450278723e-02	-2.704992840351288369e-02	-1.669709773730696303e-02	6.983166572959842444e-02	2.862821204795816185e-02	2.969631816091046830e-02	5.520723304164636830e-02	-2.321541856899938042e-02	-2.645143576716142003e-02	-7.771297662384923921e-02	-1.093397872179568131e-01	7.089425609203957312e-02	-1.535815536008114206e-02	5.195620980077361728e-02	-6.118100949260934368e-02	-4.070210386523909901e-02	-2.323748696315102238e-02	5.782169242739946396e-02	0.000000000000000000e+00	5.679228165029984871e-02	1.181016197364888054e-01	-7.071348187587186973e-02	1.096649264465077434e-01	-2.069958138739742826e-02	1.146214317637162250e-01	-1.115924730433799118e-02	-6.556931519544348386e-02	1.656808867397150872e-02	7.598003002995584731e-02	-1.337767368470713369e-01	-9.912647343732133853e-02	-8.192338613334926301e-02	-2.154630100200497986e-02	-5.690931390767464682e-02	6.850168826056513352e-03	7.813336234821510740e-02	4.409328645178504924e-02	4.998481988208977253e-03	-1.132902186771903574e-01	-5.993813302360430362e-02	-9.342170728901978694e-02	-2.738121326007040071e-02	2.084025727025801134e-02	1.077210916092563031e-01	6.619314404977398592e-02	1.430429670637189954e-01
1.758349757707293112e-02	-1.732635672059704493e-02	-1.541197490386404800e-02	-9.223417126079977435e-02	-6.322197617124330907e-04	1.099838159250415143e-01	-2.024153777059660708e-01	1.332621815600375237e-01	2.516872184965286974e-01	2.858574818444212934e-02	-1.254036391065465328e-01	4.154183651357420959e-02	-2.229211854844118448e-02	4.276329224908765464e-02	-1.485422794111415368e-01	8.452473751336786467e-03	1.128507360114044868e-03	4.413840037090980412e-02	-8.843225213295874410e-02	6.023278461094876135e-02	-5.666463160311224073e-02	-1.646494482773544531e-03	-4.070677575172729212e-02	-2.759869636001004156e-02	6.953938648260883648e-02	6.021391828430916471e-02	3.512523324720849549e-02	3.376703350975677337e-02	-5.918522355125601514e-02	-1.353339327438478623e-01	-1.169849777245157152e-01	5.108437566170141719e-02	-6.069657843018261278e-02	5.022276847566704838e-02	-4.881307682968992478e-02	-6.900946824470902130e-02	1.425790105437564625e-01	-4.259163437642356914e-02	2.841270084451848477e-01	-7.203579169311159769e-02	2.475704751174269760e-02	9.849448276466285859e-03	5.679228165029881481e-02	0.000000000000000000e+00	5.776312197074853771e-02	1.957207848395185051e-02	1.061146117814527057e-01	-3.035594659849168153e-02	-3.703036319103271412e-02	-6.213404040772948361e-02	9.086015311821848961e-02	-1.989340430486491798e-02	5.532997244586328189e-03	1.842094396749311414e-01	-6.493623929863030775e-02	8.080167848422899202e-02	-1.860846619798142143e-01	-3.127865135875995684e-02	3.284983953929820205e-02	-5.923997470103089386e-02	1.237091116865568774e-01	-6.061410157153954842e-02	1.304219257789251407e-01	6.507124707556323495e-02	5.501970092921427968e-02	4.882912124045976632e-02	-8.373342657187064775e-02	1.987621532321319495e-01	-1.344644590209490564e-01	1.375956236727322521e-02
-4.841656567576424486e-02	-1.514795401267355901e-01	-1.725685811488452889e-02	-3.539066824462853283e-02	7.493119378223926652e-02	1.068509732033478231e-02	1.204968668925141401e-01	-6.061289186685740044e-02	-2.665425629732812510e-02	2.329748328000293411e-01	-2.204227904677411726e-02	-6.132302002812108077e-02	-1.517444637269337593e-01	-5.984644084042604895e-02	6.196405483825292992e-02	4.247465905535653674e-02	-6.926045346912494682e-02	1.603535064700423174e-01	5.837801010104140716e-03	9.117875227783127368e-02	-2.321235391299655143e-02	-4.038316477154235695e-02	-9.909670044230758576e-03	-8.153889219096427388e-02	5.228988966048327830e-02	1.504569498271096650e-02	-5.622000944131069072e-02	-1.808602787113305216e-02	1.921690996869605261e-01	1.655250569595056731e-01	-2.427110737195600082e-02	-8.280959081857273973e-02	-4.582873678810759493e-02	-2.558203380053696296e-01	-2.194784938677633856e-01	1.234217236152698460e-01	2.102213055182581836e-01	-2.456901115578222390e-03	7.968088640674961254e-02	-3.960276975518361303e-02	1.730342847380554605e-02	-3.609995475157042055e-02	1.181016197364869458e-01	5.776312197074984223e-02	0.000000000000000000e+00	8.765090531264484175e-02	3.587255416161681809e-02	-2.332402060138548134e-03	-5.322238133773721236e-02	7.155800565209265163e-02	7.396302520656679313e-02	-6.528942805209310418e-02	3.389956422191262031e-02	-1.125726078763639587e-01	1.468535450517466645e-01	3.747682845446177052e-02	7.805935901983428182e-02	-9.468861870702452443e-02	-8.978377926865328817e-02	-9.373994689490740273e-02	-1.792848841145117805e-02	-5.795947903040169630e-02	1.333542828831079941e-01	1.319638314622836595e-01	9.748675126892883402e-02	-1.660407688521065850e-01	3.938321026153514259e-02	-1.469723522575744623e-01	-5.774106056430595990e-02	3.007777020117251635e-02
8.364571659906251677e-02	3.699908050653109848e-02	-1.530525030089954774e-01	1.006356296857238430e-01	1.655097471208456794e-01	7.863792842216006662e-02	9.973300517743519111e-03	1.059914948184397243e-01	-2.157945152151835577e-02	2.844965313287428632e-02	3.218817922941211163e-01	-2.123823226386697960e-02	-1.046774231292919438e-01	-3.074368525738062959e-03	8.993456447758610417e-02	1.166460219438871931e-01	-5.729412464185415499e-02	1.810787021125247198e-02	-2.797878929668454542e-02	-5.670381912208680153e-02	3.053020950564487926e-02	5.299222277459912818e-03	6.881601195643424762e-02	1.421841815868199466e-01	-3.868271657759371485e-02	1.435933528071527132e-01	-4.657827672237435657e-02	1.184616561459827799e-01	-5.129206310196302021e-02	-1.026263949001099823e-01	4.326900549104840260e-02	-7.437869350257250711e-02	1.097873855086878118e-02	-2.521000408237224211e-02	-1.759346351701888619e-02	7.570096007344456757e-02	-7.719355167939948026e-02	-2.028326421440358046e-02	3.259417858490049058e-02	-5.578114939496002511e-02	1.309023588026829721e-01	3.516954454531915492e-02	-7.071348187587138401e-02	1.957207848395183664e-02	8.765090531264564666e-02	0.000000000000000000e+00	-5.469177070067807178e-02	-1.525801507201208218e-01	4.842298475012132841e-02	6.950131214055584039e-02	-5.582490922983988565e-03	-2.324384535481714698e-02	5.342114813406873691e-02	-4.505908281166334101e-02	-2.821674557238452313e-02	4.310110125813346876e-02	-3.034472370164784452e-02	5.219288337762206104e-02	-1.700419863259473516e-02	-7.305631227091938240e-02	1.628981846586938231e-01	3.190721462073726339e-02	6.353771360890750342e-02	1.951082916991884672e-02	1.557464317939569187e-02	2.579165376214333227e-02	1.457485052830742416e-02	-5.400524001169198368e-02	4.222061488390418255e-02	-1.769795080371516088e-02
-7.299700302061731816e-02	9.048005382307149069e-03	1.067698238035602876e-01	4.058120388802097245e-02	8.346847683285540942e-02	-5.347432139629974823e-02	-1.290008415592664159e-01	1.734774691657372525e-01	-4.984258444105949676e-02	-1.127766355101227636e-01	4.482807766323792381e-02	3.987897677024630494e-01	1.205088011551557897e-01	-3.088409582085504049e-02	-6.473099003048296551e-02	-2.518043961359569746e-02	1.121846161628010236e-02	3.047756157407322669e-02	-4.581913540787889427e-02	1.287006556110003447e-02	9.297718642757185625e-02	1.098249961500708805e-01	-5.053714639679764142e-02	-2.228304072507153108e-02	-3.266967512148739872e-02	5.003888901359254682e-02	1.656470043822390881e-01	8.573844456922984081e-02	1.181798890405473187e-02	8.538310779607719003e-02	9.083867324089585360e-02	-3.193721252903588409e-02	-3.771774761242410560e-03	1.537027548298687818e-01	-2.432583601815680591e-02	-9.504141220130479795e-02	-5.563256507353298019e-02	-9.634835402602148768e-02	-1.347972996818836977e-01	6.382801943210972273e-02	6.862797715170382284e-02	-1.545943548214352183e-02	1.096649264465085066e-01	1.061146117814517204e-01	3.587255416161664462e-02	-5.469177070067969548e-02	0.000000000000000000e+00	4.850075725841300478e-02	-3.431276242729432852e-02	-4.006433148125632311e-04	2.567743550744528563e-02	-5.011209754879624584e-02	-1.406151995758880315e-02	2.830412761098645077e-02	-5.784016663939422348e-02	-1.516850386415942616e-02	7.656767726651123041e-02	-3.651326955484087127e-03	1.859741338878595582e-03	8.256736780739989956e-02	-5.136458417917819097e-02	1.426828164165345504e-02	-3.189930417952301350e-03	-2.880538808831592523e-02	1.634617070536950600e-01	5.980685377480061266e-02	-1.294330059447477699e-01	-6.753886077873359761e-02	1.934372172772916842e-01	5.749424642994022117e-03
-1.914816671142106561e-02	2.577823854624964120e-02	-4.949184114180432692e-02	-5.808731682105987282e-02	3.876254040576299770e-02	2.999155111925434422e-02	-3.077455244887061792e-02	-6.344140865352621006e-02	-9.723742212868986823e-02	2.133371751484021417e-02	-2.080315936623617495e-02	7.694573257213756234e-02	6.856996703235634927e-02	2.401272994896262031e-03	-3.227068381997406227e-02	9.405727899766637423e-02	-4.006405539814565653e-02	1.340805207137072685e-01	1.556977818423327942e-01	5.398570558011659554e-03	5.230842142460587901e-02	1.512538261944467444e-01	4.172604207137777660e-02	3.535548273483120618e-01	1.192810474885186954e-02	2.884661624233323535e-02	3.050352718955901682e-02	1.158828122422898288e-01	-9.695092309428478272e-03	1.058766357784018813e-01	1.976878488937847123e-02	-6.264957558112164981e-02	-4.251238530053773335e-02	3.916625942263320809e-02	-1.253955224533349899e-01	-7.017357510324695458e-02	-1.570450438170065133e-02	6.800473819630439842e-02	-6.115556861033247249e-02	7.533404560261777738e-02	-2.937566622500928371e-02	-7.971071784531215745e-03	-2.069958138739811174e-02	-3.035594659849153235e-02	-2.332402060138428872e-03	-1.525801507201200446e-01	4.850075725841479501e-02	0.000000000000000000e+00	-1.923232072757322664e-01	1.248225331727591397e-01	3.410258955162420030e-02	-5.279466468953433050e-02	-2.764547571784348179e-02	4.215382940440202952e-02	1.286287848132918743e-01	1.253727924071271205e-01	1.855297120836212890e-03	6.583424385696046155e-02	-1.640985103393447636e-03	-1.442555329927174557e-01	-1.447320913301903406e-02	1.684151729121515506e-01	3.049118480260898378e-01	-8.938114822137967208e-02	-1.010048085315680966e-01	-3.963502340060702511e-02	4.109106889767969589e-02	1.847102617547387304e-01	-1.018546685211536157e-01	1.710140820486800162e-01
2.057084417989820530e-02	-3.743039197291787856e-02	-2.264892833537826555e-02	-1.252245410048392037e-02	7.182607601398677266e-02	8.447581316737705348e-02	7.923507993438872604e-03	5.147664629905213118e-02	-1.505612316076604569e-02	-2.954496500980560367e-02	1.172981991514061503e-02	4.263557592557477155e-02	2.831908247786571117e-02	3.017757824547134260e-01	-2.932345830200513634e-02	5.617950454179624492e-02	-1.350629334997868192e-01	-2.474887623320268931e-02	9.230974716198590835e-02	1.268477483276125584e-01	-1.480258014063198443e-02	4.644901485978986805e-02	-2.450036176824203424e-02	6.453756882829518593e-02	2.224332725093973017e-03	-5.672653429471472691e-02	-2.171452201033546164e-02	1.638497763929369910e-01	9.792536204323594451e-02	3.609491072148683644e-02	1.257949648407044596e-02	-1.958816653038736588e-01	7.690807586000898699e-02	-3.055046657654983400e-02	-3.064753042999037586e-02	1.269620609523136948e-02	6.994201283887324649e-02	-1.460263624924182657e-01	1.398054984783127924e-02	-3.190201357346163225e-02	1.270460280990535207e-01	-9.334777515996937891e-02	1.146214317637123253e-01	-3.703036319103109042e-02	-5.322238133773804503e-02	4.842298475012149495e-02	-3.431276242729269788e-02	-1.923232072757326272e-01	0.000000000000000000e+00	9.762426548220702605e-02	-1.682262219216127674e-01	1.156923267084187384e-01	1.483558143899441463e-03	3.512758396270090205e-02	1.304714444109979499e-01	3.065141706503739238e-02	1.073881585857401205e-01	-5.999964984595076989e-02	1.259243955466035902e-01	3.299400541497340272e-02	-5.305325119806460904e-02	-4.675860407957406484e-02	4.649042005675020628e-02	-2.292792160332740581e-02	1.156940075843916893e-01	6.179364364007269329e-03	-2.522926334712576046e-02	4.144199129085912418e-03	-1.649535418679730359e-03	-2.643837146416939954e-02
-7.475543460362611692e-02	-1.067050012514541013e-01	-9.435001705144614725e-02	-4.643244929864583787e-02	8.608743216174004342e-02	-6.154346732637437645e-02	-3.126457126267246506e-02	-2.526337647604801062e-02	7.899731134315568504e-02	-7.867223859485499016e-02	-2.793740542167248448e-03	3.070769154724660790e-02	-7.074990114995881318e-02	3.286151610184157024e-02	2.927656621343842080e-01	1.235314397323475227e-01	1.610041878205155652e-01	-7.459675626093810290e-03	5.599757312011424681e-02	5.174650096244456932e-02	-7.027791203312869217e-02	7.578057085169562224e-02	1.427023656821814479e-01	-1.867178954647910963e-02	-6.646849058155349099e-02	-6.005616669525869200e-02	2.301835472836543176e-02	-1.469837454944909923e-02	8.513138775001903580e-02	-2.493733042154921628e-02	-8.486709421278835000e-03	-2.393993294053495605e-02	1.503642419954427101e-01	4.849141192674178563e-02	-6.959567466613517106e-02	-6.993904433518387254e-02	-9.650510389290169189e-02	-7.012055469808201047e-02	-3.802312833301133010e-02	1.449949880961391158e-01	-1.467136370247597299e-02	-5.654887032677841791e-02	-1.115924730433330223e-02	-6.213404040773107262e-02	7.155800565209059771e-02	6.950131214055729756e-02	-4.006433148150799896e-04	1.248225331727579462e-01	9.762426548220405620e-02	0.000000000000000000e+00	-7.804792491899028087e-03	-3.179965625737938423e-02	-3.920496126842395318e-02	-2.236166911704676966e-03	3.147670458625732859e-02	-1.292729077754968259e-01	-4.043541354718376522e-03	-2.086935469665303008e-02	9.478077271926246827e-02	-6.370038829602030217e-02	2.600702575442201750e-02	1.793494452164636765e-01	6.459268589709593437e-03	1.080991818719793524e-01	-2.941426174525450798e-02	2.156642500230573911e-01	-7.773006333150600522e-02	1.162648962225693861e-01	-2.965462268678237603e-02	-5.316641880101208696e-04
1.463648922594512278e-02	-2.686230697702490094e-02	5.801883004305967428e-02	7.780677435202808245e-02	-2.407502104769125920e-02	-1.423438232932432157e-02	-1.694459645952607618e-01	3.434862314289465618e-02	8.199954061940663286e-03	2.261069377372789402e-01	2.293678947779723837e-02	3.077172990302410368e-03	3.948846401573552489e-02	-7.268665766218224134e-02	1.095728604404366952e-01	3.594558784474881641e-01	7.442997399157380567e-02	4.789897387098090292e-02	8.920781125598298278e-03	-1.447964143356110338e-02	-5.989621943241143359e-02	3.077880881992663825e-02	-1.245363122380847010e-01	4.931703515965969037e-02	-6.507249357121960842e-02	2.344372145319109126e-03	-1.025495309770986657e-01	-1.502050605492829226e-02	7.106206653148802732e-02	1.217418787027587171e-02	-2.455790980405334750e-02	1.082095219320133028e-01	9.988171059543947405e-02	4.999738101873953122e-02	1.207767467569753443e-02	-9.820478572327409617e-02	2.726985124561592810e-01	-7.691619256677023619e-02	2.744274868689768054e-02	1.160978244866974068e-01	4.343041447290095503e-02	-6.985552164032886313e-02	-6.556931519544394182e-02	9.086015311821889207e-02	7.396302520656669599e-02	-5.582490922984048413e-03	2.567743550744728404e-02	3.410258955162397826e-02	-1.682262219216129062e-01	-7.804792491898158123e-03	0.000000000000000000e+00	5.321736166903121706e-02	7.094549809551038699e-02	7.350750565059256669e-02	3.093694251985060553e-03	8.030526971095719446e-02	4.156716274656416243e-02	5.917697785571439384e-02	6.407953520374905232e-02	3.480400324646414165e-03	7.852544954346746958e-03	-1.646738745222373346e-01	-1.565799162988334159e-01	1.352427241408062641e-01	5.628747283433040149e-02	1.413336900859252405e-02	6.607719234747370940e-02	2.660676879774687489e-02	1.666344570713968257e-02	4.629058528803442485e-02
7.536721120595545054e-02	-1.386529715004595521e-02	1.932891716004154492e-01	2.841525685730645484e-02	-2.040506813241723949e-01	7.559438799703177558e-02	-1.716934130740287168e-01	7.197293031970326826e-02	-8.554656253406875410e-02	5.442234070184013422e-02	7.483535931065461722e-02	-7.928521414348747853e-02	4.879419969231907350e-02	6.089887620811579999e-02	1.178267216370681991e-01	-1.008335929629464028e-01	4.756513986169842445e-01	1.104931827041992637e-01	-1.538380800012866846e-02	-3.778688998978829705e-02	-2.591039454198219849e-02	2.029482585585867457e-02	-1.283972115658818525e-01	-6.576422941983878223e-02	1.897287038546072446e-01	1.462686510073309305e-02	1.304642117555596462e-02	-2.337695683601475477e-02	6.284639414026092774e-02	-2.491372303173299690e-02	1.814746509750716011e-02	-6.352419501976855343e-02	-1.048450010754483274e-03	4.661257627576484430e-02	-5.512523257519127279e-02	1.792273493518990179e-01	6.729878956328665118e-02	-1.405430315493614961e-02	7.796769569992265114e-02	7.842253011230601589e-02	-4.424965095515727420e-02	2.662074226602280103e-01	1.656808867397258078e-02	-1.989340430486440450e-02	-6.528942805209184130e-02	-2.324384535481733433e-02	-5.011209754879678707e-02	-5.279466468953483704e-02	1.156923267084174756e-01	-3.179965625737906504e-02	5.321736166903142523e-02	0.000000000000000000e+00	-5.491195915206754236e-02	-4.060388404043983011e-03	-9.415004208545796338e-02	1.755045088535445164e-02	3.905523972518909481e-02	-3.132305884306395977e-02	-2.354254275824270090e-02	-5.809737993480605656e-02	-4.400814734195483691e-02	1.916383403652490922e-02	3.012498822958814548e-02	-1.030572464057764696e-02	-2.545134078364864189e-02	-5.478078492055738630e-02	1.332982631256082046e-02	-1.013756265643845078e-01	-1.193748340144742404e-01	-6.447268216270385204e-03
-1.829309148230121723e-02	1.423696860026014803e-02	-1.420105619725219592e-01	-2.602795217455308036e-02	-7.660415943666620819e-02	1.370645476123855122e-01	6.692413252168022408e-02	4.026827848734877702e-02	-7.908816117956629643e-02	-1.003465412913372330e-02	-3.810347002625449203e-02	-4.582146746080138777e-02	1.112436751570731498e-02	7.216140988281342927e-02	-7.797145834470128878e-02	2.808098355526124010e-02	1.104139229171382519e-01	4.260361801053681452e-01	-3.008922700211009299e-02	-8.322395027200253648e-02	2.144439538685869590e-02	1.364660961847688654e-02	5.023521254440755333e-03	-3.324164709534373902e-02	-9.475141873582072771e-02	9.537061217050053774e-02	9.460570151439191833e-02	-1.202963956451640476e-01	2.131725357257262515e-03	-3.828998017728054565e-02	-1.067278824943668214e-01	1.685435153827475468e-02	-2.204760689317545805e-02	-4.951668189919655738e-02	1.537342072333809095e-01	-3.554977494944282224e-02	-6.293947880135943029e-02	-1.961925955850179343e-02	-1.793335442282726344e-01	-7.071885130881179482e-02	-1.493726513463981553e-01	-1.525420283530765087e-01	7.598003002995708244e-02	5.532997244585933540e-03	3.389956422191130886e-02	5.342114813406943774e-02	-1.406151995758889509e-02	-2.764547571784408894e-02	1.483558143898351406e-03	-3.920496126842203805e-02	7.094549809551035924e-02	-5.491195915206781991e-02	0.000000000000000000e+00	-1.959998177533620739e-02	-1.020679088695374270e-01	5.367326660312169567e-02	6.674566548758832478e-03	3.654320523476051186e-02	2.121020753220864696e-01	1.251285900705425003e-01	6.861255416747145952e-02	-8.357723448195961136e-02	2.283094272269569069e-01	6.206996719875586266e-02	-8.341719163369095205e-03	1.306237448410575708e-01	3.703997393501799046e-02	1.233124571993400066e-02	3.640764900586741099e-02	1.372696772938710175e-01
2.328028415896351080e-02	-5.756197009884993221e-02	-4.556654117007350596e-02	7.717717560473834337e-02	1.404901364471299874e-01	2.403999165005343483e-02	2.957598983243697049e-02	-1.841592954875848065e-02	-8.192964721034924624e-02	7.756452621030900108e-02	-1.052103142524845603e-01	8.015455436131943556e-02	8.949877990717954035e-02	-3.433358479988608825e-02	-5.492550674765336871e-02	4.485799134955578346e-03	4.795534616435923742e-02	-9.850107976660372675e-03	5.473059672328224601e-02	-7.850941221773558021e-02	-4.878666426770691955e-02	6.753274035930414108e-03	5.556282764921915800e-03	1.100061521818251481e-01	-5.761758959506792233e-03	3.967987087880810171e-02	1.306064002205512518e-02	2.571149461035780303e-03	2.585253121387018696e-02	-1.502229692033703046e-01	5.259658930883930744e-02	6.211232125430073830e-02	7.603044180783601058e-02	-1.394891706117242780e-01	-1.230950700893670285e-01	9.121401432140570364e-02	5.013834287318102295e-02	7.358513003664618468e-02	2.191851363185286922e-02	-2.355828064265889643e-01	6.681271925395586286e-02	-3.478767840054365623e-02	-1.337767368470719198e-01	1.842094396749329455e-01	-1.125726078763650828e-01	-4.505908281166381285e-02	2.830412761098783855e-02	4.215382940439992010e-02	3.512758396270050654e-02	-2.236166911705550833e-03	7.350750565059217811e-02	-4.060388404044314344e-03	-1.959998177533709557e-02	0.000000000000000000e+00	1.437121379192247694e-01	3.387467218658716250e-01	-7.407103674484666334e-02	-9.783863581446226865e-02	-1.760800172115757969e-02	2.526562806747739698e-01	-1.444997098011174819e-02	6.647967960801533238e-02	-1.042114058141041522e-01	8.614260978449664319e-02	-4.904833509842940371e-03	7.720038418400503033e-02	1.735417549634114542e-01	-6.700895752989807774e-02	6.292693690892796343e-02	-6.573328606449141409e-02
6.618853876033160832e-02	1.128058719695403389e-01	3.471931329116956233e-02	4.822809461145045884e-02	-1.205225895960825300e-01	-1.735757421278713575e-02	-1.156254389297966395e-01	-1.703934111725096193e-02	1.207131481091015812e-01	1.243722466252841080e-01	5.305690980011520778e-03	-2.168075285615452680e-02	-7.991994969961592477e-02	-8.531060231451302600e-03	-3.140456409876808685e-02	4.646872487146763014e-02	-6.923368548180329485e-02	1.853040089094923903e-01	-1.965594116988942930e-01	2.431080741454202665e-01	2.217445385343319864e-01	8.048315107876077845e-02	-1.864137526652666701e-02	-6.850362229116262192e-02	-1.742038321363363618e-02	-1.296332364050890307e-01	2.009765698016911101e-02	1.405783110355708111e-02	-3.939807850110359222e-02	3.220992215069348741e-02	-1.411057582137641708e-01	-6.246628506419723420e-02	-5.477684865678063113e-03	2.567391776108676194e-01	-1.170916618739629850e-01	-7.539609053796475155e-03	2.195993958692600556e-02	1.433923881423552205e-01	-1.252235266068209840e-01	1.409925033208315748e-01	1.333724050158862084e-01	3.548511823762499906e-02	-9.912647343731807725e-02	-6.493623929863039101e-02	1.468535450517460261e-01	-2.821674557238536274e-02	-5.784016663939417491e-02	1.286287848132905698e-01	1.304714444109954519e-01	3.147670458625741186e-02	3.093694251983314120e-03	-9.415004208545860176e-02	-1.020679088695371356e-01	1.437121379192239645e-01	0.000000000000000000e+00	6.693048364639889170e-02	-6.806296703542386028e-02	4.851430041418815751e-03	7.817041645327291177e-02	3.173379210461311616e-03	1.028424478407110286e-02	-3.796422099082746165e-02	1.924983238234317384e-01	-1.302694826357122040e-02	3.347501770708204843e-02	-6.961567262043946713e-02	2.138104932092868837e-01	3.391444126734210335e-02	1.633898038508165285e-01	-3.866116802212073156e-02
6.467929604460542770e-02	-1.671849719743319362e-01	1.763836995834131352e-02	-2.133339158824913012e-02	8.145033216535592369e-02	2.601425438479319785e-02	-1.241923908337813631e-01	-7.090961379162818989e-02	-2.406410618988274672e-02	-1.495436928059517556e-01	1.034401890408100447e-02	-1.822564554486492960e-02	-8.836369758821106162e-04	7.382849487882978123e-02	-3.103444167621517355e-02	5.124091607209574351e-02	2.048614307810022600e-02	-1.594751522286839626e-02	5.653230846156346440e-02	4.826941743805807095e-02	1.372642378008930020e-01	1.298873496229423219e-01	4.590194824303324428e-02	-9.537442634496928751e-02	6.987271304005486343e-03	1.235591640063862275e-02	3.998148703712832430e-02	4.371282525681075004e-02	-5.158528512537612770e-02	-7.339817080364827162e-02	1.406379161036991621e-01	-4.797790396314442762e-02	-8.758191880231035176e-02	-1.755248042594393515e-02	7.737150410478114970e-02	9.405696721383532966e-02	8.318096006773413945e-03	7.335871311495680003e-02	8.923322093125078680e-02	-4.704127603985722855e-02	-8.676667812551379366e-02	2.083987636824701506e-01	-8.192338613334894382e-02	8.080167848422828425e-02	3.747682845446349831e-02	4.310110125813267079e-02	-1.516850386416374909e-02	1.253727924071278144e-01	3.065141706503957467e-02	-1.292729077754976863e-01	8.030526971095877653e-02	1.755045088535381326e-02	5.367326660312158465e-02	3.387467218658720691e-01	6.693048364639800352e-02	0.000000000000000000e+00	2.554217569417650824e-02	-6.586683680257471307e-02	-1.560199093802379644e-01	-1.121134799466206311e-01	1.307763697633160423e-02	2.262990135120632532e-02	5.212765478995826790e-02	1.000137957866443772e-01	7.368733837902084749e-02	-1.556040840771770739e-01	6.000148963212682818e-02	5.889970860292400440e-02	1.718573354073952564e-01	-2.826496354805760683e-02
-6.545641608099060649e-02	1.502375988414968166e-01	-7.256606344621181759e-02	-1.627407356253172130e-03	-8.880834063621016738e-02	1.063070492921816129e-01	-2.099116117017009800e-02	2.730707037417405211e-02	-2.196342244910488156e-02	-4.700296528602099927e-02	1.271298238117243157e-02	5.352793050917238615e-02	-6.510530123294872018e-02	1.307137143826851422e-01	-1.240168141807564822e-02	-3.466629383285335653e-02	4.976657619141876439e-03	-2.449733352811461415e-03	6.507585353319712829e-02	-1.636235671287139190e-02	-2.415670701725389224e-02	3.699018695578638050e-01	-1.243726616761571951e-01	1.536881478327391248e-01	-2.290445715972784860e-02	-5.192561239381401905e-02	7.186923336715919479e-03	-1.158890577006054384e-01	-5.616672616350933123e-02	6.148930821525156604e-02	-4.624679260622333032e-02	9.627875350098812068e-02	-9.354329747080240842e-02	-4.211245545905421134e-02	9.092543661253192633e-02	1.208241469660141648e-01	-8.120142665397776793e-02	1.528792821708700560e-02	1.332393639912068939e-01	-1.425465075346135091e-01	2.005537701935452000e-01	1.616063208409715402e-02	-2.154630100200590967e-02	-1.860846619798134649e-01	7.805935901983389325e-02	-3.034472370164553734e-02	7.656767726651399208e-02	1.855297120836924560e-03	1.073881585857415916e-01	-4.043541354719980274e-03	4.156716274656416937e-02	3.905523972518849807e-02	6.674566548757797715e-03	-7.407103674484805111e-02	-6.806296703542379090e-02	2.554217569417745540e-02	0.000000000000000000e+00	-7.776910737649754546e-02	-2.065670668526573273e-01	9.101767655097044163e-02	-5.258121505108885596e-02	7.586069192958359853e-02	-1.036181406253023768e-01	6.233371603864315547e-02	-6.554466991292370870e-02	3.158487799467582513e-02	9.924751493011384207e-03	-6.859744650181415215e-02	-1.538726144034040788e-01	2.394193079404752927e-02
1.450475271165925853e-02	-1.127809010551346219e-01	3.607069008507518982e-03	-1.544956191970129483e-02	-7.887499001023813572e-02	-1.060387617375099052e-03	-1.018306430284324493e-01	-2.313913118694634410e-02	3.766777903815823197e-02	-1.634390934006702267e-01	1.701621876542428746e-01	-3.877506975297123626e-02	1.094864809206296669e-03	-2.832685660093428245e-02	-6.110539951036189805e-03	5.929219250162885008e-02	-3.359019301780021634e-04	-9.707698180858766179e-03	5.438950136903630134e-02	1.009021946335621200e-01	-9.376953037650555267e-02	-3.427880073799122185e-02	2.751351498603851198e-01	-5.481591156091288053e-02	1.063993337137439654e-01	5.156496551410957169e-02	-5.602435385649671279e-02	-1.037726524651786959e-03	-4.422608374181277030e-02	4.658194029815929810e-02	6.562674919444068389e-02	-5.731642395294319486e-02	-1.622971206481083062e-02	1.154329556097515898e-02	4.806428670772341927e-02	-5.972887352602840316e-02	-2.051964213376319263e-02	-6.097538306458402668e-02	-7.826706366866444109e-02	-4.315324520164540850e-02	8.080124734757411498e-02	2.461783854350811096e-01	-5.690931390767641623e-02	-3.127865135875958907e-02	-9.468861870702514894e-02	5.219288337762143654e-02	-3.651326955482935704e-03	6.583424385695701986e-02	-5.999964984595148459e-02	-2.086935469665371010e-02	5.917697785571443547e-02	-3.132305884306484101e-02	3.654320523476185800e-02	-9.783863581446300417e-02	4.851430041419180043e-03	-6.586683680257381102e-02	-7.776910737649725402e-02	0.000000000000000000e+00	-4.071845497012361453e-02	2.401806835790569472e-01	3.333782573155646967e-02	-1.423714904915333312e-01	-2.189094860037893442e-02	1.646305530138200343e-02	1.606778520934826482e-01	4.480593859653305561e-02	1.027352396360078635e-01	4.389707862543377331e-02	8.015203327095050956e-03	1.986944833308440794e-01
