-3.789071055983391639e-02	3.134537910139059691e-02	1.007320068182195223e-02	-3.379826927710650325e-02	-1.036444853041366826e-01	-1.507902092120439602e-02	-2.771098233690028750e-02	1.879410349659825508e-02	-1.026056656066079986e-01	8.262736509877828539e-02	8.798757582807371913e-02	9.491737636611438655e-02	4.129136745442386208e-02	-4.383980165847107396e-02	8.179893127446742629e-02	-5.920611674796737167e-02	-1.309180638711918698e-01	-4.447490011318817882e-02	8.566604002481405938e-03	-7.269984587963124190e-02	-1.129483739985733953e-01	7.121820084284792574e-02	-2.790769300624823882e-02	-6.628749284537001352e-02	-3.135032539852068700e-02	1.839087268561343247e-01	2.361489539601201518e-02	1.157799886372554293e-01	1.244583419897379861e-01	-3.894045662707899119e-02	9.207889785443580666e-02	1.316550258616643598e-01	1.197101991309684060e-01	1.997081383327312110e-02	-1.326936852346643526e-02	1.388535954091481561e-01	0.000000000000000000e+00	-1.742518872561547860e-01	2.090724164762364917e-02	5.794412814672871698e-02	5.415145592102606903e-02	-1.201980820071105460e-01	1.169218129982450421e-01	-1.337064245984437016e-01	-3.435718814182385505e-02	7.415694406903348967e-02	2.216436331234637042e-02	-5.799302813583614991e-02	1.700973156747913632e-03	8.435521586188778065e-02	9.360263368498829284e-02	5.851686069478376911e-02	3.831462091407533774e-03	1.944014588665140403e-02	4.435788645106654438e-02	5.817654155171796126e-02	-1.891921837941004103e-01	-1.920869216571667940e-02	-1.789970805809253385e-01	1.279309525908602953e-02	-9.285685298923805620e-02	-9.765401137759652239e-02	6.555189508888688288e-02	-1.910805067573774774e-01	-4.377479769674436777e-02	6.493451398117991435e-02	-1.047470956782280138e-01	-2.428914318096683789e-02	-1.797146312669992141e-02	-7.486506705520466765e-02	4.041267166292041024e-02	-2.633269790787982553e-02	5.016443467511590149e-02	-7.805246561820770868e-02	5.822452526573598103e-02	-2.656972549538774361e-02	7.546300207212502942e-02	2.652308228112824073e-01	2.703800591368383799e-01	-6.275425129436025540e-02	-5.661545966283353798e-02	1.239312587754056866e-01	-2.396701195750870761e-02
-1.787031301962163088e-01	6.220861485471378127e-02	6.229197397106794876e-02	-4.572484506464891130e-02	1.486538587968482331e-02	5.854255455786387848e-03	-5.703370739820701890e-02	-4.905446610474830348e-03	-5.180506169046765474e-02	1.090689457516194616e-01	5.641623737595997425e-03	-1.355761891639274130e-01	1.067328365606309976e-01	5.672407514411718921e-02	4.400206702207298121e-02	1.061492177605430076e-01	-2.590046703747151541e-02	-9.532343323388656198e-02	-8.814012114733742187e-02	9.752977236923147941e-02	-6.320600170240396609e-02	-3.986545107741257948e-03	-8.968968776924518549e-02	-9.022568754893502130e-02	2.245702426108105165e-01	-1.253955766436894159e-02	-1.365913528073559036e-01	1.142636437632918583e-01	8.541603521805597732e-02	-8.209952668239961504e-02	-2.430361892961526923e-02	-2.308978577280686173e-02	1.098866135311384329e-01	1.190575513139121577e-01	-1.004545984284521132e-01	1.415640991143699012e-01	-1.742518872561548415e-01	0.000000000000000000e+00	-1.764585561029670957e-01	5.914107756274825101e-02	7.331299572761633410e-02	1.564032506490855290e-01	8.026867839865195475e-02	-9.586805852444368892e-02	-1.406048486785893559e-01	-3.500901207827604444e-02	7.916369734844244666e-02	1.170130777160234559e-01	1.023604754827736468e-01	1.322398451804668480e-02	5.927997799497403131e-02	-2.110600530904934158e-01	-6.173630907379486915e-03	2.423879163439256745e-01	6.268289025695700234e-02	3.895052945580950582e-02	3.721974917758961998e-02	-1.376713434980067208e-01	-1.548206638649874678e-01	9.405722024148649441e-02	3.878084249434966130e-02	-4.297754249781063351e-02	3.366076464266553464e-02	-7.274466451877598105e-02	-5.141295086321086977e-02	3.499007825258506482e-02	-1.699565724739369177e-01	7.040671534949818899e-02	5.340692857625212869e-02	-1.450603078486375486e-01	7.935516763655304021e-03	-4.659399993949563112e-02	-6.965113051389311416e-02	-1.029616258311516763e-01	-4.988804888329691906e-02	1.012913021979529871e-01	-1.313656594021523627e-01	2.976865467902078607e-02	-8.356037062499731272e-03	9.399771276021681721e-02	1.233196498202122349e-01	1.273952450769787470e-01	-1.578196081833670855e-02
1.956986626276655677e-02	4.534402636558143573e-02	-7.105742366436565427e-02	9.579957547696676956e-02	1.076141105473672754e-02	8.683615119844315111e-02	1.287432454073126481e-02	5.536801993097289348e-02	-1.128632683289266525e-01	-2.757619218265983455e-02	-1.501215302966983287e-02	-5.640742041135499152e-02	-6.794166753965720507e-02	2.058901000896122269e-01	1.203002973749773587e-02	-6.567828575389647594e-02	-2.024758822594968904e-03	-2.211617222256180570e-02	-8.189060452392230016e-02	4.831507929679876301e-02	-3.391270588412627351e-02	6.505771452090973461e-02	-4.519262914684164800e-02	-4.293923383113082415e-02	6.548410626012403368e-02	2.748566027448632113e-02	-1.075040447440803182e-01	-4.873794073151684059e-02	6.531748837652873174e-02	-1.400359577579504133e-01	-4.052911646595763057e-02	5.910223075028177980e-02	-7.652485934636456440e-03	2.113744611589641054e-01	-3.085454182744670412e-02	9.313541915637195412e-02	2.090724164762377060e-02	-1.764585561029669847e-01	0.000000000000000000e+00	7.913009641103155301e-02	1.572695797527097761e-01	4.603466848530400612e-02	2.486899525220385640e-02	-1.749245604065194012e-02	2.092706163098271288e-01	7.525080576905621155e-02	6.712359399366826795e-02	1.166058002788654541e-01	-1.393110604798616647e-01	-8.867762548353802510e-02	-5.103431629295302613e-02	-5.422702863154892777e-02	7.178958401020486824e-02	8.645686145347229734e-02	-2.696428624200130492e-02	5.226669801968140960e-02	1.671724928561407536e-03	-1.894389544352928154e-02	2.229918574946246693e-02	-4.803209555860331326e-02	9.440518989824581153e-02	3.550946469126958771e-02	-3.083172582754324306e-03	3.842030072489163034e-02	-5.608507218944185774e-02	-3.375943103462962502e-02	-2.599558501860600376e-02	-1.080674192250036247e-01	1.269592308802452996e-01	1.335962953839793799e-01	1.233629606288867697e-01	-3.281247210054726721e-02	1.909572517653156665e-01	9.606745322898051914e-03	-1.034617027913860426e-01	1.085095712402733836e-02	-6.331195367528255624e-02	1.395619611651327530e-01	-2.725028548025895669e-02	5.704972827948854436e-02	-4.697950152193244855e-02	3.726635498609146696e-02	-1.586409113589090925e-01
1.009205174286301535e-02	-1.208410087933518839e-02	-1.296500861837225349e-01	-2.244353735261884336e-02	-2.694328818860549160e-02	-1.618699007424422576e-01	-6.903130416466961294e-02	4.313054105030187518e-02	3.998166894721668502e-02	2.272892170478209295e-02	-8.385333006434525505e-02	-6.394842281259389971e-02	2.536886150960454903e-02	-3.078121165940972404e-02	7.408687339612443634e-02	6.051359640747480673e-02	3.785775516226277948e-02	-1.424381952819784580e-01	-7.162539902522507829e-02	4.642142536936249295e-04	-6.905677514412597584e-02	1.045703510115333357e-01	-8.974318668806706423e-02	-3.016171157977753152e-05	6.157139361058765192e-02	1.110727762768728838e-01	3.539147573035150707e-01	-2.072760025574453824e-01	4.101927048221217821e-03	-9.322128063429128975e-03	-1.591536541278191774e-01	-1.941236195412847712e-02	7.633309696231982411e-02	1.082370785893503259e-02	-3.003126280809421608e-02	4.413496513960180750e-02	5.794412814672865453e-02	5.914107756274836203e-02	7.913009641103148362e-02	0.000000000000000000e+00	3.035431312393235825e-01	-5.339689768817371118e-02	-1.665633729382693939e-01	4.752746057415423164e-02	1.146829049174438453e-01	-4.398008378027652709e-02	-6.630764655220357240e-02	-5.156604150185154639e-02	-7.987421662577442322e-03	-1.882157042752611587e-01	-3.287920965598689627e-02	-4.766211749671642878e-02	-4.067065304736541820e-02	-3.664788778301833558e-03	-3.337381195843605597e-02	-3.259603783424956658e-02	-1.227030194225345872e-01	-3.745365122409592684e-02	6.975380690282951233e-03	-6.324482583643216416e-02	-2.219985952736956009e-02	-5.134627500377435955e-02	-2.253004109647285119e-02	-4.812411870309982881e-02	-1.077143822919785811e-02	-3.139644986063434926e-03	-1.362849373710238628e-02	4.753934076153095573e-02	-3.314443888119977116e-02	1.043799463899333368e-01	-2.526004912656274956e-02	4.644730939177723131e-03	-9.737722797399728236e-02	6.692030698814270540e-02	-4.150270942391997425e-02	-3.142811788840712166e-06	-7.885321707787885936e-02	-1.246456097473423869e-01	-5.317996377197339170e-02	-2.487290723756095927e-03	2.147162922254739759e-01	-3.102356029623352246e-02	-8.881552537219436494e-02
4.344420427856119336e-03	-3.190244033384541378e-02	-1.332517539843252885e-01	-1.728437484620496192e-02	9.311685212022909053e-02	4.740657263770173789e-03	-1.186495697688446510e-01	-2.345735915039892303e-02	-1.119379051740798242e-01	7.323774025745038996e-02	-2.565726669630498391e-02	9.764720733309377454e-02	-5.300880753283256086e-03	6.187776930619328514e-02	-1.060316177397702120e-01	5.092455078994937573e-02	-1.457266665573373615e-02	-7.822303887058928984e-03	7.182771578970177651e-02	-2.732836328411905602e-02	-1.188025528628915140e-02	-1.322871627763462787e-01	1.050066856596262171e-02	2.826550615701637834e-02	-2.814478182530207734e-02	7.778237518736037803e-02	1.516200925569866353e-01	2.795481878420419397e-01	-3.364597436642668277e-02	4.755501121667586595e-02	2.086835997086195216e-01	-2.604903140059883909e-02	-5.091780794053323705e-02	6.368664179230422613e-03	-1.449160641945873296e-01	-3.502769958418575601e-03	5.415145592102591637e-02	7.331299572761607042e-02	1.572695797527098871e-01	3.035431312393235825e-01	0.000000000000000000e+00	1.412384573901912799e-01	1.581940864915439005e-02	1.543029174062203190e-01	-1.474477701352747139e-01	9.799163579469147289e-02	-1.668492185893733978e-02	1.281831431624426421e-02	3.474313372572018777e-02	1.578188583813838405e-02	6.505529125983662217e-04	8.411312644153697005e-02	-1.324453987539011592e-02	-1.344618931077369295e-01	-1.336414917971247840e-01	3.732756873125438191e-02	1.378281679838398999e-01	-7.623585390373470438e-02	1.720355310121166881e-01	6.783784372864075374e-02	-2.267452040476228975e-02	1.838076061438242200e-03	-8.611815357188541686e-02	-8.620028299237590674e-02	5.627415869591726079e-03	8.649569458758660234e-02	-3.162425913566423163e-02	-1.194937326030409697e-02	1.084693617863632525e-01	-5.609162559002121157e-02	-1.477039935501631984e-01	7.121158205222936910e-02	-1.109266957317310565e-01	3.758680217635604337e-02	-5.578820184989590619e-02	8.013953950959075423e-02	3.524953671551670636e-02	3.276898184495489336e-02	9.931760259119598588e-02	-1.480086314776606071e-01	8.883789394838828568e-02	-4.656991155649145564e-03	1.423691654935862749e-01
1.818098236930077161e-01	-1.402307247246652351e-02	1.292381213029067562e-02	4.267904416737944989e-02	6.837862621655715900e-02	3.301736707611972743e-02	1.243500375970369443e-01	8.076452728811883697e-02	-6.824205859833670784e-02	-6.327343243983064684e-03	4.849327318175250534e-02	-6.074341903378441959e-02	1.103393193770810590e-02	-5.460625675552316372e-02	-2.683162821978659490e-02	1.496057050243963099e-02	-1.045540323509689014e-02	1.110921178479081506e-01	-2.635913223315950946e-02	-4.385966231964138345e-02	-1.659351297124949526e-02	5.652848735060323621e-03	1.331221031318911147e-02	-9.537457526931747420e-03	-6.738233662244022537e-02	1.582141158432631700e-01	2.996435478303531921e-02	9.781717569131462287e-02	-6.494899009209761931e-02	5.426165203521693403e-02	-5.537863255360509634e-02	5.814098110282251569e-02	9.545482047621962896e-02	-5.832791293735518218e-02	3.851743199843166848e-02	3.449902239887624178e-02	-1.201980820071103656e-01	1.564032506490858065e-01	4.603466848530426980e-02	-5.339689768817355159e-02	1.412384573901914464e-01	0.000000000000000000e+00	7.729940287097575129e-03	1.509316682340888782e-03	-2.599103506756616708e-02	1.241696941175299412e-01	1.042109258185549975e-01	1.003654176438806833e-01	1.008679432375772095e-01	-2.688841561820333806e-02	-7.052503376412612435e-02	-4.710033829492606128e-02	8.673232944801777256e-02	-3.475504895440105230e-03	-2.115124707364743339e-02	-1.131933584517442887e-01	-1.569800666116176746e-01	-2.336973296239954877e-03	1.614694271710087337e-01	-1.315119182412392840e-01	1.477085145335277003e-02	8.300032110463274881e-02	1.527263027523011879e-02	-1.182905582721826138e-01	-1.023939306771104590e-01	1.182162970215220286e-02	3.362373625136533262e-01	6.903082700852274101e-02	-1.296605560003716018e-01	-7.009916179489791843e-02	5.912328943619841320e-02	1.182081522059990342e-01	2.051554990955637703e-01	6.550984666582175542e-02	-2.049218708431923761e-02	-1.180140952041469626e-02	-5.994523399549806647e-02	-1.175406313410441023e-01	1.369284161785183085e-01	1.230521574251850804e-02	-1.486281597619132019e-02	-1.628712110947731773e-01	3.855717056292239098e-02
-2.916540851521655722e-02	1.345963199705706714e-01	-3.405829348948383184e-02	-6.839021245127900606e-02	2.817599430516098610e-02	-1.798096352577833734e-01	5.844729237977643044e-02	-1.211018782734534817e-02	3.033262731882334015e-02	-4.882346537375326784e-02	1.892740937130470147e-02	7.011765985004869695e-02	1.887076087674010444e-02	2.696584927472259197e-02	-6.938133031884019530e-02	7.717806303417493186e-03	4.355340263082808222e-02	7.028606898133248938e-03	3.406999348129482325e-02	-3.820968380758144045e-02	1.041605322610689340e-02	-2.107344395865318881e-02	4.866605431724749936e-02	1.075056467981368447e-01	-1.204118515357504964e-02	8.944709809161777159e-02	-2.093191857861026808e-02	-1.855803380005733583e-01	-8.515716257416970636e-02	-1.263574979789287844e-01	-1.187869324255171749e-01	4.570355212057579386e-02	3.802608392950401067e-02	8.885214038146023452e-02	-6.015916889449597627e-02	3.274678498483022532e-02	1.169218129982451393e-01	8.026867839865195475e-02	2.486899525220359619e-02	-1.665633729382694772e-01	1.581940864915483760e-02	7.729940287097477117e-03	0.000000000000000000e+00	1.369213575606021138e-01	7.685504760839891210e-03	3.496362107203395131e-01	-6.982009636136767006e-02	-1.746755922977437023e-02	3.461651989084515990e-02	2.741376787623384798e-02	-2.618319595187368343e-02	-5.172444904898880653e-03	-1.460979450083162712e-01	-1.532337422043437425e-01	-8.983282415338893212e-02	1.441077912617288320e-02	-3.638676809664290017e-04	7.986320442928949992e-02	-6.713399088784793856e-02	2.301002111660095939e-01	-7.808599090690349076e-02	-7.000498313591241306e-02	1.026248469011546149e-01	1.369233344352832355e-03	-3.251700084274466995e-02	-1.267496725830496163e-01	-6.413323952117466753e-02	-5.178860131485616553e-02	7.375041276616538244e-02	-4.126976038540897812e-02	1.273130773392851800e-01	-6.754218615403673187e-02	-6.723412376254032929e-02	7.367667228964340509e-02	2.937856382511540645e-02	9.281119862002758236e-02	-5.943872012948865635e-02	-7.454133626113944311e-02	-3.533865490675136556e-02	6.193582815800753594e-02	6.673644833813532906e-02	-9.907495836918990550e-02	5.765081338349794388e-02
-3.886284666069940441e-02	-2.983725012661032384e-03	1.235300870331939582e-01	1.985117964646707922e-01	-3.131836392594730678e-02	-1.918011839555310537e-03	4.041473912876847319e-02	4.498668427873470099e-02	-5.066661572678536618e-02	5.378663527501053795e-03	1.142762662033078649e-02	-8.683170979132673328e-02	-2.232958088064902410e-02	-1.020224776986051324e-01	4.629424925179503880e-02	1.188057650253128775e-02	-3.647920803074850699e-02	-1.680469853926220558e-01	-3.354087234353511637e-02	-1.562309630448292519e-01	-2.588897760426295269e-01	-8.198527039977038244e-02	-9.184030004773040268e-02	-4.028016701508448094e-02	-6.662850514836046734e-02	-2.943352568224471416e-02	2.604663828296488806e-02	3.227202766924062299e-02	6.461392443021674037e-02	-2.098354499698145900e-02	-8.876985134871930028e-02	1.452090041819480669e-02	-9.013918211198339303e-02	3.553178473877524612e-02	-2.280513701623012451e-02	-1.323777683459771981e-01	-1.337064245984436739e-01	-9.586805852444373055e-02	-1.749245604065174237e-02	4.752746057415432879e-02	1.543029174062201525e-01	1.509316682341137281e-03	1.369213575606021416e-01	0.000000000000000000e+00	-1.504047258146846699e-01	4.041248287574899373e-02	5.413291622249050139e-02	-5.352432671877387776e-03	-7.601677539625580071e-02	9.547274135954816887e-02	-4.563177849934989955e-02	9.132659879212515208e-02	1.913448944756030237e-02	1.261208732286848433e-01	4.353222703850770370e-02	5.961410932247171446e-02	4.203670052961319681e-02	-9.636618366174966310e-02	1.488883526170787196e-02	7.352230318567583300e-02	5.156648996831436627e-02	-9.604171399738201109e-02	3.358672353515804176e-02	1.050765008964444081e-01	8.270814680962082499e-02	-5.459976364543112776e-03	-2.041339484881461025e-02	-5.147035556453826051e-03	2.196345191413441589e-02	-1.920271824539041827e-01	7.230155686416432637e-02	-7.884362780631513912e-02	1.208847454128751525e-01	4.062203027294633562e-02	1.164525556696201919e-02	-9.465835320703336331e-02	7.150755384984171237e-02	9.355498924335957367e-02	-1.056475603349337350e-01	1.475319750685334316e-02	8.382319166173482494e-02	-4.502643445361881325e-02	1.895028164875970644e-01
-7.180206666279623229e-02	-1.167526104216278816e-02	6.933055129110145265e-02	1.839856479716413251e-01	-9.886986911543103537e-03	3.144293821009788020e-02	-8.714529934353812402e-02	1.018397822116115098e-01	-1.558008457886758125e-01	9.697069863976894369e-03	-1.741806943152148998e-02	3.762420978739508537e-02	7.761784647726102659e-02	-1.209989373825055697e-01	1.196469847843239231e-01	7.255790302463254772e-03	4.834867507455951029e-03	1.678438415830716540e-02	-5.723995689602133508e-02	7.992929128205771006e-02	-4.093703548943510712e-02	-9.804484148837908086e-02	3.825014862309239483e-02	-1.324320645505329581e-02	3.919885710747115365e-02	2.019063683787405278e-02	-2.415960179803763180e-02	-2.822960101243104925e-02	8.733100151463698071e-03	-1.837287739932100955e-02	-1.381900600086080101e-02	2.894632387308226570e-02	-7.234146568268304267e-02	-8.728060135260609642e-02	-5.522824254610961270e-02	-4.414918439059856148e-02	-3.435718814182367464e-02	-1.406048486785894114e-01	2.092706163098263794e-01	1.146829049174440118e-01	-1.474477701352743808e-01	-2.599103506756612544e-02	7.685504760839847842e-03	-1.504047258146844479e-01	0.000000000000000000e+00	7.916879254342805428e-03	3.811243872168983138e-02	-1.233675731744961063e-01	1.325093685030592217e-01	6.391142200362430470e-02	9.384407907207835756e-03	5.717118038354815357e-02	6.258474179217998756e-02	2.786296831675014879e-02	-9.203555775170584041e-02	-2.793471478782187309e-02	-1.348227884392243052e-02	1.296973865290186254e-02	-6.486577063003055865e-02	-4.913585877296161759e-03	7.914100525938695674e-02	1.672964600827326134e-02	-4.185159479523062331e-02	5.467779258854200096e-03	1.380346893300365280e-02	-1.597470158734422829e-01	-7.029633593562079064e-02	3.220250103207009107e-02	-2.548224031655569113e-02	-1.485250446035473459e-01	1.374974891756494677e-01	2.379953876805410845e-02	5.827154657501573687e-02	-3.186683493533057354e-02	-4.477638965348235828e-02	5.288811242193349610e-02	1.582882583394210618e-01	-2.379052814375514149e-02	2.215356842869527915e-02	1.313345406765354106e-01	1.597716040895882650e-01	-9.268460652498730634e-02	-5.000558016831106734e-02
-4.005063860791456673e-04	1.064283968315184598e-01	8.509070972461860172e-02	-5.630374203670988204e-02	1.407620182577687395e-01	7.237693113366847064e-02	-7.780547015337882510e-02	-1.429560397102374592e-01	-3.456434696168853016e-02	-3.692746736401298496e-02	3.859481144315431850e-02	-4.729264790501986476e-02	7.308358143398258587e-03	-7.431776161474078213e-02	-8.453275374639881989e-02	-4.507954101192543361e-02	-2.742875263033151684e-02	4.584059354589124780e-02	1.264145385314106688e-02	1.035033563596298445e-01	6.592780596221579914e-02	7.321511834022849212e-03	1.865087429278912412e-02	-1.691525091872035091e-01	-4.554776630691903527e-02	1.636807324719142046e-02	9.488698621920846690e-03	-4.271579689887131104e-02	-4.436106638256606671e-02	-6.925994462026337228e-02	-8.097706787526994660e-03	1.135259779472979763e-01	-3.408550671611991489e-02	2.706483245163160585e-03	-5.241684909001784881e-02	9.436941758386234447e-02	7.415694406903362845e-02	-3.500901207827573219e-02	7.525080576905676666e-02	-4.398008378027676302e-02	9.799163579469133412e-02	1.241696941175298302e-01	3.496362107203390135e-01	4.041248287574925047e-02	7.916879254343247782e-03	0.000000000000000000e+00	1.983154921026771822e-01	-1.023411371849309998e-01	-1.707275781666646799e-02	5.956625272322319670e-02	6.867737596324602171e-03	-1.622247737621669572e-02	-1.486862886570413517e-02	-2.207196184736742728e-02	-2.940452802661574355e-02	-2.563379869043667936e-02	-5.179929885953983570e-02	7.585583402797156649e-02	4.831965570837939289e-02	-3.266908153579075463e-02	2.993887439445555923e-02	1.612103714627020346e-01	-1.199976996206973540e-01	6.293894364584975976e-02	-2.744815697385526512e-02	-2.234817371426812624e-02	-6.478170113312288481e-02	5.236892823620721560e-02	-7.820832000310985743e-02	-5.774142982810599734e-02	-5.343131059839623803e-03	9.364084987928170123e-02	-1.733273211119814028e-01	-3.545491377582525149e-03	-1.573814003169400622e-01	-7.728179356035161374e-02	-8.857236089293916981e-02	-1.356591091517245912e-02	8.938497609510240305e-02	-2.040567514339430497e-02	-5.209723383958991642e-04	9.526505614792812882e-02	-6.950672901514279300e-02
2.606208907769797661e-02	-9.779616737470125942e-02	-5.895982710923609177e-02	-6.262618610450983170e-02	2.601260301912456177e-03	7.350487291815335777e-02	2.244206609211183562e-02	-5.556869305937561787e-02	8.548965465187971513e-02	-1.214994082399731192e-03	-8.490863115049006316e-02	4.521438774079727246e-02	-1.242000747160602186e-01	9.576730116360267220e-03	1.163365644134713855e-02	2.470172580795206019e-02	-7.451380408566770329e-03	-8.313308261491826612e-02	-6.656803645088668620e-02	-6.319116716981529325e-03	1.106853369839260887e-01	4.562158295643999051e-02	-5.606706460690022431e-02	6.216224682759913939e-02	-8.489207720969653426e-02	5.531139627837530076e-02	8.426956318580217098e-03	-1.104848583241517662e-01	6.448323665450714226e-02	-5.063671511792345453e-02	-8.384007647017518994e-02	3.461550228262326445e-02	-9.332363519604074120e-02	2.604770126046230053e-03	-1.290404819360173316e-02	-1.610183282567796692e-01	2.216436331234605817e-02	7.916369734844244666e-02	6.712359399366751855e-02	-6.630764655220360015e-02	-1.668492185893713856e-02	1.042109258185550530e-01	-6.982009636136697617e-02	5.413291622249075119e-02	3.811243872169052527e-02	1.983154921026770434e-01	0.000000000000000000e+00	2.561233342686120365e-02	5.165456881781094189e-02	8.524768940781092541e-02	6.759085857516680673e-02	-2.482372968397316554e-02	-9.395159801205957284e-02	9.990265749748450386e-02	2.126033209846399721e-02	-1.390578881351153262e-01	-3.945352424793664714e-03	1.676216125578431360e-01	7.475113749337247704e-02	4.793173753247498975e-02	-1.574810966792956624e-01	-4.212161287462898307e-02	3.237060429669602613e-02	-2.083530743430960300e-02	-1.190298745214245051e-02	-1.466656653563709334e-01	1.738490091134492488e-02	-4.354846567549172653e-02	3.383542086709257195e-03	-7.359974437887020077e-03	3.971184807009189854e-02	-3.730322202119780439e-02	-8.662059039965731844e-02	-1.182145999326477404e-01	-5.196369061973833345e-03	-2.179529315117918059e-02	5.550964591427149514e-02	9.207420065071851567e-03	-5.901919779898782102e-03	-6.573141931859556586e-02	-3.519276548590311027e-02	-1.647150521740380763e-02	-6.285889820612923506e-02
2.010711588383139181e-02	8.857122527177566096e-02	-6.267023293564266684e-02	-6.945316702074162685e-02	-6.226011980573724347e-02	4.387455864098040170e-02	2.340829187969347136e-01	-9.640079822837571699e-02	-1.708809261858459660e-01	-5.607100154472075687e-02	-8.523588912427421116e-02	-2.788959255587568180e-03	7.251797062804417847e-03	-1.312396343296125811e-01	7.112787541416164261e-02	-1.116401835004956627e-01	-9.398001023088681238e-02	-9.067508920015035501e-02	-1.232537766337890237e-02	-6.520826545336375069e-02	-6.432958643072707317e-02	-3.398262794134151304e-02	4.861428122287192455e-02	7.872383383724222694e-02	-1.202644653591284328e-02	-9.913824584906220927e-02	7.498723539497705037e-02	-1.083464349192537618e-01	-2.639500070560061792e-02	-2.295151272608218773e-02	-2.207604161327948039e-02	-5.613387191609574972e-02	-7.889006677249012570e-03	9.215008101821842157e-02	-3.718973533909017415e-02	2.823275719131534620e-02	-5.799302813583596949e-02	1.170130777160237057e-01	1.166058002788655373e-01	-5.156604150185147006e-02	1.281831431624443941e-02	1.003654176438804335e-01	-1.746755922977463044e-02	-5.352432671877361756e-03	-1.233675731744968973e-01	-1.023411371849308749e-01	2.561233342686074915e-02	0.000000000000000000e+00	1.104023081085243191e-01	1.397850999658392657e-01	-9.763590292694546147e-02	-4.013463409103844304e-02	1.922911660844120185e-01	-1.787953447192271866e-02	-5.259893361580731536e-02	6.079359172760200568e-03	-1.210860077173693261e-01	8.324851690493804968e-02	-8.404590294720395982e-02	-1.831502274206057643e-03	-3.890234300221716984e-02	-1.074490826107436375e-01	-4.797276715521473639e-02	-5.394772888605161437e-02	5.957675384343598390e-02	1.930273993941475363e-02	4.689164740777830576e-02	-6.385665990223964028e-02	-5.641544450195140614e-02	9.074522300690150700e-02	-5.344161546023838000e-02	-7.818803690787752558e-02	-3.030025983817133395e-02	1.596509068168967815e-02	1.158786672067099038e-02	7.641004494153348647e-02	-1.905473520942682977e-02	-6.178013666015057248e-02	-1.411688240335689792e-01	1.470590340215124740e-02	-9.592075567340421771e-02	9.143217136834497216e-02	-8.953611159776542205e-02
-4.541191246438484874e-02	5.981706798842297002e-02	1.497572982520158358e-01	6.502950887138410352e-02	-1.496471859917237763e-03	4.744378011590421468e-02	-1.644579226727780619e-01	1.813307034140480278e-01	-7.157418426277464829e-02	-1.444903538462076822e-02	2.429568768293380310e-02	-2.729096976987985951e-02	6.242069132459478892e-02	7.855077422833839362e-02	-6.117088966753309043e-02	-5.524319504717167123e-02	3.933881803305834535e-02	-4.038613086312688172e-02	-8.411868303640428202e-02	-4.465137495377928534e-02	3.120136966933031650e-02	-7.485988238487320534e-02	-4.972442810537729130e-02	9.374676299384714084e-02	4.122517262722585202e-02	4.986314550676953367e-02	-3.732769755489197955e-02	-1.924007524871679253e-02	5.720982445897321300e-02	-4.652799787100488776e-02	5.889651472963868678e-02	-1.747800976380627785e-02	-6.259311432134441466e-02	-4.227837088171015195e-02	-1.256081007952298823e-01	-1.307101429791339420e-03	1.700973156747897803e-03	1.023604754827734803e-01	-1.393110604798617758e-01	-7.987421662577258441e-03	3.474313372572015307e-02	1.008679432375769319e-01	3.461651989084537501e-02	-7.601677539625596725e-02	1.325093685030588608e-01	-1.707275781666656167e-02	5.165456881781137211e-02	1.104023081085243746e-01	0.000000000000000000e+00	3.726448108078173841e-03	-1.078877577268136032e-02	3.164008568923442483e-02	6.731602625469124135e-02	-6.954026239641616924e-02	1.239846566786326071e-01	-7.825856640671199904e-02	-1.695118507852796663e-01	-6.577339759588808621e-02	1.024175247833260527e-01	3.252219944815833153e-02	4.435752616826388849e-03	-3.518549306498876261e-02	-1.972768272942845291e-01	1.602173931499427106e-01	3.078905644805412720e-02	-2.348161805563898363e-01	1.186804988665688676e-01	-1.971489811393009051e-01	1.473006065194079062e-01	8.589139468021010637e-02	1.582707306260725810e-01	2.286830507246158939e-01	2.108950508376236307e-02	8.126820413723494230e-02	8.564400904332902797e-02	8.368810366985506011e-02	5.128151826955397452e-02	3.056291702554098447e-02	1.007451613313060101e-01	-3.513168397755746242e-02	-9.529003950174265436e-02	7.743164795089793780e-03	-9.160298953144049849e-02
