1.153042364274276116e-01	8.543444826920462698e-02	-1.579703184322467646e-01	-2.662990027313359431e-01	5.410458933857971789e-04	-2.068959603107555778e-01	-6.895818307265379199e-02	1.406150695996378208e-01	1.548426658711836157e-01	-3.101940436078408359e-02	4.823444762370356076e-02	-4.111949055275321979e-02	-4.217344578747410644e-01	3.008962829327089805e-01	1.536537499100031345e-01	3.018812906832923915e-01	-1.228811460978537218e-01	-3.012943563567567762e-01	2.755281071755597694e-02	2.864700091546730221e-01	1.380159029870804688e-01	1.497715209047346951e-01	-1.117212062064079497e-01	-1.010532458551640922e-01	-6.705116469653767119e-02	-1.166549444705234084e-01	-2.994391268658702643e-01	-3.225069514270277882e-01	-2.572219067682012250e-01	-2.564992328197365223e-01	-3.524539046933690689e-01	-3.570473505391067448e-01	-2.978732350840605503e-01	-1.523549097140858566e-01	-1.720705045230068175e-01	-1.488052176161218654e-01	-1.495920195945288078e-01	-1.184245622640185125e-01	-2.743871109828110444e-01	-1.699161108990360491e-01	-1.514066264874142087e-01	8.395460248376684226e-03	-1.335955609389582466e-01	6.909781648458379610e-02	9.654877333968411857e-02	2.777436822928223137e-01	-2.683418494753941896e-01	-2.756447881929753874e-01	-1.437953206221509739e-01	-8.915880754307342615e-02	-2.597807593534975368e-01	-3.435704771485786901e-01	-3.293998813353197219e-01	-7.828081716673440660e-02	-1.132469672101378971e-01	-1.640094426719656273e-01	2.455630010791592377e-01	1.154606048833910215e-01	1.630451325030539411e-02	-7.244554600438925240e-02	1.755911571024937681e-02	-5.057578558585211492e-02	8.469915265566091422e-02	2.417339906448869591e-01	-2.038576966605561980e-01	-4.199363627746935390e-02	8.412772073361003689e-02	6.279111935287687296e-02	1.077343591383444210e-01	2.207715915762615833e-01	1.563103708384451507e-02	-1.092980149911112059e-01	1.984276698029253105e-01	-2.723969737202433343e-03	2.535843995653327410e-01	1.754422255773783468e-01	4.557919929084968541e-02	-1.262209011408758561e-02	-3.287739078328680287e-01	-1.508129703029946755e-01	-6.331655641077828245e-02	-3.450540457055907284e-01	0.000000000000000000e+00	1.108814267967263290e-02	-2.121871084580322087e-02	1.064870181656172171e-01	-7.909662589048432890e-02	-1.870779989717590575e-01	-1.233114102608216522e-01	-1.996880271477374513e-01	-2.766314743723795599e-01	-4.817146209966370607e-02	1.129957445372283507e-02	-1.222856651338515878e-02	2.908810786038679153e-02	-1.423276119484124212e-02	-1.733898013206243705e-01	-3.583222585096695889e-01	-3.794497845389044888e-01	-2.590400205453475269e-01	-2.589077738340390122e-01	-3.159315890613746403e-01	-2.537929958746272252e-01	-4.033945512318918292e-01	-3.251655674971346000e-01	-3.506526572338551917e-01	-2.198193132200781108e-01	3.261930917520189377e-02	2.298224140907774785e-02	1.682384611351250836e-01	8.871360752675777617e-02
2.902622308640463999e-01	3.841854228304198426e-01	-8.228842003121236703e-02	2.222336025953815589e-02	1.957321409352256736e-01	1.169168236363712365e-01	-1.002084284701047212e-01	3.137246263861512285e-01	3.370711996644851910e-02	2.132423536304292044e-01	2.242423197490527875e-01	3.135522178558732276e-01	6.097700774479999225e-02	2.868970773473840732e-02	-1.993715257565817911e-01	-9.200816896034680337e-02	1.219548381455687891e-01	1.959591836955429378e-02	-1.390754849949829564e-01	-9.535610065135718960e-02	-2.133249563025501339e-01	-3.897079821692116253e-02	-8.444406718576452642e-02	-1.563727040387682954e-02	5.079822705788527432e-02	-7.365053670842792999e-02	-4.831258559065135932e-02	-1.193612574679912969e-01	-1.797271420991941315e-01	2.495775896765524762e-02	-4.393039402541312061e-02	-1.254257959735145256e-01	-2.935016230728621986e-02	1.761202634370455378e-01	3.292725508433495818e-02	7.632441676791262841e-02	-5.828751101095418913e-02	-7.125413193661234157e-02	-3.264091363905616272e-01	-1.807886378069675781e-01	8.898395954219906478e-02	6.709916755497201402e-02	4.530247453381477246e-02	-1.724692390721126733e-01	-2.892523703438336646e-01	-3.047839173604980911e-01	-2.335854593543339533e-02	-5.013878176246842899e-02	-3.848575257526075377e-02	-9.377837289069682059e-02	-9.247635311889056131e-02	-8.593977664741550559e-02	-2.132269359587151691e-01	-1.118782375740171864e-01	-3.599661606544393710e-01	-1.968483510195793984e-01	-3.318134659851391666e-01	-2.552322300237722663e-01	-1.159237352287142558e-01	-1.877252389589322279e-01	2.682569233667103092e-01	3.394631356750639206e-01	4.285882185711696601e-02	-1.281786140690526453e-02	-2.346553743938698672e-02	-4.079736565695327860e-02	6.446743183491354667e-02	4.022068973423040955e-02	-2.084865667664488609e-02	-1.243711134984687300e-01	4.282346527546380954e-02	7.814577884798967755e-02	7.637909334337691925e-02	2.758268605833784012e-02	-3.447295626652477352e-02	1.346822549838663508e-01	1.819685224381752398e-01	2.210357802344717626e-01	-1.188280209794611783e-02	1.230952021711985978e-01	1.973503204432446034e-01	2.234458555553532066e-01	1.108814267967263116e-02	0.000000000000000000e+00	8.641107526940611239e-02	1.719511863413223651e-01	1.530920220617401906e-01	-1.363423155787826524e-01	3.038653557418615758e-01	1.214871599392536028e-01	-1.512822622333027389e-01	1.176342388498567842e-01	-3.197316351104187437e-01	1.422061138880451221e-02	-1.123966705320728204e-01	2.328499536322640451e-01	7.865212942677196617e-02	1.784048268764840822e-02	-5.695210176795595380e-02	1.076790780886256876e-01	3.883666824961468089e-02	6.413460370482385042e-02	-6.501107452789900432e-02	7.436963446017315522e-03	6.595043576045141187e-02	1.145591279784593380e-02	7.641776931973866260e-02	2.829038804752507241e-01	3.147246826016442817e-02	9.960895839106399807e-02	9.283052714212947087e-02
1.041572615579652583e-01	-1.957020994112768780e-02	-1.099085559495667358e-01	2.148282254500256602e-02	2.486067854636843377e-01	7.651818330958136405e-02	1.045513367410075695e-01	1.225656589866183643e-01	1.632146963809253115e-01	2.608275265589895531e-01	2.480014592109489324e-01	5.335186751379065173e-01	3.195001825210297408e-01	2.951791392756091259e-01	8.546937443335027307e-02	-5.971183444249083400e-02	9.558338188587411910e-02	-1.765572664495662636e-01	-5.689165781373420328e-03	-2.239864555671572041e-02	5.996272210467587342e-03	-9.444291518256331397e-02	-2.289296409612191774e-02	-8.179852905820991782e-02	4.224006029388414907e-02	-5.801396085137848491e-02	-1.378538486441231170e-01	-1.017427988230149710e-01	-1.352890186350982731e-02	1.140971328500439697e-01	-6.386972746777766496e-02	-1.859550173749315860e-01	-1.557444682980352324e-01	-2.079709814091320122e-02	1.302546060030455866e-01	1.567795947152302583e-01	1.471567165165955648e-01	1.166480258402528974e-01	-4.991999654824692823e-02	9.183322536101314049e-02	-6.027681844631749969e-02	1.408428313455613139e-02	-3.017957624938032851e-02	9.738719063303920981e-03	-1.447761625877851677e-01	-2.953591359995235907e-02	-1.228413772645017416e-01	-6.336588730375267153e-02	-2.716930747129569501e-01	-1.671839841789177217e-01	-1.236859595664439176e-01	-2.558817701570532122e-01	-1.509413438311177913e-01	-2.545128636817791667e-01	-7.351933671459424946e-02	-3.510647913835938244e-02	-2.173101954801124613e-01	5.838907446217314612e-02	-2.261456310451428753e-01	-2.972532086838715060e-01	1.576136675458946965e-02	1.273820671954188632e-01	4.038574499523505112e-01	1.035584524668280021e-01	-6.886992951697096244e-02	9.982567464706014471e-02	4.134021466979050374e-01	1.711174391504363124e-01	1.767453688805539491e-01	1.291949570251637036e-01	1.997859459259556381e-01	-5.605866783481203847e-02	3.258963624210319820e-01	1.829756248709123456e-01	2.182290468146722007e-01	2.224112490896426597e-01	2.393264943137131673e-01	2.392214721792050580e-01	2.599403161786746908e-01	1.516562694502163189e-01	1.496808727926035032e-01	-1.559154359181627418e-02	-2.121871084580322087e-02	8.641107526940611239e-02	0.000000000000000000e+00	1.141027016714538794e-01	6.034453744462882352e-02	2.108224980905420154e-01	7.762011328556327194e-02	4.214964071779983001e-01	-9.559619293016949348e-03	1.596194714770420298e-01	-6.703896930223772997e-03	-1.080945620591341333e-01	-1.882885194395385320e-01	2.184571532103264310e-02	-8.047927237823974955e-02	-7.649210493929042842e-02	-2.140366199952556392e-01	1.781771606789245635e-02	-1.528964259853041741e-01	2.775126181821314236e-02	-1.356262345179140016e-01	-9.878395914230260477e-02	-1.290888158089993354e-01	-1.383431686693784302e-01	-2.549518792389273703e-01	2.198282611089065197e-01	-7.928333442042011237e-02	-2.003246265512964031e-01	-2.093758353762786573e-01
-2.263636014982801578e-02	-5.605983053435979746e-02	-3.615522129234712834e-01	-2.293577997009102129e-02	5.815797683526100631e-02	-2.551549986231735900e-01	-1.864022231554625375e-01	-1.053376986539425186e-01	-8.065730012563407381e-02	-2.707392876725300476e-02	-1.323452012852362018e-02	1.256293033996065955e-01	6.128812207026457584e-03	1.509815747133841368e-01	-3.702222545271693366e-01	-3.454145232057140996e-02	-3.425163697904539672e-01	-3.889703287534712062e-01	-4.729345570702320756e-01	8.233471300310189755e-02	-1.805517701846344747e-01	1.222321420511724988e-01	-2.792433589499493940e-01	2.715889542784746258e-01	-3.074357146268750229e-01	3.430683421013857037e-01	-2.488018093599268787e-01	5.747540890400396757e-02	-4.463789038224560968e-01	-3.972117099493924219e-02	-3.148400356524387322e-01	-9.887340361598044580e-02	-1.744560986553688464e-01	-2.291766753351322933e-02	-2.962503430925431114e-01	1.140959253989787606e-02	-1.320715077672653670e-01	-1.031553391372441592e-01	-2.305207552522880454e-01	1.759042410862332595e-01	-3.053227032373710959e-01	-5.946553778771738324e-02	-1.834284775210398566e-01	-1.183943829721912366e-01	-1.556367580347637058e-01	1.253003675038913134e-01	1.185450627222361247e-01	-1.019947712238753051e-01	-1.970121461132948448e-01	-1.115909729344289891e-01	-6.844667746569331468e-02	-1.708356125087376609e-01	-2.677644688810389972e-01	-1.904804637332158102e-01	-3.887693832961181539e-01	-1.811093790629592082e-02	2.188970944133646346e-01	1.912642580846599660e-01	-9.370247445024801336e-02	-3.961860106456316921e-01	7.602340937343478044e-01	6.571040118471919156e-01	9.696265227351930083e-02	-1.019477423420637741e-01	-1.625782441619364471e-01	-2.298142557546905829e-01	-1.380060108479271574e-01	6.753591634383776521e-02	-4.466377713592515897e-01	-2.671659835724897181e-01	-4.934038237962409257e-01	-3.293355642981839471e-01	-1.930526413922656337e-02	-4.265234584003557011e-02	5.366624722436936362e-02	4.271646434326751424e-02	3.321910262033844763e-01	4.593478780604696721e-01	-3.008834736346677752e-01	-1.436783299442614958e-01	-5.425949345932211398e-02	-9.912862185262479031e-02	1.064870181656172171e-01	1.719511863413223929e-01	1.141027016714538794e-01	0.000000000000000000e+00	7.083578523069976596e-01	-5.982486274938794701e-02	-2.683877989722242147e-02	-4.459805319728658846e-02	-1.061536390945991698e-01	2.517544138852524926e-01	-2.380050082640247991e-02	5.758252466195209474e-01	1.857405443271300249e-01	-2.101696897651368912e-01	8.132682922874959197e-02	-2.937004431906180546e-01	-2.656724907740922181e-01	-1.423247519700359398e-01	-2.545574009878774357e-01	-2.935633446350146558e-01	-3.100626842811589068e-01	-1.775665192124412650e-01	-3.309593267434357555e-01	-1.764309855028564633e-01	-2.534321968595842356e-01	6.334515667835541874e-01	2.304027500449662702e-01	4.418239037554217985e-01	2.706320831004261351e-01
-2.280137669413737356e-01	-1.125867507435439063e-01	-2.361888639085866215e-01	9.153889389742794584e-04	-5.784842717544895485e-02	-1.540039824234124277e-01	-2.232242614280485760e-01	-3.019933299674257832e-01	-2.896773682196636113e-01	-1.584982655888785008e-01	-9.848619311760498096e-02	1.069172995653113779e-02	-2.370049193665775544e-02	8.575712545618140170e-03	-4.641724400517466265e-01	-2.307437052816247447e-01	-2.347623724610185258e-01	-1.493895048182327934e-01	-4.410042095449410726e-01	-1.487494546116978344e-01	-3.230749829015505115e-01	1.499739785041999873e-03	-3.512449835199633608e-01	8.327268435966418691e-02	-2.628203260513169992e-01	2.476555041850383998e-01	-3.856651881387126307e-02	2.999581690346936891e-01	-2.773055358192764164e-01	1.067323308891468953e-01	-2.701659162197580372e-02	1.553301421384140069e-01	1.260915190553073550e-01	2.122962455958649353e-01	-2.355344385829406806e-01	1.648373590581232728e-01	1.520087807942192837e-02	4.435263668198676651e-02	-1.302148180429676672e-01	1.754599078366358700e-01	-2.119593460242971961e-01	-5.736227294080508635e-05	-2.096487334867312147e-01	-1.674251176933978791e-01	-2.309285094464737231e-01	-2.233705548619624448e-02	3.610281579778043537e-01	1.758160147978548304e-01	-1.070239724497088103e-02	5.606189171546421303e-03	1.569511289099867757e-01	-6.259570288567986585e-02	-1.446786502651363319e-02	-1.636109212577453453e-01	-4.163118549043651195e-01	4.474763753308647757e-02	1.479534135640664105e-01	5.398367130970540412e-02	2.136357151375962646e-02	-3.352968571242718188e-01	6.444456939739583445e-01	7.316361538437502476e-01	1.491853290612702998e-01	-1.052088600241352367e-01	9.546660390749869829e-02	-1.103437921913674874e-01	-1.887586682866539689e-01	3.814782762257885873e-02	-3.369237653625917761e-01	-3.217638129812945280e-01	-3.805663574074759636e-01	-1.354032418421287354e-01	-4.779626619075323657e-02	-4.690665197322239216e-02	-7.166992344242230362e-02	-1.340014922301233265e-03	3.297760526574849971e-01	6.059764778997264179e-01	-1.942766496395331999e-01	-1.800137970794722930e-01	-4.532682252860719546e-02	3.736719580081692554e-02	-7.909662589048432890e-02	1.530920220617401906e-01	6.034453744462882352e-02	7.083578523069976596e-01	0.000000000000000000e+00	-3.961083418649005705e-02	4.780077610075367245e-02	-1.066182400857602075e-01	-1.012074210496670956e-01	3.519281293551725920e-01	-9.109575553323707997e-02	6.397763142378876111e-01	2.713499676457662435e-01	-1.880792954034836428e-01	3.847769386944398934e-02	-1.285497200729589749e-02	2.431741839933419455e-02	1.219331004000625135e-01	-3.591938590066198755e-02	-1.351945241185334434e-01	-1.292061563813369203e-03	1.185430606245536506e-01	-3.497578392684605464e-02	1.270447672683461260e-01	2.265040290840936513e-02	4.899472026491816790e-01	2.144961449303280088e-01	3.270479314830582740e-01	2.137307287771555708e-01
-5.302378751730062179e-02	9.366946608503776139e-03	6.500758303663083104e-02	8.399200972429757273e-02	2.002520527354719748e-01	8.287422692627965937e-02	1.192429947658231043e-01	-3.642179823293092977e-02	-7.660984911997051339e-02	3.339360369138549833e-02	-1.494675267063302719e-02	1.344765265860823622e-01	9.889200906914381861e-02	-7.229850972837230383e-02	-3.306124653642648209e-02	-7.281156355874789099e-02	2.614033850928886016e-02	6.809040661706931841e-02	2.041770936733508165e-02	-1.023834825665373843e-01	-1.100851756394751885e-01	-4.682112569804974811e-02	8.232173759171543259e-02	1.202421081252381813e-01	2.365904309603347137e-03	1.140164258064735314e-02	5.754190942150012866e-02	2.020038653881807249e-03	1.626355059975551076e-01	1.810420720836139752e-01	1.769546869557887536e-01	9.365730157312107673e-02	2.005591829838566931e-01	1.871416054289984018e-02	1.438334948379625146e-02	-8.026316617394278763e-02	2.212270696914948528e-02	5.325467255245833892e-02	1.384495519192139590e-01	-2.991953765784391428e-02	2.265224905850899972e-01	1.970202798035817354e-02	1.386847462853895152e-01	-2.525195366810568942e-02	4.199358199671836267e-02	-1.240554707232609105e-01	-1.091048625656711873e-01	-3.922791948862497380e-02	3.014653508719315408e-02	1.790913618224855910e-02	1.040857754072675445e-01	1.460849542332314233e-01	2.614899902504521645e-01	2.343388804181498752e-01	1.750917555091870137e-01	3.564012663660104385e-02	-9.791301708989345876e-02	-1.085469567239837063e-01	1.899363503518084959e-02	8.492628104282204382e-02	-1.215738860744980110e-01	-1.235919776875844256e-01	-9.919550893051662377e-02	1.058566269361720796e-01	1.286271547346014288e-01	2.982958036892389697e-01	8.047728930616376841e-02	-3.922676868867263494e-02	-2.112824231836648789e-02	-6.166763992670622196e-02	9.331750884108040711e-02	5.562461261509508981e-02	-2.678246268820308040e-03	1.067870584128272071e-01	-1.618074767509154743e-01	-9.518803988182926445e-02	-4.766582574197092415e-02	-8.224102334603756656e-03	1.687177802688273054e-01	1.096096681310477633e-01	1.771941919716831793e-01	1.194104123523564848e-01	-1.870779989717590575e-01	-1.363423155787826524e-01	2.108224980905419876e-01	-5.982486274938794701e-02	-3.961083418649005705e-02	0.000000000000000000e+00	-4.371789036867978345e-02	2.241518350579777552e-01	3.065414574873642772e-01	6.227473069908721903e-02	1.107057204635651798e-01	-6.485174749458838539e-02	-1.607831105141000264e-02	-5.337008391781072891e-02	-3.030956685546835200e-02	2.233103271996405570e-01	5.530356722676035841e-02	2.873921361375944006e-01	1.978773329519257773e-01	2.099604785129136897e-01	5.643435080743280235e-02	1.035611345524885679e-01	-7.854067773525998108e-02	1.414115560470295407e-01	4.573633393884925930e-02	-5.520821605065592136e-02	-1.892335749386959143e-01	-1.856031023739127539e-01	-1.463067830551025850e-01
2.930371527371289364e-01	2.147781957060642677e-01	-1.138731806182541849e-02	6.329201633202605204e-02	3.010470438283384398e-02	-8.379483436341821079e-02	-2.375355322677347170e-01	1.672772750113398210e-01	8.882916948642959054e-02	3.044879328666334414e-02	2.667453596345602529e-01	6.571683611789799762e-02	-9.878387840488012106e-02	-1.045401175498443941e-01	-1.008518599132633420e-01	-7.094639773201444344e-02	-7.418907033976973597e-02	-4.961132684359897960e-02	-3.386328532757235804e-02	5.152315920647720232e-02	-5.485724664535446271e-02	-4.028813085963390411e-02	-3.332746193597439788e-02	-2.262087480714761178e-01	-2.823926777440827901e-02	-7.269713352206559620e-02	-5.935365757779490631e-02	1.705379421595592040e-02	-9.712516601576048902e-02	7.590945562414780357e-02	-4.841961147651707015e-02	1.341233834980427031e-01	-5.024005732756291198e-02	9.381335162348218570e-02	1.141363914395060880e-01	2.527263179092728573e-01	7.740522471713817687e-02	-1.030895584374495050e-01	3.327901785141077623e-02	1.037681854983769636e-01	1.363733659716294955e-01	1.626460752994458581e-01	-6.195220203094042172e-02	-1.370658730405011905e-01	-1.344204259571485024e-02	-1.074968802396796541e-01	-5.040734311001356452e-03	1.336545925518973013e-02	-2.080989616800504177e-02	-1.818082283165400603e-01	-7.457530984261988294e-02	-1.088419455922797485e-01	-7.875261890784222840e-02	-2.256939205458563524e-02	-9.486397074868156698e-02	3.243859748531640469e-02	-1.917311215033336291e-01	-1.182837085589581450e-01	-1.884822455391550466e-01	-1.135630619837118549e-01	-1.298435341410827774e-02	2.248144836235988764e-01	9.918809212360163441e-02	-1.461507173527608616e-01	3.319954634260023803e-03	1.132244500712581703e-01	-1.833095337394097593e-02	-4.553635544150288345e-02	-5.333850778321150288e-02	-1.289219973897710175e-02	5.280106039234479937e-02	2.116311953195193774e-01	9.882297975718144778e-02	-7.208160092968737831e-02	6.890084501788204530e-02	1.853466804599128992e-01	1.602392586970588784e-01	2.078756202447513968e-01	-1.066107869795995255e-01	3.785685704809837321e-02	8.500503504258948018e-02	1.550163584871725175e-01	-1.233114102608216522e-01	3.038653557418615758e-01	7.762011328556327194e-02	-2.683877989722242147e-02	4.780077610075367245e-02	-4.371789036867978345e-02	0.000000000000000000e+00	2.487412482117751511e-01	2.970545936873660031e-02	2.323101780091625934e-01	5.346101036372517649e-03	-5.943822244920642789e-02	-8.147310346211597554e-02	6.792127956018337298e-02	1.764446463534973669e-02	-3.152802019589577044e-03	1.496053665599144863e-02	-8.986280842342726782e-02	2.556983022462806093e-02	-1.381065135558292353e-03	1.519642046405675073e-01	1.288406053847764715e-02	5.632689903206177656e-02	-2.282403900770687763e-02	6.342705408041385100e-03	1.210143119861081668e-01	1.175533762383010605e-01	-7.891441722818014204e-02	1.129163413773692261e-02
1.945224726476099675e-01	2.866062796721182554e-02	3.241944968937063298e-02	1.701442569083110312e-01	1.200946397565844509e-01	1.069161273223544067e-01	1.388974016578064241e-01	1.371560803562699438e-01	1.289161868767961239e-01	2.622624564985051032e-01	2.296018950247814827e-01	3.968464528614451536e-01	3.186237209013111360e-01	-3.373723931915013213e-02	-1.524640162449034109e-01	-2.123051489131106417e-01	1.177713126751556566e-01	3.489102398148786338e-02	3.971132496052786481e-02	4.823687002507046073e-02	-7.777395789260495296e-02	-2.013773275187410727e-01	-9.952093649182720825e-02	-4.340503834057823224e-02	-4.252753547960030391e-03	-7.777388141572127989e-02	-6.196938619211781601e-02	3.311871910052355955e-02	5.375514782543357878e-02	1.234120374877464427e-01	-6.602717230932805825e-02	5.577074305747223119e-03	-8.924062486642191094e-02	8.820303631883984197e-02	3.302095396843758857e-01	3.006682147157018758e-01	2.168606276122843624e-01	-1.285501884710501565e-02	1.023377375106694492e-01	1.564797398383668270e-01	7.274617345539464985e-02	7.920384495269371106e-02	9.898898823400914537e-02	-2.417520349605954688e-02	1.625392850845390758e-01	-7.383773836928961276e-02	-2.414887457947309871e-02	-2.371446410858852813e-02	-7.424313148699748788e-02	-5.721841435702505752e-02	7.738560028967418625e-02	-4.402556153494031899e-03	-8.066942882577547713e-02	-1.603852313220803516e-01	-9.550910897757838858e-02	5.169229378038008894e-03	-9.111091705895696391e-02	1.392645907278727835e-01	-5.446456938299377992e-02	3.562291691301202462e-02	-6.482974588401917149e-02	6.938553246873314928e-02	1.795905552491283974e-01	-2.719413053947818959e-01	5.726031321871060537e-02	1.328026906570930477e-01	1.179368747964223418e-01	-2.790162467045391795e-02	-1.376919501089098608e-01	-3.167263120050687296e-03	8.711817915930854250e-02	9.742695149481954420e-02	-7.359233037788813492e-02	1.587949709274108223e-01	1.768924457742660633e-02	5.935888083723729614e-02	-1.986699051630912150e-02	1.419994384783277233e-02	3.096578029094088080e-02	2.228875280742670384e-01	3.080924117855700639e-01	1.431308692219967760e-01	-1.996880271477374513e-01	1.214871599392536028e-01	4.214964071779983557e-01	-4.459805319728658846e-02	-1.066182400857602214e-01	2.241518350579777830e-01	2.487412482117751789e-01	0.000000000000000000e+00	2.078374502282362979e-01	1.930368309335645516e-01	2.037003715818665739e-01	-1.131332313995264266e-01	-1.228451227001902263e-01	1.687728933786090957e-01	9.801104062415014195e-02	6.215784830330744332e-02	-6.273675814435399067e-02	9.210534749923502892e-03	-2.435038194016608468e-02	6.999822358943626199e-02	1.483755568203422998e-02	3.840106043400910718e-02	-4.257861478237227187e-02	-8.089819511142691544e-02	-1.490445014298699966e-01	6.309201972477236631e-02	-1.155644432784866116e-01	-3.595755650058198860e-01	-1.303150154669804051e-01
-7.338101273738893704e-02	-1.961263702690304034e-01	-2.993526645943820827e-02	-1.193223920411961986e-01	7.857296898079442482e-02	-1.001672455292462460e-01	-1.074868596518681330e-02	-1.150776650266462919e-01	-1.883238127493810088e-01	-7.791172436072606178e-02	-7.699228860937029628e-02	6.910544903819244855e-02	4.636895758391929717e-02	-2.777488400597286078e-01	2.805893838798870915e-03	6.874618303631521710e-02	-5.503940822278918787e-02	-7.488883840342119846e-02	-1.115350621227845368e-01	6.673024078343524346e-02	1.090513110424463777e-01	1.122037002323215127e-01	1.298440204891600780e-01	1.699817637212765187e-01	-1.218765658393553414e-01	1.297999819491128803e-01	1.368436131245841063e-02	2.813468677969880802e-02	-1.164294610251707107e-01	-1.183282972076028366e-01	2.777480890430080243e-02	1.407914166990660576e-01	6.388081706075191685e-03	-1.443815098951269360e-01	6.890233153278352285e-02	-5.737762283706851485e-02	1.484458575072895511e-02	-1.428773354004747032e-01	2.323142595995243975e-01	2.679104335980456719e-01	-6.554458425517371845e-02	-2.306089403165237917e-01	4.273043748071435055e-01	2.188848354195684354e-01	1.127456348019516275e-01	1.716454665907176658e-01	2.600796753729418126e-02	-6.104892616402890493e-02	9.545546515350405992e-02	3.998906551515641478e-02	1.247699218741620403e-01	2.212335802662592221e-01	1.913002523065496507e-01	-9.971148892690564688e-03	2.851224866151888526e-01	1.988769999592353288e-01	5.380594125462366539e-02	2.120360182683305172e-01	2.109948588643750442e-02	2.045738570997663042e-01	-3.475273264055051686e-02	-1.445147408966916958e-01	-2.922942795267967631e-01	-1.816655534865886101e-01	-1.206829545826653832e-01	-3.605943131565342991e-02	-2.082826263567270075e-01	-3.079344586993687516e-01	-3.019483718415804097e-01	-1.502876950060143824e-01	-1.940595337474685933e-01	-1.018958226222940050e-01	-2.233326752184916775e-01	-9.883716065642948745e-02	-9.913873311710777458e-02	-7.284931654055595840e-02	-2.255418546160657955e-01	-1.421878534633196911e-01	4.027616174310025970e-02	6.031372598886366315e-02	9.929347280371310369e-02	3.312606863211952080e-01	-2.766314743723795599e-01	-1.512822622333027389e-01	-9.559619293016949348e-03	-1.061536390945991698e-01	-1.012074210496670956e-01	3.065414574873642772e-01	2.970545936873660031e-02	2.078374502282362979e-01	0.000000000000000000e+00	5.260595700363801530e-03	2.835130757042538807e-01	-1.169224171087446772e-02	4.447012985197901919e-02	-2.154576659722962362e-01	4.278061445700202109e-02	1.026881569033100960e-01	-2.037820926190851353e-02	1.594104837872741542e-01	8.335620946324531766e-02	5.188840039639144169e-02	-1.068473798133079689e-01	2.601492263042110703e-02	-5.820367345996949049e-02	4.727319112523088729e-02	-3.971834245909128952e-02	-1.350666382542184962e-01	-1.948504148936414798e-02	-1.522127270227890683e-01	-1.937795287517676476e-02
-9.355663800305029365e-02	4.645386696480926364e-02	-1.524744003045832297e-01	2.344471458055847474e-02	-5.723391165367761046e-02	-1.379010091755156486e-01	-1.016523288902946437e-01	-1.236216639647870347e-01	-8.644256687378173987e-02	8.470113207893478768e-02	1.549736728149540832e-01	1.285207801642945791e-01	6.364561310598000794e-03	7.958971026764043166e-02	-1.720295944779865749e-01	-1.537371013048987600e-01	-2.136646143883313143e-01	-2.218412780291365571e-01	-1.531811713153694576e-01	9.658994606413816297e-02	-1.475422365323273977e-01	-8.566926614093776926e-02	-5.243345365804928937e-01	-2.783388569717368810e-01	-2.201287812795627852e-01	-2.468475096339154407e-01	-9.944248227040144994e-02	6.850863289033048975e-02	-2.477731885976014459e-01	-5.023652892496758421e-02	-6.582076488776295031e-02	1.790518169481967181e-01	1.290178999233346779e-01	2.483651901053404998e-01	-6.600560762982053686e-02	2.521733255507273563e-01	1.892856653871680950e-01	-7.908310077088061274e-02	-1.466908750675551265e-01	-1.408658673948840478e-01	-4.370168869838405440e-02	-8.262912792204475665e-02	-1.171041795991730750e-01	-8.594207943240579628e-02	3.741343993459802370e-02	-1.704294886150215238e-01	1.194486838597032946e-01	8.173971913221869667e-02	-1.655069779034887556e-01	-1.407982672911783084e-01	-1.093779613200852457e-01	-3.630049812172187473e-01	-2.279082921713502796e-01	-3.371329028801127725e-01	-3.109555198187363145e-01	-6.334102793715126745e-02	2.899329924833367322e-02	9.738752078275629553e-02	2.071010306191201911e-01	-1.419747386567493386e-01	2.058115058658677166e-02	3.105517736864216727e-01	3.158474653581173630e-01	-3.303435635858216479e-02	6.075630660183973381e-02	9.478538683441939394e-02	1.503794247326248890e-01	6.378633922607304663e-02	-5.898505665584109076e-02	1.301081508046705582e-01	7.220351144872440285e-02	1.519726581254468578e-01	1.674391099274415151e-01	1.256282375784789351e-01	1.660964458465934712e-01	2.502588811861927720e-01	2.927375053422440199e-01	3.672735982095983731e-01	6.414705979373425127e-02	-2.117252936776212735e-01	-7.391370467216695772e-02	-1.796026308400036457e-03	-4.817146209966370607e-02	1.176342388498567842e-01	1.596194714770420020e-01	2.517544138852524926e-01	3.519281293551725920e-01	6.227473069908721903e-02	2.323101780091626212e-01	1.930368309335645516e-01	5.260595700363801530e-03	0.000000000000000000e+00	9.647110166282710231e-02	4.234350444862029494e-01	1.923847021464517304e-01	-1.249343957387503146e-01	-2.195414656600099268e-01	-1.193283134963537412e-01	-1.761449591405031823e-01	7.760883539659649277e-02	-1.881178130799880666e-01	-1.067006887044723851e-01	7.862950674620949876e-02	3.849921695697570805e-03	-5.376738939716395327e-02	-4.229171291819853323e-02	5.487846730689437125e-03	6.483926508901459440e-02	-1.697106926395568760e-01	-6.034116116854722905e-02	9.909742890885905875e-02
