-4.615359493620762449e-02	1.167766951376280823e-02	5.654804334698833139e-03	4.357735880811963031e-02	1.362740741201132547e-02	-8.872805398490625365e-04	-8.627090394203867918e-02	6.139995809240001053e-03	2.791689078731100088e-02	4.840979369940962007e-02	-7.278628444916582230e-02	3.510845528521044923e-03	-7.617166686841383982e-03	-1.043512847705736352e-01	3.420403840416862823e-02	6.112297096258894474e-02	-5.625785441099303424e-02	5.524068785040887886e-02	8.542238669163630671e-02	8.723731452926396235e-03	3.078202282313543744e-02	5.343508725445465790e-02	-7.785278388343236378e-02	9.116535689544982834e-02	-3.738213687958164000e-02	4.337648092405395339e-02	-8.330868335725440457e-03	-2.719630178238367085e-02	3.108633444759861114e-02	-1.182423942915941011e-03	5.236784367006645097e-03	-7.483501321437550924e-02	-1.027828115317140911e-01	2.781823191049721117e-02	-1.255676783484022986e-02	-2.502142958778144979e-02	3.758484097455673176e-03	-1.648027870235291292e-02	1.913059641150827031e-03	-8.914207047641570236e-02	-2.468244690833714533e-02	4.924022607041206312e-02	4.684726805096560420e-02	-4.712870557233880819e-02	4.652248676099454000e-02	5.591937266045896027e-02	7.742946261156946619e-02	3.259618981222949657e-02	1.403344422697604121e-02	5.924909808432037364e-03	-1.126781522550196653e-02	1.125240066838162703e-02	1.202334413657768150e-02	-3.067059090528062061e-03	-1.771563886732704235e-02	4.910607121193322211e-02	-1.130917171483389674e-02	4.129089715450653432e-04	2.111152400545050767e-02	3.369522844118544996e-02	2.383983583130125025e-02	7.948587841231183337e-02	1.608253908511388802e-02	-1.350825446951533712e-02	3.236989692487011322e-02	-3.827316720687815726e-02	1.214233962192524247e-01	-3.084682441655452884e-02	4.979378385988102867e-02	6.754253030726310725e-02	5.749564715234203177e-02	1.283990678903926264e-01	1.233543854290345687e-01	1.232587740520154213e-01	3.564013823255252761e-02	4.624762278928312015e-02	-3.069747394628187520e-02	0.000000000000000000e+00	2.683132434920557641e-01	7.947137640828007277e-02	2.212980134371645910e-02	1.074466687171777568e-01	3.103881139446195564e-02	7.249113940283350051e-03	7.594611688857183344e-03	5.605383868633744687e-02	-1.858316446486171780e-02	-3.451640513203181604e-02	-5.438274295135307745e-02	-6.974155394005605857e-02	-9.604127375369699016e-02	-5.826828203965809388e-02	3.306056695391380862e-02	-6.510699048164902839e-04	-1.274550441584403060e-02	2.173537734407086572e-02	3.230729725753217485e-02	-1.813162120869608526e-02	-3.496995508931151353e-02	-9.453386905965119325e-02	-3.296983423787349515e-02	-8.782237820093573288e-02
2.232836129198172842e-02	-2.654840691244611875e-02	-3.989524290522374061e-02	5.625491976841038438e-02	-1.161130299449942560e-01	-1.215541758703743841e-01	2.086299651463937102e-02	-5.444820085569029855e-02	3.843092412749046782e-02	2.295160168802194353e-02	-7.227008370712115215e-02	-4.259037091040918099e-02	2.914742559564502053e-02	-4.803876773280834483e-02	-4.434860480835511182e-02	2.179430822313668456e-02	-1.714741637572709809e-01	6.861879105906269760e-02	-2.347589490569003141e-03	-5.986682088476073110e-02	-7.011827760473168802e-02	1.008842224925377284e-01	1.636019091995919187e-03	1.246314981420452855e-01	1.701221742255588226e-02	-2.293009688266062999e-03	6.566912965292402704e-02	1.118817040938238500e-01	9.581884307394064604e-02	-7.950642261999218280e-03	-1.815577513510361132e-02	-3.095821268861801909e-02	-9.997807677156737849e-02	-9.695439616833735619e-02	-1.851723052762523428e-02	-6.917822367918653736e-02	3.254596395204937404e-02	-1.334853839515991181e-01	7.955661004088269983e-02	-9.480184830083157599e-02	8.708631776178786706e-04	7.697753615949777528e-02	1.376135652234465601e-02	-1.514861146439593353e-01	5.590687912953433425e-02	-5.758176524211410657e-02	-7.852448454168403646e-02	-8.896992535571262087e-03	4.075262609930647290e-02	3.673805900589342116e-02	2.611062907222347698e-02	5.661844277553746557e-02	3.921394168109601508e-02	-6.215889397859018090e-02	-1.350576807866846751e-01	-4.813159767919709259e-02	4.844407495031172184e-02	3.047433620846229027e-02	3.922092595397829590e-02	5.862764801478088927e-02	6.012011569040362491e-02	-1.016194035456709222e-01	1.012829504820580290e-02	1.581445549212114055e-02	4.955068329310061137e-02	-6.066562436457267199e-02	1.238849927589379118e-02	-1.095834723700645462e-02	5.541375012555038726e-02	2.742652149087441288e-02	-4.697942703601213493e-02	1.794795412382539368e-01	1.281110835758745015e-01	-5.074423128997314347e-02	1.077692834217615914e-01	3.275145410108806776e-02	-4.533649839629118675e-03	2.683132434920569298e-01	0.000000000000000000e+00	5.395797710849538874e-03	4.406719995172671267e-02	8.864869092538064932e-03	1.224963615215681756e-01	-9.008660835707398007e-02	1.620979724680521317e-02	7.111497028705975054e-02	7.877037318131813182e-02	4.015292146069775886e-02	-8.214431327499743807e-03	3.040980768940414539e-02	-7.438897543399319856e-02	1.272093791642583439e-02	-3.008295496108688918e-02	3.486330624674269241e-02	-7.960201021762416604e-03	3.417858081116010444e-02	1.788141280360998897e-01	-7.621868707439262425e-02	-2.495412462398020892e-02	-3.971364894174530397e-02	5.120145304317622742e-02	3.586726177754023803e-02
2.830282154408390524e-02	-1.176698298024632904e-02	-5.052229619923578191e-02	4.426784325664585157e-02	3.791333227966754704e-02	3.288051094935937058e-02	-1.236018120998727543e-01	3.830998473425663298e-02	9.769117894903288357e-02	-4.803757915275180704e-04	9.200119481608750802e-03	8.923562619674720725e-03	3.804969934920109792e-02	-5.281261908774009806e-02	4.253572549501069555e-02	7.396927187870803999e-02	9.621281275897965168e-02	-2.057253991237488824e-02	8.513773955132214466e-02	-9.817715692810494166e-03	2.615933342837608797e-02	-7.300360484787954407e-02	7.995981628659162843e-02	2.302612225676646876e-02	3.709163235634781869e-02	2.056218362731584634e-02	3.683761951070284313e-02	-8.736006597533552132e-02	-4.976194989529219431e-02	-5.796167991135518088e-02	3.658657930022041205e-03	9.346701753391598033e-02	3.014838729881260185e-03	4.972296401584599262e-02	-2.900948707122185180e-02	-1.577181149231913701e-02	6.418490367845062355e-03	-4.568656907199216549e-02	-1.491068765827869127e-03	1.173517630658542227e-01	3.476438416759043692e-02	-6.840506842260841991e-02	-6.767120790831441732e-03	3.771491467167804174e-02	-2.056140951254250074e-02	-3.376614160147142080e-02	5.692611361295801808e-02	-1.661775517636187791e-02	2.721442914706963603e-02	-2.155404660910141892e-02	-1.994808581215048136e-03	-2.797573422237305263e-02	3.792400405552937698e-02	6.562247155880196990e-03	-1.282241836248645094e-02	9.093849346294716196e-03	3.347089365340620570e-02	3.213802261767119417e-02	-2.624519955726276835e-03	-1.882695232114975012e-02	-5.245760222861294009e-02	-1.043641012961744885e-02	-3.475152781800491114e-02	-1.641151420258034344e-02	3.084484444434462940e-03	2.428957452880588924e-02	1.836342013154166133e-02	-4.153585564705059713e-02	-8.768881505254996767e-03	-2.203997117145623658e-02	5.457646722185921333e-03	6.434820512743072429e-02	-1.423221080487734221e-03	-4.538545474127475728e-03	-5.675508032841197759e-02	-5.776564059175086363e-03	-4.672329050649342425e-02	7.947137640827933724e-02	5.395797710849806021e-03	0.000000000000000000e+00	2.085406316415450989e-01	2.177217608377272906e-01	1.481042846501187671e-01	1.432879184657958882e-01	5.773670477168257875e-02	3.726404762264422244e-02	-1.592810878887871567e-02	1.047693333359836498e-02	-8.405039036610006953e-02	-3.634118541487144083e-02	4.698783271030451333e-03	3.500597716350294011e-03	7.872899335504444582e-03	4.722072692857509635e-02	-1.228406248085108475e-02	4.279479859503734773e-02	-6.307942685242451386e-02	9.899339021101553893e-02	7.532411952057434246e-02	6.650617649607609705e-02	-7.219374894336657439e-03	2.860848900855270799e-02
1.149718538505162119e-01	4.780280992833586123e-02	-7.246978499970135879e-02	1.597201484899562693e-02	-9.006260023577594698e-02	-2.130871616022221235e-02	-1.166459214758224124e-02	-6.998932904103667696e-02	6.042106333525278788e-02	7.251158358645787283e-02	-3.534092652085966957e-02	-9.965481484030765114e-02	2.342014883023732855e-02	-3.163853419509009279e-02	1.056478396276051696e-01	5.538052613481946052e-02	5.513356457915826597e-02	-1.959429701766734339e-02	3.500667876008396046e-02	-4.016654085596278040e-02	7.905688787364174852e-02	-1.532090195667092786e-02	5.835923560142663308e-02	-1.048276308192308270e-01	4.011309989949881499e-02	2.215149915788349605e-02	1.621316723670624196e-02	-2.019322662138353999e-02	2.085903071094252770e-02	-1.669417351510346648e-02	1.402874641175651596e-02	-3.047311819731389135e-02	2.049862635194956567e-02	-4.415720453104225729e-03	-1.424534137532896746e-02	5.130986468826459132e-03	-5.760946894115540756e-02	-1.453459040356624293e-02	-3.860097247875786571e-03	6.448656398975217974e-02	6.300466981380291320e-02	-6.684552673401560063e-02	-6.081670042248788627e-02	1.508261058985680379e-03	-5.652366028834429623e-02	2.545914879244440959e-02	5.459433027292142498e-02	-1.865412082409804301e-02	2.314156340296751393e-02	-6.127889351195434792e-02	4.983506215919759029e-03	1.317097492525665624e-02	1.682183117879116480e-02	-1.742344789452458798e-02	4.730014114889892485e-02	-1.636445308177068153e-02	-2.200427917152405349e-02	2.932506179869189336e-02	1.237958205523512754e-04	-2.515468727758076242e-02	-1.211289135886912602e-02	-3.316797244804905315e-02	-7.357521000693650545e-03	-2.595411763752095841e-02	1.456204570274690149e-02	1.259566085374926210e-02	-2.192319424089431146e-02	-9.122509780156845549e-02	-7.590959719607245915e-02	1.266037254001972125e-02	-5.306934198581116958e-03	4.776932381252219778e-02	1.257827792302010535e-02	-4.967926591879803788e-02	-3.727639740601308010e-02	-1.228692637999911214e-02	-2.797046173553664142e-03	2.212980134371863097e-02	4.406719995172571347e-02	2.085406316415448214e-01	0.000000000000000000e+00	1.594914640336280165e-01	1.909477070039153346e-01	1.130067776988468581e-01	7.853558571185484394e-02	-9.638483165732692967e-03	2.112150423292404045e-02	-5.153642487288587204e-02	-3.730969079977177610e-02	-3.633078101544973126e-02	5.186180908354094676e-02	5.157171890879844872e-02	2.482215117861059223e-02	2.671348429460675827e-02	-7.559367204829935127e-03	5.884871926296820349e-02	6.645806749898178472e-04	7.003201361568987815e-02	-5.467532025290535065e-03	5.505403103223186628e-02	-1.597137839609529463e-03	-3.524338984316657819e-02
-1.945067543641377725e-02	-2.739856447567080508e-02	-2.033390302503786454e-02	-3.167512620004184209e-02	-6.225126764973614585e-02	-7.888224646117206282e-04	-7.168384611845200760e-02	4.594089234552410639e-02	7.955418374711600848e-03	-5.491638484474443277e-03	-5.123928725115960842e-02	1.206359999880947387e-02	4.548422322095364151e-02	8.782436303629827246e-03	2.583239289161007399e-03	3.396368673482751122e-02	4.721960935798773240e-02	-2.504177766508455111e-02	3.074906045856893103e-02	-1.475613632378415009e-02	5.926356252974371297e-03	-5.812365595072255253e-03	7.822798292713403767e-02	8.602883395049668730e-03	5.366723394413273202e-02	6.351462743085189988e-02	-1.391513175452689524e-03	-3.724595817947579102e-02	-1.966025498561721485e-02	-1.908393317788818766e-02	-1.254504043971443362e-02	1.559410834891514393e-02	5.784170703004117703e-02	2.304960575179855475e-02	3.754825460651728397e-02	2.632441162376395957e-02	-3.076255853315552555e-02	-3.620078588518894219e-02	1.609176346230581671e-03	5.518290287168994140e-02	-5.366498259309121846e-03	-2.918794150600532641e-02	1.056217149613885992e-01	-3.683482649888707161e-02	-1.332420557249133428e-02	4.004897127283001124e-02	1.827885845522689637e-02	6.838056560297523997e-03	2.744017129784408204e-02	6.133021461020053515e-03	-1.760476498574773535e-02	2.144244093295503625e-02	3.771957644956076133e-02	5.494228048874107151e-02	-2.003027122309452776e-02	2.726305693493549440e-02	2.227626532193483964e-04	1.512917616267951508e-02	-1.017111389571227938e-02	5.088754431333903511e-02	-2.092242559233917221e-02	2.963392313095723762e-02	-5.366291739266698668e-02	-2.002334765147296275e-02	4.333443226810377441e-02	6.725700689929077492e-02	-1.292144537166006399e-02	-2.950266530914050570e-02	-3.512212937407216407e-02	2.312731782883002685e-02	5.752180246451792101e-02	1.298964463123215667e-03	2.475647459363977329e-02	6.417835890144318878e-02	1.426892871556960721e-02	-3.362331384877282475e-02	-2.288773218526388847e-02	1.074466687171741763e-01	8.864869092540675691e-03	2.177217608377264302e-01	1.594914640336289324e-01	0.000000000000000000e+00	1.650666671366283200e-01	1.315587886474579860e-01	7.260524046731635373e-02	1.352395026151152931e-02	1.381369749951817660e-02	-1.068518207417393402e-02	-5.613583143861015229e-02	-7.523919222207920039e-03	-2.175315420856916218e-02	-7.118471669114044553e-02	4.196129374218201397e-03	5.055893558853708641e-02	-6.013945138955274078e-03	-6.782873416027808411e-02	-1.208652171981737800e-01	2.130220920322349956e-03	2.286911525273859543e-03	5.002701024761423837e-02	-1.539167309637464072e-02	-4.896652248928325124e-02
8.061892920085482472e-02	-2.202378598843439741e-02	1.448341391533054107e-02	1.264503220420157455e-02	-8.592637305806070935e-02	5.510245612778428247e-03	-2.107864810348937176e-02	-4.366356101460271838e-02	-6.859802454635574587e-02	1.249401453112573314e-02	-3.847357004796649743e-02	1.471917793937809046e-03	5.971153525735670153e-02	4.600245408429361194e-02	1.272312037736853529e-01	-3.126917952000954348e-02	-4.107123688114631271e-02	-3.378733801855345747e-02	-2.290914559072627574e-02	-4.567445390036063181e-03	-3.298578680179582723e-02	4.063496385310109288e-02	1.837658696289010685e-01	3.902622908838045135e-02	5.060953070998094189e-02	-4.902620210821182455e-03	-2.773724581081754917e-02	-3.656494317332302513e-02	2.044137451316754492e-02	-2.218061503130698900e-02	-7.825076018154160373e-02	3.547522609627624252e-02	-2.208949052631659082e-02	-7.455510130321506279e-02	-1.659016813331518070e-02	1.135356508160149241e-02	-7.320648396105811084e-02	-2.296406295968731609e-02	-1.139620436895186738e-02	3.302938140315166832e-02	1.073588795286697650e-01	-1.021176365555032280e-02	2.789068172987255526e-02	-8.859579682468113337e-02	1.790372404440338785e-03	1.908316935093046923e-02	1.883604474608244206e-02	-2.649505324116301422e-02	5.559612738750022848e-02	-1.221434704062085604e-02	2.826648115611962719e-02	2.772261807471592537e-02	1.895554547938265930e-02	4.911612086167902770e-03	-2.263196569009462075e-02	-3.913151452033059724e-02	-1.090392568052938119e-02	-2.544977380356874819e-02	-1.209514098334475837e-03	-2.616022780309697898e-02	-1.587918973346483589e-02	4.765332956648704425e-03	-1.358313857790047034e-02	-4.832049187837279131e-02	3.699852069544044830e-02	9.028587220224439103e-02	-3.515817539793417851e-02	5.592795489078907813e-03	-5.201502131555047620e-02	-2.701603699155150431e-02	-4.883063695692481387e-02	3.955559828164765396e-02	-1.116930433504826140e-02	-1.709397081446168212e-02	-7.360984208450002154e-03	-1.723843185052309143e-02	-7.536344251860058359e-03	3.103881139446220544e-02	1.224963615215671070e-01	1.481042846501202381e-01	1.909477070039154178e-01	1.650666671366273208e-01	0.000000000000000000e+00	4.572798342669111282e-02	1.271226363739703380e-01	3.824317195079226378e-02	1.142182096451723472e-01	1.742480497724322938e-02	2.118244545660632680e-02	2.023502951035482597e-02	1.410544677012331646e-02	6.262890872440254886e-02	-1.781537781383145391e-03	-5.316783025083327181e-03	7.035483684108749611e-04	-2.933999761157989397e-02	1.095517618062393124e-02	-6.777644843339748759e-02	-3.024169037787062184e-02	3.565135967681968415e-02	-1.680712635279294279e-02	-6.933992704176398549e-03
-1.730507797460020467e-02	1.006360865950364260e-02	2.337325674203443240e-02	2.280276178010865254e-02	-3.325255204818942933e-02	-7.165326582467244909e-02	2.659773151311441500e-02	7.886846857234650066e-02	-8.034597582186575951e-03	-6.015723877869815633e-02	3.649668061883149656e-02	-4.897042670698441985e-02	2.863038144638857876e-02	5.620781730253132658e-02	-2.869385038599828186e-02	-2.245362373575221157e-02	2.805584138302603600e-02	2.853416241429763620e-02	-2.820054605228778169e-02	5.608007530136337182e-02	6.022653778504089700e-02	2.164182410390176007e-03	1.426652219538024347e-02	-1.238998112416541675e-01	-7.777535837698098956e-04	-3.277523929084828671e-03	-1.168127644302109809e-02	1.230295160914303930e-02	-4.658923696620254074e-02	5.175088518906607871e-02	9.577415344880928216e-02	-1.865159393595336446e-02	1.364701956425606747e-03	3.866949967954878831e-02	-3.186324212589312921e-02	4.212619573505880372e-02	-3.027631209280254657e-02	2.728016105002895389e-02	-6.117304127384630419e-02	-1.856224344019236430e-02	-1.066838809669677784e-01	3.253290137967706358e-02	7.697714649934485169e-04	7.139884324960146800e-02	-4.863309674955277467e-02	4.606585983507231058e-02	2.549662551746550293e-02	4.374662877109829900e-02	1.538918961277705062e-02	-5.917242824276887705e-03	-2.272540934585658839e-02	3.183452274270212601e-02	1.250799532259163835e-02	4.808897956357763986e-02	5.975391725751957872e-02	-1.321914021289380837e-03	-1.975283680460186708e-02	1.161964783420830864e-02	2.311616822937885216e-02	-9.149372895508304029e-03	-4.285495292182425753e-02	-7.571907230212431006e-02	-5.303284010414893723e-02	7.641677086174036154e-03	4.919222140213588140e-03	4.008388558298521531e-02	2.035264060043688508e-03	-7.846151277357034035e-03	-2.079482368365498726e-02	7.214461956020452871e-02	5.784661572353760883e-02	-6.528266649790784304e-02	-9.269717869189696147e-03	4.974268458184488706e-02	4.019783748241730070e-02	5.895482549968601022e-02	-9.856442569797969205e-03	7.249113940283516584e-03	-9.008660835707371639e-02	1.432879184657970817e-01	1.130067776988464973e-01	1.315587886474578194e-01	4.572798342669018995e-02	0.000000000000000000e+00	1.602119156352629914e-01	2.015514498483435002e-01	1.137004262595132237e-01	3.242028252019855256e-02	-1.245269879294349930e-01	-4.888699590582660376e-02	-1.475407321577519582e-02	1.843117386663880794e-02	6.381936426124483475e-02	2.603820377431348421e-02	-7.535168933840039052e-02	3.084979882168679098e-03	3.206912528697464411e-03	-1.524281143709771934e-02	4.196189656669145618e-02	2.948069096869467345e-02	2.721237182219471071e-02	-9.290265469468440840e-02
6.132624428352654450e-02	-3.273784541751376814e-02	-3.754458287811558714e-02	6.158876046027597292e-03	1.301389353044121733e-02	-2.816430251328039605e-02	-5.570987481477627373e-02	-4.454449731766553511e-02	-5.746577425645268272e-02	-9.187735825825518732e-02	9.172719904601339333e-03	-1.623606269856303630e-02	4.456384769299608084e-02	-1.770481636883735471e-02	6.799597516715633061e-02	-5.714222451377053147e-02	9.510845846171242512e-02	-3.945430009781049872e-03	4.359538540429136813e-03	2.682268789527139869e-04	-7.495985912892036418e-02	8.653922810174140279e-02	-3.780835996064254440e-02	-1.370327952978253952e-02	-5.241125094405081619e-02	1.043118081036486025e-02	2.395617319705916487e-02	-1.582021007455826703e-02	6.637751372244522774e-02	7.703574651775227378e-02	-4.285363238956523685e-02	-8.345584833228508401e-03	9.057922876794948647e-03	1.738648786754816780e-02	-6.124000381692083078e-02	6.022832780982807083e-02	-4.841191742263217107e-02	2.503364297809148459e-02	-1.857927102061692750e-03	2.398449677915224024e-02	2.130466305280593903e-03	7.949321841605017092e-02	-4.017694726317127402e-02	-1.756519563477233412e-02	-4.949108657838559300e-02	9.451587673981959661e-03	-1.207157450337433685e-02	2.519109773337574465e-02	4.055786447870649014e-02	-2.651619115318688130e-02	7.901001767808436133e-03	-2.978714800960570799e-02	-1.685840332198331945e-02	4.242447532534981275e-02	-6.756768591462157525e-02	2.348755809683409149e-02	3.960780369523872121e-03	-5.208185986851471272e-02	2.628651316870913787e-02	-2.499506781711174821e-03	1.071682288426430568e-01	4.762155499354764343e-02	2.490451356117824588e-02	-2.504908955593511052e-02	-6.571587078218234235e-02	-1.932300287689650911e-02	-2.553029397701950948e-02	-3.957231363247334238e-02	-5.746123539670493739e-03	2.848509792920416589e-02	-9.976526460570327853e-03	-3.798155721964863868e-02	-2.723409495844346037e-02	2.426056670948245966e-02	3.663121766976278060e-02	-1.427803879313847835e-02	2.976528438610251057e-02	7.594611688858611022e-03	1.620979724680417927e-02	5.773670477168266896e-02	7.853558571185459414e-02	7.260524046731607617e-02	1.271226363739705323e-01	1.602119156352627416e-01	0.000000000000000000e+00	2.003133570073133973e-01	2.173085698246000619e-01	1.335689571161706168e-01	7.121816591802590003e-03	-2.804332428272774541e-02	8.122244933569923442e-03	-2.091553177318115908e-02	2.557680171464816674e-02	-3.236069553767507989e-02	-1.239318417328088597e-02	-5.213724710721405475e-02	-3.067775291495301523e-02	-7.638717597837722806e-02	-2.367502759180414168e-02	-1.466866157876132656e-02	4.059887452972656130e-02	-5.748791892396853953e-03
7.033304822768760012e-03	-8.156372388185198496e-02	-2.083589149229505416e-02	6.161440605633581279e-03	1.021987335202050387e-02	-4.936358096890632041e-02	-1.221158210476090081e-03	6.267300690036782529e-02	-2.758047724388775282e-02	-7.529167064768439439e-05	5.616063860584811010e-03	-2.021292505173389719e-03	1.278104902675786074e-02	8.313139042405233610e-04	-3.095652375604601714e-02	-4.726323012551901515e-02	-1.826990675722923313e-02	5.068335416052244941e-02	-4.836262284959393781e-02	8.826261811515581646e-02	-1.042254824258807659e-02	-4.700307378174016330e-03	1.773321267281445165e-02	-7.058165751546888189e-02	-4.897339258362993358e-02	1.858115404528330392e-02	2.675837128357729747e-03	-1.806542312623520691e-02	2.496031034270533577e-03	1.247887829059173351e-02	8.159885399337872547e-02	-5.228644940947216151e-03	-2.549961618936481822e-02	-1.067106116685087244e-02	-4.660537612498844018e-02	2.537547574974812273e-02	6.558104864128469491e-02	-3.676401585313201700e-03	3.215103907513634784e-02	-6.268856897984892429e-02	-2.822587669950432643e-02	-5.085213778125127759e-02	-1.750906581242479484e-02	6.243194895014434614e-02	4.052052649622951697e-02	6.306941231923495969e-03	-8.472221372479464205e-03	1.055010054488710464e-01	-4.553984911575172101e-02	4.999622733679475600e-02	2.971101470322698793e-02	1.049652047611578966e-02	-3.886559939664691044e-02	5.447061895171272095e-02	6.685891506625184222e-02	-3.508692352536369602e-02	3.399370256650381672e-02	-1.221016880218223424e-02	3.695358698726566166e-02	2.823443041493150715e-02	4.880060549707124912e-02	-9.978058408598900961e-03	-2.998414824705761500e-04	-3.331423349706481244e-03	-5.306733153363184935e-02	-5.468027556881621676e-02	2.743574426084502763e-02	-1.525324730011596609e-02	5.510827824343328407e-02	-5.380846496484145008e-02	-2.163341586543002584e-03	-3.119256480926472022e-02	3.211426974398073897e-02	3.398537896959928639e-02	-2.200139539107928005e-02	3.955465141586408939e-02	3.536985482797529168e-02	5.605383868633671829e-02	7.111497028706026402e-02	3.726404762264409753e-02	-9.638483165732240204e-03	1.352395026151125175e-02	3.824317195079274256e-02	2.015514498483436112e-01	2.003133570073126479e-01	0.000000000000000000e+00	3.269699398951494418e-01	9.954775559884836145e-02	4.683313820335097133e-02	7.076079269051752108e-02	1.113806901540296407e-02	-2.210583671314909210e-02	-2.326309574432149432e-02	-2.342606892769282315e-02	-1.729785919346315745e-02	2.086787862523086304e-02	4.813832600920063542e-02	-8.536443447955698038e-03	-7.956270614799845764e-02	-3.830096931091194444e-03	-1.806580256385267522e-02	-6.036803708498236082e-02
-5.495243235495789885e-02	-2.610315082446346135e-02	2.424574287298057046e-02	-4.895861555480986171e-02	2.331445529216689960e-02	4.904001197825906544e-02	5.168457865786486860e-02	1.637049574001558927e-02	-1.009983115775368034e-01	-2.564956782551228512e-02	4.855745221467070577e-02	-3.241793032131992658e-02	-5.685817154706675897e-02	2.241906455190874684e-02	-3.321991897506201830e-02	-1.182538890569466983e-01	-1.603827127239697281e-02	2.917845517811397133e-03	2.070552352757689882e-02	-4.150921175103307326e-02	-2.657678348029657647e-02	-3.180798447624254288e-02	-7.475782712504913663e-02	-5.339547664864915770e-03	-5.269801910560218544e-02	-6.356992289746553337e-02	-1.826711592658748773e-02	-3.785488035751010533e-02	7.583749853648140415e-02	-2.683453766356179437e-02	8.107230971540871356e-02	-2.567050529924207181e-02	6.353551723013248220e-02	-1.190566114009140586e-01	3.866765868237337367e-02	3.212382327795682002e-02	4.924237363091940600e-02	2.179453801003764651e-02	8.554684029463852091e-02	-4.164816518188520916e-02	-1.012445860371754582e-02	-9.996760001700384993e-03	1.209383765038699321e-01	-1.597342260205043482e-02	-1.769120422821486224e-02	-1.337782511508483520e-02	-5.036340553248531970e-02	-3.238694603538159328e-02	-9.796378487449916572e-02	5.015684026415549723e-02	-5.336489897183668320e-03	-4.521606454724482610e-02	-4.788376064921408964e-02	8.834185093130253463e-02	1.125970884739701389e-01	1.046407953106853273e-03	4.903690565608472864e-03	-4.163995853797353153e-02	-1.690230377252194965e-02	-2.079248760354828959e-02	2.603041186731002224e-02	7.620543292471503027e-02	8.176394493167513100e-02	6.048834749723270426e-02	1.720001552644119872e-02	3.941648560962807135e-02	-2.651296008186638034e-02	1.637113457234459085e-02	-4.210327900693200398e-02	-5.610836614920362148e-02	2.656874674354008786e-02	8.909391485665968391e-02	6.972125647705967010e-03	1.778787087188131097e-02	3.646587117725107186e-02	1.231902661908510117e-02	-1.446174143421165292e-02	-1.858316446486274476e-02	7.877037318131786814e-02	-1.592810878887935405e-02	2.112150423292370044e-02	1.381369749951912723e-02	1.142182096451723472e-01	1.137004262595135012e-01	2.173085698246010056e-01	3.269699398951489422e-01	0.000000000000000000e+00	4.141946431394771810e-02	1.457079321681242767e-01	2.845921975468937784e-02	-7.729266379924325768e-03	6.788135237426856650e-02	1.620756430418849453e-02	-4.061828719761408080e-02	1.310577533640925295e-02	-7.793409951710479622e-02	-4.255452899088700558e-02	-2.577897598655156525e-02	5.171395140172796445e-02	-1.259452530077562749e-01	5.896237654458101607e-02	-2.167139652029194744e-02
-5.899147249168861656e-02	-8.185071301843747926e-02	4.198614785138551908e-02	-8.035236909770143710e-02	2.666561688574039385e-03	-5.965420694587428296e-02	-4.545479151386459110e-02	-7.702960324934973041e-03	5.443564198993097736e-02	5.611949641671781092e-02	4.767638552988216760e-02	3.021064827498545421e-02	6.539949037708191193e-02	-1.047035205639650080e-02	-2.275129511457634271e-02	1.457299585379946416e-01	1.325960121971397343e-01	7.888074547253239033e-02	-4.879070319472786355e-02	2.871932970917641728e-02	7.804880251946472169e-02	-1.366964056659513704e-01	-5.758973457414531122e-02	7.227071226238451773e-02	-4.149215425488069625e-02	-1.931187914027843733e-01	-3.024084639253751296e-03	8.076118497066782365e-02	-6.575400654828041092e-02	5.781097868840142512e-02	-2.008785880950263864e-02	2.650978554514533958e-02	-4.419721851611110343e-03	1.231756380924776129e-01	-1.812525529370505317e-02	-1.683778032692876958e-01	-4.170616661013302334e-02	-4.450884963919640724e-02	-5.452484989066224558e-02	-5.945029098546248530e-02	5.950931463951075924e-03	8.594139313458197538e-02	-5.942267381413816885e-02	1.006008872710895119e-01	-1.708711093656842955e-02	-1.760037906863199525e-02	1.082944084856551741e-02	6.153895232707197460e-02	4.950724893074143207e-02	-2.800483511386668567e-02	-3.484133856769368320e-02	3.966683640716348741e-02	-6.183151011071509606e-03	-5.599528661523638269e-03	-1.431404873524714794e-01	1.456667993729855205e-02	1.562863972046093022e-02	2.967517103282498684e-03	-2.979407409088488320e-02	-4.128209151769009211e-02	4.357860832262160089e-02	-3.316296401440058106e-02	-8.791964390571653520e-02	1.941439745033422815e-02	-1.000252262337573798e-02	2.125927505825727926e-01	-3.697203952784590408e-02	4.051853939191985693e-02	6.642721952826449727e-02	3.275463676621421377e-02	5.461856243623377377e-02	-5.865370912853778984e-02	5.553792574550587419e-02	-5.005505978721392496e-03	-3.871064707050399928e-02	1.324324789191802243e-01	1.366830498533275207e-01	-3.451640513203215604e-02	4.015292146069809887e-02	1.047693333359796947e-02	-5.153642487288606633e-02	-1.068518207417358534e-02	1.742480497724319816e-02	3.242028252019866358e-02	1.335689571161705058e-01	9.954775559884855574e-02	4.141946431394775280e-02	0.000000000000000000e+00	2.547211728655355278e-01	3.019839800785995010e-02	-7.501786010799310969e-03	5.188452673526859800e-03	-7.452191863288297122e-03	-1.640920320473754912e-01	-3.324894533127512042e-02	6.283898791858788524e-02	6.953998141766015717e-02	5.722360995036356729e-02	-1.248506448567109767e-01	-1.426703289350729660e-03	-1.319032992591178885e-03	1.466295275572918611e-01
