-2.251472300091249268e-01	5.231797064216918425e-02	-5.502433701149241074e-02	-2.705209649791665560e-01	1.026388540166469077e-01	7.873788654603283144e-01	-1.875823005404278487e-02	-2.377041825898744132e-01	-3.707337221867985089e-01	-3.122565037387994846e-01	1.960777368190574632e-01	1.141498988566490569e-01	-1.084702861448117589e-01	2.996516070423917988e-01	1.699987568789898887e-02	-3.427867662563072737e-01	-3.060717086718759972e-01	2.146350069847349218e-01	1.103481087736032235e-01	-2.721929022367549078e-01	9.549524138812873209e-02	5.247818766848073579e-01	2.206173745793235108e-01	5.096441835240245188e-02	1.858035134769562280e-01	1.716392443835244308e-01	-1.914953624321107106e-01	-3.453365660578792129e-01	-3.619121741496195144e-01	-4.998199926576783053e-02	2.371258287989254920e-01	-3.772299457976788228e-02	-6.304491348142563512e-01	-8.862324614109920451e-02	1.845803487310641589e-01	-7.651700540731458389e-02	4.233657698188589280e-02	-1.983242988437482202e-02	-4.537761981283640611e-01	-2.574848892878335849e-01	0.000000000000000000e+00	-1.207599600002453588e-01	-9.243184350102660873e-02	-3.912173075216731077e-01	-2.893333589402403705e-01	2.763189627977210017e-01	2.254680597095536920e-01	-1.437987788822469859e-01	3.381510973417938826e-01	-2.346800537499582062e-01	-3.068415842610194844e-01	-1.751664205927861151e-01	2.717720776885176326e-01	-7.216041252691042518e-02	-1.925415863342580525e-01	-1.623595163710077061e-01	6.036503583910763915e-01	3.178791526162679237e-01	1.697914105168884247e-01	1.848436122114765212e-01	1.864124760894115551e-01	-1.829593579362564781e-01	-4.467068656866681198e-01	-4.864672879811067774e-01	5.751736652821632517e-02	2.873270440668720394e-01	7.507061466352450696e-02	-5.062492732854668720e-01	9.174737300422293462e-02	4.270992346604272627e-01
2.658720051283207098e-01	2.559345700571107329e-01	7.230043686964085503e-02	5.071098331513287927e-02	2.427243321274668297e-01	-7.070799690487949984e-02	4.513584508527420658e-01	-5.098105765950905477e-03	2.145216346878587310e-01	6.845463618528688232e-02	6.604295007980885701e-02	-2.512631850356265573e-01	1.047562445261927266e-01	-1.171823249726527960e-01	-7.343928925528708795e-02	1.241629668117178037e-01	3.025869072444391517e-01	-1.642616366357657065e-01	3.827594644053221480e-03	7.068624657844960191e-02	1.097594753660758454e-01	-1.213435406283683432e-01	-2.143805675603766558e-01	1.270790230841392088e-01	-1.181795230147743847e-01	1.249516857198293557e-01	5.361978668312435137e-02	-4.033637694360830972e-02	7.913115493564239211e-02	-7.535959571996395101e-02	-3.371077600422080905e-02	1.349194675071972715e-02	6.291569737204050217e-02	2.828479145051484012e-01	-1.065734864563186446e-01	2.725496888373427629e-01	-7.512608774427392486e-03	-1.473595893600552001e-02	1.814562831588114322e-01	8.600858061190938542e-02	-1.207599600002453588e-01	0.000000000000000000e+00	-2.167063594284688796e-02	2.797622923412308726e-02	-9.184872385001316419e-02	1.008019012838034523e-01	-2.384025144645695871e-01	-7.690372914647149172e-02	-1.398542685921033146e-01	-9.554436458426675272e-02	2.942060786163147937e-02	3.539638484886138969e-01	-2.148732437521024274e-01	1.659548033363907396e-02	-9.683414844797963786e-03	1.364999167880035225e-01	-7.959510849458506510e-02	-5.898472773278382736e-02	5.439953494715007998e-02	-1.498752340371146685e-01	6.884343721813407369e-02	1.207557817595604878e-03	-1.157146785073291939e-01	6.699244234047027624e-02	-1.321997160026699980e-01	-6.130452365277028887e-02	-3.677015942948909377e-02	5.412485352206260897e-02	1.200660016566596801e-02	6.113668903683253282e-03
-3.063438768549588409e-01	1.978398305697564100e-02	-1.107050357658364154e-01	3.845901793652307110e-01	3.711138275614607636e-03	-9.009365392694621000e-02	1.756794155457513662e-01	6.424115495392944686e-01	3.424920223424758325e-01	9.986249226778314003e-02	1.759793689181489151e-01	4.133432157012343899e-01	-2.440153378270433215e-01	3.975349870626196935e-01	1.169950870118503933e-01	-1.478618492980522149e-02	1.351848986379579343e-01	-3.127100297868625617e-02	-2.383155667874153616e-01	-1.214506166227169170e-01	-1.797751096088409106e-01	8.923452261077570447e-02	-3.005430669804552424e-01	-7.019497108715311295e-02	-2.335573508497514883e-01	2.087332480643442068e-01	-6.069449812539667866e-02	5.479919632999095264e-02	8.004710749951264234e-03	2.595935310925444606e-01	-3.050607078854227217e-01	-4.199538385779962857e-01	2.076381952175036516e-01	8.353528471655632948e-02	-3.907975111707864824e-01	-3.010623934144135982e-01	-2.307499889740773913e-01	-3.804909829309673919e-01	-2.095418688630117793e-02	-2.048425766799009951e-01	-9.243184350102660873e-02	-2.167063594284688796e-02	0.000000000000000000e+00	6.629761056271941955e-02	2.185570236268077615e-01	1.539023687209526425e-01	4.031990480244802000e-01	-3.551205356858632700e-01	3.979019768855120431e-01	2.115688204266238659e-01	-2.474652656673230477e-01	1.083382925324650747e-01	-9.075136955914653303e-02	-5.712384785312445423e-01	-3.312560365653353656e-01	-5.521473565786052529e-01	1.548977367856734511e-01	-2.430364918344830871e-01	-1.846841691452751621e-01	-2.099704022804611825e-01	1.050820963238857236e-01	-8.863754336373376452e-02	-1.124681483297853002e-01	-1.839708660479885405e-01	-7.051059502626437492e-02	-3.398588057361047188e-01	-4.307980162576573457e-01	2.215065295137056411e-01	-2.597829207812739627e-01	-2.508761173068692063e-01
-2.002408878859603392e-01	5.196644809424263989e-02	-9.214736856565616807e-02	8.331353198321503339e-02	-1.604655810701366148e-01	-3.920652422887094812e-01	-2.879347945873991232e-01	2.106200614096317703e-01	5.257102179574191236e-01	2.745095674313782763e-01	-3.003741037823982607e-01	-4.934322371089570197e-02	3.247143937208633174e-02	-2.084866214751340541e-01	-3.185197044728217408e-01	9.020441021384452418e-02	1.249123121024032917e-01	2.046349295944068641e-02	-1.453540264202649035e-01	1.203244643854652074e-01	-7.269626951293629846e-02	-3.228783061612848226e-01	-3.154685118397878019e-01	1.555942974966070596e-03	-2.612087616377021249e-01	-1.102228201307227928e-01	1.157793714032694377e-01	2.209535586507752336e-01	1.236161604774175804e-01	-2.011124376294135263e-01	-2.354822853178796527e-01	-5.962807588601284209e-02	3.586325792266682050e-02	1.414003925205404612e-02	-1.653843793441983623e-01	-2.261374722311973173e-01	3.235331609353626625e-01	-2.810961969039070529e-02	6.279641560666007205e-01	3.635765950802353347e-02	-3.912173075216731077e-01	2.797622923412308379e-02	6.629761056271941955e-02	0.000000000000000000e+00	3.673552035358896295e-01	-1.921838856602010037e-01	-9.069227720151727679e-02	2.076229747422766725e-01	-2.858486838897931204e-01	-2.618361518790888673e-02	4.089097488356059906e-01	-1.095148662645940331e-02	-5.089932944095867939e-02	2.156221922277427872e-01	2.421200458123750343e-01	2.813473609176407875e-01	-4.061594308372334372e-01	-3.554140922544982151e-01	-1.357395426855504891e-02	-2.884401024180582307e-01	1.683104544431408001e-01	1.127284573961062214e-01	5.092672297584130980e-01	5.178243633855508232e-01	-1.630766802014598504e-01	-1.176742787311051835e-01	-1.164127867036614111e-01	3.634909120732870980e-01	-1.322129451366583219e-01	-2.475533968652612049e-01
-1.712147784207901646e-01	-4.398201935153935038e-02	-1.855393111575684151e-01	2.908871343136820165e-01	-9.721163227422048581e-02	-3.758143503131547436e-01	-5.628349551178117582e-02	2.202188370016458507e-01	3.696903478362322804e-01	6.033125332677582442e-01	-6.038246251770277434e-02	2.373797314521519652e-02	-7.557748859211350922e-02	-5.278071426820640094e-03	-1.098319568813763414e-01	1.123294974344368480e-01	7.685007983881710081e-02	-1.591905673439766022e-01	-2.350081719194021049e-02	1.497311556983592362e-01	1.138566335701937660e-01	-1.837334877243534392e-01	-3.093054508792507096e-01	-2.404761394415895481e-01	-2.098035616710635376e-01	-6.270532927282516933e-02	-1.519762843215632375e-01	2.844183085103964559e-01	1.254340246833174910e-01	3.764164621564302649e-01	-4.552725490226541272e-01	-1.430683910806850589e-01	3.658433657668812289e-02	-2.367058321496066375e-01	-4.395286782514191137e-01	-2.994132072494896657e-01	5.542913571543710283e-02	-3.044660838879690856e-01	3.386259851529838660e-01	4.617749226283850150e-02	-2.893333589402404260e-01	-9.184872385001316419e-02	2.185570236268077338e-01	3.673552035358896850e-01	0.000000000000000000e+00	-2.134073361547883865e-02	4.243080259943326940e-04	-4.407105210431204456e-02	3.007059007998414552e-02	1.572828999533326319e-02	2.225761650049311868e-01	-3.640715894815012982e-02	-3.037933591783294474e-01	-1.689400425630364355e-01	2.823979013336147537e-01	1.294023927235322079e-02	-1.627805489115079496e-01	-3.702483768453871393e-01	-4.029077911788347954e-01	-3.338947027828634839e-01	3.428107125745717687e-02	-2.282746828678935275e-02	3.280759368154684830e-01	1.327671765871913934e-01	2.281196153299497320e-01	-3.690908217906220257e-01	-1.803851042343129207e-01	1.139677900560947255e-01	-8.672478103894007417e-02	-4.925737720411677567e-01
2.378956769345170336e-02	1.185071276461997780e-01	-1.292715028794554633e-01	3.657301586648592506e-02	3.058647559262747673e-01	3.399394973500300399e-01	2.997624106893467810e-01	-4.983459112026825816e-02	1.838640234399268880e-01	-2.782467878394527250e-01	8.323532083052063157e-01	-1.726828988597329528e-01	-1.204516565799820249e-01	2.123769572131528616e-01	4.370075697353050792e-01	-1.965922778495831358e-01	5.809580947492777765e-03	2.256320449654065641e-01	-3.757615975081131654e-01	-2.583283952644284120e-01	-2.848635354292513577e-01	1.119638874014079605e-01	-1.695743329627469875e-01	3.535476157995238733e-01	-2.762746324414943611e-01	7.724313145289288807e-01	1.351187019570173065e-01	-2.157363096841523886e-01	-3.929044271449626258e-02	-2.011735355839809058e-01	-1.069725421049062125e-01	-5.398262772555443290e-01	-2.118439410740707851e-01	5.624490918581954990e-02	-1.066058597169368821e-01	7.755091054966453679e-02	-2.156086335460950798e-01	-1.700740594071315503e-01	-1.898262712649506356e-01	-1.425603649593529254e-02	2.763189627977210572e-01	1.008019012838034661e-01	1.539023687209526425e-01	-1.921838856602010037e-01	-2.134073361547883865e-02	0.000000000000000000e+00	-1.042705330139459124e-01	-2.415371346624914373e-01	2.293011606075686382e-01	2.953092411829749131e-01	-3.585194917291546490e-01	9.220842202280631061e-02	2.362975943698267800e-01	-4.991145382872229641e-01	-3.492126728653788814e-01	-3.483865290385061431e-01	1.193576829753312946e-01	8.265873501125609729e-03	2.455106641399659451e-01	-2.560725625758697999e-01	6.893553237647821463e-01	1.125679677614085383e-01	-1.715449985036739122e-01	-3.452050566302095058e-02	-2.753267520844604466e-01	-2.040510131485790413e-01	-3.542422866602982778e-01	5.428605466328840362e-02	-1.402544448029833558e-02	7.733952839391565470e-02
-4.268685149761405895e-01	-1.371428173982147669e-01	-8.855316054692358163e-02	1.059957909691639638e-01	-1.068213338872123219e-01	1.452131193441399959e-01	-3.554289280614138929e-02	4.390853131804940412e-01	-1.909364024252950542e-01	-9.123245214849914908e-02	-1.518042060478856994e-03	8.096396258764506637e-01	-2.724846523216605844e-03	2.475883272624039844e-01	3.920250154630074840e-02	-1.544858753536417217e-01	-1.530706685167161074e-01	4.399028367989515909e-02	-1.123131428034469526e-01	-1.437872364015762017e-01	-3.556664038646973475e-02	3.827053170405629867e-01	-4.715494277100213197e-03	-2.142894342320862955e-01	-1.939371545877575931e-01	3.276913428790281801e-02	2.926756044017749664e-02	2.441634785213146405e-02	-1.117300569731828341e-01	3.975245846068223843e-01	-9.625798856438811876e-03	-2.550806050706325157e-01	-3.185630840075351355e-02	9.605215803910924222e-02	-1.342957894041885980e-01	-5.282053438657017264e-01	-9.127443697496809283e-02	-2.511181427502556240e-01	-2.001070210276260641e-01	-3.581109317737867781e-01	2.254680597095536920e-01	-2.384025144645696148e-01	4.031990480244802000e-01	-9.069227720151727679e-02	4.243080259943326940e-04	-1.042705330139459124e-01	0.000000000000000000e+00	-7.339210868732737314e-02	3.224683009510629361e-01	5.663140072792815366e-02	-2.177595726448494362e-01	-2.101403178629477897e-01	-3.056294109364489017e-03	-2.796044450003296045e-01	-2.542726472122319725e-01	-3.225827476476946787e-01	3.636652040990716594e-01	-2.487125965867085717e-02	-2.087243451218755708e-01	-2.393186988232044385e-02	-1.547746726323031841e-01	-6.751403835754263283e-02	-1.792064039978769341e-01	-2.642659783961654463e-01	2.127514164326443913e-01	-7.142413793154840651e-02	-2.627940747176658043e-01	-1.065647897637046759e-01	-1.895288295570054238e-01	-6.219984646466191619e-02
1.474938779157141944e-01	-8.431137019097609264e-02	2.569233742624877359e-01	-2.446954225578934772e-01	9.719987384231659755e-02	-1.106784223138799761e-01	-2.539553227853165729e-01	-1.434706633119391395e-01	-6.770802685242108265e-02	-1.592433428795085315e-01	-2.530768149503516140e-01	-1.089426381371245561e-01	4.071322468099539682e-01	-3.363854306079992473e-01	6.743882699113320708e-03	-5.741111423956488102e-02	1.766324752671730863e-02	5.834903311232150780e-02	-1.418611427874976773e-02	1.311949368084834311e-01	-5.894675157165125273e-02	-1.124059147259098279e-01	-6.595644211489283537e-02	3.378441429624817749e-01	-2.496612097314253598e-01	-1.279253180667808965e-01	4.217037308981632093e-01	2.771180262625714819e-01	2.242746692903481165e-01	-2.787476644428923955e-01	3.067017326414050310e-02	1.191595610543569883e-01	-7.451989242148342185e-02	-3.277999926907544659e-02	1.199495827399862935e-01	1.036917733270723563e-01	4.233507719998676894e-02	4.840548692626859828e-01	9.244200516324931061e-02	2.215657864613352346e-01	-1.437987788822469859e-01	-7.690372914647149172e-02	-3.551205356858632700e-01	2.076229747422766447e-01	-4.407105210431204456e-02	-2.415371346624914650e-01	-7.339210868732735926e-02	0.000000000000000000e+00	-3.706490622185021899e-01	2.109814379909423221e-01	8.072968833576053826e-02	-7.931901806873777050e-02	2.477035119761920173e-02	3.787862637772133056e-01	3.594757111758367096e-01	4.633535207053152138e-01	-2.604831628768766172e-01	-2.206451538542996971e-01	2.756221074646803548e-01	-2.752224484634227530e-01	-8.635591316922040447e-03	5.227647396450973982e-01	4.941845669916474781e-01	4.473757955189068825e-01	-2.732245977804883541e-01	1.825761416854879485e-02	1.453668440271383699e-01	1.048439754761188725e-01	-8.533579633022112687e-06	7.031034776752521920e-02
-2.296756998747347678e-01	2.084285642969598562e-01	-3.710963877700587110e-01	4.357784690990744725e-01	-8.685705073685583144e-02	2.474237386548485962e-01	2.045065824702518020e-01	3.610325049751240689e-01	4.890843672547904447e-02	-1.255355506383394326e-01	2.357519201067737047e-01	3.098901676081498580e-01	-2.280839032973707159e-01	8.274385701383017988e-01	-2.366275218130464708e-02	-1.146953548775724030e-01	-3.685198873216483789e-02	-2.965135543761820980e-01	1.970347379229078766e-01	1.517267870316172940e-01	2.006366659254428253e-01	6.076886392998672726e-01	-2.505692913968166624e-01	-1.845528782496317355e-01	-8.342544559941375559e-02	5.201904135651701233e-02	-3.806049959513500558e-01	1.675862865712060279e-01	-2.102579918880334298e-01	2.587251820386009538e-01	-3.539597417657226464e-01	-2.394619114322613374e-01	-5.935036739377680393e-02	5.175568071620976346e-02	-4.092281779953687026e-01	-2.961033677422856836e-01	-3.217153988768506889e-01	-4.563058937803154413e-01	-1.305919038172645985e-01	-2.988078053786420996e-01	3.381510973417938826e-01	-1.398542685921033146e-01	3.979019768855120431e-01	-2.858486838897930649e-01	3.007059007998414205e-02	2.293011606075686104e-01	3.224683009510629916e-01	-3.706490622185021899e-01	0.000000000000000000e+00	-1.350692240222389762e-02	-5.479348843451188333e-01	4.926257204236968862e-02	-2.371110579787664152e-01	-4.733503407067126689e-01	-7.355800863299143122e-02	-3.005826658907400639e-01	6.419477637439376938e-01	-1.887599831415859852e-01	-3.226953776778876404e-01	-1.406441263685293819e-01	-8.671308962650293994e-02	-3.421745059917210563e-01	-7.763873413695387971e-02	-4.519493194160534300e-01	-6.150080434329207625e-03	-3.699807917750575492e-01	-3.748940297548791767e-01	-1.586983674197940675e-01	-9.003513931122741898e-02	-2.854432836468016599e-01
2.653642281229562014e-02	-9.837788603922591191e-02	7.617463884683819964e-02	3.247554190695985804e-02	1.991461290548620644e-01	-1.191310271776496871e-01	5.377565639853155652e-03	8.276435514831234630e-02	1.737059945879081968e-01	-2.831575105523997382e-01	3.098834631792280470e-01	2.163618917202642794e-02	2.091916477176827271e-01	-4.914671845377723697e-02	6.859114674660251598e-01	-4.423408404272654443e-02	1.924777582522226027e-01	9.603393944877353094e-02	-3.689591725537045286e-01	-9.789747878611169962e-02	-3.724598244517394185e-01	-1.634818843956198364e-01	-1.297469889256206155e-01	2.313324572902478726e-01	-4.006291765169871510e-01	3.595172266923314375e-01	5.615131722848509810e-01	1.885189493491429974e-02	4.163539757532206398e-01	-8.693623164071635767e-02	-6.150069660869354055e-02	-4.781114592179234735e-01	3.134644049376104080e-01	-2.707001433861841097e-02	-7.001346471658340120e-02	-3.386076189984107976e-02	-1.600416208879758273e-01	1.225468065002957990e-01	1.653062014962657436e-02	2.045183484297831145e-01	-2.346800537499582062e-01	-9.554436458426673884e-02	2.115688204266238936e-01	-2.618361518790888673e-02	1.572828999533326319e-02	2.953092411829749131e-01	5.663140072792815366e-02	2.109814379909423221e-01	-1.350692240222389935e-02	0.000000000000000000e+00	-1.858904164224078615e-01	1.188330933970866699e-01	1.952149263383432670e-02	-3.305480788392788360e-01	-2.666019958719062499e-01	-2.538057531000982858e-01	-2.128168165653161192e-01	-2.286982744472284002e-01	1.712821506126971371e-01	-3.592986555864616238e-01	2.839523375725268584e-01	5.623880107938543649e-01	1.011008796123859521e-01	4.043508644668359353e-01	-3.153002532397871094e-01	-1.472662020927494320e-01	-4.292028318903465256e-01	5.100304382954027327e-01	-1.320971191540123157e-01	-1.063973417123168508e-01
-9.934432883540171566e-02	3.061346457920782749e-02	-4.274611200671774545e-03	-1.212812395072386251e-01	-2.282587142256968793e-01	-3.257836471605546902e-01	-3.052184355193595655e-01	-2.285537255751810271e-01	1.742938558148719175e-01	4.409937106450578792e-01	-3.417390128807270555e-01	-1.729879667867432191e-01	9.064670186528327872e-03	-4.828145156659379156e-01	-1.967219818294500822e-01	5.148865044825802206e-01	-8.180434282149123826e-02	8.997219560828531582e-02	5.614258061203956235e-02	1.329138640143163463e-01	6.837862184620900619e-02	-3.938556670875459909e-01	9.057160785880538634e-02	-1.614173989274234333e-01	1.542026959109117634e-01	-3.055095167865150563e-01	-2.706241373412571899e-02	-9.520687458419692384e-02	1.355644239440491339e-01	-6.094011163969430961e-02	2.263989724042342611e-01	3.302882503605365505e-01	1.359399587032234236e-01	-6.612280184806083524e-04	1.898370099366074037e-01	-7.383003675980182035e-02	5.323702674002550594e-01	2.328239058132507838e-02	2.081145794480273870e-01	-4.016633522957062385e-02	-3.068415842610194844e-01	2.942060786163147937e-02	-2.474652656673230755e-01	4.089097488356060461e-01	2.225761650049311868e-01	-3.585194917291546490e-01	-2.177595726448494640e-01	8.072968833576053826e-02	-5.479348843451187223e-01	-1.858904164224078615e-01	0.000000000000000000e+00	-1.805992322374600778e-01	6.386103344916262137e-02	4.284045485480947879e-01	2.914195881466253857e-01	2.638649196229996274e-01	-4.048106310169503619e-01	1.439111495724927359e-01	-2.065689226198854159e-02	1.651767544892838169e-01	-1.679030141854411795e-01	-1.340731075622632051e-01	1.280248886174501118e-02	2.294707550345705394e-01	1.725622090671278808e-01	3.223911387915491256e-01	3.755470607695097218e-01	6.502516436910714404e-02	1.245976500965779860e-01	7.188887923907318067e-02
4.208287545764469728e-01	1.029276387488166633e-01	2.513128283758903070e-01	7.970484113378689672e-02	2.173632479773905113e-01	-7.109592264646547033e-02	1.819489511855838515e-01	1.817692064582596134e-01	1.399155065956485255e-01	3.630046964256201242e-02	5.587172085258299004e-02	-1.960463984325146458e-01	2.793805311874281161e-01	1.227527593324196503e-01	1.445687127590622179e-01	-2.296822286653224243e-01	7.963542642627892132e-01	-1.774382396575598098e-01	-3.789100278177766346e-02	-1.281074857818085000e-01	-4.893479686158015013e-03	4.692561170640362211e-02	-4.526110253331530608e-01	1.544878213957783797e-01	-2.642310509352221448e-01	1.812286289491984725e-01	1.409037092009060022e-01	1.081005996045316664e-01	3.772484665248532903e-02	-1.700580812426094879e-01	-2.346812470422337815e-01	-2.842532305815189120e-01	1.476401378584064616e-01	-1.368769226987009424e-01	-2.230097147040425998e-01	3.611265258148791402e-01	-1.687853101121656318e-01	1.005259290940331285e-01	1.127812754325834554e-01	3.556814863095878465e-01	-1.751664205927861151e-01	3.539638484886138969e-01	1.083382925324650747e-01	-1.095148662645940331e-02	-3.640715894815012982e-02	9.220842202280631061e-02	-2.101403178629477897e-01	-7.931901806873777050e-02	4.926257204236968862e-02	1.188330933970866699e-01	-1.805992322374600778e-01	0.000000000000000000e+00	-2.548800913414756009e-01	-1.164733561719354521e-01	-2.281215995604966296e-01	1.100130727789569995e-01	5.264035859727391603e-02	-4.847753500114155290e-01	-8.525991163674338791e-02	-4.282027314172900390e-01	1.987031149173455191e-01	2.019421657640114998e-01	1.055500358216816398e-01	1.970824356116535336e-01	-4.393960011537821897e-01	-3.325759186019688896e-01	-3.827975506908516401e-01	3.980255724772337189e-02	-1.032071625739085924e-01	-3.300003361452472084e-01
-1.941777118394939772e-01	-2.653003285379403331e-01	-4.402693450829317512e-03	-5.144908225004518609e-01	-9.397356475575475987e-02	4.435738823827403698e-01	-1.351595376082779798e-01	-3.458938067999397514e-01	-2.524124683652090306e-01	-3.459341688453142494e-01	2.066142448400771214e-01	1.260099116710503356e-02	-9.543291149178073640e-02	-2.330497876385556055e-01	8.474886881918794468e-02	-2.105669309768398445e-01	-2.648224763983866858e-01	8.074150195299419908e-01	-4.305269826860669835e-01	-3.617842720144072155e-01	-3.751800621046295636e-01	-1.954407056441439389e-02	4.179300871007954332e-01	2.813529676105465671e-01	1.297775024554734535e-01	3.081246950017380581e-01	1.881102721886347418e-01	-5.198176126984426215e-01	-1.763036013183717221e-01	-3.675185576908180374e-01	3.794329013197556555e-01	-1.819472159516673238e-01	-1.789935574132678620e-01	-3.706307760313516664e-02	5.377537972520332055e-01	3.094114685706282272e-02	1.913148592730312958e-01	6.793439621248439919e-02	-3.633909698797508914e-01	-1.188244232170869580e-01	2.717720776885176326e-01	-2.148732437521024274e-01	-9.075136955914653303e-02	-5.089932944095867939e-02	-3.037933591783294474e-01	2.362975943698267522e-01	-3.056294109364489017e-03	2.477035119761920173e-02	-2.371110579787664152e-01	1.952149263383432670e-02	6.386103344916262137e-02	-2.548800913414756009e-01	0.000000000000000000e+00	1.909072845694050752e-02	-2.654093983579786098e-01	-2.115089198149389116e-01	-8.104898663670270786e-02	5.007842642544917400e-01	5.608926499664796950e-01	3.417820484166865236e-01	3.343674239957428185e-01	-4.006173648332106429e-02	-2.134027637809557676e-01	-1.633423356917942590e-02	-9.611989168790018023e-02	4.636562872100338240e-01	2.096383970691709508e-01	-8.074514659294178276e-02	5.475715714249122096e-02	6.190927303330920894e-01
1.825954962748241872e-01	-1.125128527106270121e-01	2.971662615208544578e-01	-3.636272087798563257e-01	3.147494487428922211e-02	-1.363673549051425404e-01	-3.205934919560782803e-01	-3.437510101250538241e-01	-2.680712272913767791e-01	4.434229334729419131e-02	-5.713155069350503990e-01	-2.682227221531087724e-01	1.767414263616443881e-01	-4.731476704681635281e-01	-3.213443264670070021e-01	9.515140066997118673e-02	-8.598352411017924635e-02	4.195889736928470025e-03	2.653718304815794182e-01	8.299685644776451376e-02	1.063438047591730579e-01	-2.764702645261307712e-01	2.011825450161482676e-01	1.045791719216582066e-01	2.671514717857669807e-01	-4.814663958078925221e-01	6.973770746966170830e-02	3.744706087486934787e-02	7.311608832390026347e-02	-3.280355574916802297e-01	2.942942886160170302e-01	5.449890519747285778e-01	-8.777203512292369725e-02	-5.244070370620117910e-02	2.608094291915181717e-01	2.646815545070736464e-01	3.381535044895548348e-01	5.192616835338677017e-01	1.087723482497845034e-01	5.762256449168231404e-02	-7.216041252691042518e-02	1.659548033363907743e-02	-5.712384785312444313e-01	2.156221922277427594e-01	-1.689400425630364355e-01	-4.991145382872229641e-01	-2.796044450003296045e-01	3.787862637772133056e-01	-4.733503407067126134e-01	-3.305480788392788360e-01	4.284045485480947879e-01	-1.164733561719354521e-01	1.909072845694050752e-02	0.000000000000000000e+00	4.128135942324233643e-01	6.717930179512181521e-01	-3.052005958767354810e-01	8.119476935815356233e-02	2.104286000844307614e-01	2.448529540101700708e-01	-3.089750969509347245e-01	1.029775076058473404e-01	1.070908706642086927e-01	2.642200494475502315e-01	2.490631301050415941e-02	4.092448611299623340e-01	6.079275411206245261e-01	-2.293204212993527336e-01	3.229052730284108219e-01	1.771382352133381022e-01
5.179573167931900840e-02	8.723646853035049720e-02	-6.140605981907644451e-02	7.830785235882593842e-02	-1.622517428267803985e-01	-3.332132138309406022e-01	-2.154879209051430988e-01	-3.178498431956435638e-02	1.570647124162087849e-01	2.738103332492354269e-01	-3.328497949991590654e-01	-2.307287867081991017e-01	-2.876566758563527202e-03	-1.031207605149018769e-01	-4.057312380048279099e-01	3.500668696125674439e-01	-1.248911561668377551e-01	-2.682748850764860027e-01	3.616594822520842190e-01	5.882918431680943527e-01	4.615258770863597815e-01	-1.220453881585675665e-01	-1.189859154574889472e-01	-1.721637899742401445e-01	6.061422444997248415e-02	-5.003191060330745010e-01	-2.208594936413005583e-01	3.768555152443628931e-01	2.973137404949214441e-02	-3.935051665575553526e-02	-2.777533354878841676e-01	4.837572755237773414e-01	-2.224268624203035172e-02	7.456011793705273616e-02	-1.037337823867504893e-01	8.333371680238257223e-03	5.831436533191316357e-03	8.992479040569528737e-02	1.982312455725601663e-01	2.752199236454924355e-02	-1.925415863342580525e-01	-9.683414844797963786e-03	-3.312560365653353656e-01	2.421200458123750343e-01	2.823979013336147537e-01	-3.492126728653788814e-01	-2.542726472122319725e-01	3.594757111758367096e-01	-7.355800863299144510e-02	-2.666019958719061944e-01	2.914195881466254412e-01	-2.281215995604966296e-01	-2.654093983579786098e-01	4.128135942324233643e-01	0.000000000000000000e+00	5.162041835891080233e-01	-2.018806735886830295e-01	-1.230057367589630357e-01	-1.030201385632012606e-01	-2.794977804579242345e-02	-3.261272951532330766e-01	-1.043509509704234478e-01	4.716609695256909762e-01	1.038802519414862707e-01	1.222419081272925895e-01	-1.227131195954191678e-01	4.202881903603735703e-01	-1.119698500124469837e-01	1.673904845935332564e-01	-1.774891204179564475e-01
